,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
581039,66.04,-0.5072021376183073,1.0,1.0,1.0,1.0
581040,66.11,-0.4613995967634423,1.0,1.0,1.0,1.0
581041,66.19,-0.4055970559085722,1.0,1.0,1.0,1.0
581042,66.56,-0.05979451505371002,-1.0,1.0,-1.0,1.0
581043,65.76,-0.8839919741988354,1.0,1.0,1.0,1.0
581044,66.13,-0.5381894333439874,1.0,1.0,1.0,1.0
581045,66.48,-0.21238689248910705,1.0,1.0,1.0,1.0
581046,67.61,0.8934156483657603,-1.0,1.0,-1.0,1.0
581047,67.6,0.8592181892206128,-1.0,1.0,-1.0,1.0
581048,67.59,0.8250207300754937,-1.0,1.0,-1.0,1.0
581049,67.52,0.7308232709303439,1.0,1.0,1.0,1.0
581050,69.03,2.216625811785221,1.0,-1.0,1.0,-1.0
581051,69.44,2.6024283526400893,-1.0,-1.0,-1.0,-1.0
581052,69.31,2.4482308934949515,1.0,-1.0,1.0,-1.0
581053,69.55,2.664033434349818,-1.0,-1.0,1.0,-1.0
581054,69.35,2.4398359752046734,-1.0,-1.0,-1.0,-1.0
581055,68.39,1.4556385160595509,1.0,1.0,-1.0,-1.0
581056,68.6,1.6414410569144025,-1.0,1.0,-1.0,1.0
581057,68.29,1.3072435977692862,-1.0,-1.0,-1.0,-1.0
581058,68.28,1.2730461386241532,-1.0,-1.0,-1.0,-1.0
581059,68.17,1.1388486794790111,1.0,-1.0,1.0,-1.0
581060,68.21,1.154651220333875,1.0,-1.0,1.0,1.0
581061,68.31,1.2304537611887554,1.0,-1.0,1.0,-1.0
581062,68.44,1.3362563020436085,1.0,-1.0,1.0,-1.0
581063,68.59,1.462058842898486,1.0,-1.0,1.0,-1.0
581064,69.28,2.1278613837533413,1.0,-1.0,-1.0,-1.0
581065,70.68,3.503663924608219,-1.0,-1.0,-1.0,-1.0
581066,70.19,2.9894664654630674,-1.0,-1.0,-1.0,-1.0
581067,69.1,1.875269006317936,1.0,-1.0,1.0,1.0
581068,69.86,2.6110715471728128,-1.0,-1.0,-1.0,-1.0
581069,69.49,2.216874088027666,1.0,-1.0,1.0,-1.0
581070,70.3,3.00267662888254,1.0,-1.0,1.0,-1.0
581071,70.52,3.19847916973741,1.0,-1.0,1.0,-1.0
581072,71.75,4.404281710592271,-1.0,-1.0,-1.0,-1.0
581073,71.07,3.700084251447137,-1.0,-1.0,-1.0,-1.0
581074,69.91,2.5158867923019983,-1.0,-1.0,1.0,-1.0
581075,68.99,1.5716893331568684,-1.0,-1.0,-1.0,-1.0
581076,68.32,0.8774918740117243,-1.0,1.0,-1.0,-1.0
581077,67.81,0.3432944148666053,1.0,1.0,1.0,1.0
581078,68.04,0.5490969557214811,1.0,1.0,1.0,1.0
581079,68.12,0.604899496576337,-1.0,1.0,-1.0,1.0
581080,67.35,-0.18929796256880135,1.0,1.0,1.0,1.0
581081,67.53,-0.033495421713922724,1.0,1.0,1.0,1.0
581082,68.92,1.3323071191409357,-1.0,1.0,-1.0,1.0
581083,67.51,-0.10189034000418927,1.0,1.0,1.0,1.0
581084,67.52,-0.11608779914934075,1.0,1.0,1.0,1.0
581085,68.48,0.819714741705539,1.0,1.0,-1.0,1.0
581086,69.08,1.3955172825603908,-1.0,1.0,-1.0,1.0
581087,68.05,0.3413198234152617,-1.0,1.0,-1.0,1.0
581088,66.65,-1.082877635729858,-1.0,1.0,-1.0,1.0
581089,66.17,-1.5870750948750043,-1.0,1.0,-1.0,1.0
581090,65.1,-2.6812725540201403,1.0,1.0,1.0,1.0
581091,65.92,-1.8854700131652748,-1.0,1.0,-1.0,1.0
581092,65.89,-1.939667472310404,1.0,-1.0,1.0,1.0
581093,66.17,-1.6838649314555312,1.0,-1.0,1.0,-1.0
581094,66.77,-1.1080623906006792,-1.0,-1.0,-1.0,-1.0
581095,66.75,-1.1522598497458034,1.0,1.0,-1.0,1.0
581096,67.19,-0.7364573088909481,1.0,1.0,1.0,1.0
581097,68.24,0.2893452319639209,1.0,1.0,1.0,1.0
581098,69.14,1.1651477728187984,1.0,-1.0,1.0,1.0
581099,69.41,1.4109503136736519,-1.0,-1.0,-1.0,1.0
581100,68.68,0.6567528545285342,-1.0,1.0,-1.0,1.0
581101,67.1,-0.9474446046166064,-1.0,1.0,1.0,1.0
581102,66.84,-1.2316420637617398,-1.0,1.0,-1.0,1.0
581103,66.42,-1.6758395229068697,1.0,1.0,1.0,1.0
581104,66.93,-1.190036982052007,-1.0,1.0,-1.0,1.0
581105,66.83,-1.3142344411971436,1.0,1.0,1.0,1.0
581106,68.51,0.34156809965772084,-1.0,1.0,-1.0,1.0
581107,68.19,-0.002629359487414717,1.0,1.0,-1.0,1.0
581108,71.49,3.2731731813674543,1.0,-1.0,1.0,-1.0
581109,72.11,3.868975722222317,1.0,-1.0,1.0,-1.0
581110,72.13,3.864778263077184,-1.0,-1.0,-1.0,-1.0
581111,71.92,3.630580803932048,-1.0,-1.0,-1.0,-1.0
581112,71.77,3.4563833447869143,1.0,-1.0,1.0,-1.0
581113,72.35,4.0121858856417845,-1.0,-1.0,1.0,-1.0
581114,71.17,2.807988426496649,-1.0,-1.0,-1.0,-1.0
581115,70.72,2.3337909673515185,-1.0,-1.0,-1.0,-1.0
581116,69.75,1.3395935082063772,1.0,-1.0,1.0,-1.0
581117,69.96,1.5253960490612428,-1.0,-1.0,-1.0,-1.0
581118,67.4,-1.0588014100838734,1.0,1.0,1.0,1.0
581119,69.34,0.8570011307709821,-1.0,-1.0,-1.0,-1.0
581120,66.27,-2.2371963283741536,1.0,1.0,1.0,1.0
581121,67.4,-1.1313937875192863,-1.0,-1.0,-1.0,-1.0
581122,64.9,-3.6555912466644154,1.0,1.0,1.0,1.0
581123,65.55,-3.0297887058095654,1.0,-1.0,-1.0,-1.0
581124,66.63,-1.9739861649546957,1.0,-1.0,1.0,-1.0
581125,68.33,-0.2981836240998206,-1.0,-1.0,-1.0,-1.0
581126,67.7,-0.9523810832449584,1.0,-1.0,1.0,1.0
581127,69.06,0.3834214576099129,-1.0,-1.0,-1.0,-1.0
581128,68.5,-0.2007760015352176,1.0,-1.0,-1.0,-1.0
581129,68.83,0.10502653931963836,-1.0,-1.0,-1.0,-1.0
581130,68.72,-0.02917091982548925,1.0,-1.0,1.0,-1.0
581131,70.27,1.4966316210293655,-1.0,-1.0,-1.0,-1.0
581132,70.14,1.342434161884242,-1.0,-1.0,-1.0,-1.0
581133,68.87,0.04823670273911773,1.0,-1.0,1.0,-1.0
581134,69.2,0.35403924359397365,1.0,-1.0,1.0,-1.0
581135,70.5,1.6298417844488426,-1.0,-1.0,-1.0,-1.0
581136,70.12,1.2256443253037048,-1.0,-1.0,-1.0,-1.0
581137,69.32,0.4014468661585653,-1.0,-1.0,-1.0,-1.0
581138,69.3,0.3572494070134411,-1.0,-1.0,-1.0,-1.0
581139,68.24,-0.7269480521317035,-1.0,-1.0,-1.0,1.0
