,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
720332,20.69,0.4318380842079037,1.0,1.0,-1.0,1.0
720333,21.52,1.2461021616888708,1.0,-1.0,1.0,-1.0
720334,21.58,1.2903662391698385,-1.0,-1.0,-1.0,1.0
720335,21.21,0.9046303166508096,1.0,1.0,1.0,1.0
720336,21.62,1.2988943941317783,-1.0,-1.0,-1.0,1.0
720337,21.5,1.1631584716127463,-1.0,1.0,-1.0,1.0
720338,21.47,1.1174225490937104,1.0,1.0,1.0,1.0
720339,21.64,1.271686626574681,-1.0,1.0,-1.0,1.0
720340,21.33,0.9459507040556474,1.0,1.0,1.0,1.0
720341,21.51,1.1102147815366197,-1.0,1.0,-1.0,1.0
720342,21.26,0.8444788590175882,-1.0,1.0,1.0,1.0
720343,20.94,0.5087429364985532,-1.0,1.0,-1.0,1.0
720344,20.78,0.3330070139795218,1.0,1.0,1.0,1.0
720345,20.96,0.4972710914604903,-1.0,1.0,-1.0,1.0
720346,20.95,0.4715351689414575,-1.0,1.0,-1.0,1.0
720347,20.83,0.3357992464224253,-1.0,1.0,-1.0,1.0
720348,20.67,0.1600633239033975,1.0,1.0,1.0,1.0
720349,20.76,0.2343274013843626,-1.0,1.0,-1.0,1.0
720350,20.66,0.11859147886532995,1.0,1.0,-1.0,1.0
720351,20.82,0.2628555563462989,-1.0,1.0,-1.0,1.0
720352,20.78,0.2071196338272685,1.0,1.0,1.0,1.0
720353,21.43,0.8413837113082359,1.0,1.0,1.0,1.0
720354,21.62,1.015647788789206,1.0,1.0,1.0,1.0
720355,22.19,1.5699118662701714,1.0,1.0,1.0,1.0
720356,22.61,1.9741759437511384,1.0,1.0,1.0,1.0
720357,22.73,2.078440021232108,-1.0,1.0,-1.0,1.0
720358,22.44,1.7727040987130778,-1.0,1.0,-1.0,1.0
720359,22.22,1.536968176194044,-1.0,1.0,-1.0,1.0
720360,21.87,1.1712322536750115,-1.0,1.0,1.0,1.0
720361,21.36,0.6454963311559787,-1.0,1.0,-1.0,1.0
720362,21.15,0.4197604086369465,-1.0,1.0,-1.0,1.0
720363,20.84,0.0940244861179167,1.0,1.0,1.0,1.0
720364,20.92,0.15828856359888732,1.0,1.0,1.0,1.0
720365,21.48,0.7025526410798548,1.0,1.0,1.0,1.0
720366,21.6,0.8068167185608209,1.0,1.0,1.0,1.0
720367,21.73,0.9210807960417888,-1.0,1.0,-1.0,1.0
720368,21.53,0.7053448735227583,1.0,1.0,1.0,1.0
720369,22.44,1.5996089510037272,-1.0,1.0,-1.0,1.0
720370,22.06,1.2038730284846937,1.0,1.0,1.0,1.0
720371,22.35,1.478137105965665,1.0,1.0,1.0,1.0
720372,22.36,1.4724011834466282,1.0,1.0,1.0,1.0
720373,22.98,2.0766652609275984,1.0,1.0,1.0,-1.0
720374,23.4,2.480929338408565,1.0,1.0,1.0,1.0
720375,23.7,2.7651934158895344,-1.0,1.0,-1.0,1.0
720376,23.23,2.2794574933705043,-1.0,1.0,-1.0,1.0
720377,23.15,2.183721570851468,-1.0,1.0,-1.0,1.0
720378,23.08,2.097985648332436,1.0,1.0,1.0,1.0
720379,23.09,2.0922497258134065,1.0,1.0,1.0,1.0
720380,23.4,2.386513803294374,1.0,1.0,1.0,1.0
720381,23.66,2.6307778807753444,1.0,1.0,-1.0,1.0
720382,23.89,2.8450419582563136,-1.0,1.0,-1.0,1.0
720383,23.47,2.409306035737277,-1.0,1.0,-1.0,1.0
720384,23.35,2.2735701132182484,-1.0,1.0,-1.0,1.0
720385,23.29,2.1978341906992154,1.0,1.0,1.0,1.0
720386,23.59,2.4820982681801844,-1.0,1.0,-1.0,1.0
720387,23.49,2.366362345661152,-1.0,1.0,-1.0,1.0
720388,23.31,2.170626423142121,1.0,1.0,1.0,1.0
720389,23.84,2.6848905006230868,1.0,1.0,1.0,1.0
720390,23.98,2.809154578104057,-1.0,1.0,-1.0,1.0
720391,23.89,2.703418655585025,-1.0,1.0,-1.0,1.0
720392,23.64,2.4376827330659943,-1.0,1.0,-1.0,1.0
720393,23.57,2.3519468105469628,1.0,1.0,1.0,1.0
720394,23.64,2.4062108880279283,1.0,1.0,1.0,1.0
720395,24.01,2.760474965508898,-1.0,1.0,-1.0,1.0
720396,23.75,2.4847390429898653,1.0,1.0,-1.0,1.0
720397,24.29,3.009003120470833,1.0,1.0,1.0,1.0
720398,24.46,3.163267197951804,-1.0,1.0,-1.0,1.0
720399,24.19,2.8775312754327693,1.0,1.0,-1.0,1.0
720400,24.33,3.0017953529137387,1.0,1.0,1.0,1.0
720401,24.34,2.996059430394705,1.0,1.0,1.0,1.0
720402,24.92,3.560323507875676,1.0,1.0,1.0,1.0
720403,25.2,3.8245875853566416,1.0,1.0,1.0,1.0
720404,25.34,3.9488516628376122,1.0,1.0,1.0,1.0
720405,26.01,4.603115740318582,-1.0,1.0,-1.0,1.0
720406,25.46,4.037379817799547,1.0,1.0,1.0,1.0
720407,26.05,4.6116438952805145,1.0,1.0,1.0,1.0
720408,26.63,5.1759079727614825,1.0,1.0,1.0,1.0
720409,27.14,5.670172050242453,-1.0,1.0,-1.0,-1.0
720410,27.07,5.5844361277234205,-1.0,1.0,-1.0,1.0
720411,26.67,5.168700205204388,1.0,-1.0,1.0,-1.0
720412,26.98,5.462964282685356,-1.0,-1.0,-1.0,-1.0
720413,26.32,4.787228360166324,-1.0,1.0,-1.0,1.0
720414,26.29,4.741492437647292,1.0,-1.0,1.0,-1.0
720415,26.75,5.185756515128261,1.0,-1.0,1.0,-1.0
720416,26.77,5.190020592609231,1.0,-1.0,1.0,-1.0
720417,27.29,5.694284670090195,-1.0,-1.0,-1.0,-1.0
720418,27.2,5.588548747571164,1.0,-1.0,-1.0,-1.0
720419,27.74,6.112812825052131,1.0,-1.0,1.0,-1.0
720420,27.91,6.267076902533102,-1.0,-1.0,-1.0,-1.0
720421,27.37,5.711340980014072,-1.0,-1.0,-1.0,-1.0
720422,27.14,5.46560505749504,1.0,-1.0,1.0,-1.0
720423,27.6,5.909869134976006,-1.0,-1.0,-1.0,-1.0
720424,27.39,5.684133212456974,1.0,-1.0,1.0,-1.0
720425,27.61,5.8883972899379415,1.0,-1.0,1.0,-1.0
720426,27.96,6.222661367418913,1.0,-1.0,1.0,-1.0
720427,28.32,6.56692544489988,1.0,-1.0,1.0,-1.0
720428,28.5,6.731189522380844,-1.0,-1.0,-1.0,-1.0
720429,27.26,5.475453599861815,-1.0,1.0,-1.0,1.0
720430,26.57,4.769717677342784,-1.0,1.0,-1.0,1.0
720431,26.5,4.683981754823751,1.0,1.0,-1.0,1.0
720432,27.15,5.318245832304719,-1.0,1.0,-1.0,-1.0
720433,27.09,5.242509909785684,-1.0,1.0,-1.0,1.0
720434,26.25,4.386773987266658,1.0,1.0,1.0,1.0
720435,26.27,4.391038064747622,1.0,1.0,1.0,-1.0
720436,27.31,5.41530214222859,-1.0,-1.0,-1.0,-1.0
720437,26.99,5.079566219709559,-1.0,-1.0,-1.0,-1.0
720438,26.64,4.713830297190526,1.0,-1.0,1.0,-1.0
720439,27.32,5.378094374671498,1.0,-1.0,1.0,-1.0
720440,27.53,5.572358452152464,-1.0,-1.0,-1.0,-1.0
720441,26.49,4.5166225296334295,1.0,-1.0,1.0,-1.0
720442,26.66,4.670886607114402,-1.0,-1.0,-1.0,-1.0
720443,26.33,4.325150684595368,-1.0,-1.0,-1.0,-1.0
720444,25.63,3.609414762076337,-1.0,1.0,-1.0,1.0
720445,25.05,3.0136788395573038,1.0,1.0,1.0,1.0
720446,25.3,3.2479429170382734,1.0,1.0,-1.0,1.0
720447,25.5,3.4322069945192415,1.0,1.0,1.0,1.0
720448,26.87,4.786471072000211,-1.0,-1.0,-1.0,-1.0
720449,26.37,4.2707351494811805,1.0,-1.0,1.0,-1.0
720450,27.47,5.354999226962147,-1.0,-1.0,-1.0,-1.0
720451,27.31,5.179263304443111,-1.0,-1.0,-1.0,-1.0
720452,27.01,4.863527381924083,-1.0,-1.0,-1.0,-1.0
720453,26.91,4.747791459405049,1.0,-1.0,1.0,-1.0
720454,26.99,4.8120555368860165,1.0,-1.0,1.0,-1.0
720455,27.15,4.956319614366986,1.0,-1.0,1.0,-1.0
720456,27.39,5.180583691847957,1.0,-1.0,1.0,-1.0
720457,27.4,5.174847769328919,1.0,-1.0,1.0,-1.0
720458,27.6,5.359111846809891,1.0,-1.0,1.0,-1.0
720459,28.11,5.853375924290859,-1.0,-1.0,-1.0,-1.0
720460,28.02,5.747640001771827,-1.0,-1.0,-1.0,-1.0
720461,27.83,5.541904079252795,-1.0,-1.0,1.0,-1.0
720462,27.17,4.866168156733764,1.0,-1.0,1.0,-1.0
720463,27.18,4.8604322342147315,-1.0,-1.0,-1.0,-1.0
720464,26.88,4.544696311695699,-1.0,-1.0,-1.0,-1.0
720465,26.6,4.24896038917667,-1.0,-1.0,-1.0,-1.0
720466,26.27,3.903224466657637,-1.0,-1.0,-1.0,-1.0
720467,26.26,3.877488544138604,-1.0,-1.0,-1.0,-1.0
720468,25.78,3.3817526216195724,1.0,-1.0,1.0,-1.0
720469,25.79,3.3760166991005387,-1.0,-1.0,-1.0,-1.0
720470,25.51,3.0802807765815103,1.0,-1.0,1.0,-1.0
720471,25.58,3.1345448540624763,-1.0,-1.0,-1.0,-1.0
720472,25.55,3.0888089315434435,1.0,-1.0,1.0,-1.0
720473,25.77,3.2930730090244147,1.0,-1.0,1.0,-1.0
720474,25.84,3.3473370865053798,0.0,-1.0,1.0,-1.0
720475,25.84,3.3316011639863485,1.0,-1.0,-1.0,-1.0
720476,26.1,3.5758652414673198,-1.0,-1.0,-1.0,-1.0
720477,25.91,3.3701293189482873,-1.0,-1.0,-1.0,-1.0
720478,25.4,2.8443933964292536,-1.0,-1.0,-1.0,-1.0
720479,24.94,2.368657473910222,-1.0,-1.0,-1.0,-1.0
720480,24.71,2.1229215513911903,1.0,-1.0,1.0,-1.0
720481,24.99,2.3871856288721567,-1.0,-1.0,-1.0,-1.0
720482,24.98,2.3614497063531275,-1.0,-1.0,1.0,-1.0
720483,24.97,2.3357137838340947,-1.0,-1.0,-1.0,-1.0
720484,24.84,2.1899778613150613,-1.0,-1.0,-1.0,-1.0
720485,24.81,2.144241938796032,-1.0,-1.0,-1.0,-1.0
720486,24.61,1.928506016276998,-1.0,-1.0,-1.0,-1.0
720487,24.3,1.6027700937579679,-1.0,-1.0,-1.0,-1.0
720488,23.45,0.7370341712389354,1.0,-1.0,-1.0,-1.0
720489,23.62,0.8912982487199059,-1.0,-1.0,-1.0,-1.0
720490,23.42,0.6755623262008754,-1.0,1.0,-1.0,1.0
720491,22.98,0.21982640368183934,-1.0,-1.0,-1.0,-1.0
720492,22.09,-0.6859095188371924,1.0,1.0,1.0,1.0
720493,22.38,-0.4116454413562245,1.0,1.0,1.0,1.0
720494,22.62,-0.18738136387525373,-1.0,1.0,-1.0,1.0
720495,22.24,-0.5831172863942875,1.0,-1.0,1.0,-1.0
720496,22.47,-0.36885320891332185,1.0,-1.0,1.0,-1.0
720497,22.88,0.025410868567647068,-1.0,-1.0,-1.0,-1.0
720498,22.32,-0.5503250539513829,1.0,-1.0,-1.0,-1.0
720499,22.44,-0.4460609764704131,-1.0,-1.0,-1.0,-1.0
720500,21.92,-0.981796898989444,-1.0,-1.0,-1.0,1.0
720501,21.88,-1.0375328215084814,-1.0,1.0,-1.0,1.0
720502,21.56,-1.3732687440275129,-1.0,1.0,-1.0,1.0
720503,21.21,-1.739004666546542,1.0,1.0,1.0,1.0
720504,21.42,-1.5447405890655723,-1.0,1.0,-1.0,1.0
720505,21.02,-1.9604765115846057,1.0,1.0,-1.0,1.0
720506,21.2,-1.7962124341036372,1.0,1.0,1.0,1.0
720507,21.64,-1.3719483566226671,-1.0,1.0,1.0,1.0
720508,21.38,-1.6476842791417037,1.0,1.0,1.0,1.0
720509,21.57,-1.4734202016607334,1.0,1.0,1.0,1.0
720510,21.74,-1.3191561241797665,1.0,1.0,1.0,1.0
720511,22.17,-0.9048920466987944,1.0,-1.0,1.0,-1.0
720512,22.88,-0.21062796921782834,-1.0,-1.0,-1.0,-1.0
720513,22.68,-0.4263638917368624,1.0,-1.0,1.0,-1.0
720514,22.89,-0.2320998142558928,-1.0,-1.0,-1.0,-1.0
720515,22.36,-0.7778357367749251,1.0,-1.0,-1.0,-1.0
720516,22.44,-0.7135716592939545,1.0,-1.0,1.0,-1.0
720517,22.69,-0.4793075818129857,1.0,-1.0,-1.0,-1.0
720518,23.21,0.024956495667979084,1.0,-1.0,1.0,1.0
720519,23.61,0.40922057314895005,1.0,-1.0,-1.0,-1.0
720520,23.94,0.7234846506299171,-1.0,-1.0,-1.0,-1.0
720521,22.73,-0.502251271889115,-1.0,-1.0,-1.0,-1.0
720522,22.63,-0.6179871944081476,1.0,-1.0,1.0,-1.0
720523,23.46,0.19627688307282296,-1.0,-1.0,-1.0,-1.0
720524,23.3,0.020540960553791617,-1.0,-1.0,-1.0,-1.0
720525,22.2,-1.0951949619652446,-1.0,-1.0,-1.0,-1.0
720526,22.07,-1.2409308844842748,1.0,-1.0,1.0,-1.0
720527,22.18,-1.1466668070033066,-1.0,-1.0,-1.0,-1.0
720528,21.91,-1.4324027295223374,-1.0,-1.0,-1.0,1.0
720529,21.81,-1.54813865204137,-1.0,-1.0,-1.0,-1.0
720530,21.44,-1.9338745745604025,1.0,-1.0,1.0,-1.0
720531,22.12,-1.2696104970794335,1.0,-1.0,1.0,-1.0
720532,24.43,1.0246535804015338,1.0,-1.0,1.0,-1.0
720533,24.68,1.2589176578825023,1.0,-1.0,1.0,-1.0
720534,24.76,1.3231817353634732,1.0,-1.0,1.0,-1.0
720535,24.78,1.327445812844438,-1.0,-1.0,-1.0,-1.0
720536,24.69,1.2217098903254069,-1.0,-1.0,-1.0,-1.0
720537,23.49,0.0059739678063728254,-1.0,-1.0,-1.0,-1.0
720538,23.01,-0.4897619547126553,1.0,-1.0,1.0,-1.0
720539,23.13,-0.38549787723168905,-1.0,-1.0,-1.0,-1.0
720540,22.27,-1.2612337997507197,-1.0,-1.0,-1.0,-1.0
720541,21.01,-2.536969722269749,-1.0,-1.0,-1.0,1.0
720542,20.66,-2.902705644788785,-1.0,-1.0,-1.0,-1.0
720543,19.0,-4.5784415673078165,-1.0,-1.0,-1.0,-1.0
720544,18.59,-5.004177489826848,-1.0,-1.0,-1.0,-1.0
720545,16.38,-7.22991341234588,1.0,1.0,1.0,1.0
720546,17.45,-6.175649334864911,-1.0,-1.0,-1.0,-1.0
720547,16.24,-7.401385257383946,1.0,1.0,1.0,-1.0
720548,16.95,-6.707121179902978,1.0,-1.0,1.0,1.0
720549,17.05,-6.6228571024220075,1.0,1.0,-1.0,1.0
720550,17.14,-6.548593024941037,-1.0,1.0,-1.0,1.0
720551,16.96,-6.744328947460068,-1.0,1.0,-1.0,1.0
720552,16.74,-6.980064869979106,-1.0,1.0,-1.0,1.0
720553,15.47,-8.265800792498133,-1.0,1.0,-1.0,1.0
720554,15.21,-8.541536715017166,-1.0,1.0,1.0,1.0
720555,14.88,-8.887272637536197,1.0,1.0,1.0,1.0
720556,15.21,-8.573008560055229,1.0,1.0,1.0,1.0
720557,15.77,-8.028744482574265,-1.0,1.0,-1.0,1.0
720558,15.05,-8.764480405093291,1.0,1.0,1.0,1.0
720559,15.64,-8.190216327612326,1.0,1.0,1.0,1.0
720560,16.45,-7.395952250131358,1.0,1.0,-1.0,1.0
720561,16.71,-7.151688172650387,1.0,1.0,1.0,1.0
720562,16.87,-7.007424095169419,-1.0,1.0,-1.0,1.0
720563,16.41,-7.4831600176884505,-1.0,1.0,-1.0,1.0
720564,15.56,-8.348895940207486,-1.0,1.0,-1.0,1.0
