,Close,Target(1),Target(30),Prediction(1),Prediction(30)
616559,6.08,1.0,1.0,1.0,1.0
616560,6.19,1.0,1.0,-1.0,-1.0
616561,6.3,-1.0,1.0,1.0,1.0
616562,6.11,1.0,1.0,1.0,1.0
616563,6.21,1.0,1.0,1.0,1.0
616564,6.29,-1.0,-1.0,-1.0,-1.0
616565,6.21,-1.0,1.0,1.0,1.0
616566,6.12,-1.0,-1.0,1.0,-1.0
616567,6.07,1.0,-1.0,1.0,-1.0
616568,6.09,1.0,-1.0,1.0,-1.0
616569,6.45,1.0,-1.0,1.0,-1.0
616570,6.65,1.0,-1.0,1.0,-1.0
616571,6.75,1.0,-1.0,1.0,-1.0
616572,6.88,-1.0,-1.0,-1.0,1.0
616573,6.74,1.0,-1.0,1.0,-1.0
616574,6.84,-1.0,-1.0,-1.0,1.0
616575,6.81,1.0,-1.0,1.0,-1.0
616576,6.98,-1.0,-1.0,-1.0,1.0
616577,6.7,1.0,-1.0,1.0,-1.0
616578,6.71,-1.0,1.0,1.0,1.0
616579,6.7,-1.0,1.0,-1.0,1.0
616580,6.56,1.0,-1.0,1.0,-1.0
616581,6.67,-1.0,0.0,-1.0,0.0
616582,6.66,-1.0,-1.0,-1.0,-1.0
616583,6.46,-1.0,-1.0,-1.0,1.0
616584,6.33,-1.0,1.0,-1.0,1.0
616585,6.27,-1.0,1.0,-1.0,1.0
616586,6.19,-1.0,1.0,-1.0,1.0
616587,6.13,1.0,1.0,1.0,1.0
616588,6.2,1.0,1.0,1.0,1.0
616589,6.29,1.0,1.0,1.0,1.0
616590,6.31,1.0,1.0,1.0,1.0
616591,6.33,-1.0,1.0,-1.0,1.0
616592,6.32,1.0,1.0,1.0,1.0
616593,6.45,-1.0,1.0,-1.0,1.0
616594,6.2,1.0,1.0,1.0,1.0
616595,6.29,-1.0,1.0,-1.0,1.0
616596,5.88,-1.0,1.0,-1.0,1.0
616597,5.55,1.0,1.0,1.0,1.0
616598,5.65,1.0,1.0,1.0,1.0
616599,5.95,1.0,1.0,1.0,1.0
616600,6.09,1.0,1.0,1.0,1.0
616601,6.15,-1.0,1.0,-1.0,1.0
616602,6.0,1.0,1.0,1.0,1.0
616603,6.19,0.0,1.0,0.0,-1.0
616604,6.19,1.0,1.0,1.0,-1.0
616605,6.33,1.0,1.0,1.0,1.0
616606,6.45,1.0,1.0,1.0,1.0
616607,6.63,1.0,1.0,1.0,-1.0
616608,6.73,1.0,1.0,1.0,1.0
616609,6.74,-1.0,-1.0,-1.0,-1.0
616610,6.51,1.0,1.0,1.0,1.0
616611,6.67,-1.0,1.0,-1.0,1.0
616612,6.4,-1.0,1.0,-1.0,1.0
616613,6.36,1.0,1.0,1.0,1.0
616614,6.41,1.0,1.0,1.0,1.0
616615,6.54,1.0,1.0,1.0,1.0
616616,6.75,1.0,1.0,1.0,1.0
616617,6.85,1.0,1.0,-1.0,1.0
616618,6.86,-1.0,1.0,-1.0,1.0
616619,6.74,-1.0,1.0,-1.0,1.0
616620,6.68,-1.0,1.0,1.0,1.0
616621,6.63,-1.0,1.0,-1.0,1.0
616622,6.43,1.0,1.0,1.0,1.0
616623,6.56,-1.0,1.0,-1.0,1.0
616624,6.47,1.0,1.0,1.0,1.0
616625,6.7,-1.0,1.0,-1.0,1.0
616626,6.66,1.0,1.0,1.0,1.0
616627,6.85,-1.0,1.0,-1.0,1.0
616628,6.72,-1.0,1.0,-1.0,1.0
616629,6.65,-1.0,1.0,-1.0,1.0
616630,6.41,-1.0,1.0,-1.0,1.0
616631,6.39,1.0,1.0,1.0,1.0
616632,6.65,1.0,1.0,1.0,-1.0
616633,6.91,1.0,1.0,1.0,1.0
616634,7.07,1.0,1.0,1.0,1.0
616635,7.1,-1.0,1.0,-1.0,1.0
616636,7.05,-1.0,1.0,-1.0,1.0
616637,6.96,-1.0,1.0,-1.0,1.0
616638,6.86,-1.0,1.0,-1.0,1.0
616639,6.72,1.0,1.0,1.0,1.0
616640,6.93,1.0,1.0,1.0,1.0
616641,7.0,-1.0,1.0,-1.0,1.0
616642,6.96,-1.0,1.0,-1.0,1.0
616643,6.92,1.0,1.0,1.0,1.0
616644,6.97,1.0,1.0,1.0,1.0
616645,7.0,-1.0,1.0,-1.0,1.0
616646,6.99,1.0,1.0,1.0,1.0
616647,7.05,0.0,1.0,0.0,1.0
616648,7.05,1.0,1.0,1.0,1.0
616649,7.14,1.0,1.0,1.0,1.0
616650,7.16,-1.0,-1.0,-1.0,-1.0
616651,7.13,-1.0,1.0,-1.0,-1.0
616652,7.03,1.0,1.0,1.0,1.0
616653,7.09,-1.0,1.0,1.0,1.0
616654,7.01,1.0,1.0,1.0,1.0
616655,7.18,-1.0,1.0,1.0,1.0
616656,7.1,1.0,1.0,1.0,1.0
616657,7.11,-1.0,1.0,-1.0,1.0
616658,7.05,-1.0,1.0,-1.0,1.0
616659,7.03,-1.0,1.0,-1.0,1.0
616660,6.96,1.0,1.0,1.0,1.0
616661,7.01,-1.0,1.0,-1.0,1.0
616662,6.99,1.0,1.0,1.0,1.0
616663,7.22,1.0,0.0,1.0,0.0
616664,7.37,1.0,-1.0,1.0,-1.0
616665,7.42,-1.0,-1.0,-1.0,-1.0
616666,7.33,-1.0,-1.0,-1.0,-1.0
616667,7.29,1.0,-1.0,1.0,-1.0
616668,7.59,1.0,-1.0,1.0,-1.0
616669,7.62,-1.0,-1.0,-1.0,-1.0
616670,7.39,-1.0,-1.0,-1.0,-1.0
616671,7.28,1.0,-1.0,1.0,-1.0
616672,7.65,-1.0,-1.0,-1.0,-1.0
616673,7.58,-1.0,-1.0,-1.0,-1.0
616674,7.52,-1.0,-1.0,-1.0,-1.0
616675,7.44,-1.0,-1.0,-1.0,-1.0
616676,7.21,-1.0,-1.0,-1.0,-1.0
616677,7.15,1.0,-1.0,-1.0,-1.0
616678,7.28,-1.0,-1.0,-1.0,-1.0
616679,7.2,-1.0,-1.0,-1.0,-1.0
616680,7.13,1.0,-1.0,1.0,-1.0
616681,7.17,1.0,-1.0,-1.0,-1.0
616682,7.32,1.0,-1.0,1.0,-1.0
616683,7.5,1.0,-1.0,1.0,-1.0
616684,7.57,-1.0,-1.0,-1.0,-1.0
616685,7.5,-1.0,-1.0,-1.0,-1.0
616686,7.43,1.0,-1.0,1.0,-1.0
616687,7.55,1.0,-1.0,1.0,-1.0
616688,7.62,-1.0,-1.0,1.0,-1.0
616689,7.28,1.0,-1.0,1.0,-1.0
616690,7.39,-1.0,-1.0,-1.0,-1.0
616691,7.11,1.0,-1.0,1.0,-1.0
616692,7.18,1.0,-1.0,-1.0,-1.0
616693,7.22,-1.0,-1.0,-1.0,-1.0
616694,7.13,-1.0,-1.0,-1.0,-1.0
616695,7.08,-1.0,-1.0,-1.0,-1.0
616696,6.54,-1.0,1.0,-1.0,-1.0
616697,6.46,1.0,1.0,1.0,1.0
616698,6.61,-1.0,1.0,-1.0,1.0
616699,6.58,-1.0,1.0,1.0,1.0
616700,6.52,1.0,1.0,-1.0,1.0
616701,6.68,-1.0,1.0,-1.0,1.0
616702,6.66,-1.0,1.0,-1.0,1.0
616703,6.58,1.0,1.0,1.0,1.0
616704,6.8,-1.0,1.0,-1.0,1.0
616705,6.53,-1.0,1.0,-1.0,1.0
616706,6.38,1.0,1.0,1.0,1.0
616707,6.45,1.0,1.0,1.0,1.0
616708,6.53,-1.0,1.0,-1.0,1.0
616709,6.45,-1.0,1.0,-1.0,1.0
616710,6.25,1.0,1.0,1.0,1.0
616711,6.3,1.0,1.0,1.0,1.0
616712,6.32,1.0,1.0,1.0,1.0
616713,6.47,1.0,1.0,1.0,1.0
616714,6.61,-1.0,1.0,-1.0,1.0
616715,6.58,1.0,1.0,1.0,1.0
616716,6.69,-1.0,1.0,-1.0,1.0
616717,6.65,-1.0,1.0,-1.0,1.0
616718,6.59,1.0,1.0,1.0,1.0
616719,6.62,1.0,1.0,1.0,1.0
616720,6.67,0.0,1.0,-1.0,1.0
616721,6.67,-1.0,1.0,-1.0,1.0
616722,6.58,-1.0,1.0,-1.0,1.0
616723,6.45,1.0,1.0,1.0,1.0
616724,6.57,-1.0,1.0,-1.0,1.0
616725,6.54,1.0,1.0,1.0,1.0
616726,6.64,1.0,1.0,1.0,1.0
616727,6.71,1.0,1.0,1.0,1.0
616728,6.76,1.0,1.0,1.0,1.0
616729,6.78,-1.0,1.0,-1.0,1.0
616730,6.73,-1.0,1.0,-1.0,1.0
616731,6.7,1.0,1.0,1.0,1.0
616732,6.91,1.0,1.0,1.0,1.0
616733,7.05,0.0,1.0,0.0,1.0
616734,7.05,1.0,1.0,1.0,1.0
616735,7.18,-1.0,1.0,-1.0,1.0
616736,7.11,-1.0,1.0,1.0,1.0
616737,6.99,1.0,1.0,-1.0,1.0
616738,7.02,-1.0,1.0,-1.0,1.0
616739,6.99,-1.0,1.0,-1.0,1.0
616740,6.93,1.0,1.0,1.0,1.0
616741,7.13,1.0,1.0,1.0,1.0
616742,7.31,1.0,1.0,-1.0,1.0
616743,7.33,1.0,1.0,1.0,1.0
616744,7.59,-1.0,1.0,-1.0,1.0
616745,7.46,-1.0,1.0,-1.0,1.0
616746,7.4,-1.0,1.0,-1.0,1.0
616747,7.3,1.0,1.0,-1.0,1.0
616748,7.35,-1.0,1.0,1.0,1.0
616749,7.24,-1.0,1.0,-1.0,-1.0
616750,7.19,1.0,1.0,1.0,1.0
616751,7.29,1.0,1.0,1.0,1.0
616752,7.38,1.0,1.0,1.0,1.0
616753,7.45,-1.0,1.0,-1.0,1.0
616754,7.43,1.0,1.0,1.0,1.0
616755,7.76,-1.0,1.0,-1.0,1.0
616756,7.66,1.0,1.0,1.0,1.0
616757,7.67,1.0,1.0,1.0,1.0
616758,7.69,1.0,1.0,1.0,1.0
616759,7.71,0.0,1.0,0.0,1.0
616760,7.71,1.0,1.0,-1.0,1.0
616761,7.81,-1.0,1.0,-1.0,1.0
616762,7.78,1.0,1.0,1.0,1.0
616763,7.88,-1.0,1.0,-1.0,1.0
616764,7.81,1.0,1.0,-1.0,1.0
616765,7.93,1.0,1.0,-1.0,1.0
616766,7.94,1.0,1.0,1.0,1.0
616767,7.96,-1.0,1.0,-1.0,1.0
616768,7.93,1.0,1.0,1.0,1.0
616769,7.94,-1.0,1.0,-1.0,1.0
616770,7.93,-1.0,1.0,-1.0,1.0
616771,7.85,1.0,1.0,1.0,1.0
616772,7.91,-1.0,1.0,-1.0,1.0
616773,7.85,1.0,1.0,1.0,1.0
616774,7.96,-1.0,-1.0,-1.0,-1.0
616775,7.71,-1.0,1.0,-1.0,1.0
616776,7.59,1.0,1.0,1.0,1.0
616777,7.77,-1.0,1.0,-1.0,1.0
616778,7.48,1.0,1.0,1.0,1.0
616779,7.5,1.0,1.0,1.0,1.0
616780,7.62,1.0,1.0,1.0,-1.0
616781,7.65,1.0,1.0,1.0,1.0
616782,7.71,1.0,1.0,1.0,1.0
616783,7.85,1.0,1.0,1.0,1.0
616784,7.92,1.0,-1.0,1.0,-1.0
616785,8.04,1.0,-1.0,-1.0,-1.0
616786,8.22,-1.0,-1.0,-1.0,-1.0
616787,8.15,1.0,-1.0,1.0,-1.0
616788,8.31,-1.0,-1.0,-1.0,-1.0
616789,8.13,1.0,1.0,1.0,1.0
616790,8.25,1.0,1.0,1.0,1.0
616791,8.31,1.0,1.0,1.0,1.0
616792,8.36,-1.0,1.0,-1.0,1.0
616793,8.27,1.0,1.0,1.0,1.0
616794,8.29,1.0,1.0,1.0,1.0
616795,8.4,-1.0,1.0,1.0,1.0
616796,8.22,-1.0,1.0,-1.0,1.0
616797,8.21,1.0,1.0,1.0,1.0
616798,8.28,1.0,1.0,1.0,1.0
616799,8.3,-1.0,1.0,-1.0,1.0
616800,8.22,-1.0,1.0,-1.0,1.0
616801,8.19,-1.0,1.0,-1.0,1.0
616802,8.02,1.0,1.0,1.0,1.0
616803,8.04,-1.0,1.0,1.0,1.0
616804,7.87,1.0,1.0,1.0,1.0
616805,7.97,1.0,1.0,1.0,1.0
616806,7.99,1.0,1.0,1.0,1.0
616807,8.04,1.0,1.0,1.0,1.0
616808,8.08,1.0,1.0,1.0,1.0
616809,8.23,-1.0,1.0,-1.0,1.0
616810,8.22,-1.0,1.0,1.0,1.0
616811,8.11,-1.0,1.0,-1.0,1.0
616812,7.8,1.0,1.0,1.0,1.0
616813,7.97,-1.0,1.0,-1.0,1.0
616814,7.79,-1.0,1.0,-1.0,1.0
616815,7.67,1.0,1.0,1.0,1.0
616816,7.83,-1.0,1.0,-1.0,1.0
616817,7.73,1.0,1.0,1.0,1.0
616818,8.01,1.0,1.0,1.0,1.0
616819,8.22,1.0,1.0,1.0,1.0
616820,8.32,1.0,1.0,1.0,1.0
616821,8.37,1.0,1.0,1.0,1.0
616822,8.42,1.0,1.0,1.0,1.0
616823,8.49,-1.0,1.0,-1.0,-1.0
616824,8.43,1.0,1.0,1.0,1.0
616825,8.46,1.0,1.0,1.0,1.0
616826,8.58,1.0,1.0,1.0,1.0
616827,8.71,1.0,1.0,1.0,1.0
616828,8.73,1.0,1.0,1.0,1.0
616829,8.81,0.0,1.0,1.0,1.0
616830,8.81,0.0,1.0,0.0,1.0
616831,8.81,1.0,1.0,1.0,1.0
616832,8.84,1.0,1.0,1.0,1.0
616833,9.0,1.0,1.0,1.0,1.0
616834,9.14,-1.0,1.0,-1.0,1.0
616835,8.95,1.0,1.0,1.0,1.0
616836,9.05,1.0,1.0,1.0,1.0
616837,9.15,1.0,1.0,1.0,1.0
616838,9.16,-1.0,1.0,-1.0,1.0
616839,9.02,-1.0,1.0,-1.0,1.0
616840,8.99,1.0,1.0,1.0,1.0
616841,9.1,1.0,1.0,1.0,1.0
616842,9.23,1.0,1.0,1.0,1.0
616843,9.26,1.0,1.0,1.0,1.0
616844,9.38,-1.0,1.0,-1.0,1.0
616845,9.13,-1.0,1.0,-1.0,1.0
616846,9.12,-1.0,1.0,-1.0,1.0
616847,8.98,-1.0,1.0,-1.0,1.0
616848,8.88,1.0,1.0,1.0,1.0
616849,9.03,1.0,1.0,1.0,1.0
616850,9.21,1.0,1.0,1.0,1.0
616851,9.36,-1.0,1.0,-1.0,1.0
616852,9.22,-1.0,1.0,-1.0,1.0
616853,9.07,1.0,1.0,1.0,1.0
616854,9.17,-1.0,1.0,1.0,1.0
616855,8.98,-1.0,1.0,-1.0,1.0
616856,8.97,1.0,1.0,1.0,1.0
616857,9.11,-1.0,1.0,-1.0,1.0
616858,9.07,-1.0,1.0,-1.0,1.0
616859,9.06,1.0,1.0,1.0,1.0
616860,9.1,0.0,1.0,0.0,1.0
616861,9.1,1.0,1.0,1.0,1.0
616862,9.27,1.0,1.0,1.0,1.0
616863,9.53,1.0,1.0,1.0,1.0
616864,9.71,-1.0,1.0,-1.0,1.0
616865,9.53,1.0,1.0,1.0,1.0
616866,9.74,1.0,1.0,1.0,1.0
616867,9.82,1.0,1.0,1.0,1.0
616868,9.88,1.0,-1.0,1.0,-1.0
616869,10.18,-1.0,-1.0,-1.0,-1.0
616870,10.15,1.0,-1.0,1.0,-1.0
616871,10.2,-1.0,-1.0,-1.0,-1.0
616872,10.13,-1.0,-1.0,-1.0,-1.0
616873,9.88,1.0,1.0,1.0,1.0
616874,10.0,-1.0,-1.0,-1.0,-1.0
616875,9.93,-1.0,-1.0,-1.0,-1.0
616876,9.74,1.0,-1.0,1.0,-1.0
616877,9.98,1.0,-1.0,1.0,-1.0
616878,10.23,0.0,-1.0,0.0,-1.0
616879,10.23,1.0,-1.0,1.0,-1.0
616880,10.42,0.0,-1.0,0.0,-1.0
616881,10.42,-1.0,-1.0,-1.0,-1.0
616882,10.22,-1.0,-1.0,-1.0,-1.0
616883,10.18,1.0,-1.0,1.0,-1.0
616884,10.23,-1.0,-1.0,-1.0,-1.0
616885,10.06,-1.0,-1.0,-1.0,-1.0
616886,10.04,-1.0,-1.0,-1.0,1.0
616887,10.01,1.0,-1.0,1.0,-1.0
616888,10.26,-1.0,-1.0,-1.0,-1.0
616889,10.24,1.0,-1.0,1.0,-1.0
616890,10.25,-1.0,-1.0,-1.0,-1.0
616891,10.02,-1.0,-1.0,-1.0,-1.0
616892,9.91,1.0,-1.0,1.0,-1.0
616893,9.93,-1.0,-1.0,-1.0,-1.0
616894,9.92,-1.0,-1.0,-1.0,1.0
616895,9.85,1.0,-1.0,1.0,-1.0
616896,9.88,1.0,-1.0,1.0,-1.0
616897,9.95,-1.0,-1.0,-1.0,-1.0
616898,9.81,1.0,-1.0,1.0,-1.0
616899,9.84,-1.0,-1.0,-1.0,1.0
616900,9.68,1.0,-1.0,1.0,1.0
616901,9.86,-1.0,-1.0,-1.0,-1.0
616902,9.84,1.0,-1.0,1.0,1.0
616903,10.06,-1.0,-1.0,1.0,1.0
616904,9.94,-1.0,-1.0,-1.0,-1.0
616905,9.81,-1.0,-1.0,-1.0,-1.0
616906,9.46,-1.0,-1.0,-1.0,-1.0
616907,9.44,1.0,1.0,1.0,1.0
616908,9.49,-1.0,1.0,1.0,1.0
616909,9.4,-1.0,1.0,-1.0,1.0
616910,9.35,1.0,1.0,1.0,1.0
616911,9.49,1.0,1.0,1.0,1.0
616912,9.57,-1.0,1.0,-1.0,1.0
616913,9.55,-1.0,1.0,-1.0,1.0
616914,9.54,1.0,1.0,-1.0,1.0
616915,9.66,-1.0,1.0,-1.0,1.0
616916,9.55,-1.0,1.0,-1.0,1.0
616917,9.48,1.0,1.0,1.0,1.0
616918,9.52,1.0,-1.0,1.0,-1.0
616919,9.59,1.0,-1.0,1.0,-1.0
616920,9.64,-1.0,-1.0,-1.0,1.0
616921,9.61,-1.0,-1.0,-1.0,-1.0
616922,9.21,1.0,1.0,1.0,1.0
616923,9.29,-1.0,1.0,-1.0,1.0
616924,9.07,1.0,1.0,1.0,1.0
616925,9.19,1.0,1.0,1.0,1.0
616926,9.25,-1.0,1.0,-1.0,1.0
616927,9.18,1.0,1.0,1.0,1.0
616928,9.3,-1.0,1.0,-1.0,1.0
616929,9.26,1.0,1.0,1.0,1.0
616930,9.4,-1.0,1.0,-1.0,1.0
616931,9.33,-1.0,1.0,-1.0,1.0
616932,9.3,1.0,1.0,-1.0,1.0
616933,9.43,-1.0,1.0,-1.0,1.0
616934,9.27,-1.0,1.0,-1.0,1.0
616935,9.22,1.0,1.0,1.0,1.0
616936,9.28,1.0,1.0,-1.0,1.0
616937,9.47,1.0,1.0,1.0,1.0
616938,9.59,1.0,1.0,1.0,1.0
616939,9.72,-1.0,1.0,-1.0,1.0
616940,9.57,1.0,1.0,1.0,1.0
616941,9.81,1.0,1.0,1.0,1.0
616942,9.94,1.0,-1.0,1.0,1.0
616943,10.11,-1.0,-1.0,1.0,1.0
616944,10.04,-1.0,-1.0,-1.0,-1.0
616945,9.68,-1.0,-1.0,-1.0,-1.0
616946,9.59,-1.0,-1.0,-1.0,-1.0
616947,9.54,-1.0,1.0,-1.0,1.0
616948,9.49,1.0,1.0,1.0,1.0
616949,9.56,-1.0,0.0,1.0,0.0
616950,9.5,1.0,-1.0,1.0,-1.0
616951,9.54,1.0,-1.0,1.0,1.0
616952,9.63,-1.0,-1.0,-1.0,-1.0
616953,9.55,-1.0,1.0,-1.0,1.0
616954,9.45,1.0,1.0,1.0,1.0
616955,9.54,-1.0,1.0,-1.0,1.0
616956,9.45,-1.0,1.0,1.0,-1.0
616957,9.26,1.0,1.0,1.0,1.0
616958,9.78,1.0,1.0,1.0,1.0
616959,9.8,-1.0,1.0,-1.0,1.0
616960,9.64,1.0,1.0,1.0,1.0
616961,9.67,1.0,1.0,1.0,1.0
616962,9.81,1.0,1.0,1.0,1.0
616963,9.85,-1.0,1.0,-1.0,1.0
616964,9.66,-1.0,1.0,-1.0,1.0
616965,9.58,1.0,1.0,1.0,1.0
616966,9.61,1.0,1.0,1.0,1.0
616967,9.74,1.0,1.0,1.0,1.0
616968,9.86,-1.0,1.0,-1.0,1.0
616969,9.82,-1.0,1.0,-1.0,1.0
616970,9.76,1.0,1.0,-1.0,1.0
616971,9.82,-1.0,1.0,-1.0,1.0
616972,9.73,1.0,1.0,1.0,1.0
616973,9.74,-1.0,1.0,-1.0,1.0
616974,9.55,1.0,1.0,1.0,1.0
616975,9.67,-1.0,1.0,-1.0,1.0
616976,9.56,1.0,1.0,1.0,1.0
616977,9.71,-1.0,1.0,-1.0,1.0
616978,9.63,-1.0,1.0,-1.0,1.0
616979,9.56,-1.0,1.0,-1.0,1.0
616980,9.42,1.0,1.0,1.0,1.0
616981,9.52,1.0,1.0,1.0,1.0
616982,9.53,1.0,1.0,1.0,1.0
616983,9.57,-1.0,1.0,1.0,1.0
616984,9.52,1.0,1.0,1.0,1.0
616985,9.6,-1.0,1.0,-1.0,1.0
616986,9.59,1.0,1.0,1.0,1.0
616987,9.63,1.0,1.0,1.0,1.0
616988,9.82,1.0,1.0,1.0,1.0
616989,9.85,1.0,1.0,1.0,1.0
616990,9.88,-1.0,1.0,-1.0,1.0
616991,9.83,1.0,1.0,1.0,1.0
616992,9.84,1.0,1.0,1.0,1.0
616993,9.89,0.0,1.0,1.0,1.0
616994,9.89,-1.0,1.0,-1.0,1.0
616995,9.87,1.0,1.0,1.0,1.0
616996,10.07,1.0,1.0,1.0,1.0
616997,10.1,1.0,1.0,1.0,1.0
616998,10.25,1.0,-1.0,1.0,-1.0
616999,10.45,1.0,-1.0,1.0,-1.0
617000,10.48,-1.0,-1.0,-1.0,-1.0
617001,10.31,1.0,1.0,1.0,1.0
617002,10.37,1.0,1.0,1.0,1.0
617003,10.63,-1.0,1.0,-1.0,1.0
617004,10.48,1.0,1.0,1.0,1.0
617005,10.57,1.0,1.0,1.0,1.0
617006,10.86,1.0,-1.0,-1.0,-1.0
617007,11.02,-1.0,-1.0,-1.0,-1.0
617008,10.92,-1.0,1.0,-1.0,1.0
617009,10.55,-1.0,1.0,-1.0,1.0
617010,10.41,1.0,1.0,1.0,1.0
617011,10.53,-1.0,1.0,-1.0,1.0
617012,10.31,1.0,1.0,1.0,1.0
617013,10.43,-1.0,1.0,-1.0,1.0
617014,10.17,-1.0,1.0,-1.0,1.0
617015,9.82,1.0,1.0,1.0,-1.0
617016,9.97,-1.0,1.0,-1.0,1.0
617017,9.9,1.0,1.0,1.0,1.0
617018,10.27,-1.0,1.0,-1.0,1.0
617019,10.23,-1.0,1.0,-1.0,1.0
617020,10.2,1.0,1.0,1.0,1.0
617021,10.3,-1.0,1.0,-1.0,1.0
617022,10.25,1.0,1.0,1.0,1.0
617023,10.3,1.0,1.0,1.0,1.0
617024,10.35,1.0,1.0,1.0,1.0
617025,10.37,-1.0,1.0,-1.0,1.0
617026,10.1,1.0,1.0,1.0,1.0
617027,10.22,1.0,1.0,1.0,1.0
617028,10.24,1.0,1.0,1.0,-1.0
617029,10.44,1.0,1.0,1.0,-1.0
617030,10.45,1.0,1.0,1.0,1.0
617031,10.52,1.0,1.0,1.0,1.0
617032,10.57,1.0,-1.0,1.0,-1.0
617033,10.64,-1.0,-1.0,-1.0,-1.0
617034,10.53,1.0,-1.0,1.0,-1.0
617035,10.78,-1.0,-1.0,1.0,-1.0
617036,10.73,1.0,-1.0,1.0,-1.0
617037,10.83,1.0,-1.0,1.0,-1.0
617038,11.05,-1.0,-1.0,-1.0,-1.0
617039,10.9,-1.0,-1.0,-1.0,-1.0
617040,10.8,-1.0,-1.0,-1.0,-1.0
617041,10.75,-1.0,-1.0,-1.0,-1.0
617042,10.67,-1.0,-1.0,-1.0,-1.0
617043,10.63,1.0,-1.0,1.0,-1.0
617044,10.8,1.0,-1.0,-1.0,-1.0
617045,10.81,1.0,-1.0,1.0,-1.0
617046,11.09,1.0,-1.0,1.0,-1.0
617047,11.3,-1.0,-1.0,-1.0,-1.0
617048,11.09,-1.0,-1.0,-1.0,-1.0
617049,11.07,1.0,-1.0,1.0,-1.0
617050,11.11,-1.0,-1.0,-1.0,-1.0
617051,11.0,-1.0,-1.0,-1.0,-1.0
617052,10.79,1.0,-1.0,1.0,-1.0
617053,10.95,1.0,-1.0,1.0,-1.0
617054,11.11,1.0,-1.0,1.0,-1.0
617055,11.25,-1.0,-1.0,-1.0,-1.0
617056,11.09,-1.0,-1.0,-1.0,-1.0
617057,11.08,-1.0,-1.0,-1.0,-1.0
617058,10.97,-1.0,-1.0,-1.0,-1.0
617059,10.74,-1.0,-1.0,-1.0,-1.0
617060,10.66,1.0,-1.0,-1.0,-1.0
617061,10.69,-1.0,-1.0,-1.0,-1.0
617062,10.29,-1.0,-1.0,1.0,-1.0
617063,10.17,1.0,-1.0,1.0,-1.0
617064,10.18,1.0,-1.0,-1.0,1.0
617065,10.27,1.0,-1.0,1.0,-1.0
617066,10.34,-1.0,-1.0,-1.0,-1.0
617067,10.22,1.0,1.0,1.0,1.0
617068,10.28,1.0,1.0,1.0,1.0
617069,10.39,1.0,1.0,1.0,1.0
617070,10.41,-1.0,1.0,-1.0,1.0
617071,10.31,-1.0,1.0,-1.0,1.0
617072,10.15,-1.0,1.0,-1.0,1.0
617073,10.07,1.0,1.0,1.0,1.0
617074,10.09,1.0,1.0,1.0,1.0
617075,10.14,1.0,1.0,1.0,1.0
617076,10.21,1.0,1.0,1.0,1.0
617077,10.24,1.0,1.0,1.0,1.0
617078,10.25,-1.0,1.0,-1.0,1.0
617079,10.11,1.0,1.0,1.0,1.0
617080,10.25,-1.0,1.0,-1.0,-1.0
617081,10.17,1.0,1.0,1.0,1.0
617082,10.26,1.0,1.0,1.0,1.0
617083,10.51,-1.0,1.0,-1.0,-1.0
617084,10.43,-1.0,1.0,-1.0,-1.0
617085,10.19,-1.0,1.0,-1.0,1.0
617086,10.04,-1.0,1.0,-1.0,1.0
617087,9.88,1.0,1.0,1.0,1.0
617088,10.03,-1.0,1.0,-1.0,1.0
617089,9.98,1.0,1.0,1.0,1.0
617090,10.1,-1.0,1.0,-1.0,1.0
617091,10.09,-1.0,1.0,-1.0,1.0
617092,10.07,1.0,1.0,1.0,1.0
617093,10.12,-1.0,1.0,-1.0,1.0
617094,10.1,0.0,1.0,0.0,1.0
617095,10.1,1.0,1.0,1.0,1.0
617096,10.19,1.0,1.0,1.0,1.0
617097,10.34,1.0,1.0,1.0,-1.0
617098,10.44,1.0,1.0,1.0,1.0
617099,10.49,1.0,-1.0,1.0,-1.0
617100,10.6,1.0,-1.0,1.0,1.0
617101,10.63,1.0,-1.0,1.0,-1.0
617102,10.85,1.0,-1.0,1.0,-1.0
617103,10.86,-1.0,-1.0,-1.0,-1.0
617104,10.73,-1.0,-1.0,1.0,-1.0
617105,10.61,1.0,-1.0,1.0,-1.0
617106,10.71,-1.0,-1.0,-1.0,-1.0
617107,10.59,1.0,-1.0,1.0,-1.0
617108,10.74,-1.0,-1.0,-1.0,-1.0
617109,10.73,-1.0,-1.0,-1.0,-1.0
617110,10.69,1.0,-1.0,1.0,-1.0
617111,10.77,-1.0,-1.0,-1.0,-1.0
617112,10.71,-1.0,-1.0,-1.0,-1.0
617113,10.58,1.0,-1.0,1.0,-1.0
617114,10.68,0.0,-1.0,0.0,-1.0
617115,10.68,-1.0,-1.0,-1.0,-1.0
617116,10.67,-1.0,-1.0,-1.0,-1.0
617117,10.62,1.0,-1.0,1.0,-1.0
617118,10.76,-1.0,-1.0,-1.0,-1.0
617119,10.7,1.0,-1.0,1.0,-1.0
617120,10.87,-1.0,-1.0,-1.0,-1.0
617121,10.77,-1.0,-1.0,-1.0,-1.0
617122,10.57,1.0,-1.0,1.0,-1.0
617123,10.63,-1.0,-1.0,-1.0,-1.0
617124,10.55,1.0,-1.0,1.0,-1.0
617125,10.61,1.0,-1.0,1.0,-1.0
617126,10.62,1.0,-1.0,1.0,-1.0
617127,10.73,-1.0,-1.0,-1.0,-1.0
