,Close,Target(1),Target(30),Prediction(1),Prediction(30)
269234,35.68,1.0,1.0,1.0,1.0
269235,36.36,1.0,1.0,1.0,1.0
269236,36.46,1.0,1.0,1.0,1.0
269237,36.68,0.0,1.0,0.0,-1.0
269238,36.68,-1.0,1.0,-1.0,1.0
269239,36.66,1.0,1.0,1.0,1.0
269240,40.92,-1.0,1.0,-1.0,1.0
269241,40.86,1.0,1.0,1.0,1.0
269242,41.34,1.0,1.0,1.0,1.0
269243,41.48,1.0,1.0,1.0,1.0
269244,42.39,1.0,1.0,1.0,1.0
269245,43.12,-1.0,1.0,-1.0,1.0
269246,43.06,-1.0,1.0,-1.0,1.0
269247,42.5,1.0,1.0,1.0,1.0
269248,42.74,-1.0,1.0,1.0,1.0
269249,42.7,1.0,1.0,-1.0,1.0
269250,42.72,-1.0,1.0,-1.0,1.0
269251,42.02,1.0,1.0,1.0,1.0
269252,42.34,-1.0,1.0,-1.0,1.0
269253,42.04,-1.0,1.0,-1.0,1.0
269254,41.68,-1.0,1.0,-1.0,1.0
269255,41.54,-1.0,1.0,-1.0,-1.0
269256,41.3,-1.0,1.0,-1.0,-1.0
269257,40.94,1.0,1.0,1.0,1.0
269258,42.05,-1.0,1.0,-1.0,1.0
269259,41.73,1.0,1.0,1.0,1.0
269260,42.52,1.0,1.0,1.0,1.0
269261,43.66,1.0,1.0,1.0,1.0
269262,43.7,1.0,1.0,1.0,1.0
269263,43.76,-1.0,1.0,-1.0,1.0
269264,42.88,-1.0,1.0,-1.0,1.0
269265,42.68,-1.0,1.0,-1.0,1.0
269266,42.28,-1.0,1.0,-1.0,-1.0
269267,42.09,1.0,1.0,1.0,1.0
269268,43.58,-1.0,1.0,-1.0,1.0
269269,43.17,1.0,1.0,1.0,1.0
269270,43.61,1.0,1.0,1.0,1.0
269271,44.12,-1.0,1.0,-1.0,1.0
269272,44.0,1.0,1.0,1.0,1.0
269273,45.4,-1.0,1.0,-1.0,1.0
269274,45.27,1.0,1.0,1.0,1.0
269275,48.44,1.0,1.0,-1.0,1.0
269276,48.76,1.0,1.0,1.0,1.0
269277,50.33,1.0,1.0,1.0,1.0
269278,51.24,-1.0,-1.0,-1.0,-1.0
269279,50.94,-1.0,-1.0,-1.0,-1.0
269280,49.78,1.0,1.0,1.0,1.0
269281,50.78,1.0,-1.0,1.0,-1.0
269282,51.08,-1.0,-1.0,-1.0,-1.0
269283,50.74,1.0,-1.0,1.0,-1.0
269284,50.91,-1.0,-1.0,-1.0,-1.0
269285,50.59,1.0,-1.0,1.0,-1.0
269286,51.65,1.0,-1.0,1.0,-1.0
269287,52.1,-1.0,-1.0,-1.0,-1.0
269288,51.98,1.0,-1.0,-1.0,-1.0
269289,52.22,-1.0,-1.0,1.0,-1.0
269290,50.96,1.0,-1.0,-1.0,-1.0
269291,51.67,-1.0,-1.0,-1.0,-1.0
269292,50.72,1.0,-1.0,1.0,-1.0
269293,50.8,-1.0,-1.0,-1.0,-1.0
269294,50.41,1.0,-1.0,1.0,-1.0
269295,50.72,-1.0,-1.0,-1.0,-1.0
269296,50.52,1.0,-1.0,-1.0,-1.0
269297,51.62,-1.0,-1.0,-1.0,-1.0
269298,51.05,1.0,-1.0,1.0,-1.0
269299,51.41,-1.0,-1.0,-1.0,-1.0
269300,50.54,-1.0,1.0,-1.0,1.0
269301,50.24,-1.0,1.0,-1.0,1.0
269302,49.32,1.0,1.0,1.0,1.0
269303,52.53,-1.0,1.0,-1.0,-1.0
269304,51.27,1.0,1.0,1.0,1.0
269305,52.6,-1.0,1.0,-1.0,1.0
269306,51.72,-1.0,1.0,1.0,1.0
269307,50.6,-1.0,1.0,-1.0,1.0
269308,50.02,-1.0,1.0,-1.0,1.0
269309,49.65,1.0,1.0,1.0,1.0
269310,50.66,-1.0,1.0,-1.0,1.0
269311,50.21,1.0,1.0,1.0,1.0
269312,50.56,-1.0,1.0,-1.0,1.0
269313,50.14,-1.0,1.0,1.0,1.0
269314,49.15,-1.0,1.0,-1.0,1.0
269315,49.08,-1.0,1.0,-1.0,1.0
269316,48.93,-1.0,1.0,-1.0,1.0
269317,48.78,1.0,1.0,1.0,1.0
269318,49.09,-1.0,1.0,-1.0,1.0
269319,48.9,1.0,1.0,1.0,1.0
269320,50.22,-1.0,1.0,-1.0,1.0
269321,49.66,1.0,1.0,1.0,1.0
269322,49.84,-1.0,1.0,-1.0,1.0
269323,49.8,-1.0,1.0,-1.0,1.0
269324,49.65,-1.0,1.0,1.0,1.0
269325,49.59,1.0,1.0,1.0,1.0
269326,50.13,1.0,-1.0,1.0,-1.0
269327,50.54,1.0,-1.0,1.0,-1.0
269328,50.91,1.0,-1.0,1.0,-1.0
269329,51.0,1.0,-1.0,1.0,-1.0
269330,51.06,1.0,-1.0,-1.0,-1.0
269331,52.12,-1.0,-1.0,-1.0,-1.0
269332,51.98,1.0,-1.0,1.0,-1.0
269333,53.41,1.0,-1.0,1.0,-1.0
269334,54.41,-1.0,-1.0,-1.0,-1.0
269335,53.66,-1.0,-1.0,-1.0,-1.0
269336,53.0,-1.0,-1.0,-1.0,-1.0
269337,52.82,-1.0,-1.0,-1.0,-1.0
269338,52.62,-1.0,-1.0,-1.0,-1.0
269339,52.55,-1.0,-1.0,-1.0,-1.0
269340,52.0,0.0,-1.0,0.0,-1.0
269341,52.0,0.0,-1.0,-1.0,-1.0
269342,52.0,-1.0,-1.0,-1.0,-1.0
269343,51.74,1.0,-1.0,1.0,-1.0
269344,52.92,-1.0,-1.0,-1.0,-1.0
269345,52.2,1.0,-1.0,1.0,-1.0
269346,52.21,-1.0,-1.0,-1.0,-1.0
269347,51.44,1.0,-1.0,1.0,1.0
269348,52.76,1.0,-1.0,1.0,-1.0
269349,53.68,1.0,-1.0,1.0,-1.0
269350,53.88,1.0,-1.0,1.0,-1.0
269351,54.02,1.0,-1.0,1.0,-1.0
269352,54.68,1.0,-1.0,1.0,-1.0
269353,54.88,-1.0,-1.0,-1.0,-1.0
269354,54.22,-1.0,-1.0,-1.0,-1.0
269355,53.7,-1.0,-1.0,-1.0,-1.0
269356,42.3,1.0,1.0,1.0,1.0
269357,43.9,-1.0,-1.0,-1.0,-1.0
269358,43.09,1.0,-1.0,1.0,-1.0
269359,43.55,1.0,-1.0,1.0,-1.0
269360,43.64,1.0,-1.0,1.0,-1.0
269361,44.38,-1.0,-1.0,-1.0,-1.0
269362,43.9,-1.0,-1.0,-1.0,-1.0
269363,43.37,-1.0,1.0,-1.0,1.0
269364,43.07,1.0,1.0,-1.0,1.0
269365,43.26,-1.0,1.0,-1.0,1.0
269366,42.53,1.0,1.0,1.0,1.0
269367,43.11,1.0,1.0,1.0,1.0
269368,43.5,1.0,1.0,1.0,1.0
269369,43.58,-1.0,1.0,1.0,1.0
269370,43.42,1.0,1.0,-1.0,1.0
269371,43.78,1.0,1.0,-1.0,1.0
269372,43.92,1.0,1.0,1.0,1.0
269373,44.7,1.0,1.0,1.0,1.0
269374,45.02,-1.0,1.0,-1.0,1.0
269375,44.54,-1.0,1.0,1.0,-1.0
269376,43.32,1.0,1.0,1.0,1.0
269377,43.85,-1.0,1.0,-1.0,1.0
269378,43.33,1.0,1.0,1.0,-1.0
269379,43.88,-1.0,1.0,-1.0,1.0
269380,42.8,1.0,1.0,1.0,1.0
269381,43.14,-1.0,1.0,-1.0,1.0
269382,42.87,-1.0,1.0,-1.0,1.0
269383,42.52,1.0,1.0,1.0,1.0
269384,42.59,-1.0,1.0,-1.0,1.0
269385,41.85,1.0,1.0,1.0,1.0
269386,42.8,-1.0,1.0,-1.0,1.0
269387,42.28,-1.0,1.0,-1.0,1.0
269388,42.03,-1.0,1.0,-1.0,1.0
269389,41.99,-1.0,1.0,-1.0,1.0
269390,41.97,1.0,1.0,1.0,1.0
269391,43.38,-1.0,1.0,-1.0,1.0
269392,43.26,1.0,1.0,1.0,1.0
269393,45.75,-1.0,1.0,-1.0,1.0
269394,45.3,1.0,1.0,1.0,1.0
269395,45.56,1.0,1.0,1.0,-1.0
269396,45.68,1.0,-1.0,1.0,-1.0
269397,46.04,-1.0,-1.0,-1.0,1.0
269398,45.87,-1.0,1.0,-1.0,1.0
269399,45.3,-1.0,-1.0,-1.0,-1.0
269400,45.24,1.0,-1.0,1.0,-1.0
269401,45.51,1.0,-1.0,1.0,-1.0
269402,45.94,1.0,-1.0,1.0,-1.0
269403,45.98,1.0,1.0,1.0,-1.0
269404,46.0,1.0,1.0,1.0,1.0
269405,46.15,-1.0,-1.0,1.0,-1.0
269406,46.06,-1.0,-1.0,-1.0,-1.0
269407,45.9,-1.0,-1.0,-1.0,-1.0
269408,45.18,1.0,-1.0,-1.0,-1.0
269409,45.52,-1.0,-1.0,-1.0,-1.0
269410,44.64,1.0,-1.0,1.0,-1.0
269411,45.08,1.0,-1.0,1.0,-1.0
269412,46.07,1.0,-1.0,1.0,-1.0
269413,46.26,1.0,-1.0,1.0,-1.0
269414,46.32,1.0,-1.0,1.0,-1.0
269415,47.25,-1.0,-1.0,-1.0,1.0
269416,46.28,1.0,-1.0,1.0,-1.0
269417,46.6,-1.0,-1.0,-1.0,-1.0
269418,46.02,-1.0,-1.0,-1.0,-1.0
269419,45.9,-1.0,-1.0,-1.0,-1.0
269420,45.7,-1.0,-1.0,-1.0,-1.0
269421,45.04,1.0,-1.0,1.0,-1.0
269422,45.66,1.0,-1.0,1.0,-1.0
269423,45.76,1.0,-1.0,-1.0,-1.0
269424,47.28,-1.0,-1.0,-1.0,-1.0
269425,45.98,-1.0,-1.0,-1.0,-1.0
269426,45.34,1.0,-1.0,1.0,-1.0
269427,45.8,1.0,-1.0,1.0,-1.0
269428,46.04,-1.0,-1.0,-1.0,-1.0
269429,45.27,-1.0,-1.0,1.0,-1.0
269430,45.2,-1.0,-1.0,-1.0,-1.0
269431,45.03,-1.0,-1.0,-1.0,-1.0
269432,44.96,1.0,-1.0,1.0,-1.0
269433,46.7,-1.0,-1.0,-1.0,-1.0
269434,46.53,-1.0,-1.0,-1.0,-1.0
269435,43.38,1.0,-1.0,1.0,-1.0
269436,43.4,-1.0,-1.0,-1.0,-1.0
269437,43.0,1.0,-1.0,1.0,-1.0
269438,43.61,-1.0,-1.0,1.0,-1.0
269439,43.52,1.0,-1.0,1.0,-1.0
269440,43.71,-1.0,-1.0,1.0,-1.0
269441,43.53,-1.0,-1.0,-1.0,-1.0
269442,43.18,0.0,-1.0,0.0,-1.0
269443,43.18,1.0,-1.0,1.0,-1.0
269444,43.35,-1.0,-1.0,-1.0,-1.0
269445,43.2,-1.0,-1.0,-1.0,-1.0
269446,42.84,1.0,-1.0,1.0,1.0
269447,43.18,1.0,-1.0,1.0,-1.0
269448,43.25,1.0,-1.0,1.0,-1.0
269449,43.4,-1.0,-1.0,-1.0,-1.0
269450,43.22,-1.0,-1.0,-1.0,-1.0
269451,42.96,1.0,-1.0,1.0,-1.0
269452,43.05,1.0,-1.0,1.0,-1.0
269453,43.3,1.0,-1.0,1.0,-1.0
269454,43.81,1.0,-1.0,1.0,-1.0
269455,44.45,1.0,-1.0,1.0,-1.0
269456,44.46,1.0,-1.0,1.0,-1.0
269457,45.15,-1.0,-1.0,1.0,-1.0
269458,44.04,-1.0,-1.0,-1.0,1.0
269459,43.98,-1.0,-1.0,-1.0,1.0
269460,43.68,-1.0,-1.0,-1.0,-1.0
269461,42.69,-1.0,-1.0,1.0,-1.0
269462,41.1,-1.0,-1.0,-1.0,-1.0
269463,40.6,-1.0,-1.0,1.0,1.0
269464,39.33,1.0,-1.0,1.0,-1.0
269465,40.46,1.0,-1.0,-1.0,-1.0
269466,40.96,1.0,-1.0,1.0,1.0
269467,41.1,-1.0,-1.0,-1.0,-1.0
269468,40.86,1.0,-1.0,1.0,-1.0
269469,40.99,-1.0,-1.0,1.0,-1.0
269470,40.84,1.0,-1.0,1.0,-1.0
269471,41.08,1.0,-1.0,1.0,-1.0
269472,41.14,1.0,-1.0,1.0,-1.0
269473,41.58,1.0,-1.0,1.0,-1.0
269474,41.71,-1.0,-1.0,-1.0,-1.0
269475,41.21,-1.0,-1.0,-1.0,-1.0
269476,40.7,1.0,-1.0,1.0,-1.0
269477,40.81,1.0,-1.0,1.0,-1.0
269478,41.8,-1.0,-1.0,-1.0,-1.0
269479,41.54,1.0,-1.0,1.0,-1.0
269480,41.91,1.0,-1.0,1.0,1.0
269481,42.4,-1.0,-1.0,-1.0,-1.0
269482,41.83,1.0,-1.0,1.0,-1.0
269483,42.46,-1.0,-1.0,-1.0,-1.0
269484,41.94,-1.0,-1.0,1.0,-1.0
269485,41.38,1.0,-1.0,1.0,-1.0
269486,41.56,1.0,-1.0,1.0,-1.0
269487,41.82,-1.0,-1.0,-1.0,-1.0
269488,41.4,-1.0,-1.0,1.0,-1.0
269489,32.3,1.0,1.0,1.0,1.0
269490,32.7,-1.0,1.0,-1.0,1.0
269491,32.08,1.0,1.0,1.0,1.0
269492,32.14,-1.0,1.0,-1.0,1.0
269493,31.9,-1.0,1.0,-1.0,1.0
269494,31.27,1.0,1.0,1.0,1.0
269495,32.1,-1.0,1.0,-1.0,1.0
269496,31.6,1.0,1.0,1.0,1.0
269497,31.83,1.0,1.0,1.0,1.0
269498,32.0,1.0,1.0,1.0,1.0
269499,32.72,1.0,1.0,1.0,1.0
269500,33.36,1.0,-1.0,1.0,-1.0
269501,33.94,-1.0,-1.0,-1.0,-1.0
269502,33.67,1.0,-1.0,1.0,-1.0
269503,35.78,-1.0,-1.0,-1.0,-1.0
269504,35.57,-1.0,-1.0,-1.0,-1.0
269505,34.3,-1.0,-1.0,-1.0,-1.0
269506,33.53,-1.0,0.0,-1.0,0.0
269507,33.18,-1.0,-1.0,-1.0,-1.0
269508,33.0,-1.0,-1.0,-1.0,-1.0
269509,32.15,1.0,1.0,1.0,1.0
269510,32.86,-1.0,1.0,-1.0,1.0
269511,32.76,-1.0,1.0,-1.0,1.0
269512,32.6,-1.0,1.0,-1.0,1.0
269513,32.11,1.0,1.0,1.0,1.0
269514,32.48,1.0,1.0,1.0,1.0
269515,33.23,-1.0,1.0,-1.0,1.0
269516,33.12,-1.0,1.0,-1.0,1.0
269517,32.7,1.0,1.0,1.0,1.0
269518,33.28,-1.0,1.0,-1.0,1.0
269519,33.25,1.0,1.0,1.0,1.0
269520,33.6,1.0,1.0,1.0,1.0
269521,34.72,-1.0,1.0,1.0,1.0
269522,34.14,0.0,1.0,0.0,1.0
269523,34.14,1.0,1.0,1.0,1.0
269524,35.98,-1.0,-1.0,-1.0,-1.0
269525,35.0,1.0,1.0,1.0,1.0
269526,35.24,-1.0,1.0,1.0,1.0
269527,35.08,-1.0,1.0,-1.0,1.0
269528,34.41,-1.0,1.0,1.0,1.0
269529,33.34,-1.0,1.0,-1.0,1.0
269530,33.22,-1.0,1.0,-1.0,1.0
269531,33.18,1.0,1.0,-1.0,1.0
269532,33.6,-1.0,1.0,-1.0,1.0
269533,33.12,1.0,1.0,1.0,1.0
269534,33.41,1.0,1.0,1.0,1.0
269535,33.6,-1.0,1.0,-1.0,1.0
269536,33.53,-1.0,1.0,-1.0,1.0
269537,33.03,-1.0,1.0,-1.0,1.0
269538,32.62,1.0,1.0,1.0,1.0
269539,33.3,1.0,1.0,1.0,1.0
269540,33.4,-1.0,1.0,-1.0,1.0
269541,32.87,-1.0,1.0,1.0,1.0
269542,32.74,1.0,1.0,1.0,1.0
269543,32.9,1.0,1.0,1.0,1.0
269544,33.92,-1.0,1.0,1.0,1.0
269545,33.72,-1.0,1.0,-1.0,1.0
269546,33.2,1.0,1.0,1.0,1.0
269547,33.24,1.0,1.0,1.0,1.0
269548,33.5,1.0,1.0,1.0,1.0
269549,34.12,1.0,1.0,1.0,1.0
269550,34.8,1.0,1.0,1.0,1.0
269551,35.43,-1.0,1.0,-1.0,1.0
269552,35.09,1.0,1.0,1.0,1.0
269553,35.34,1.0,1.0,1.0,1.0
269554,35.9,-1.0,-1.0,-1.0,-1.0
269555,35.5,-1.0,1.0,-1.0,1.0
269556,35.26,1.0,1.0,1.0,1.0
269557,35.69,1.0,1.0,1.0,1.0
269558,36.7,-1.0,-1.0,1.0,-1.0
269559,36.3,1.0,-1.0,1.0,-1.0
269560,36.4,-1.0,-1.0,-1.0,-1.0
269561,36.1,-1.0,-1.0,1.0,-1.0
269562,36.01,1.0,-1.0,1.0,-1.0
269563,36.42,-1.0,-1.0,-1.0,-1.0
269564,36.34,-1.0,-1.0,-1.0,-1.0
269565,36.16,-1.0,-1.0,-1.0,-1.0
269566,36.01,1.0,-1.0,1.0,-1.0
269567,36.38,-1.0,-1.0,-1.0,-1.0
269568,35.66,-1.0,-1.0,-1.0,1.0
269569,35.0,-1.0,-1.0,-1.0,1.0
269570,34.74,1.0,1.0,1.0,1.0
269571,35.23,1.0,1.0,1.0,1.0
269572,35.85,1.0,1.0,1.0,1.0
269573,36.15,1.0,1.0,1.0,1.0
269574,36.47,1.0,-1.0,1.0,1.0
269575,36.5,-1.0,-1.0,1.0,-1.0
269576,35.58,-1.0,1.0,-1.0,1.0
269577,35.26,1.0,1.0,1.0,1.0
269578,35.34,-1.0,1.0,1.0,1.0
269579,35.19,1.0,1.0,1.0,1.0
269580,35.28,1.0,1.0,1.0,1.0
269581,35.68,1.0,1.0,1.0,1.0
269582,35.9,-1.0,1.0,-1.0,1.0
269583,35.74,1.0,1.0,1.0,1.0
269584,35.86,1.0,1.0,1.0,1.0
269585,36.06,1.0,1.0,1.0,1.0
269586,36.2,-1.0,1.0,-1.0,1.0
269587,35.85,-1.0,1.0,-1.0,1.0
269588,35.8,1.0,1.0,1.0,1.0
269589,35.81,1.0,1.0,1.0,1.0
269590,35.88,-1.0,-1.0,-1.0,-1.0
269591,35.42,-1.0,-1.0,-1.0,-1.0
269592,35.36,-1.0,-1.0,-1.0,-1.0
269593,35.02,-1.0,-1.0,-1.0,-1.0
269594,34.64,1.0,-1.0,-1.0,-1.0
269595,34.84,-1.0,-1.0,-1.0,-1.0
269596,34.22,1.0,-1.0,1.0,-1.0
269597,34.29,1.0,-1.0,1.0,-1.0
269598,34.4,1.0,-1.0,1.0,-1.0
269599,34.82,1.0,-1.0,1.0,1.0
269600,35.66,1.0,-1.0,1.0,-1.0
269601,35.92,1.0,-1.0,1.0,-1.0
269602,36.1,1.0,-1.0,1.0,-1.0
269603,36.4,-1.0,-1.0,-1.0,-1.0
269604,36.29,-1.0,-1.0,-1.0,-1.0
269605,36.2,1.0,-1.0,1.0,-1.0
269606,36.44,1.0,-1.0,1.0,-1.0
269607,36.87,1.0,-1.0,1.0,-1.0
269608,36.99,1.0,-1.0,1.0,-1.0
269609,37.46,1.0,-1.0,1.0,-1.0
269610,37.52,1.0,-1.0,1.0,-1.0
269611,38.34,1.0,-1.0,1.0,-1.0
269612,38.54,1.0,-1.0,1.0,-1.0
269613,38.6,1.0,-1.0,1.0,-1.0
269614,38.9,1.0,-1.0,1.0,-1.0
269615,39.06,1.0,-1.0,1.0,-1.0
269616,39.07,-1.0,-1.0,-1.0,-1.0
269617,38.73,-1.0,-1.0,1.0,-1.0
269618,38.53,-1.0,-1.0,-1.0,-1.0
269619,36.62,-1.0,-1.0,-1.0,-1.0
269620,34.93,-1.0,-1.0,-1.0,-1.0
269621,33.14,-1.0,-1.0,-1.0,-1.0
269622,32.6,-1.0,-1.0,-1.0,-1.0
269623,32.14,-1.0,-1.0,-1.0,-1.0
269624,31.62,-1.0,-1.0,-1.0,1.0
269625,31.18,1.0,1.0,1.0,1.0
269626,31.28,1.0,1.0,1.0,1.0
269627,31.8,1.0,1.0,1.0,1.0
269628,32.13,-1.0,1.0,-1.0,1.0
269629,32.03,-1.0,1.0,1.0,1.0
269630,31.82,1.0,1.0,1.0,1.0
269631,31.84,-1.0,1.0,-1.0,1.0
269632,31.78,1.0,1.0,1.0,1.0
269633,32.5,-1.0,1.0,-1.0,1.0
269634,31.98,-1.0,1.0,-1.0,1.0
269635,31.92,-1.0,1.0,-1.0,1.0
269636,31.48,1.0,1.0,1.0,1.0
269637,32.36,1.0,1.0,1.0,1.0
269638,32.43,-1.0,1.0,-1.0,1.0
269639,32.38,-1.0,1.0,1.0,1.0
269640,32.35,1.0,1.0,1.0,1.0
269641,32.65,1.0,1.0,1.0,1.0
269642,32.76,-1.0,1.0,-1.0,1.0
269643,32.74,-1.0,1.0,-1.0,1.0
269644,32.56,-1.0,1.0,-1.0,1.0
269645,32.44,1.0,1.0,1.0,1.0
269646,32.6,1.0,1.0,1.0,1.0
269647,33.14,-1.0,1.0,-1.0,1.0
269648,31.36,-1.0,1.0,-1.0,1.0
269649,31.26,-1.0,1.0,-1.0,1.0
269650,30.95,-1.0,1.0,-1.0,1.0
269651,30.81,-1.0,1.0,-1.0,1.0
269652,30.72,1.0,1.0,1.0,1.0
269653,31.42,-1.0,1.0,-1.0,1.0
269654,31.36,1.0,1.0,1.0,1.0
269655,31.88,1.0,1.0,1.0,1.0
269656,31.98,1.0,1.0,1.0,1.0
269657,32.6,1.0,1.0,1.0,1.0
269658,32.76,1.0,1.0,1.0,1.0
269659,32.81,-1.0,1.0,-1.0,1.0
269660,32.7,1.0,1.0,1.0,1.0
269661,33.0,-1.0,1.0,-1.0,1.0
269662,32.84,1.0,1.0,1.0,1.0
269663,32.88,1.0,1.0,1.0,1.0
269664,32.96,1.0,1.0,1.0,1.0
269665,33.63,-1.0,1.0,-1.0,1.0
269666,33.18,1.0,1.0,1.0,1.0
269667,33.62,-1.0,1.0,-1.0,1.0
269668,33.37,1.0,1.0,1.0,1.0
269669,34.2,1.0,1.0,1.0,1.0
269670,34.24,1.0,-1.0,1.0,-1.0
269671,34.37,1.0,-1.0,1.0,1.0
269672,35.3,1.0,-1.0,1.0,-1.0
269673,35.94,1.0,-1.0,1.0,-1.0
269674,36.34,-1.0,-1.0,-1.0,-1.0
269675,34.27,1.0,1.0,1.0,1.0
269676,34.86,-1.0,1.0,-1.0,1.0
269677,34.12,1.0,1.0,1.0,1.0
269678,34.14,1.0,1.0,1.0,1.0
269679,34.4,-1.0,1.0,1.0,1.0
269680,33.19,-1.0,1.0,-1.0,1.0
269681,33.14,-1.0,1.0,1.0,1.0
269682,32.58,1.0,1.0,1.0,1.0
269683,32.74,-1.0,1.0,-1.0,1.0
269684,32.56,-1.0,1.0,-1.0,1.0
269685,32.08,1.0,1.0,1.0,1.0
269686,32.87,1.0,1.0,1.0,1.0
269687,33.26,1.0,1.0,1.0,1.0
269688,33.3,1.0,1.0,1.0,1.0
269689,33.47,1.0,1.0,1.0,1.0
269690,33.5,-1.0,1.0,-1.0,1.0
269691,33.48,-1.0,1.0,1.0,1.0
269692,33.36,1.0,1.0,1.0,1.0
269693,33.6,1.0,1.0,1.0,1.0
269694,33.76,1.0,1.0,1.0,1.0
269695,33.8,-1.0,1.0,-1.0,1.0
269696,33.51,1.0,1.0,1.0,1.0
269697,34.05,1.0,1.0,1.0,1.0
269698,34.12,1.0,1.0,1.0,1.0
269699,34.45,-1.0,1.0,-1.0,-1.0
269700,33.93,-1.0,1.0,-1.0,1.0
269701,33.92,1.0,1.0,1.0,1.0
269702,34.12,1.0,1.0,1.0,1.0
269703,34.88,-1.0,1.0,-1.0,1.0
269704,34.51,1.0,1.0,-1.0,1.0
269705,35.18,1.0,1.0,1.0,1.0
269706,36.26,-1.0,1.0,-1.0,1.0
269707,36.15,-1.0,1.0,-1.0,-1.0
269708,36.04,1.0,1.0,1.0,1.0
269709,36.53,1.0,1.0,1.0,-1.0
269710,36.6,1.0,1.0,1.0,1.0
269711,36.93,-1.0,1.0,-1.0,1.0
269712,36.0,1.0,1.0,1.0,1.0
269713,36.07,1.0,1.0,1.0,1.0
269714,36.18,1.0,1.0,1.0,1.0
269715,36.46,1.0,1.0,1.0,-1.0
269716,36.96,-1.0,1.0,-1.0,1.0
269717,36.52,-1.0,1.0,1.0,-1.0
269718,36.06,-1.0,1.0,-1.0,1.0
269719,35.47,1.0,1.0,1.0,1.0
269720,36.16,1.0,1.0,1.0,1.0
269721,36.57,-1.0,1.0,-1.0,1.0
269722,35.63,-1.0,1.0,-1.0,1.0
269723,35.58,1.0,1.0,1.0,-1.0
269724,37.08,1.0,1.0,1.0,1.0
269725,37.11,1.0,1.0,1.0,1.0
269726,37.4,1.0,1.0,1.0,1.0
269727,37.6,-1.0,1.0,-1.0,1.0
269728,37.12,-1.0,1.0,1.0,1.0
269729,36.85,1.0,1.0,1.0,-1.0
269730,37.32,1.0,1.0,1.0,1.0
269731,37.5,-1.0,1.0,-1.0,1.0
269732,37.25,-1.0,1.0,-1.0,1.0
269733,36.48,1.0,1.0,1.0,1.0
269734,40.5,-1.0,-1.0,-1.0,-1.0
269735,40.36,-1.0,-1.0,-1.0,-1.0
269736,40.22,1.0,1.0,-1.0,1.0
269737,40.64,-1.0,-1.0,-1.0,-1.0
269738,39.56,1.0,1.0,1.0,1.0
269739,39.87,1.0,1.0,1.0,1.0
269740,39.96,1.0,1.0,1.0,1.0
269741,40.14,1.0,1.0,1.0,1.0
269742,40.25,1.0,1.0,1.0,1.0
269743,40.59,1.0,-1.0,1.0,-1.0
269744,40.65,1.0,1.0,1.0,1.0
269745,40.74,1.0,-1.0,1.0,1.0
269746,41.21,-1.0,-1.0,-1.0,1.0
269747,41.16,1.0,-1.0,1.0,-1.0
269748,41.96,-1.0,-1.0,1.0,-1.0
269749,41.63,1.0,-1.0,1.0,-1.0
269750,41.88,1.0,1.0,1.0,1.0
269751,41.94,1.0,1.0,1.0,1.0
269752,42.7,1.0,1.0,1.0,1.0
269753,43.1,-1.0,-1.0,-1.0,-1.0
269754,43.06,-1.0,-1.0,-1.0,-1.0
269755,43.01,-1.0,-1.0,-1.0,-1.0
269756,42.94,1.0,1.0,1.0,1.0
269757,43.02,1.0,-1.0,1.0,-1.0
269758,43.24,-1.0,1.0,-1.0,1.0
269759,42.58,-1.0,1.0,-1.0,1.0
269760,42.49,-1.0,1.0,-1.0,1.0
269761,40.7,-1.0,1.0,-1.0,1.0
269762,40.38,-1.0,1.0,-1.0,1.0
269763,39.75,1.0,1.0,1.0,1.0
269764,40.18,1.0,1.0,1.0,1.0
269765,40.27,1.0,1.0,1.0,1.0
269766,40.6,-1.0,1.0,-1.0,1.0
269767,40.33,-1.0,1.0,-1.0,1.0
269768,40.29,-1.0,1.0,-1.0,1.0
269769,40.24,-1.0,1.0,-1.0,1.0
269770,40.21,-1.0,1.0,-1.0,1.0
269771,40.2,1.0,1.0,-1.0,1.0
269772,40.4,-1.0,1.0,-1.0,1.0
269773,40.36,1.0,1.0,1.0,1.0
269774,41.26,-1.0,1.0,-1.0,1.0
269775,39.94,-1.0,1.0,-1.0,1.0
269776,39.18,1.0,1.0,1.0,1.0
269777,39.22,1.0,1.0,1.0,1.0
269778,41.03,1.0,1.0,1.0,1.0
269779,41.45,1.0,1.0,1.0,1.0
269780,42.04,1.0,1.0,1.0,-1.0
269781,42.65,1.0,1.0,1.0,1.0
269782,42.82,-1.0,1.0,-1.0,1.0
269783,42.4,-1.0,1.0,-1.0,1.0
269784,42.36,1.0,1.0,1.0,1.0
269785,42.96,1.0,1.0,1.0,1.0
269786,43.93,-1.0,1.0,-1.0,1.0
269787,42.92,1.0,1.0,1.0,1.0
269788,43.57,1.0,1.0,1.0,1.0
269789,43.88,1.0,1.0,1.0,1.0
269790,44.04,-1.0,1.0,-1.0,1.0
269791,43.72,-1.0,1.0,-1.0,1.0
269792,43.47,1.0,1.0,1.0,1.0
269793,43.94,1.0,1.0,-1.0,1.0
269794,44.08,-1.0,1.0,-1.0,1.0
269795,43.97,-1.0,1.0,-1.0,1.0
269796,43.4,1.0,1.0,1.0,1.0
269797,43.77,-1.0,1.0,-1.0,1.0
269798,43.2,-1.0,1.0,-1.0,1.0
