,Close,Target(1),Target(30),Prediction(1),Prediction(30)
437215,93.1,-1.0,-1.0,-1.0,-1.0
437216,92.12,-1.0,-1.0,-1.0,-1.0
437217,91.81,-1.0,-1.0,-1.0,-1.0
437218,90.16,1.0,-1.0,-1.0,-1.0
437219,90.36,1.0,-1.0,1.0,-1.0
437220,90.76,-1.0,-1.0,-1.0,-1.0
437221,88.74,-1.0,-1.0,-1.0,-1.0
437222,87.6,1.0,-1.0,1.0,-1.0
437223,88.17,-1.0,-1.0,-1.0,1.0
437224,85.46,1.0,-1.0,1.0,-1.0
437225,86.03,-1.0,-1.0,-1.0,-1.0
437226,81.04,1.0,1.0,1.0,1.0
437227,84.05,-1.0,-1.0,-1.0,1.0
437228,79.88,1.0,-1.0,1.0,-1.0
437229,82.8,1.0,-1.0,1.0,-1.0
437230,83.04,1.0,-1.0,1.0,-1.0
437231,84.74,-1.0,-1.0,-1.0,-1.0
437232,84.14,-1.0,-1.0,-1.0,-1.0
437233,83.31,-1.0,-1.0,-1.0,1.0
437234,79.96,-1.0,-1.0,-1.0,-1.0
437235,79.09,-1.0,-1.0,-1.0,-1.0
437236,77.3,1.0,1.0,1.0,1.0
437237,79.5,1.0,-1.0,1.0,-1.0
437238,80.44,-1.0,-1.0,1.0,-1.0
437239,79.25,1.0,-1.0,1.0,-1.0
437240,80.64,1.0,-1.0,1.0,-1.0
437241,82.89,1.0,-1.0,1.0,-1.0
437242,83.17,1.0,-1.0,1.0,-1.0
437243,83.53,-1.0,-1.0,-1.0,-1.0
437244,82.49,-1.0,-1.0,-1.0,-1.0
437245,81.23,1.0,-1.0,1.0,-1.0
437246,82.74,1.0,-1.0,1.0,1.0
437247,86.08,-1.0,-1.0,-1.0,-1.0
437248,85.69,-1.0,-1.0,1.0,-1.0
437249,81.02,1.0,1.0,1.0,1.0
437250,82.12,-1.0,1.0,-1.0,1.0
437251,81.92,1.0,1.0,1.0,1.0
437252,83.11,-1.0,1.0,-1.0,1.0
437253,82.42,1.0,1.0,1.0,1.0
437254,83.42,-1.0,1.0,1.0,1.0
437255,82.06,1.0,1.0,1.0,1.0
437256,82.53,-1.0,-1.0,-1.0,-1.0
437257,80.11,-1.0,1.0,1.0,1.0
437258,78.86,1.0,1.0,1.0,1.0
437259,79.66,1.0,1.0,1.0,1.0
437260,82.34,1.0,1.0,1.0,1.0
437261,83.4,-1.0,1.0,-1.0,1.0
437262,80.7,-1.0,0.0,-1.0,0.0
437263,80.6,-1.0,1.0,1.0,1.0
437264,79.05,-1.0,1.0,-1.0,1.0
437265,76.01,1.0,1.0,1.0,1.0
437266,77.78,-1.0,1.0,-1.0,1.0
437267,75.99,1.0,1.0,1.0,1.0
437268,78.09,1.0,1.0,1.0,1.0
437269,78.33,1.0,1.0,1.0,1.0
437270,80.44,-1.0,-1.0,-1.0,-1.0
437271,79.11,1.0,1.0,1.0,1.0
437272,80.39,-1.0,1.0,-1.0,1.0
437273,78.76,1.0,1.0,1.0,1.0
437274,80.46,-1.0,1.0,-1.0,1.0
437275,80.28,1.0,1.0,1.0,1.0
437276,82.58,-1.0,1.0,-1.0,1.0
437277,81.94,-1.0,1.0,1.0,1.0
437278,81.23,1.0,1.0,1.0,1.0
437279,82.24,1.0,1.0,-1.0,1.0
437280,83.07,1.0,1.0,1.0,1.0
437281,84.07,-1.0,1.0,-1.0,1.0
437282,83.4,1.0,-1.0,1.0,-1.0
437283,85.54,1.0,-1.0,1.0,-1.0
437284,86.87,-1.0,-1.0,-1.0,1.0
437285,83.85,-1.0,-1.0,-1.0,-1.0
437286,81.11,1.0,1.0,1.0,1.0
437287,81.78,1.0,-1.0,1.0,-1.0
437288,82.67,-1.0,-1.0,-1.0,-1.0
437289,81.83,1.0,-1.0,1.0,-1.0
437290,82.96,1.0,1.0,1.0,1.0
437291,84.26,-1.0,1.0,-1.0,1.0
437292,80.7,1.0,1.0,1.0,1.0
437293,81.97,1.0,1.0,1.0,1.0
437294,83.81,1.0,1.0,1.0,1.0
437295,84.04,-1.0,1.0,-1.0,1.0
437296,83.84,-1.0,1.0,-1.0,1.0
437297,82.59,-1.0,1.0,-1.0,1.0
437298,80.57,1.0,1.0,1.0,-1.0
437299,80.99,-1.0,1.0,-1.0,1.0
