,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
522697,42.7,-3.1094776131145982,1.0,-1.0,1.0,-1.0
522698,43.14,-2.65379953020242,1.0,-1.0,-1.0,-1.0
522699,43.29,-2.4881214472902404,0.0,-1.0,1.0,-1.0
522700,43.29,-2.4724433643780586,-1.0,-1.0,-1.0,-1.0
522701,43.26,-2.4867652814658783,-1.0,-1.0,-1.0,-1.0
522702,42.77,-2.961087198553692,-1.0,-1.0,-1.0,-1.0
522703,42.75,-2.965409115641513,-1.0,-1.0,-1.0,-1.0
522704,42.7,-2.9997310327293287,-1.0,1.0,-1.0,1.0
522705,42.24,-3.4440529498171486,-1.0,1.0,-1.0,1.0
522706,42.1,-3.568374866904968,-1.0,1.0,1.0,1.0
522707,41.95,-3.7026967839927853,1.0,1.0,1.0,1.0
522708,42.27,-3.367018701080603,1.0,1.0,1.0,1.0
522709,42.5,-3.121340618168418,1.0,1.0,1.0,-1.0
522710,42.52,-3.085662535256233,-1.0,1.0,-1.0,1.0
522711,42.51,-3.0799844523440565,-1.0,1.0,-1.0,-1.0
522712,42.36,-3.2143063694318736,-1.0,1.0,1.0,1.0
522713,41.75,-3.808628286519692,-1.0,1.0,-1.0,1.0
522714,41.59,-3.9529502036075073,1.0,1.0,1.0,1.0
522715,42.01,-3.5172721206953312,1.0,1.0,1.0,-1.0
522716,42.36,-3.1515940377831484,1.0,1.0,1.0,1.0
522717,42.37,-3.1259159548709685,-1.0,1.0,-1.0,1.0
522718,41.89,-3.5902378719587844,-1.0,1.0,-1.0,1.0
522719,41.45,-4.014559789046601,-1.0,1.0,-1.0,1.0
522720,40.95,-4.498881706134418,-1.0,1.0,-1.0,1.0
522721,40.54,-4.893203623222242,1.0,1.0,1.0,1.0
522722,40.7,-4.717525540310049,1.0,1.0,1.0,1.0
522723,41.0,-4.401847457397871,-1.0,1.0,-1.0,1.0
522724,40.71,-4.6761693744856885,1.0,1.0,1.0,1.0
522725,40.89,-4.4804912915735065,1.0,1.0,1.0,1.0
522726,41.07,-4.284813208661326,-1.0,1.0,-1.0,1.0
522727,40.91,-4.4291351257491485,1.0,1.0,-1.0,1.0
522728,41.32,-4.003457042836963,1.0,1.0,1.0,1.0
522729,41.65,-3.657778959924784,1.0,1.0,1.0,-1.0
522730,42.46,-2.8321008770126004,-1.0,1.0,-1.0,-1.0
522731,41.99,-3.2864227941004174,-1.0,-1.0,-1.0,-1.0
522732,41.86,-3.4007447111882385,1.0,-1.0,-1.0,-1.0
522733,42.06,-3.1850666282760542,1.0,-1.0,-1.0,-1.0
522734,43.18,-2.0493885453638754,1.0,-1.0,1.0,-1.0
522735,44.31,-0.9037104624516844,1.0,-1.0,1.0,-1.0
522736,44.98,-0.21803237953951535,-1.0,-1.0,1.0,-1.0
522737,44.77,-0.4123542966273206,1.0,-1.0,1.0,-1.0
522738,44.81,-0.35667621371514,1.0,-1.0,1.0,-1.0
522739,44.85,-0.30099813080295945,1.0,-1.0,1.0,-1.0
522740,45.08,-0.05532004789078115,1.0,-1.0,1.0,-1.0
522741,45.5,0.38035803502140203,-1.0,-1.0,1.0,-1.0
522742,44.88,-0.22396388206641404,1.0,-1.0,1.0,-1.0
522743,45.21,0.12171420084576567,-1.0,-1.0,-1.0,-1.0
522744,45.16,0.08739228375794282,-1.0,-1.0,-1.0,-1.0
522745,44.72,-0.3369296333298735,-1.0,-1.0,-1.0,-1.0
522746,44.36,-0.6812515504176915,1.0,-1.0,1.0,-1.0
522747,45.07,0.0444265324944908,1.0,-1.0,1.0,-1.0
522748,45.1,0.09010461540667336,-1.0,-1.0,-1.0,-1.0
522749,44.77,-0.2242173016811435,-1.0,-1.0,-1.0,-1.0
522750,44.4,-0.5785392187689595,1.0,-1.0,1.0,-1.0
522751,44.5,-0.4628611358567767,-1.0,-1.0,-1.0,-1.0
522752,44.39,-0.5571830529445947,-1.0,-1.0,-1.0,-1.0
522753,44.32,-0.6115049700324136,-1.0,-1.0,-1.0,-1.0
522754,43.7,-1.2158268871202296,-1.0,-1.0,-1.0,-1.0
522755,43.44,-1.4601488042080533,1.0,-1.0,1.0,-1.0
522756,43.64,-1.2444707212958692,1.0,-1.0,1.0,-1.0
522757,44.06,-0.8087926383836859,-1.0,-1.0,-1.0,-1.0
522758,44.02,-0.8331145554715036,-1.0,-1.0,-1.0,-1.0
522759,42.64,-2.1974364725593247,1.0,-1.0,1.0,-1.0
522760,42.66,-2.1617583896471477,-1.0,-1.0,-1.0,-1.0
522761,41.65,-3.156080306734964,-1.0,-1.0,1.0,-1.0
522762,41.29,-3.5004022238227814,-1.0,-1.0,-1.0,-1.0
522763,41.26,-3.5147241409105945,1.0,-1.0,1.0,-1.0
522764,41.28,-3.479046057998417,-1.0,-1.0,-1.0,-1.0
522765,41.03,-3.713367975086229,1.0,-1.0,-1.0,-1.0
522766,41.34,-3.387689892174045,-1.0,-1.0,1.0,-1.0
522767,41.12,-3.5920118092618694,-1.0,-1.0,1.0,-1.0
522768,41.08,-3.616333726349687,1.0,-1.0,1.0,-1.0
522769,41.31,-3.3706556434375017,1.0,-1.0,1.0,-1.0
522770,41.87,-2.794977560525325,-1.0,-1.0,-1.0,-1.0
522771,41.72,-2.9292994776131422,1.0,-1.0,1.0,-1.0
522772,41.84,-2.7936213947009563,1.0,-1.0,1.0,-1.0
522773,42.0,-2.6179433117887783,-1.0,-1.0,-1.0,1.0
522774,41.68,-2.9222652288765967,-1.0,-1.0,-1.0,1.0
522775,41.48,-3.1065871459644185,-1.0,-1.0,-1.0,-1.0
522776,41.37,-3.2009090630522365,-1.0,-1.0,-1.0,-1.0
522777,41.0,-3.555230980140053,1.0,-1.0,1.0,-1.0
522778,41.03,-3.509552897227863,1.0,-1.0,1.0,-1.0
522779,41.24,-3.2838748143156806,-1.0,-1.0,-1.0,-1.0
522780,41.22,-3.2881967314035023,1.0,-1.0,1.0,-1.0
522781,41.76,-2.7325186484913218,-1.0,-1.0,-1.0,-1.0
522782,41.13,-3.3468405655791362,-1.0,-1.0,-1.0,-1.0
