,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
765616,36.0,-1.3276666371426271,1.0,-1.0,1.0,-1.0
765617,36.4,-0.9392993635259544,1.0,-1.0,1.0,-1.0
765618,36.57,-0.7809320899092782,1.0,-1.0,1.0,-1.0
765619,36.72,-0.6425648162926123,1.0,-1.0,1.0,-1.0
765620,37.23,-0.14419754267593987,1.0,-1.0,1.0,1.0
765621,37.8,0.4141697309407349,1.0,-1.0,1.0,-1.0
765622,37.82,0.4225370045574053,-1.0,-1.0,-1.0,-1.0
765623,37.54,0.13090427817407854,-1.0,-1.0,-1.0,-1.0
765624,37.42,-0.0007284482092444478,1.0,-1.0,1.0,-1.0
765625,37.48,0.04763882540741804,-1.0,-1.0,-1.0,-1.0
765626,37.12,-0.32399390097590697,-1.0,-1.0,-1.0,-1.0
765627,37.09,-0.3656266273592266,-1.0,-1.0,-1.0,-1.0
765628,36.94,-0.5272593537425649,-1.0,-1.0,-1.0,-1.0
765629,36.88,-0.5988920801258857,-1.0,-1.0,-1.0,-1.0
765630,36.82,-0.6705248065092135,-1.0,-1.0,-1.0,-1.0
765631,36.71,-0.7921575328925385,1.0,-1.0,1.0,-1.0
765632,36.97,-0.5437902592758732,1.0,-1.0,1.0,-1.0
765633,37.33,-0.19542298565919936,1.0,-1.0,1.0,-1.0
765634,37.57,0.03294428795746995,-1.0,-1.0,-1.0,-1.0
765635,36.74,-0.8086884384258539,-1.0,-1.0,-1.0,-1.0
