,Close,Target(1),Target(30),Prediction(1),Prediction(30)
666583,16.5,0.0,-1.0,-1.0,-1.0
666584,16.5,-1.0,-1.0,-1.0,-1.0
666585,16.07,-1.0,-1.0,-1.0,-1.0
666586,16.06,-1.0,-1.0,-1.0,-1.0
666587,15.92,-1.0,-1.0,-1.0,-1.0
666588,15.48,1.0,-1.0,1.0,-1.0
666589,15.62,1.0,-1.0,1.0,-1.0
666590,15.66,-1.0,-1.0,-1.0,-1.0
666591,15.53,1.0,-1.0,1.0,-1.0
666592,15.66,1.0,-1.0,1.0,-1.0
666593,15.98,-1.0,-1.0,-1.0,-1.0
666594,15.96,-1.0,-1.0,-1.0,-1.0
666595,15.66,0.0,-1.0,0.0,-1.0
666596,15.66,-1.0,-1.0,-1.0,-1.0
666597,15.29,-1.0,-1.0,-1.0,-1.0
666598,15.25,1.0,-1.0,-1.0,-1.0
666599,15.39,1.0,-1.0,1.0,-1.0
666600,15.55,1.0,-1.0,1.0,-1.0
666601,15.76,-1.0,-1.0,-1.0,-1.0
666602,15.4,-1.0,-1.0,-1.0,-1.0
666603,15.15,1.0,-1.0,1.0,-1.0
666604,15.26,-1.0,-1.0,-1.0,-1.0
666605,15.12,-1.0,-1.0,1.0,-1.0
666606,14.86,-1.0,-1.0,-1.0,-1.0
666607,14.84,1.0,-1.0,1.0,1.0
666608,15.0,-1.0,-1.0,-1.0,-1.0
666609,14.93,1.0,-1.0,1.0,-1.0
666610,14.96,-1.0,-1.0,-1.0,-1.0
666611,14.92,1.0,-1.0,1.0,-1.0
666612,15.09,-1.0,-1.0,-1.0,-1.0
666613,14.75,-1.0,-1.0,-1.0,-1.0
666614,13.91,-1.0,-1.0,-1.0,-1.0
666615,13.22,-1.0,-1.0,1.0,-1.0
666616,13.07,1.0,-1.0,1.0,-1.0
666617,13.35,1.0,-1.0,1.0,-1.0
666618,13.61,1.0,-1.0,1.0,-1.0
666619,13.65,-1.0,-1.0,-1.0,-1.0
666620,13.49,-1.0,-1.0,-1.0,-1.0
666621,13.41,1.0,-1.0,1.0,-1.0
666622,13.6,-1.0,-1.0,-1.0,-1.0
666623,13.37,-1.0,-1.0,-1.0,-1.0
666624,13.14,-1.0,-1.0,-1.0,-1.0
666625,12.76,0.0,-1.0,0.0,-1.0
666626,12.76,-1.0,-1.0,-1.0,-1.0
666627,12.74,1.0,1.0,1.0,1.0
666628,12.92,-1.0,-1.0,-1.0,-1.0
666629,12.78,1.0,-1.0,1.0,-1.0
666630,12.86,-1.0,-1.0,-1.0,1.0
666631,12.57,1.0,-1.0,1.0,-1.0
666632,12.76,-1.0,-1.0,-1.0,-1.0
666633,12.54,1.0,-1.0,1.0,-1.0
666634,12.63,1.0,-1.0,-1.0,-1.0
666635,12.67,1.0,1.0,1.0,1.0
666636,12.74,1.0,0.0,1.0,0.0
666637,12.99,1.0,-1.0,1.0,-1.0
666638,13.03,-1.0,-1.0,-1.0,-1.0
666639,12.64,1.0,1.0,-1.0,1.0
666640,12.74,-1.0,1.0,-1.0,1.0
666641,12.24,1.0,1.0,1.0,1.0
666642,12.6,1.0,1.0,1.0,1.0
666643,12.66,-1.0,1.0,-1.0,1.0
666644,12.59,1.0,1.0,1.0,1.0
666645,13.05,-1.0,1.0,-1.0,-1.0
666646,13.02,1.0,1.0,1.0,-1.0
666647,13.17,0.0,-1.0,0.0,-1.0
666648,13.17,1.0,-1.0,1.0,-1.0
666649,13.22,-1.0,-1.0,-1.0,-1.0
666650,13.04,-1.0,-1.0,-1.0,-1.0
666651,12.97,-1.0,-1.0,-1.0,-1.0
666652,12.73,-1.0,-1.0,-1.0,-1.0
666653,12.44,-1.0,-1.0,-1.0,-1.0
666654,12.41,1.0,-1.0,1.0,-1.0
666655,12.52,1.0,-1.0,1.0,-1.0
666656,12.63,1.0,-1.0,1.0,-1.0
666657,12.79,-1.0,-1.0,-1.0,-1.0
666658,12.76,-1.0,-1.0,-1.0,-1.0
666659,12.46,1.0,-1.0,1.0,-1.0
666660,12.47,-1.0,-1.0,-1.0,-1.0
666661,12.3,-1.0,-1.0,-1.0,-1.0
666662,12.15,1.0,-1.0,1.0,-1.0
666663,12.42,1.0,-1.0,1.0,-1.0
666664,12.47,1.0,-1.0,1.0,-1.0
666665,12.74,0.0,-1.0,0.0,-1.0
666666,12.74,-1.0,-1.0,-1.0,-1.0
666667,12.67,-1.0,-1.0,-1.0,-1.0
666668,12.52,1.0,-1.0,1.0,-1.0
666669,12.93,1.0,-1.0,1.0,-1.0
666670,13.08,1.0,-1.0,1.0,-1.0
666671,13.3,1.0,-1.0,1.0,-1.0
666672,13.33,-1.0,-1.0,-1.0,-1.0
666673,13.31,1.0,-1.0,1.0,-1.0
666674,13.41,-1.0,-1.0,-1.0,-1.0
666675,13.36,1.0,-1.0,1.0,-1.0
666676,13.46,-1.0,-1.0,-1.0,-1.0
666677,11.49,-1.0,1.0,-1.0,1.0
666678,11.38,-1.0,1.0,-1.0,1.0
666679,11.34,-1.0,1.0,-1.0,1.0
666680,11.24,-1.0,1.0,-1.0,1.0
666681,11.21,-1.0,1.0,-1.0,1.0
666682,11.12,-1.0,1.0,-1.0,1.0
666683,10.98,-1.0,1.0,-1.0,1.0
666684,10.85,-1.0,1.0,-1.0,1.0
666685,10.7,-1.0,1.0,-1.0,1.0
666686,10.66,1.0,1.0,1.0,1.0
666687,10.88,-1.0,1.0,-1.0,1.0
666688,10.8,1.0,1.0,1.0,1.0
666689,10.92,-1.0,1.0,-1.0,1.0
666690,10.86,1.0,1.0,1.0,1.0
666691,11.1,1.0,1.0,1.0,1.0
666692,11.47,1.0,1.0,1.0,1.0
666693,11.64,-1.0,-1.0,1.0,-1.0
666694,11.25,1.0,1.0,1.0,1.0
666695,11.37,1.0,-1.0,1.0,1.0
666696,11.54,1.0,-1.0,1.0,-1.0
666697,11.96,1.0,-1.0,1.0,-1.0
666698,12.21,-1.0,-1.0,-1.0,-1.0
666699,11.96,-1.0,-1.0,-1.0,-1.0
666700,11.94,1.0,-1.0,1.0,-1.0
666701,12.15,1.0,-1.0,1.0,-1.0
666702,12.34,1.0,-1.0,1.0,-1.0
666703,12.36,-1.0,-1.0,-1.0,-1.0
666704,12.35,-1.0,-1.0,-1.0,-1.0
666705,11.8,-1.0,-1.0,-1.0,-1.0
666706,11.4,1.0,-1.0,1.0,-1.0
666707,11.68,-1.0,-1.0,-1.0,-1.0
666708,11.52,1.0,-1.0,1.0,-1.0
666709,11.61,-1.0,-1.0,-1.0,-1.0
666710,11.45,-1.0,1.0,-1.0,1.0
666711,11.34,1.0,1.0,1.0,1.0
666712,11.53,1.0,1.0,1.0,1.0
666713,11.63,1.0,1.0,1.0,1.0
666714,11.7,-1.0,1.0,-1.0,1.0
666715,11.68,-1.0,1.0,1.0,1.0
666716,11.46,-1.0,1.0,-1.0,1.0
666717,11.44,-1.0,1.0,-1.0,1.0
666718,11.1,1.0,1.0,1.0,-1.0
666719,11.2,1.0,1.0,1.0,1.0
666720,11.3,1.0,1.0,1.0,1.0
666721,11.59,-1.0,-1.0,-1.0,-1.0
666722,11.54,-1.0,-1.0,-1.0,-1.0
666723,11.23,1.0,1.0,1.0,1.0
666724,11.4,-1.0,1.0,-1.0,1.0
666725,11.31,-1.0,1.0,-1.0,1.0
666726,11.22,1.0,1.0,1.0,1.0
666727,11.41,1.0,1.0,1.0,1.0
666728,11.44,1.0,1.0,1.0,1.0
666729,11.52,1.0,1.0,1.0,1.0
666730,11.71,-1.0,-1.0,1.0,-1.0
666731,11.47,1.0,1.0,1.0,1.0
666732,11.57,1.0,1.0,1.0,1.0
666733,11.73,-1.0,1.0,-1.0,1.0
666734,11.71,-1.0,1.0,-1.0,1.0
666735,11.29,-1.0,1.0,-1.0,1.0
666736,11.15,-1.0,1.0,-1.0,1.0
666737,11.09,1.0,1.0,1.0,1.0
666738,11.25,1.0,-1.0,1.0,-1.0
666739,11.54,1.0,-1.0,1.0,-1.0
666740,11.92,-1.0,-1.0,-1.0,-1.0
666741,11.73,1.0,-1.0,1.0,-1.0
666742,12.2,-1.0,-1.0,-1.0,-1.0
666743,11.74,1.0,1.0,1.0,-1.0
666744,11.8,1.0,1.0,1.0,1.0
666745,11.91,-1.0,-1.0,-1.0,-1.0
666746,11.78,1.0,-1.0,1.0,-1.0
666747,11.79,1.0,-1.0,1.0,-1.0
666748,11.93,-1.0,1.0,-1.0,1.0
666749,11.76,-1.0,1.0,-1.0,1.0
666750,11.7,-1.0,1.0,-1.0,1.0
666751,11.43,-1.0,1.0,-1.0,1.0
666752,11.34,-1.0,1.0,1.0,1.0
666753,11.29,1.0,1.0,1.0,1.0
666754,11.47,-1.0,1.0,1.0,1.0
666755,11.4,-1.0,1.0,-1.0,1.0
666756,11.33,1.0,1.0,1.0,1.0
666757,11.67,1.0,1.0,1.0,1.0
666758,11.7,1.0,1.0,1.0,1.0
666759,11.8,-1.0,1.0,-1.0,1.0
666760,11.69,1.0,1.0,1.0,1.0
666761,11.78,1.0,1.0,1.0,1.0
666762,12.08,1.0,1.0,1.0,1.0
666763,12.11,-1.0,1.0,-1.0,1.0
666764,11.75,-1.0,1.0,-1.0,1.0
666765,11.53,-1.0,1.0,-1.0,1.0
666766,11.28,-1.0,1.0,-1.0,1.0
666767,11.2,1.0,1.0,1.0,1.0
666768,11.22,-1.0,1.0,-1.0,1.0
666769,11.1,1.0,1.0,-1.0,1.0
666770,11.4,1.0,1.0,1.0,1.0
666771,11.48,1.0,1.0,-1.0,1.0
666772,11.75,1.0,1.0,1.0,1.0
666773,11.76,1.0,1.0,1.0,1.0
666774,11.99,-1.0,1.0,-1.0,1.0
666775,11.79,-1.0,1.0,1.0,1.0
666776,11.71,1.0,1.0,1.0,1.0
666777,11.74,1.0,1.0,1.0,1.0
666778,11.98,1.0,1.0,1.0,1.0
666779,12.16,1.0,1.0,1.0,1.0
666780,12.36,1.0,1.0,1.0,1.0
666781,12.58,1.0,1.0,1.0,1.0
666782,12.8,1.0,1.0,1.0,1.0
666783,13.0,1.0,1.0,1.0,-1.0
666784,13.15,-1.0,-1.0,-1.0,-1.0
666785,12.94,-1.0,-1.0,-1.0,-1.0
666786,12.85,1.0,1.0,1.0,1.0
666787,12.97,1.0,1.0,1.0,1.0
666788,13.37,1.0,-1.0,1.0,-1.0
666789,13.66,-1.0,-1.0,-1.0,-1.0
666790,13.48,0.0,1.0,0.0,1.0
666791,13.48,1.0,-1.0,1.0,-1.0
666792,13.51,-1.0,-1.0,-1.0,-1.0
666793,13.33,1.0,1.0,-1.0,1.0
666794,13.54,-1.0,-1.0,-1.0,-1.0
666795,13.46,-1.0,1.0,-1.0,1.0
666796,13.16,-1.0,1.0,-1.0,1.0
666797,12.98,1.0,1.0,1.0,1.0
666798,13.17,-1.0,1.0,1.0,1.0
666799,13.04,-1.0,1.0,-1.0,1.0
666800,12.87,1.0,1.0,1.0,1.0
666801,12.88,1.0,1.0,1.0,1.0
666802,12.95,1.0,1.0,1.0,1.0
666803,14.65,-1.0,-1.0,-1.0,-1.0
666804,13.6,-1.0,-1.0,-1.0,-1.0
666805,13.29,-1.0,-1.0,-1.0,-1.0
666806,13.27,1.0,1.0,1.0,1.0
666807,13.54,-1.0,-1.0,1.0,-1.0
666808,13.22,1.0,1.0,1.0,1.0
666809,13.25,-1.0,1.0,-1.0,1.0
666810,13.17,-1.0,1.0,-1.0,1.0
666811,12.99,1.0,1.0,1.0,1.0
666812,13.05,1.0,1.0,1.0,1.0
666813,13.29,-1.0,-1.0,-1.0,-1.0
666814,12.34,1.0,1.0,1.0,1.0
666815,12.76,1.0,1.0,1.0,1.0
666816,12.96,1.0,1.0,1.0,1.0
666817,13.13,-1.0,-1.0,-1.0,-1.0
666818,13.02,1.0,-1.0,1.0,-1.0
666819,13.58,-1.0,-1.0,-1.0,-1.0
666820,13.49,-1.0,-1.0,1.0,-1.0
666821,13.4,1.0,-1.0,1.0,-1.0
666822,13.44,1.0,-1.0,1.0,-1.0
666823,13.46,1.0,-1.0,1.0,-1.0
666824,13.5,-1.0,-1.0,1.0,-1.0
666825,13.47,1.0,1.0,-1.0,1.0
666826,13.53,-1.0,1.0,-1.0,1.0
666827,13.47,-1.0,1.0,-1.0,1.0
666828,13.31,1.0,1.0,-1.0,1.0
666829,13.36,1.0,1.0,1.0,1.0
666830,13.42,-1.0,1.0,-1.0,1.0
666831,13.17,-1.0,1.0,-1.0,1.0
666832,13.07,0.0,1.0,0.0,1.0
666833,13.07,1.0,1.0,1.0,-1.0
666834,13.37,-1.0,1.0,-1.0,1.0
666835,13.1,1.0,1.0,1.0,1.0
666836,13.36,1.0,1.0,1.0,1.0
666837,13.43,1.0,1.0,-1.0,1.0
666838,13.83,-1.0,1.0,-1.0,1.0
666839,13.79,-1.0,1.0,-1.0,1.0
666840,13.7,-1.0,1.0,1.0,1.0
666841,13.22,-1.0,1.0,-1.0,1.0
666842,13.08,-1.0,1.0,-1.0,1.0
666843,12.62,1.0,1.0,1.0,1.0
666844,12.7,1.0,1.0,1.0,1.0
666845,12.94,1.0,1.0,1.0,1.0
666846,12.98,-1.0,1.0,-1.0,1.0
666847,12.4,1.0,1.0,1.0,1.0
666848,12.54,1.0,1.0,1.0,-1.0
666849,12.88,-1.0,1.0,1.0,1.0
666850,12.82,1.0,1.0,1.0,1.0
666851,12.92,1.0,1.0,1.0,1.0
666852,13.23,-1.0,1.0,-1.0,-1.0
666853,13.08,1.0,1.0,-1.0,1.0
666854,13.14,1.0,1.0,1.0,1.0
666855,13.52,1.0,1.0,1.0,1.0
666856,13.87,1.0,1.0,-1.0,1.0
666857,13.92,1.0,1.0,1.0,1.0
666858,13.94,1.0,1.0,1.0,1.0
666859,13.97,1.0,1.0,1.0,1.0
666860,14.07,1.0,1.0,1.0,1.0
666861,14.18,1.0,1.0,1.0,1.0
666862,14.48,-1.0,1.0,-1.0,1.0
666863,14.45,-1.0,1.0,-1.0,1.0
666864,14.29,1.0,1.0,1.0,1.0
666865,14.51,1.0,1.0,1.0,1.0
666866,14.67,1.0,1.0,-1.0,1.0
666867,14.75,1.0,1.0,1.0,1.0
666868,15.17,-1.0,1.0,-1.0,1.0
666869,15.04,-1.0,1.0,-1.0,1.0
666870,14.94,0.0,1.0,1.0,1.0
666871,14.94,1.0,1.0,1.0,1.0
666872,15.0,-1.0,1.0,-1.0,1.0
666873,14.98,1.0,1.0,-1.0,1.0
666874,15.0,-1.0,1.0,-1.0,1.0
666875,14.77,1.0,1.0,1.0,1.0
666876,15.11,-1.0,1.0,-1.0,1.0
666877,14.66,1.0,1.0,1.0,1.0
666878,15.02,1.0,1.0,1.0,1.0
666879,15.48,1.0,1.0,1.0,1.0
666880,15.51,1.0,1.0,1.0,1.0
666881,15.52,1.0,1.0,1.0,1.0
666882,15.54,1.0,1.0,1.0,1.0
666883,15.69,1.0,1.0,1.0,1.0
666884,16.04,1.0,1.0,1.0,1.0
666885,16.43,1.0,1.0,1.0,1.0
666886,16.48,-1.0,1.0,-1.0,1.0
666887,16.05,-1.0,1.0,-1.0,1.0
666888,15.61,-1.0,1.0,-1.0,1.0
666889,15.58,-1.0,1.0,-1.0,-1.0
666890,15.39,1.0,1.0,-1.0,1.0
666891,15.82,-1.0,1.0,-1.0,1.0
666892,15.68,1.0,1.0,1.0,1.0
666893,15.74,1.0,1.0,1.0,1.0
666894,15.87,1.0,1.0,1.0,1.0
666895,16.04,1.0,1.0,-1.0,1.0
666896,16.3,-1.0,1.0,-1.0,-1.0
666897,15.9,1.0,1.0,1.0,1.0
666898,15.98,1.0,1.0,1.0,1.0
666899,16.01,1.0,1.0,1.0,1.0
666900,16.31,1.0,1.0,1.0,1.0
666901,16.36,1.0,-1.0,1.0,-1.0
666902,16.67,1.0,-1.0,1.0,-1.0
666903,16.73,-1.0,-1.0,-1.0,-1.0
666904,16.64,-1.0,-1.0,-1.0,-1.0
666905,16.51,1.0,-1.0,1.0,-1.0
666906,16.55,1.0,-1.0,1.0,-1.0
666907,16.6,-1.0,-1.0,-1.0,-1.0
666908,16.47,1.0,-1.0,1.0,-1.0
666909,16.6,-1.0,-1.0,-1.0,-1.0
666910,16.56,-1.0,-1.0,-1.0,-1.0
666911,16.12,1.0,-1.0,1.0,1.0
666912,16.5,1.0,-1.0,1.0,-1.0
666913,16.54,-1.0,-1.0,-1.0,-1.0
666914,16.53,1.0,-1.0,1.0,-1.0
666915,16.9,1.0,-1.0,1.0,-1.0
666916,17.02,1.0,-1.0,1.0,-1.0
666917,17.19,-1.0,-1.0,-1.0,-1.0
666918,17.0,1.0,-1.0,1.0,-1.0
666919,17.22,-1.0,-1.0,-1.0,-1.0
666920,17.08,-1.0,-1.0,-1.0,-1.0
666921,16.79,1.0,-1.0,1.0,-1.0
666922,16.86,1.0,-1.0,-1.0,-1.0
666923,16.95,1.0,-1.0,1.0,-1.0
666924,17.24,-1.0,-1.0,-1.0,-1.0
666925,17.18,-1.0,-1.0,-1.0,-1.0
666926,17.17,-1.0,-1.0,-1.0,-1.0
666927,16.73,1.0,-1.0,1.0,-1.0
666928,16.84,-1.0,-1.0,-1.0,-1.0
666929,16.41,1.0,-1.0,1.0,-1.0
666930,16.84,-1.0,-1.0,-1.0,-1.0
666931,14.26,-1.0,1.0,-1.0,1.0
666932,14.07,1.0,1.0,1.0,1.0
666933,14.2,1.0,1.0,1.0,1.0
666934,14.37,-1.0,1.0,-1.0,1.0
666935,14.01,1.0,1.0,1.0,1.0
666936,14.12,-1.0,1.0,-1.0,1.0
666937,14.05,-1.0,1.0,1.0,1.0
666938,13.91,-1.0,1.0,-1.0,1.0
666939,13.83,1.0,1.0,1.0,1.0
666940,13.88,1.0,1.0,1.0,1.0
666941,14.04,1.0,1.0,1.0,1.0
666942,14.07,1.0,1.0,1.0,1.0
666943,14.25,1.0,1.0,1.0,1.0
666944,14.56,1.0,1.0,1.0,1.0
666945,14.74,-1.0,1.0,-1.0,1.0
666946,14.57,-1.0,1.0,-1.0,1.0
666947,14.43,1.0,1.0,1.0,1.0
666948,14.76,1.0,1.0,1.0,1.0
666949,14.96,1.0,1.0,1.0,1.0
666950,15.12,-1.0,1.0,-1.0,1.0
666951,14.78,1.0,1.0,-1.0,1.0
666952,14.81,-1.0,1.0,1.0,1.0
666953,14.75,1.0,1.0,1.0,1.0
666954,14.86,-1.0,1.0,-1.0,1.0
666955,14.76,1.0,1.0,1.0,1.0
666956,14.77,-1.0,1.0,-1.0,1.0
666957,14.59,1.0,1.0,1.0,1.0
666958,14.65,1.0,1.0,1.0,1.0
666959,14.8,1.0,1.0,1.0,1.0
666960,15.14,-1.0,1.0,-1.0,1.0
666961,14.81,-1.0,1.0,1.0,1.0
666962,14.8,1.0,1.0,1.0,1.0
666963,14.84,-1.0,1.0,1.0,1.0
666964,14.44,1.0,1.0,1.0,1.0
666965,14.49,1.0,1.0,1.0,1.0
666966,14.91,1.0,1.0,1.0,1.0
666967,14.92,1.0,1.0,1.0,1.0
666968,15.14,-1.0,1.0,-1.0,1.0
666969,15.06,1.0,1.0,1.0,1.0
666970,15.58,1.0,-1.0,1.0,-1.0
666971,15.61,1.0,-1.0,1.0,-1.0
666972,15.91,1.0,-1.0,1.0,-1.0
666973,15.98,1.0,-1.0,1.0,-1.0
666974,16.08,-1.0,-1.0,-1.0,-1.0
666975,15.75,1.0,-1.0,1.0,-1.0
666976,16.05,-1.0,-1.0,-1.0,-1.0
666977,16.01,1.0,1.0,1.0,-1.0
666978,16.07,1.0,1.0,1.0,1.0
666979,16.11,-1.0,-1.0,-1.0,-1.0
666980,15.74,1.0,-1.0,1.0,-1.0
666981,16.13,1.0,-1.0,1.0,-1.0
666982,16.18,0.0,-1.0,0.0,-1.0
666983,16.18,-1.0,-1.0,-1.0,-1.0
666984,16.08,-1.0,-1.0,-1.0,-1.0
666985,16.05,-1.0,-1.0,-1.0,-1.0
666986,15.5,1.0,1.0,1.0,1.0
666987,15.72,1.0,1.0,1.0,1.0
666988,15.88,-1.0,1.0,1.0,1.0
666989,15.83,1.0,1.0,1.0,1.0
666990,15.92,-1.0,-1.0,-1.0,-1.0
666991,15.75,-1.0,1.0,-1.0,1.0
666992,15.57,-1.0,1.0,-1.0,1.0
666993,15.48,-1.0,1.0,-1.0,1.0
666994,15.34,-1.0,1.0,-1.0,1.0
666995,15.1,1.0,1.0,1.0,1.0
666996,15.5,-1.0,1.0,-1.0,1.0
666997,15.48,1.0,1.0,-1.0,1.0
666998,15.5,-1.0,-1.0,1.0,-1.0
666999,15.32,1.0,-1.0,1.0,-1.0
667000,15.46,1.0,-1.0,1.0,-1.0
667001,15.53,-1.0,-1.0,1.0,-1.0
667002,15.48,1.0,-1.0,1.0,-1.0
667003,15.55,-1.0,-1.0,-1.0,-1.0
667004,15.4,1.0,-1.0,1.0,-1.0
667005,15.67,1.0,-1.0,1.0,-1.0
667006,15.96,1.0,-1.0,1.0,-1.0
667007,16.04,1.0,-1.0,1.0,-1.0
667008,16.15,-1.0,-1.0,-1.0,-1.0
667009,15.88,-1.0,-1.0,-1.0,-1.0
667010,15.51,-1.0,-1.0,-1.0,-1.0
667011,15.43,-1.0,-1.0,-1.0,-1.0
667012,15.41,-1.0,-1.0,-1.0,-1.0
667013,15.22,1.0,-1.0,-1.0,-1.0
667014,15.62,-1.0,-1.0,1.0,-1.0
667015,15.58,1.0,-1.0,1.0,-1.0
667016,15.73,1.0,-1.0,1.0,-1.0
667017,15.93,-1.0,-1.0,-1.0,-1.0
667018,15.91,-1.0,-1.0,-1.0,-1.0
667019,15.89,-1.0,-1.0,-1.0,-1.0
667020,15.79,1.0,-1.0,1.0,-1.0
667021,15.97,-1.0,-1.0,-1.0,-1.0
667022,15.89,-1.0,-1.0,-1.0,-1.0
667023,15.59,1.0,-1.0,-1.0,-1.0
667024,15.79,-1.0,-1.0,-1.0,-1.0
667025,15.33,1.0,-1.0,-1.0,-1.0
667026,15.8,-1.0,-1.0,1.0,-1.0
667027,15.61,-1.0,-1.0,-1.0,-1.0
667028,15.14,-1.0,-1.0,-1.0,-1.0
667029,14.97,-1.0,-1.0,-1.0,-1.0
667030,14.5,1.0,-1.0,1.0,-1.0
667031,14.6,-1.0,-1.0,-1.0,-1.0
667032,14.47,-1.0,-1.0,-1.0,-1.0
667033,13.89,-1.0,-1.0,-1.0,-1.0
667034,13.61,1.0,-1.0,1.0,-1.0
667035,13.63,1.0,-1.0,1.0,-1.0
667036,13.82,-1.0,-1.0,-1.0,1.0
667037,13.75,-1.0,-1.0,-1.0,-1.0
667038,13.52,-1.0,-1.0,-1.0,-1.0
667039,13.4,1.0,-1.0,1.0,-1.0
667040,13.48,-1.0,-1.0,-1.0,-1.0
667041,13.3,1.0,-1.0,1.0,-1.0
667042,13.43,-1.0,-1.0,1.0,-1.0
667043,13.16,-1.0,-1.0,-1.0,-1.0
667044,12.9,-1.0,-1.0,-1.0,-1.0
667045,12.88,1.0,-1.0,-1.0,-1.0
667046,12.89,1.0,-1.0,1.0,-1.0
667047,13.27,-1.0,-1.0,-1.0,-1.0
667048,13.07,1.0,-1.0,1.0,-1.0
667049,13.23,1.0,-1.0,1.0,-1.0
667050,13.46,-1.0,-1.0,-1.0,-1.0
667051,13.2,-1.0,-1.0,-1.0,-1.0
667052,13.07,-1.0,-1.0,-1.0,-1.0
667053,13.03,1.0,-1.0,1.0,-1.0
667054,13.13,-1.0,-1.0,1.0,-1.0
667055,12.98,1.0,-1.0,1.0,-1.0
667056,13.1,-1.0,-1.0,-1.0,-1.0
667057,13.09,1.0,-1.0,1.0,1.0
667058,13.39,-1.0,-1.0,-1.0,-1.0
667059,13.0,1.0,-1.0,1.0,-1.0
667060,13.6,-1.0,-1.0,-1.0,-1.0
667061,13.44,1.0,-1.0,1.0,-1.0
667062,13.59,-1.0,-1.0,-1.0,-1.0
667063,13.46,1.0,-1.0,1.0,-1.0
667064,13.47,-1.0,-1.0,-1.0,-1.0
667065,13.4,-1.0,-1.0,-1.0,-1.0
667066,11.35,1.0,1.0,1.0,1.0
667067,11.48,1.0,1.0,1.0,1.0
667068,11.63,-1.0,1.0,-1.0,1.0
667069,11.62,-1.0,1.0,-1.0,1.0
667070,11.5,-1.0,1.0,-1.0,1.0
667071,11.22,1.0,1.0,1.0,1.0
667072,11.3,1.0,1.0,1.0,1.0
667073,11.44,0.0,1.0,0.0,1.0
667074,11.44,-1.0,1.0,-1.0,1.0
667075,11.4,-1.0,1.0,-1.0,1.0
667076,11.31,1.0,1.0,1.0,1.0
667077,11.45,1.0,1.0,1.0,1.0
667078,11.64,-1.0,1.0,-1.0,1.0
667079,11.62,-1.0,1.0,-1.0,1.0
667080,11.21,-1.0,1.0,-1.0,1.0
667081,11.05,1.0,1.0,-1.0,1.0
667082,11.37,-1.0,1.0,-1.0,1.0
667083,11.34,1.0,1.0,1.0,1.0
667084,11.43,1.0,1.0,1.0,1.0
667085,11.99,1.0,1.0,1.0,1.0
667086,12.1,1.0,1.0,1.0,1.0
667087,12.16,-1.0,1.0,-1.0,1.0
667088,12.02,1.0,-1.0,1.0,-1.0
667089,12.22,1.0,-1.0,1.0,-1.0
667090,12.33,-1.0,-1.0,-1.0,-1.0
667091,11.92,-1.0,-1.0,-1.0,-1.0
667092,11.83,1.0,-1.0,1.0,-1.0
667093,12.19,-1.0,-1.0,-1.0,-1.0
667094,12.07,-1.0,-1.0,-1.0,-1.0
667095,11.89,1.0,-1.0,1.0,-1.0
667096,12.03,-1.0,-1.0,-1.0,-1.0
667097,11.97,1.0,-1.0,1.0,-1.0
667098,12.01,-1.0,-1.0,1.0,-1.0
667099,11.91,1.0,-1.0,-1.0,-1.0
667100,12.1,1.0,-1.0,1.0,-1.0
667101,12.29,1.0,-1.0,1.0,-1.0
667102,12.57,-1.0,-1.0,-1.0,-1.0
667103,12.4,1.0,-1.0,1.0,-1.0
667104,12.5,1.0,-1.0,1.0,-1.0
667105,12.65,-1.0,-1.0,-1.0,-1.0
667106,12.62,-1.0,-1.0,-1.0,-1.0
667107,12.55,1.0,-1.0,1.0,-1.0
667108,12.62,1.0,-1.0,1.0,-1.0
667109,12.74,1.0,-1.0,1.0,-1.0
667110,12.84,1.0,-1.0,1.0,-1.0
667111,13.05,1.0,-1.0,1.0,-1.0
667112,13.23,1.0,-1.0,1.0,-1.0
667113,13.48,-1.0,-1.0,-1.0,-1.0
667114,13.27,-1.0,-1.0,-1.0,-1.0
667115,13.02,1.0,-1.0,1.0,-1.0
667116,13.24,1.0,-1.0,1.0,-1.0
667117,13.39,-1.0,-1.0,-1.0,-1.0
667118,11.71,1.0,-1.0,1.0,1.0
667119,11.77,-1.0,-1.0,-1.0,-1.0
667120,11.7,-1.0,-1.0,-1.0,-1.0
667121,11.65,-1.0,-1.0,-1.0,-1.0
667122,11.42,-1.0,-1.0,-1.0,-1.0
667123,11.34,1.0,-1.0,1.0,-1.0
667124,11.37,-1.0,-1.0,-1.0,-1.0
667125,11.25,-1.0,-1.0,1.0,1.0
667126,11.17,-1.0,-1.0,-1.0,-1.0
667127,10.91,1.0,1.0,1.0,1.0
667128,10.95,1.0,1.0,1.0,1.0
667129,11.2,1.0,-1.0,1.0,-1.0
667130,11.23,-1.0,-1.0,-1.0,-1.0
667131,11.13,0.0,-1.0,0.0,-1.0
667132,11.13,-1.0,1.0,-1.0,1.0
667133,11.07,1.0,1.0,1.0,1.0
667134,11.1,-1.0,-1.0,1.0,-1.0
667135,10.99,1.0,-1.0,1.0,-1.0
667136,11.05,1.0,1.0,1.0,1.0
667137,11.17,1.0,1.0,1.0,1.0
667138,11.2,0.0,1.0,0.0,1.0
667139,11.2,-1.0,1.0,-1.0,1.0
667140,11.19,1.0,1.0,1.0,1.0
667141,11.23,-1.0,1.0,-1.0,1.0
