,Close,Target(1),Target(30),Prediction(1),Prediction(30)
135315,93.0,1.0,1.0,1.0,1.0
135316,93.68,1.0,1.0,1.0,1.0
135317,93.96,1.0,1.0,1.0,1.0
135318,94.58,-1.0,1.0,-1.0,1.0
135319,94.54,1.0,-1.0,-1.0,-1.0
135320,94.62,-1.0,-1.0,-1.0,-1.0
135321,94.45,-1.0,1.0,-1.0,1.0
135322,94.23,-1.0,1.0,-1.0,1.0
135323,93.83,-1.0,1.0,-1.0,1.0
135324,93.69,1.0,1.0,-1.0,1.0
135325,94.38,1.0,1.0,1.0,1.0
135326,94.5,1.0,1.0,1.0,1.0
135327,94.98,1.0,1.0,-1.0,1.0
135328,95.82,1.0,1.0,1.0,1.0
135329,96.45,-1.0,1.0,-1.0,1.0
135330,96.0,1.0,1.0,1.0,1.0
135331,96.3,1.0,1.0,-1.0,1.0
135332,96.79,-1.0,1.0,-1.0,1.0
135333,96.52,-1.0,1.0,-1.0,1.0
135334,96.04,-1.0,1.0,-1.0,1.0
