,Close,Target(1),Target(30),Prediction(1),Prediction(30)
760224,41.95,1.0,-1.0,1.0,-1.0
760225,41.97,1.0,-1.0,1.0,-1.0
760226,42.32,-1.0,-1.0,-1.0,-1.0
760227,41.26,1.0,-1.0,1.0,-1.0
760228,41.75,1.0,-1.0,-1.0,1.0
760229,42.03,-1.0,-1.0,-1.0,-1.0
760230,41.7,-1.0,-1.0,-1.0,-1.0
760231,41.11,1.0,-1.0,1.0,-1.0
760232,41.37,1.0,-1.0,1.0,-1.0
760233,41.39,-1.0,1.0,-1.0,1.0
760234,41.33,-1.0,1.0,-1.0,1.0
760235,40.72,1.0,1.0,1.0,1.0
760236,40.84,-1.0,1.0,-1.0,1.0
760237,40.69,-1.0,1.0,-1.0,1.0
760238,40.5,-1.0,1.0,-1.0,1.0
760239,40.16,1.0,1.0,-1.0,1.0
760240,40.31,-1.0,1.0,-1.0,1.0
760241,39.76,1.0,1.0,1.0,1.0
760242,39.79,1.0,1.0,1.0,1.0
760243,40.14,-1.0,1.0,-1.0,1.0
760244,39.6,-1.0,1.0,-1.0,1.0
760245,38.62,1.0,1.0,1.0,1.0
760246,39.58,-1.0,1.0,-1.0,1.0
760247,39.42,1.0,1.0,1.0,1.0
760248,39.93,-1.0,1.0,-1.0,1.0
760249,39.24,1.0,1.0,1.0,1.0
760250,39.8,1.0,1.0,1.0,1.0
760251,39.92,-1.0,1.0,-1.0,1.0
760252,38.62,-1.0,1.0,-1.0,1.0
760253,38.23,-1.0,1.0,-1.0,1.0
760254,37.73,1.0,1.0,1.0,1.0
760255,37.77,1.0,1.0,1.0,1.0
760256,38.33,1.0,1.0,1.0,1.0
760257,38.99,1.0,1.0,1.0,1.0
760258,39.4,1.0,1.0,1.0,1.0
760259,39.81,-1.0,1.0,-1.0,1.0
760260,39.6,1.0,1.0,1.0,1.0
760261,40.3,1.0,1.0,1.0,1.0
760262,41.16,1.0,1.0,1.0,1.0
760263,42.01,1.0,1.0,1.0,1.0
760264,42.33,1.0,1.0,1.0,1.0
760265,43.58,-1.0,1.0,-1.0,1.0
760266,43.44,1.0,1.0,1.0,1.0
760267,43.55,-1.0,1.0,-1.0,1.0
760268,42.82,1.0,1.0,1.0,1.0
760269,43.21,-1.0,1.0,-1.0,1.0
760270,42.62,1.0,1.0,1.0,1.0
760271,43.76,-1.0,1.0,-1.0,1.0
760272,43.62,-1.0,1.0,-1.0,1.0
760273,42.52,1.0,1.0,1.0,1.0
760274,43.57,-1.0,1.0,1.0,1.0
760275,43.38,1.0,1.0,1.0,1.0
760276,44.29,1.0,1.0,-1.0,1.0
760277,44.99,-1.0,1.0,-1.0,1.0
760278,43.81,-1.0,1.0,-1.0,1.0
760279,43.43,-1.0,1.0,-1.0,1.0
760280,43.08,-1.0,1.0,-1.0,1.0
760281,42.94,-1.0,1.0,-1.0,1.0
760282,42.53,1.0,1.0,1.0,1.0
760283,43.17,1.0,1.0,1.0,1.0
760284,43.25,1.0,1.0,-1.0,1.0
760285,43.56,1.0,1.0,1.0,1.0
760286,43.81,1.0,1.0,1.0,1.0
760287,44.0,-1.0,1.0,-1.0,1.0
760288,43.19,-1.0,1.0,-1.0,1.0
760289,42.14,-1.0,1.0,-1.0,1.0
760290,41.78,-1.0,1.0,-1.0,-1.0
760291,41.44,1.0,1.0,1.0,1.0
760292,42.63,1.0,1.0,1.0,1.0
760293,45.42,1.0,1.0,1.0,1.0
760294,45.51,-1.0,1.0,-1.0,1.0
760295,44.42,1.0,1.0,1.0,1.0
760296,45.0,1.0,1.0,1.0,1.0
760297,45.11,1.0,1.0,1.0,1.0
760298,45.65,1.0,1.0,1.0,1.0
760299,45.87,-1.0,1.0,-1.0,1.0
760300,45.84,1.0,1.0,1.0,1.0
760301,46.5,1.0,1.0,1.0,1.0
760302,46.6,1.0,1.0,1.0,1.0
760303,46.76,1.0,1.0,1.0,1.0
760304,47.49,-1.0,1.0,-1.0,1.0
760305,46.97,1.0,1.0,1.0,1.0
760306,47.69,1.0,1.0,-1.0,1.0
760307,47.76,1.0,1.0,1.0,1.0
760308,48.16,-1.0,1.0,-1.0,1.0
760309,47.73,-1.0,1.0,-1.0,1.0
760310,47.49,1.0,1.0,-1.0,1.0
760311,47.85,-1.0,1.0,-1.0,1.0
760312,47.54,-1.0,1.0,-1.0,1.0
760313,47.5,-1.0,1.0,-1.0,1.0
760314,47.22,1.0,1.0,1.0,1.0
760315,47.26,1.0,1.0,1.0,1.0
760316,47.43,-1.0,1.0,-1.0,1.0
760317,47.2,1.0,1.0,1.0,1.0
760318,47.68,1.0,1.0,1.0,1.0
760319,48.1,1.0,1.0,-1.0,1.0
760320,48.29,1.0,1.0,1.0,1.0
760321,49.01,-1.0,-1.0,-1.0,-1.0
760322,48.93,-1.0,-1.0,-1.0,-1.0
760323,47.9,-1.0,-1.0,-1.0,-1.0
760324,47.25,1.0,1.0,1.0,1.0
760325,47.42,1.0,-1.0,1.0,-1.0
760326,48.0,-1.0,-1.0,-1.0,-1.0
760327,47.78,-1.0,-1.0,-1.0,-1.0
760328,47.0,-1.0,-1.0,-1.0,-1.0
760329,46.84,1.0,-1.0,1.0,-1.0
760330,47.25,1.0,-1.0,1.0,-1.0
760331,47.29,1.0,-1.0,1.0,-1.0
760332,47.6,-1.0,-1.0,-1.0,-1.0
760333,47.38,1.0,-1.0,1.0,-1.0
760334,47.82,-1.0,-1.0,-1.0,-1.0
760335,47.8,1.0,-1.0,1.0,1.0
760336,48.6,1.0,-1.0,1.0,-1.0
760337,48.69,1.0,-1.0,1.0,-1.0
760338,48.8,-1.0,-1.0,-1.0,-1.0
760339,48.52,1.0,-1.0,1.0,1.0
760340,49.48,1.0,-1.0,1.0,-1.0
760341,49.5,-1.0,-1.0,-1.0,-1.0
760342,49.21,-1.0,-1.0,-1.0,-1.0
760343,48.39,-1.0,-1.0,-1.0,-1.0
760344,47.58,1.0,-1.0,1.0,-1.0
760345,47.68,1.0,-1.0,1.0,-1.0
760346,47.9,1.0,-1.0,1.0,-1.0
760347,48.03,1.0,-1.0,1.0,-1.0
760348,48.26,1.0,-1.0,1.0,-1.0
760349,48.6,1.0,-1.0,1.0,-1.0
760350,48.97,-1.0,-1.0,-1.0,-1.0
760351,48.7,-1.0,-1.0,-1.0,-1.0
760352,47.37,-1.0,-1.0,1.0,-1.0
760353,47.31,1.0,-1.0,1.0,-1.0
760354,47.38,-1.0,-1.0,-1.0,-1.0
760355,46.69,-1.0,-1.0,-1.0,-1.0
760356,46.6,-1.0,-1.0,-1.0,-1.0
760357,39.39,-1.0,-1.0,-1.0,-1.0
760358,37.07,1.0,-1.0,1.0,-1.0
760359,41.15,-1.0,-1.0,-1.0,-1.0
760360,39.67,1.0,-1.0,1.0,-1.0
760361,40.14,1.0,-1.0,-1.0,-1.0
760362,40.49,-1.0,-1.0,-1.0,1.0
760363,40.42,1.0,-1.0,1.0,-1.0
760364,41.75,-1.0,-1.0,-1.0,-1.0
760365,41.48,1.0,-1.0,-1.0,-1.0
760366,42.97,-1.0,-1.0,1.0,1.0
760367,42.29,-1.0,-1.0,-1.0,-1.0
760368,41.93,-1.0,-1.0,-1.0,-1.0
760369,41.61,-1.0,-1.0,-1.0,-1.0
760370,40.92,-1.0,-1.0,-1.0,-1.0
760371,40.61,-1.0,-1.0,-1.0,-1.0
760372,40.46,1.0,-1.0,1.0,-1.0
760373,40.87,0.0,-1.0,0.0,-1.0
760374,40.87,-1.0,-1.0,-1.0,1.0
760375,39.69,1.0,-1.0,1.0,-1.0
760376,39.87,1.0,-1.0,1.0,-1.0
760377,40.05,-1.0,-1.0,-1.0,-1.0
760378,39.34,-1.0,-1.0,-1.0,1.0
760379,34.15,1.0,1.0,1.0,1.0
760380,35.88,-1.0,1.0,-1.0,1.0
760381,35.6,-1.0,1.0,1.0,1.0
760382,35.47,1.0,1.0,1.0,-1.0
760383,36.56,-1.0,1.0,-1.0,1.0
760384,36.28,1.0,1.0,1.0,1.0
760385,36.99,-1.0,1.0,-1.0,1.0
760386,36.94,-1.0,1.0,-1.0,1.0
760387,36.8,-1.0,1.0,-1.0,1.0
760388,35.88,1.0,1.0,1.0,1.0
760389,35.9,1.0,1.0,1.0,1.0
760390,36.24,1.0,1.0,1.0,1.0
760391,36.93,1.0,1.0,1.0,1.0
760392,38.3,-1.0,1.0,-1.0,1.0
760393,37.89,1.0,1.0,1.0,1.0
760394,38.04,-1.0,1.0,-1.0,1.0
760395,38.02,-1.0,1.0,-1.0,1.0
760396,37.8,1.0,1.0,1.0,1.0
760397,38.12,-1.0,1.0,-1.0,1.0
760398,38.0,1.0,1.0,1.0,1.0
760399,38.82,1.0,1.0,1.0,1.0
760400,39.85,1.0,1.0,1.0,1.0
760401,40.03,1.0,1.0,1.0,1.0
760402,40.04,1.0,1.0,-1.0,1.0
760403,40.06,-1.0,1.0,-1.0,1.0
760404,39.89,-1.0,1.0,-1.0,1.0
760405,39.56,-1.0,1.0,-1.0,1.0
760406,38.87,-1.0,1.0,-1.0,1.0
760407,38.0,1.0,1.0,1.0,1.0
760408,38.38,1.0,1.0,1.0,1.0
760409,39.36,-1.0,1.0,-1.0,1.0
760410,39.25,1.0,1.0,1.0,1.0
760411,39.41,1.0,1.0,1.0,1.0
760412,39.55,1.0,1.0,1.0,1.0
760413,39.7,1.0,1.0,-1.0,1.0
760414,39.87,1.0,1.0,1.0,1.0
760415,39.99,1.0,1.0,1.0,1.0
760416,42.96,-1.0,1.0,-1.0,1.0
760417,42.88,-1.0,1.0,-1.0,1.0
760418,42.8,1.0,1.0,1.0,1.0
760419,43.17,1.0,1.0,1.0,1.0
760420,43.41,1.0,1.0,1.0,1.0
760421,44.34,1.0,1.0,1.0,1.0
760422,44.61,1.0,1.0,1.0,1.0
760423,45.09,-1.0,1.0,-1.0,1.0
760424,44.93,1.0,1.0,1.0,1.0
760425,44.98,1.0,1.0,1.0,1.0
760426,45.39,1.0,1.0,1.0,1.0
760427,45.66,-1.0,1.0,-1.0,1.0
760428,45.53,1.0,1.0,1.0,1.0
760429,45.58,1.0,1.0,1.0,1.0
760430,45.67,1.0,1.0,1.0,1.0
760431,46.14,1.0,1.0,1.0,1.0
760432,46.22,-1.0,1.0,-1.0,1.0
760433,45.62,-1.0,1.0,-1.0,1.0
760434,45.3,1.0,1.0,-1.0,1.0
760435,45.8,-1.0,1.0,-1.0,1.0
760436,44.88,-1.0,1.0,-1.0,1.0
760437,44.78,1.0,1.0,1.0,1.0
760438,45.32,1.0,1.0,1.0,1.0
760439,45.81,1.0,1.0,1.0,1.0
760440,46.17,1.0,-1.0,1.0,-1.0
760441,46.41,1.0,-1.0,1.0,-1.0
760442,46.58,1.0,-1.0,1.0,-1.0
760443,46.63,-1.0,-1.0,-1.0,-1.0
760444,46.41,1.0,-1.0,1.0,-1.0
760445,46.78,1.0,-1.0,1.0,-1.0
760446,46.85,-1.0,-1.0,-1.0,1.0
760447,46.41,-1.0,-1.0,-1.0,-1.0
760448,46.3,-1.0,-1.0,-1.0,-1.0
760449,45.76,-1.0,-1.0,-1.0,-1.0
760450,45.65,-1.0,-1.0,-1.0,1.0
760451,45.23,1.0,1.0,1.0,1.0
760452,45.34,1.0,1.0,1.0,1.0
760453,45.98,-1.0,1.0,-1.0,1.0
760454,45.62,1.0,1.0,1.0,1.0
760455,46.36,-1.0,1.0,-1.0,1.0
760456,46.32,1.0,1.0,1.0,1.0
760457,46.77,1.0,1.0,1.0,1.0
760458,47.12,1.0,1.0,1.0,1.0
760459,47.27,1.0,1.0,1.0,1.0
760460,47.29,-1.0,1.0,-1.0,1.0
760461,46.9,-1.0,1.0,-1.0,1.0
760462,46.46,1.0,1.0,1.0,-1.0
760463,46.64,-1.0,1.0,-1.0,-1.0
760464,45.95,1.0,1.0,1.0,1.0
760465,46.15,-1.0,1.0,-1.0,1.0
760466,45.5,1.0,1.0,1.0,1.0
760467,46.41,1.0,1.0,1.0,1.0
760468,46.5,1.0,1.0,-1.0,-1.0
760469,46.73,-1.0,1.0,-1.0,-1.0
760470,45.91,1.0,1.0,1.0,1.0
760471,46.0,-1.0,1.0,-1.0,1.0
760472,45.54,-1.0,1.0,-1.0,1.0
760473,45.33,-1.0,1.0,-1.0,1.0
760474,44.71,-1.0,1.0,-1.0,1.0
760475,44.39,1.0,1.0,1.0,1.0
760476,44.53,1.0,1.0,1.0,1.0
760477,45.37,1.0,1.0,1.0,1.0
760478,46.1,-1.0,1.0,-1.0,1.0
760479,44.77,1.0,1.0,1.0,1.0
760480,45.24,1.0,1.0,-1.0,1.0
760481,46.07,1.0,-1.0,1.0,-1.0
760482,46.26,1.0,-1.0,1.0,-1.0
760483,46.76,1.0,-1.0,1.0,1.0
760484,47.35,1.0,-1.0,1.0,1.0
760485,47.61,1.0,-1.0,1.0,-1.0
760486,48.25,1.0,-1.0,1.0,1.0
760487,48.85,-1.0,-1.0,-1.0,-1.0
760488,48.69,1.0,-1.0,1.0,-1.0
760489,48.96,-1.0,-1.0,-1.0,-1.0
760490,48.93,1.0,-1.0,1.0,-1.0
760491,48.97,1.0,-1.0,1.0,-1.0
760492,49.27,-1.0,-1.0,-1.0,-1.0
760493,48.88,-1.0,-1.0,-1.0,-1.0
760494,48.7,-1.0,-1.0,-1.0,-1.0
760495,48.44,-1.0,-1.0,-1.0,-1.0
760496,48.36,-1.0,-1.0,-1.0,-1.0
760497,47.77,-1.0,-1.0,-1.0,-1.0
760498,47.51,-1.0,-1.0,-1.0,-1.0
760499,47.4,-1.0,-1.0,-1.0,-1.0
760500,47.31,-1.0,-1.0,-1.0,-1.0
760501,46.39,1.0,-1.0,1.0,-1.0
760502,47.09,-1.0,-1.0,-1.0,-1.0
760503,47.04,-1.0,-1.0,-1.0,-1.0
760504,46.7,-1.0,-1.0,-1.0,-1.0
760505,45.86,-1.0,-1.0,-1.0,-1.0
760506,45.55,-1.0,1.0,-1.0,1.0
760507,45.46,1.0,1.0,1.0,1.0
760508,46.2,-1.0,-1.0,-1.0,-1.0
760509,45.74,-1.0,-1.0,-1.0,-1.0
760510,45.69,-1.0,-1.0,-1.0,-1.0
760511,45.26,1.0,1.0,1.0,1.0
760512,45.38,-1.0,1.0,-1.0,1.0
760513,45.03,1.0,1.0,1.0,1.0
760514,45.17,-1.0,1.0,-1.0,1.0
760515,45.0,-1.0,1.0,-1.0,1.0
760516,44.95,-1.0,1.0,-1.0,1.0
760517,43.75,1.0,1.0,1.0,1.0
760518,44.19,-1.0,1.0,1.0,1.0
760519,43.59,1.0,1.0,1.0,1.0
760520,44.67,-1.0,1.0,-1.0,1.0
760521,44.42,1.0,1.0,1.0,1.0
760522,44.67,-1.0,1.0,-1.0,1.0
760523,44.66,1.0,1.0,1.0,1.0
760524,44.91,1.0,1.0,-1.0,1.0
760525,44.92,1.0,1.0,1.0,1.0
760526,45.0,1.0,1.0,-1.0,1.0
760527,45.47,-1.0,1.0,-1.0,1.0
760528,45.27,1.0,1.0,1.0,1.0
760529,45.29,1.0,1.0,1.0,1.0
760530,45.66,1.0,1.0,1.0,1.0
760531,46.1,-1.0,1.0,-1.0,1.0
760532,46.04,-1.0,1.0,-1.0,1.0
760533,45.9,-1.0,1.0,-1.0,1.0
760534,45.46,1.0,1.0,1.0,1.0
760535,45.71,1.0,1.0,1.0,1.0
760536,45.88,-1.0,1.0,-1.0,1.0
760537,45.74,-1.0,1.0,-1.0,1.0
760538,45.65,-1.0,1.0,-1.0,1.0
760539,45.31,1.0,1.0,1.0,1.0
760540,45.34,1.0,1.0,1.0,1.0
760541,45.93,1.0,1.0,-1.0,1.0
760542,47.32,1.0,1.0,1.0,1.0
760543,47.36,1.0,1.0,1.0,1.0
760544,47.57,1.0,1.0,1.0,1.0
760545,47.84,1.0,1.0,1.0,1.0
760546,48.38,1.0,1.0,1.0,1.0
760547,48.42,1.0,1.0,1.0,1.0
760548,48.64,-1.0,1.0,-1.0,-1.0
760549,48.55,-1.0,1.0,-1.0,1.0
760550,48.3,0.0,1.0,0.0,1.0
760551,48.3,1.0,1.0,1.0,1.0
760552,48.76,1.0,1.0,1.0,1.0
760553,49.14,1.0,1.0,1.0,1.0
760554,49.32,-1.0,1.0,-1.0,1.0
760555,49.25,-1.0,1.0,-1.0,1.0
760556,48.7,1.0,1.0,1.0,-1.0
760557,48.72,-1.0,1.0,-1.0,1.0
760558,48.59,1.0,1.0,1.0,1.0
760559,48.9,-1.0,1.0,-1.0,1.0
760560,48.62,1.0,1.0,1.0,1.0
760561,49.17,1.0,1.0,1.0,1.0
760562,49.5,1.0,1.0,1.0,1.0
760563,49.93,-1.0,-1.0,-1.0,-1.0
760564,48.75,-1.0,1.0,-1.0,1.0
760565,48.46,-1.0,1.0,-1.0,1.0
760566,48.38,-1.0,1.0,-1.0,1.0
760567,47.99,1.0,1.0,1.0,1.0
760568,48.56,1.0,1.0,1.0,1.0
760569,48.77,1.0,1.0,1.0,1.0
760570,48.83,1.0,1.0,1.0,1.0
760571,49.31,1.0,1.0,1.0,1.0
760572,49.5,1.0,1.0,1.0,1.0
760573,49.9,1.0,1.0,1.0,1.0
760574,49.91,-1.0,1.0,-1.0,1.0
760575,49.88,-1.0,1.0,-1.0,1.0
760576,49.85,1.0,1.0,1.0,1.0
760577,49.89,1.0,1.0,1.0,1.0
760578,50.44,1.0,1.0,1.0,1.0
760579,51.3,1.0,1.0,1.0,1.0
760580,51.9,-1.0,1.0,-1.0,1.0
760581,51.7,-1.0,1.0,-1.0,1.0
760582,51.17,1.0,1.0,-1.0,1.0
760583,51.62,-1.0,1.0,-1.0,1.0
760584,51.24,1.0,1.0,1.0,1.0
760585,51.73,-1.0,1.0,-1.0,1.0
760586,51.18,-1.0,1.0,-1.0,1.0
760587,50.89,1.0,1.0,1.0,1.0
760588,51.23,1.0,1.0,1.0,1.0
760589,51.62,-1.0,1.0,1.0,1.0
760590,51.18,1.0,1.0,1.0,1.0
760591,51.61,-1.0,1.0,-1.0,1.0
760592,50.84,-1.0,1.0,-1.0,1.0
760593,49.68,1.0,1.0,1.0,1.0
760594,49.69,1.0,1.0,-1.0,1.0
760595,51.15,1.0,1.0,1.0,1.0
760596,51.31,1.0,1.0,1.0,1.0
760597,51.69,-1.0,1.0,-1.0,1.0
760598,51.64,1.0,1.0,1.0,1.0
760599,52.08,1.0,1.0,1.0,1.0
760600,52.1,1.0,1.0,1.0,1.0
760601,53.08,-1.0,1.0,-1.0,1.0
760602,53.0,1.0,1.0,1.0,1.0
760603,53.27,-1.0,1.0,-1.0,1.0
760604,53.12,-1.0,1.0,-1.0,1.0
760605,53.09,1.0,1.0,1.0,1.0
760606,53.76,-1.0,1.0,1.0,1.0
760607,53.56,1.0,1.0,1.0,1.0
760608,54.0,1.0,1.0,1.0,1.0
760609,54.21,1.0,1.0,1.0,1.0
760610,54.28,-1.0,1.0,1.0,1.0
760611,54.19,1.0,1.0,1.0,1.0
760612,54.37,-1.0,1.0,-1.0,1.0
760613,54.3,1.0,1.0,1.0,1.0
760614,54.31,-1.0,1.0,-1.0,1.0
760615,53.29,1.0,1.0,1.0,1.0
760616,54.15,1.0,1.0,1.0,1.0
760617,54.3,1.0,1.0,1.0,1.0
760618,54.73,1.0,1.0,1.0,1.0
760619,55.1,1.0,1.0,1.0,1.0
760620,55.81,-1.0,1.0,-1.0,1.0
760621,55.65,-1.0,1.0,-1.0,1.0
760622,55.49,0.0,1.0,0.0,1.0
760623,55.49,-1.0,1.0,-1.0,1.0
760624,55.28,1.0,1.0,1.0,1.0
760625,55.94,1.0,1.0,1.0,1.0
760626,56.72,-1.0,1.0,-1.0,1.0
760627,56.45,1.0,1.0,1.0,1.0
760628,56.58,1.0,1.0,1.0,1.0
760629,56.7,1.0,1.0,1.0,1.0
760630,56.86,1.0,1.0,1.0,1.0
760631,57.17,-1.0,1.0,-1.0,1.0
760632,56.66,1.0,1.0,1.0,1.0
760633,56.83,1.0,1.0,1.0,1.0
760634,56.89,1.0,1.0,1.0,1.0
760635,57.2,-1.0,1.0,1.0,1.0
760636,56.77,1.0,1.0,1.0,1.0
760637,57.35,-1.0,1.0,1.0,1.0
760638,56.29,1.0,1.0,1.0,1.0
760639,56.44,1.0,1.0,1.0,1.0
760640,57.05,1.0,1.0,1.0,1.0
760641,57.76,1.0,1.0,1.0,1.0
760642,57.79,1.0,1.0,1.0,1.0
760643,58.32,-1.0,-1.0,-1.0,-1.0
760644,58.13,1.0,-1.0,1.0,-1.0
760645,59.27,1.0,-1.0,-1.0,-1.0
760646,59.47,-1.0,-1.0,1.0,-1.0
760647,59.27,1.0,-1.0,1.0,-1.0
760648,59.68,-1.0,-1.0,1.0,-1.0
760649,59.45,-1.0,-1.0,-1.0,-1.0
760650,59.16,1.0,-1.0,1.0,-1.0
760651,59.78,1.0,-1.0,1.0,-1.0
760652,60.02,-1.0,-1.0,-1.0,-1.0
760653,59.84,-1.0,-1.0,-1.0,-1.0
760654,59.46,1.0,-1.0,-1.0,-1.0
760655,61.14,1.0,-1.0,1.0,-1.0
760656,61.24,-1.0,-1.0,-1.0,-1.0
760657,60.98,1.0,-1.0,1.0,-1.0
760658,61.46,-1.0,-1.0,-1.0,-1.0
760659,60.33,1.0,-1.0,1.0,-1.0
760660,61.53,1.0,-1.0,1.0,-1.0
760661,62.61,-1.0,-1.0,1.0,-1.0
760662,61.62,1.0,-1.0,1.0,-1.0
760663,61.89,1.0,-1.0,1.0,-1.0
760664,61.96,1.0,-1.0,1.0,-1.0
760665,62.21,1.0,-1.0,1.0,-1.0
760666,62.47,-1.0,-1.0,-1.0,-1.0
760667,60.37,-1.0,-1.0,-1.0,-1.0
760668,59.38,1.0,-1.0,1.0,-1.0
760669,59.6,-1.0,-1.0,-1.0,-1.0
760670,59.01,1.0,-1.0,1.0,-1.0
760671,59.44,-1.0,-1.0,1.0,-1.0
760672,58.75,-1.0,-1.0,-1.0,-1.0
760673,56.28,-1.0,-1.0,-1.0,-1.0
760674,56.1,-1.0,-1.0,-1.0,-1.0
760675,55.52,-1.0,-1.0,-1.0,-1.0
760676,55.42,-1.0,-1.0,-1.0,-1.0
760677,52.68,1.0,-1.0,1.0,-1.0
760678,53.87,1.0,-1.0,1.0,-1.0
760679,53.96,1.0,-1.0,1.0,-1.0
760680,54.08,1.0,-1.0,1.0,-1.0
760681,54.42,1.0,-1.0,1.0,-1.0
760682,54.52,1.0,-1.0,1.0,-1.0
760683,55.51,-1.0,-1.0,-1.0,-1.0
760684,55.24,1.0,-1.0,1.0,-1.0
760685,55.7,-1.0,-1.0,-1.0,-1.0
760686,54.99,-1.0,-1.0,-1.0,-1.0
760687,54.72,1.0,-1.0,1.0,-1.0
760688,55.04,-1.0,-1.0,-1.0,-1.0
760689,55.03,1.0,-1.0,-1.0,1.0
760690,55.23,-1.0,-1.0,-1.0,-1.0
760691,55.11,1.0,-1.0,1.0,-1.0
760692,55.19,1.0,-1.0,1.0,1.0
760693,56.22,0.0,-1.0,0.0,-1.0
760694,56.22,-1.0,-1.0,-1.0,-1.0
760695,56.17,-1.0,-1.0,-1.0,-1.0
760696,55.88,-1.0,-1.0,-1.0,-1.0
760697,55.15,-1.0,-1.0,-1.0,-1.0
760698,54.71,-1.0,-1.0,-1.0,-1.0
760699,54.6,-1.0,-1.0,-1.0,-1.0
760700,54.35,1.0,-1.0,1.0,-1.0
760701,54.85,-1.0,-1.0,-1.0,-1.0
760702,51.68,1.0,-1.0,1.0,-1.0
760703,52.41,1.0,-1.0,1.0,-1.0
760704,52.7,-1.0,-1.0,-1.0,-1.0
760705,52.41,1.0,-1.0,1.0,-1.0
760706,52.78,-1.0,-1.0,-1.0,-1.0
760707,52.22,1.0,-1.0,1.0,-1.0
760708,52.49,1.0,-1.0,1.0,-1.0
760709,53.26,1.0,-1.0,1.0,-1.0
760710,53.32,1.0,-1.0,-1.0,-1.0
760711,53.49,1.0,-1.0,1.0,-1.0
760712,53.91,1.0,-1.0,1.0,-1.0
760713,53.95,-1.0,-1.0,-1.0,-1.0
760714,52.83,-1.0,-1.0,-1.0,-1.0
760715,51.59,-1.0,-1.0,-1.0,-1.0
760716,50.73,-1.0,-1.0,-1.0,-1.0
760717,50.46,1.0,-1.0,1.0,-1.0
760718,50.68,1.0,-1.0,1.0,-1.0
760719,51.25,-1.0,-1.0,-1.0,-1.0
760720,50.18,-1.0,-1.0,-1.0,-1.0
760721,49.03,1.0,1.0,1.0,1.0
760722,49.18,1.0,1.0,1.0,1.0
760723,49.73,1.0,1.0,1.0,1.0
760724,50.58,1.0,-1.0,1.0,-1.0
760725,50.66,-1.0,-1.0,-1.0,-1.0
760726,50.58,1.0,-1.0,1.0,-1.0
760727,50.84,-1.0,-1.0,1.0,-1.0
760728,50.03,-1.0,1.0,-1.0,1.0
760729,49.25,-1.0,1.0,-1.0,1.0
760730,47.15,-1.0,1.0,-1.0,1.0
760731,47.01,1.0,1.0,1.0,1.0
760732,47.04,1.0,1.0,1.0,1.0
760733,47.18,1.0,1.0,1.0,1.0
760734,47.6,1.0,1.0,1.0,1.0
760735,48.42,-1.0,1.0,-1.0,-1.0
760736,48.03,-1.0,1.0,-1.0,1.0
760737,47.52,1.0,1.0,1.0,1.0
760738,47.55,1.0,1.0,1.0,1.0
760739,47.7,1.0,1.0,1.0,1.0
760740,47.93,1.0,1.0,1.0,1.0
760741,48.87,1.0,1.0,1.0,1.0
760742,49.13,-1.0,1.0,-1.0,1.0
760743,48.86,-1.0,1.0,1.0,1.0
760744,48.43,-1.0,1.0,1.0,1.0
760745,48.26,1.0,1.0,1.0,1.0
760746,48.89,-1.0,-1.0,-1.0,-1.0
760747,48.58,1.0,1.0,1.0,1.0
760748,49.19,1.0,1.0,1.0,1.0
760749,49.26,1.0,1.0,1.0,1.0
760750,49.92,0.0,-1.0,1.0,-1.0
760751,49.92,1.0,-1.0,1.0,-1.0
760752,50.01,1.0,-1.0,1.0,-1.0
760753,50.34,-1.0,-1.0,-1.0,1.0
760754,50.08,-1.0,-1.0,-1.0,-1.0
760755,49.97,1.0,-1.0,1.0,-1.0
760756,50.33,-1.0,-1.0,-1.0,-1.0
760757,50.12,1.0,-1.0,1.0,-1.0
760758,50.68,1.0,-1.0,1.0,1.0
760759,51.05,1.0,-1.0,1.0,-1.0
760760,51.27,-1.0,-1.0,-1.0,-1.0
760761,51.11,1.0,-1.0,-1.0,-1.0
760762,51.32,-1.0,-1.0,-1.0,-1.0
760763,50.7,1.0,1.0,1.0,1.0
760764,50.81,1.0,1.0,1.0,1.0
760765,51.1,1.0,1.0,1.0,1.0
760766,51.38,1.0,1.0,-1.0,1.0
760767,51.61,-1.0,1.0,-1.0,1.0
760768,51.48,-1.0,1.0,-1.0,1.0
760769,50.78,1.0,1.0,1.0,1.0
760770,51.24,-1.0,1.0,-1.0,1.0
760771,51.09,-1.0,1.0,1.0,1.0
760772,50.92,-1.0,1.0,1.0,1.0
760773,50.73,-1.0,1.0,-1.0,1.0
760774,48.76,1.0,1.0,1.0,1.0
760775,48.81,-1.0,1.0,-1.0,1.0
760776,48.67,1.0,1.0,1.0,1.0
760777,49.46,1.0,1.0,1.0,1.0
760778,50.2,-1.0,1.0,-1.0,1.0
760779,49.61,-1.0,1.0,-1.0,1.0
760780,49.38,1.0,1.0,1.0,1.0
760781,49.51,-1.0,1.0,-1.0,1.0
760782,49.4,-1.0,1.0,-1.0,1.0
760783,49.26,1.0,1.0,1.0,1.0
760784,50.06,-1.0,1.0,-1.0,1.0
760785,49.87,-1.0,1.0,-1.0,1.0
760786,49.6,-1.0,1.0,-1.0,1.0
760787,48.91,1.0,1.0,1.0,1.0
760788,49.42,-1.0,1.0,-1.0,1.0
760789,49.15,1.0,1.0,1.0,1.0
760790,49.58,-1.0,1.0,-1.0,1.0
760791,48.59,1.0,1.0,1.0,1.0
