,Close,Target(1),Target(30),Prediction(1),Prediction(30)
252307,48.5,1.0,-1.0,-1.0,-1.0
252308,48.52,-1.0,-1.0,-1.0,1.0
252309,47.5,-1.0,-1.0,-1.0,-1.0
252310,46.69,0.0,-1.0,-1.0,1.0
252312,47.78,0.0,-1.0,0.0,-1.0
252314,46.62,1.0,-1.0,1.0,1.0
252315,46.8,-1.0,-1.0,-1.0,-1.0
252316,46.05,-1.0,1.0,-1.0,1.0
252317,45.35,1.0,1.0,1.0,1.0
252318,46.2,-1.0,-1.0,1.0,1.0
252319,45.9,-1.0,-1.0,-1.0,-1.0
252320,45.8,1.0,1.0,1.0,1.0
252321,45.82,1.0,1.0,1.0,1.0
252322,46.22,0.0,1.0,0.0,1.0
252324,46.43,1.0,-1.0,1.0,1.0
252325,46.75,1.0,-1.0,-1.0,-1.0
252326,47.16,-1.0,-1.0,-1.0,-1.0
252327,45.7,1.0,-1.0,1.0,-1.0
252328,46.05,1.0,-1.0,1.0,1.0
252329,46.34,1.0,1.0,1.0,1.0
252330,47.14,1.0,1.0,1.0,1.0
252331,48.5,-1.0,1.0,-1.0,1.0
252332,48.1,0.0,1.0,0.0,1.0
252334,48.14,-1.0,1.0,-1.0,1.0
252335,47.73,-1.0,1.0,-1.0,1.0
252336,47.5,-1.0,1.0,-1.0,1.0
252337,46.0,-1.0,1.0,1.0,1.0
252338,45.69,-1.0,1.0,-1.0,1.0
252339,45.0,1.0,1.0,1.0,1.0
252340,45.95,-1.0,1.0,-1.0,1.0
252341,45.38,1.0,1.0,1.0,1.0
252342,45.44,1.0,1.0,1.0,1.0
252343,45.46,1.0,1.0,1.0,1.0
252344,45.74,1.0,1.0,1.0,1.0
252345,46.09,1.0,1.0,1.0,1.0
252346,46.8,-1.0,1.0,-1.0,1.0
252347,46.21,-1.0,1.0,1.0,1.0
252348,45.89,-1.0,1.0,-1.0,1.0
252349,45.85,1.0,1.0,1.0,1.0
252350,45.99,-1.0,1.0,1.0,1.0
252351,45.96,1.0,1.0,1.0,1.0
252352,46.38,-1.0,1.0,-1.0,1.0
252353,45.1,-1.0,1.0,-1.0,1.0
252354,44.96,1.0,1.0,1.0,1.0
252355,45.08,1.0,1.0,1.0,1.0
252356,45.78,-1.0,1.0,-1.0,1.0
252357,45.3,0.0,1.0,0.0,1.0
252358,45.3,1.0,1.0,1.0,1.0
252359,50.78,1.0,1.0,-1.0,-1.0
252360,50.9,1.0,1.0,1.0,1.0
252361,51.3,-1.0,1.0,-1.0,1.0
252362,51.22,1.0,1.0,1.0,1.0
252363,51.68,-1.0,1.0,-1.0,1.0
252364,51.5,1.0,1.0,1.0,1.0
252365,51.58,-1.0,1.0,1.0,1.0
252366,51.42,1.0,1.0,1.0,1.0
252367,51.66,1.0,1.0,1.0,1.0
252368,51.82,1.0,1.0,1.0,1.0
252369,52.05,1.0,1.0,1.0,-1.0
252370,52.24,-1.0,1.0,-1.0,-1.0
252371,52.09,-1.0,1.0,-1.0,-1.0
252372,51.19,1.0,1.0,1.0,1.0
252373,53.7,-1.0,-1.0,-1.0,-1.0
252374,53.1,1.0,1.0,1.0,1.0
252375,53.28,-1.0,1.0,-1.0,1.0
252376,52.78,0.0,1.0,0.0,1.0
252378,52.8,1.0,1.0,1.0,1.0
252379,54.1,1.0,1.0,1.0,1.0
252380,54.5,-1.0,-1.0,-1.0,-1.0
252381,54.28,-1.0,1.0,-1.0,1.0
252382,54.14,-1.0,1.0,-1.0,1.0
252383,53.43,1.0,1.0,1.0,1.0
252384,54.18,0.0,1.0,0.0,1.0
252386,53.61,1.0,1.0,1.0,1.0
252387,55.0,0.0,-1.0,0.0,-1.0
252388,55.0,-1.0,-1.0,-1.0,1.0
252389,54.14,1.0,1.0,1.0,1.0
252390,54.16,1.0,1.0,1.0,1.0
252391,54.56,1.0,1.0,1.0,1.0
252392,55.13,-1.0,1.0,-1.0,1.0
252393,54.09,0.0,1.0,0.0,1.0
252395,53.12,0.0,1.0,1.0,1.0
252397,54.0,-1.0,1.0,-1.0,1.0
252398,52.39,0.0,1.0,1.0,1.0
252400,53.86,-1.0,1.0,-1.0,1.0
252401,53.19,1.0,1.0,1.0,-1.0
252402,54.45,-1.0,1.0,-1.0,1.0
252403,53.37,0.0,1.0,0.0,-1.0
252406,52.86,1.0,1.0,1.0,-1.0
252407,53.38,1.0,1.0,1.0,1.0
252408,55.08,-1.0,1.0,-1.0,1.0
252409,54.64,-1.0,1.0,-1.0,1.0
252410,54.33,1.0,1.0,1.0,1.0
252411,55.0,1.0,1.0,1.0,1.0
252412,55.48,1.0,1.0,1.0,-1.0
252413,56.72,-1.0,-1.0,-1.0,-1.0
252414,56.0,-1.0,1.0,-1.0,1.0
252415,55.26,-1.0,1.0,-1.0,1.0
252416,55.2,-1.0,1.0,-1.0,1.0
252417,54.6,0.0,1.0,0.0,1.0
252421,58.67,0.0,-1.0,0.0,-1.0
252423,59.35,1.0,-1.0,1.0,-1.0
252424,59.54,1.0,-1.0,1.0,-1.0
252425,60.42,-1.0,-1.0,-1.0,-1.0
252426,60.2,0.0,-1.0,0.0,-1.0
252429,58.42,-1.0,-1.0,-1.0,-1.0
252430,58.25,0.0,-1.0,0.0,-1.0
252432,59.01,-1.0,-1.0,-1.0,-1.0
252433,57.84,-1.0,-1.0,-1.0,-1.0
252434,57.5,-1.0,-1.0,-1.0,-1.0
252435,57.25,0.0,-1.0,1.0,-1.0
252437,57.14,1.0,-1.0,1.0,-1.0
252438,57.44,-1.0,-1.0,-1.0,-1.0
252439,57.0,-1.0,-1.0,-1.0,-1.0
252440,56.86,1.0,-1.0,1.0,-1.0
252441,57.08,1.0,-1.0,1.0,-1.0
252442,57.16,-1.0,-1.0,-1.0,-1.0
252443,56.07,1.0,-1.0,1.0,-1.0
252444,56.24,-1.0,-1.0,-1.0,-1.0
252445,55.92,-1.0,1.0,1.0,1.0
252446,55.26,1.0,1.0,1.0,1.0
252447,55.53,0.0,1.0,0.0,1.0
252449,56.34,1.0,-1.0,1.0,-1.0
252450,56.38,-1.0,-1.0,-1.0,-1.0
252451,54.62,1.0,-1.0,1.0,-1.0
252452,54.75,1.0,-1.0,1.0,-1.0
252453,54.95,0.0,-1.0,0.0,-1.0
252455,53.5,1.0,-1.0,1.0,-1.0
252456,54.5,1.0,-1.0,1.0,-1.0
252457,55.02,1.0,-1.0,1.0,-1.0
252458,55.47,1.0,-1.0,1.0,-1.0
252459,56.18,1.0,-1.0,1.0,-1.0
252460,56.6,-1.0,-1.0,-1.0,-1.0
252461,56.12,1.0,-1.0,1.0,-1.0
252462,56.6,-1.0,-1.0,-1.0,-1.0
252463,56.15,-1.0,-1.0,-1.0,-1.0
252464,56.05,1.0,-1.0,1.0,-1.0
252465,56.77,-1.0,-1.0,-1.0,-1.0
252466,55.53,1.0,-1.0,1.0,-1.0
252467,56.39,0.0,-1.0,0.0,-1.0
252469,55.2,0.0,-1.0,0.0,-1.0
252471,54.99,1.0,-1.0,1.0,-1.0
