,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
197454,49.03,4.3873951499231785,-1.0,1.0,-1.0,1.0
197455,48.97,4.308513708043422,1.0,1.0,1.0,1.0
197456,49.1,4.419632266163667,1.0,1.0,1.0,1.0
197457,49.39,4.69075082428391,1.0,1.0,1.0,1.0
197458,49.8,5.08186938240415,-1.0,1.0,-1.0,1.0
197459,49.7,4.9629879405243935,-1.0,1.0,-1.0,1.0
197460,48.88,4.124106498644636,-1.0,1.0,-1.0,1.0
197461,48.12,3.3452250567648747,1.0,1.0,1.0,1.0
197462,48.35,3.5563436148851224,1.0,1.0,1.0,1.0
197463,48.89,4.077462173005365,1.0,1.0,-1.0,1.0
197464,49.04,4.2085807311256085,1.0,1.0,1.0,1.0
197465,50.32,5.4696992892458525,-1.0,1.0,1.0,1.0
197466,50.27,5.400817847366092,1.0,1.0,1.0,1.0
197467,50.29,5.401936405486333,1.0,1.0,1.0,1.0
197468,50.68,5.773054963606576,1.0,1.0,1.0,1.0
197469,51.66,6.734173521726817,1.0,-1.0,1.0,-1.0
197470,51.85,6.905292079847065,1.0,1.0,1.0,1.0
197471,51.93,6.966410637967307,1.0,1.0,1.0,1.0
197472,52.53,7.547529196087552,1.0,1.0,1.0,1.0
197473,53.33,8.328647754207793,1.0,1.0,1.0,1.0
197474,53.71,8.689766312328032,1.0,-1.0,1.0,-1.0
197475,53.83,8.790884870448274,1.0,-1.0,1.0,-1.0
197476,54.33,9.272003428568516,1.0,-1.0,1.0,-1.0
197477,54.58,9.50312198668876,-1.0,-1.0,-1.0,-1.0
197478,54.52,9.42424054480901,-1.0,1.0,-1.0,1.0
197479,54.11,8.99535910292925,1.0,1.0,1.0,-1.0
197480,54.67,9.536477661049489,1.0,1.0,1.0,-1.0
197481,55.59,10.437596219169734,1.0,-1.0,1.0,-1.0
197482,55.98,10.808714777289973,-1.0,-1.0,-1.0,-1.0
197483,54.38,9.18983333541022,-1.0,1.0,-1.0,1.0
197484,53.71,8.500951893530463,-1.0,1.0,-1.0,1.0
197485,53.04,7.812070451650706,1.0,1.0,1.0,1.0
197486,54.07,8.82318900977095,1.0,1.0,1.0,1.0
197487,54.87,9.604307567891189,-1.0,-1.0,-1.0,-1.0
197488,53.22,7.935426126011436,-1.0,1.0,-1.0,-1.0
197489,53.06,7.756544684131676,1.0,1.0,1.0,1.0
197490,54.55,9.227663242251914,-1.0,-1.0,-1.0,-1.0
197491,53.87,8.528781800372156,-1.0,1.0,-1.0,-1.0
197492,53.26,7.899900358492402,1.0,1.0,1.0,1.0
197493,54.26,8.881018916612646,-1.0,1.0,1.0,-1.0
197494,53.71,8.312137474732893,-1.0,1.0,-1.0,1.0
197495,52.59,7.173256032853132,1.0,1.0,1.0,1.0
197496,52.9,7.464374590973371,1.0,1.0,1.0,1.0
197497,53.02,7.565493149093619,-1.0,1.0,-1.0,1.0
197498,52.4,6.9266117072138575,-1.0,1.0,-1.0,1.0
197499,51.53,6.037730265334106,1.0,1.0,1.0,1.0
197500,52.33,6.8188488234543465,1.0,1.0,1.0,1.0
197501,52.99,7.459967381574592,1.0,1.0,1.0,1.0
197502,53.83,8.281085939694833,-1.0,1.0,-1.0,1.0
197503,53.67,8.102204497815073,-1.0,1.0,-1.0,1.0
197504,53.46,7.873323055935316,1.0,1.0,1.0,1.0
197505,53.68,8.074441614055559,1.0,1.0,1.0,1.0
197506,54.1,8.475560172175804,-1.0,1.0,-1.0,1.0
197507,53.93,8.286678730296046,1.0,1.0,1.0,1.0
197508,54.59,8.927797288416293,1.0,-1.0,1.0,-1.0
197509,55.37,9.688915846536533,-1.0,-1.0,-1.0,-1.0
197510,54.97,9.27003440465677,1.0,-1.0,1.0,-1.0
197511,55.19,9.471152962777012,1.0,-1.0,1.0,-1.0
197512,55.59,9.85227152089726,1.0,-1.0,1.0,-1.0
197513,56.06,10.303390079017504,-1.0,-1.0,1.0,-1.0
197514,56.02,10.244508637137749,-1.0,-1.0,-1.0,-1.0
197515,55.57,9.775627195257991,-1.0,-1.0,-1.0,-1.0
197516,55.4,9.586745753378233,-1.0,-1.0,-1.0,-1.0
197517,54.85,9.017864311498476,-1.0,-1.0,-1.0,-1.0
197518,53.75,7.898982869618712,1.0,-1.0,1.0,-1.0
197519,53.82,7.950101427738957,1.0,-1.0,1.0,-1.0
197520,54.11,8.2212199858592,1.0,-1.0,1.0,-1.0
197521,54.89,8.982338543979445,-1.0,-1.0,-1.0,-1.0
197522,53.8,7.873457102099684,1.0,-1.0,1.0,-1.0
197523,54.67,8.724575660219934,1.0,-1.0,1.0,-1.0
197524,55.37,9.405694218340166,1.0,-1.0,-1.0,-1.0
197525,55.91,9.926812776460409,-1.0,-1.0,-1.0,-1.0
197526,55.12,9.117931334580653,-1.0,-1.0,-1.0,-1.0
197527,55.06,9.039049892700902,1.0,-1.0,1.0,-1.0
197528,55.62,9.58016845082114,1.0,-1.0,1.0,-1.0
197529,56.75,10.691287008941387,1.0,-1.0,1.0,-1.0
197530,56.79,10.71240556706163,-1.0,-1.0,-1.0,-1.0
197531,56.19,10.093524125181872,-1.0,-1.0,-1.0,-1.0
197532,55.47,9.354642683302117,-1.0,-1.0,-1.0,-1.0
197533,54.51,8.375761241422353,-1.0,-1.0,-1.0,-1.0
197534,53.87,7.716879799542596,1.0,-1.0,1.0,-1.0
197535,54.63,8.457998357662845,1.0,-1.0,1.0,-1.0
197536,55.41,9.219116915783083,1.0,-1.0,1.0,-1.0
197537,55.89,9.68023547390333,-1.0,-1.0,-1.0,-1.0
197538,54.12,7.891354032023572,-1.0,-1.0,-1.0,1.0
197539,53.89,7.642472590143812,-1.0,-1.0,1.0,-1.0
197540,52.91,6.643591148264051,1.0,-1.0,1.0,-1.0
197541,52.92,6.6347097063843,-1.0,-1.0,-1.0,1.0
197542,52.3,5.995828264504539,1.0,1.0,1.0,1.0
197543,53.29,6.966946822624784,1.0,1.0,1.0,1.0
197544,53.43,7.088065380745029,-1.0,1.0,-1.0,1.0
197545,52.74,6.379183938865276,-1.0,1.0,-1.0,1.0
197546,51.6,5.220302496985519,-1.0,1.0,-1.0,1.0
197547,51.25,4.851421055105753,1.0,1.0,1.0,1.0
197548,52.16,5.742539613225992,-1.0,1.0,-1.0,1.0
197549,51.97,5.5336581713462385,1.0,1.0,1.0,1.0
197550,52.56,6.104776729466487,1.0,1.0,1.0,1.0
197551,53.3,6.825895287586725,-1.0,1.0,-1.0,1.0
197552,51.57,5.077013845706972,-1.0,1.0,-1.0,1.0
197553,51.17,4.658132403827216,-1.0,1.0,-1.0,1.0
197554,50.29,3.7592509619474512,-1.0,1.0,-1.0,1.0
197555,49.85,3.300369520067697,1.0,1.0,-1.0,1.0
197556,50.29,3.7214880781879383,-1.0,1.0,-1.0,1.0
197557,49.74,3.1526066363081853,1.0,1.0,1.0,1.0
197558,50.46,3.8537251944284283,-1.0,1.0,-1.0,1.0
197559,49.78,3.154843752548672,-1.0,1.0,-1.0,1.0
197560,49.5,2.8559623106689145,1.0,1.0,1.0,1.0
197561,50.29,3.627080868789157,-1.0,1.0,-1.0,1.0
197562,49.54,2.8581994269093935,-1.0,1.0,-1.0,1.0
197563,49.34,2.639317985029642,1.0,1.0,1.0,1.0
197564,49.57,2.8504365431498826,1.0,1.0,1.0,1.0
197565,50.39,3.651555101270127,1.0,-1.0,1.0,-1.0
197566,51.72,4.962673659390369,-1.0,-1.0,-1.0,1.0
197567,51.32,4.543792217510613,0.0,-1.0,-1.0,-1.0
197568,51.32,4.5249107756308575,1.0,-1.0,1.0,-1.0
197569,51.96,5.146029333751095,-1.0,-1.0,-1.0,1.0
197570,51.75,4.917147891871338,1.0,-1.0,1.0,-1.0
197571,52.66,5.808266449991577,1.0,-1.0,1.0,-1.0
197572,53.32,6.449385008111825,1.0,-1.0,-1.0,-1.0
197573,54.05,7.160503566232066,1.0,-1.0,1.0,-1.0
