,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
153252,44.5,-1.4516886404413043,-1.0,-1.0,-1.0,-1.0
153253,44.0,-1.9726098822817304,1.0,1.0,-1.0,1.0
153254,44.26,-1.7335311241221592,1.0,1.0,1.0,1.0
153255,44.28,-1.7344523659625892,1.0,1.0,1.0,1.0
153256,44.5,-1.535373607803017,-1.0,1.0,-1.0,-1.0
153257,43.81,-2.2462948496434407,-1.0,1.0,-1.0,1.0
153258,43.39,-2.6872160914838763,1.0,1.0,1.0,1.0
153259,43.44,-2.658137333324305,-1.0,1.0,-1.0,1.0
153260,42.74,-3.379058575164727,-1.0,1.0,-1.0,1.0
153261,42.44,-3.6999798170051648,-1.0,1.0,-1.0,1.0
153262,42.19,-3.9709010588455915,-1.0,1.0,-1.0,1.0
153263,42.01,-4.171822300686024,1.0,1.0,-1.0,1.0
153264,42.39,-3.8127435425264484,-1.0,1.0,-1.0,1.0
153265,42.16,-4.063664784366877,-1.0,1.0,-1.0,1.0
153266,41.29,-4.954586026207302,1.0,1.0,1.0,1.0
153267,42.08,-4.185507268047736,-1.0,1.0,-1.0,1.0
153268,41.4,-4.886428509888162,1.0,1.0,1.0,1.0
153269,41.65,-4.657349751728597,-1.0,1.0,-1.0,1.0
153270,40.09,-6.238270993569017,1.0,1.0,1.0,1.0
153271,42.08,-4.269192235409449,1.0,1.0,-1.0,1.0
153272,42.67,-3.700113477249872,1.0,1.0,-1.0,1.0
153273,43.13,-3.2610347190903037,-1.0,1.0,-1.0,1.0
153274,43.11,-3.3019559609307336,1.0,1.0,1.0,1.0
153275,43.16,-3.2728772027711703,-1.0,1.0,-1.0,1.0
153276,42.52,-3.9337984446115897,-1.0,1.0,-1.0,1.0
153277,42.5,-3.9747196864520187,1.0,1.0,1.0,1.0
153278,42.6,-3.8956409282924436,1.0,1.0,1.0,1.0
153279,43.5,-3.016562170132879,1.0,1.0,1.0,1.0
153280,43.65,-2.8874834119733137,-1.0,1.0,-1.0,1.0
153281,43.42,-3.138404653813737,1.0,1.0,1.0,1.0
153282,43.92,-2.659325895654163,1.0,1.0,1.0,1.0
153283,44.88,-1.720247137494589,1.0,1.0,1.0,1.0
153284,45.32,-1.3011683793350244,-1.0,1.0,-1.0,1.0
