,Close,Target(1),Target(30),Prediction(1),Prediction(30)
207102,14.7,-1.0,1.0,-1.0,1.0
207103,14.05,1.0,1.0,-1.0,1.0
207104,14.73,1.0,1.0,1.0,1.0
207105,15.19,-1.0,1.0,-1.0,1.0
207106,14.82,-1.0,1.0,1.0,1.0
207107,14.78,1.0,1.0,1.0,1.0
207108,15.02,-1.0,1.0,-1.0,1.0
207109,14.87,-1.0,1.0,-1.0,1.0
207110,14.62,1.0,1.0,1.0,1.0
207111,15.38,-1.0,-1.0,-1.0,1.0
207112,15.06,1.0,-1.0,1.0,-1.0
207113,15.54,1.0,-1.0,1.0,-1.0
207114,15.71,1.0,-1.0,1.0,-1.0
207115,16.14,1.0,-1.0,1.0,-1.0
207116,16.51,-1.0,-1.0,-1.0,1.0
207117,16.35,1.0,-1.0,1.0,-1.0
207118,16.65,1.0,-1.0,1.0,-1.0
207119,17.22,-1.0,-1.0,-1.0,-1.0
207120,16.88,-1.0,-1.0,-1.0,-1.0
207121,16.6,1.0,-1.0,1.0,1.0
207122,16.76,-1.0,-1.0,1.0,1.0
207123,16.56,1.0,1.0,1.0,1.0
207124,17.23,-1.0,-1.0,-1.0,-1.0
207125,16.92,1.0,-1.0,1.0,1.0
207126,17.13,-1.0,-1.0,-1.0,-1.0
207127,16.9,1.0,-1.0,-1.0,-1.0
207128,17.33,-1.0,-1.0,-1.0,-1.0
207129,17.06,-1.0,1.0,-1.0,1.0
207130,16.15,-1.0,1.0,-1.0,1.0
207131,16.01,1.0,1.0,1.0,1.0
207132,16.46,1.0,1.0,-1.0,1.0
207133,16.59,1.0,1.0,1.0,1.0
207134,16.87,1.0,1.0,-1.0,1.0
207135,17.15,-1.0,1.0,-1.0,1.0
207136,17.01,1.0,1.0,1.0,1.0
207137,17.43,-1.0,1.0,-1.0,1.0
207138,16.62,-1.0,1.0,-1.0,1.0
207139,16.6,-1.0,1.0,-1.0,1.0
207140,15.21,-1.0,1.0,-1.0,1.0
207141,14.48,1.0,1.0,1.0,1.0
207142,14.86,1.0,1.0,-1.0,1.0
207143,15.31,1.0,1.0,1.0,1.0
207144,15.53,1.0,1.0,-1.0,1.0
207145,15.97,-1.0,1.0,-1.0,1.0
207146,15.34,-1.0,1.0,-1.0,1.0
207147,15.31,-1.0,1.0,-1.0,1.0
207148,15.07,1.0,1.0,1.0,1.0
207149,15.65,1.0,1.0,1.0,1.0
207150,15.88,1.0,1.0,1.0,1.0
207151,16.5,1.0,1.0,1.0,1.0
207152,16.72,1.0,1.0,1.0,1.0
207153,16.75,-1.0,1.0,-1.0,1.0
207154,16.29,1.0,1.0,1.0,1.0
207155,16.41,-1.0,1.0,-1.0,1.0
207156,16.29,1.0,1.0,-1.0,1.0
207157,16.87,1.0,1.0,1.0,1.0
207158,17.26,1.0,1.0,1.0,-1.0
207159,17.39,1.0,1.0,1.0,1.0
207160,18.38,1.0,-1.0,1.0,-1.0
207161,18.51,-1.0,-1.0,-1.0,-1.0
207162,18.28,1.0,-1.0,1.0,-1.0
207163,18.69,1.0,1.0,-1.0,1.0
207164,18.76,1.0,1.0,1.0,1.0
207165,18.89,-1.0,-1.0,-1.0,-1.0
207166,18.24,-1.0,1.0,-1.0,1.0
207167,17.88,1.0,1.0,1.0,1.0
207168,18.37,1.0,1.0,1.0,1.0
207169,18.7,1.0,1.0,-1.0,1.0
207170,18.9,-1.0,-1.0,-1.0,-1.0
207171,18.64,-1.0,-1.0,-1.0,-1.0
207172,18.44,1.0,1.0,1.0,1.0
207173,18.47,1.0,1.0,1.0,1.0
207174,18.88,1.0,1.0,1.0,1.0
207175,19.07,-1.0,1.0,-1.0,1.0
207176,18.67,-1.0,1.0,-1.0,1.0
207177,17.98,1.0,1.0,1.0,1.0
207178,18.8,-1.0,1.0,-1.0,1.0
207179,18.39,-1.0,1.0,-1.0,1.0
207180,17.9,-1.0,1.0,-1.0,1.0
207181,17.63,0.0,1.0,0.0,1.0
207183,17.55,-1.0,1.0,-1.0,1.0
207184,17.35,1.0,1.0,1.0,1.0
207185,17.48,1.0,1.0,1.0,1.0
207186,17.71,1.0,1.0,-1.0,1.0
207187,18.03,1.0,1.0,-1.0,1.0
207188,18.49,-1.0,1.0,-1.0,1.0
207189,18.09,1.0,1.0,1.0,1.0
207190,18.24,1.0,1.0,1.0,1.0
207191,18.33,-1.0,1.0,-1.0,1.0
207192,18.11,1.0,1.0,1.0,1.0
207193,18.92,1.0,1.0,1.0,1.0
207194,18.98,-1.0,1.0,-1.0,1.0
207195,18.41,-1.0,1.0,1.0,1.0
207196,18.25,1.0,1.0,-1.0,1.0
207197,19.0,-1.0,1.0,-1.0,1.0
207198,18.78,1.0,1.0,1.0,1.0
207199,19.01,-1.0,1.0,-1.0,1.0
207200,18.74,-1.0,1.0,-1.0,1.0
207201,18.62,1.0,1.0,1.0,1.0
207202,18.75,1.0,1.0,-1.0,1.0
207203,18.77,1.0,1.0,1.0,1.0
207204,18.99,1.0,1.0,1.0,1.0
207205,19.49,-1.0,1.0,-1.0,1.0
207206,19.44,1.0,1.0,1.0,1.0
207207,20.04,-1.0,1.0,-1.0,1.0
207208,20.03,-1.0,1.0,-1.0,1.0
207209,19.76,1.0,1.0,1.0,1.0
207210,20.31,1.0,1.0,-1.0,1.0
207211,20.57,1.0,1.0,1.0,1.0
207212,21.29,1.0,-1.0,1.0,-1.0
207213,21.99,-1.0,-1.0,-1.0,-1.0
207214,21.58,-1.0,-1.0,-1.0,-1.0
207215,21.35,1.0,1.0,1.0,1.0
207216,22.22,-1.0,-1.0,-1.0,-1.0
207217,22.19,1.0,-1.0,1.0,-1.0
207218,22.37,-1.0,-1.0,-1.0,-1.0
207219,22.04,-1.0,-1.0,-1.0,-1.0
207220,21.74,-1.0,-1.0,-1.0,-1.0
207221,20.9,1.0,-1.0,1.0,-1.0
207222,20.94,-1.0,-1.0,-1.0,-1.0
207223,20.62,1.0,-1.0,1.0,-1.0
207224,20.7,1.0,-1.0,1.0,-1.0
207225,20.71,1.0,-1.0,1.0,-1.0
207226,21.99,1.0,-1.0,1.0,-1.0
207227,22.0,-1.0,-1.0,-1.0,-1.0
207228,21.65,-1.0,-1.0,-1.0,-1.0
207229,21.17,-1.0,-1.0,-1.0,-1.0
207230,20.61,1.0,-1.0,1.0,-1.0
207231,20.73,-1.0,-1.0,-1.0,-1.0
207232,20.24,-1.0,-1.0,-1.0,1.0
207233,19.96,1.0,-1.0,1.0,-1.0
207234,20.66,1.0,-1.0,1.0,1.0
207235,20.68,1.0,-1.0,1.0,-1.0
207236,21.54,1.0,-1.0,1.0,-1.0
207237,21.55,-1.0,-1.0,-1.0,-1.0
207238,21.48,-1.0,-1.0,-1.0,-1.0
207239,21.43,-1.0,-1.0,-1.0,-1.0
207240,21.09,1.0,-1.0,1.0,-1.0
207241,21.41,-1.0,-1.0,-1.0,-1.0
207242,21.11,-1.0,-1.0,-1.0,-1.0
207243,20.76,1.0,-1.0,-1.0,-1.0
207244,20.96,1.0,-1.0,1.0,-1.0
207245,21.84,-1.0,-1.0,-1.0,1.0
207246,21.04,1.0,-1.0,1.0,-1.0
207247,21.71,-1.0,-1.0,-1.0,-1.0
207248,21.43,-1.0,-1.0,-1.0,-1.0
207249,21.42,-1.0,-1.0,-1.0,-1.0
207250,20.97,-1.0,-1.0,-1.0,-1.0
207251,20.6,-1.0,-1.0,-1.0,1.0
207252,19.4,-1.0,1.0,-1.0,1.0
207253,19.25,-1.0,1.0,-1.0,1.0
207254,18.39,1.0,1.0,1.0,1.0
207255,18.47,1.0,1.0,1.0,1.0
207256,18.9,1.0,1.0,1.0,1.0
207257,19.02,1.0,1.0,1.0,1.0
207258,19.44,1.0,1.0,1.0,1.0
207259,19.45,1.0,1.0,1.0,1.0
207260,19.53,-1.0,1.0,-1.0,1.0
207261,19.5,1.0,1.0,1.0,1.0
207262,19.58,-1.0,1.0,1.0,1.0
207263,19.42,1.0,1.0,-1.0,1.0
207264,19.61,-1.0,1.0,-1.0,1.0
207265,19.46,-1.0,1.0,-1.0,1.0
207266,19.37,-1.0,1.0,-1.0,1.0
207267,18.94,-1.0,1.0,-1.0,1.0
207268,18.59,1.0,1.0,1.0,1.0
207269,18.69,1.0,1.0,1.0,1.0
207270,18.85,-1.0,1.0,-1.0,1.0
207271,18.4,1.0,1.0,1.0,1.0
207272,18.56,1.0,1.0,1.0,1.0
207273,19.21,-1.0,1.0,-1.0,1.0
207274,18.88,-1.0,1.0,-1.0,1.0
207275,18.74,1.0,1.0,-1.0,1.0
207276,19.69,1.0,1.0,1.0,1.0
207277,20.08,-1.0,1.0,-1.0,1.0
207278,19.95,1.0,1.0,1.0,1.0
207279,20.1,-1.0,1.0,-1.0,1.0
207280,19.75,-1.0,1.0,-1.0,1.0
207281,19.59,-1.0,1.0,-1.0,1.0
207282,19.44,1.0,1.0,1.0,1.0
207283,19.48,-1.0,1.0,1.0,1.0
207284,19.24,1.0,1.0,1.0,1.0
207285,19.78,1.0,1.0,1.0,1.0
207286,20.39,-1.0,1.0,1.0,-1.0
207287,20.38,1.0,1.0,1.0,1.0
207288,20.72,1.0,1.0,1.0,1.0
207289,20.81,-1.0,1.0,-1.0,1.0
207290,20.73,1.0,1.0,1.0,1.0
207291,21.15,-1.0,1.0,-1.0,1.0
207292,20.86,1.0,1.0,1.0,1.0
207293,20.95,-1.0,1.0,-1.0,1.0
207294,20.89,1.0,1.0,1.0,1.0
207295,21.08,-1.0,1.0,-1.0,1.0
207296,21.0,1.0,1.0,1.0,1.0
207297,21.53,-1.0,1.0,-1.0,1.0
207298,21.52,1.0,1.0,1.0,1.0
207299,21.55,1.0,1.0,1.0,1.0
207300,21.82,-1.0,1.0,-1.0,1.0
207301,21.72,1.0,1.0,1.0,1.0
207302,21.76,-1.0,1.0,-1.0,1.0
207303,21.31,1.0,1.0,1.0,1.0
207304,23.82,-1.0,1.0,-1.0,1.0
207305,23.06,1.0,1.0,-1.0,1.0
207306,23.66,-1.0,1.0,-1.0,1.0
207307,23.35,-1.0,1.0,-1.0,1.0
207308,22.86,1.0,1.0,1.0,1.0
207309,23.72,-1.0,1.0,-1.0,1.0
207310,23.44,-1.0,1.0,1.0,1.0
207311,23.17,-1.0,1.0,-1.0,1.0
207312,23.08,-1.0,1.0,-1.0,1.0
207313,22.92,1.0,1.0,1.0,1.0
207314,24.05,-1.0,1.0,-1.0,1.0
207315,23.83,-1.0,1.0,-1.0,1.0
207316,23.78,-1.0,1.0,-1.0,1.0
207317,23.66,-1.0,-1.0,-1.0,1.0
207318,23.29,-1.0,-1.0,-1.0,-1.0
207319,21.93,1.0,1.0,-1.0,1.0
207320,22.17,1.0,1.0,1.0,1.0
207321,22.31,-1.0,1.0,-1.0,1.0
207322,21.37,1.0,1.0,1.0,1.0
207323,22.25,1.0,1.0,1.0,1.0
207324,22.65,-1.0,1.0,-1.0,1.0
207325,22.3,1.0,1.0,1.0,1.0
207326,22.51,1.0,-1.0,1.0,-1.0
207327,23.24,1.0,-1.0,1.0,-1.0
207328,23.8,-1.0,-1.0,1.0,-1.0
207329,23.71,1.0,-1.0,1.0,-1.0
207330,23.82,1.0,-1.0,1.0,-1.0
207331,24.07,-1.0,-1.0,1.0,-1.0
207332,23.96,-1.0,-1.0,-1.0,-1.0
207333,23.63,1.0,1.0,1.0,1.0
207334,24.02,1.0,1.0,1.0,1.0
207335,24.53,-1.0,1.0,-1.0,1.0
207336,24.34,-1.0,1.0,-1.0,1.0
207337,24.25,1.0,1.0,-1.0,1.0
207338,24.31,1.0,1.0,1.0,-1.0
207339,25.43,-1.0,1.0,-1.0,1.0
207340,24.88,-1.0,1.0,1.0,1.0
207341,24.72,-1.0,1.0,-1.0,-1.0
207342,24.48,-1.0,1.0,-1.0,-1.0
207343,24.21,1.0,1.0,1.0,-1.0
207344,24.39,-1.0,1.0,1.0,1.0
207345,24.3,-1.0,1.0,-1.0,1.0
207346,23.85,-1.0,1.0,-1.0,1.0
207347,23.41,-1.0,1.0,-1.0,-1.0
207348,22.84,1.0,1.0,1.0,1.0
207349,22.88,1.0,1.0,1.0,1.0
207350,23.08,1.0,1.0,1.0,1.0
207351,23.48,-1.0,1.0,-1.0,1.0
207352,23.27,-1.0,1.0,-1.0,1.0
207353,23.15,1.0,1.0,1.0,1.0
207354,23.33,1.0,1.0,1.0,1.0
207355,23.42,-1.0,1.0,-1.0,1.0
207356,21.9,1.0,1.0,1.0,1.0
207357,22.45,-1.0,1.0,-1.0,1.0
207358,22.14,-1.0,1.0,-1.0,1.0
207359,21.48,1.0,1.0,1.0,1.0
207360,21.98,1.0,1.0,1.0,1.0
207361,22.36,1.0,1.0,1.0,1.0
207362,23.55,1.0,-1.0,1.0,-1.0
207363,24.02,1.0,-1.0,1.0,-1.0
207364,24.53,1.0,-1.0,1.0,-1.0
207365,26.66,-1.0,-1.0,-1.0,-1.0
207366,26.52,-1.0,-1.0,-1.0,-1.0
207367,26.08,-1.0,-1.0,-1.0,-1.0
207368,25.58,1.0,-1.0,1.0,-1.0
207369,26.42,1.0,-1.0,1.0,-1.0
207370,26.45,1.0,-1.0,1.0,1.0
207371,26.49,1.0,-1.0,1.0,-1.0
207372,26.75,1.0,-1.0,1.0,-1.0
207373,26.96,-1.0,-1.0,-1.0,-1.0
207374,26.82,1.0,-1.0,-1.0,-1.0
207375,27.15,1.0,-1.0,1.0,1.0
207376,27.35,1.0,-1.0,1.0,-1.0
207377,27.6,-1.0,-1.0,1.0,-1.0
207378,27.43,-1.0,-1.0,-1.0,1.0
207379,26.8,1.0,-1.0,-1.0,-1.0
207380,27.23,-1.0,-1.0,-1.0,-1.0
207381,26.74,-1.0,-1.0,-1.0,-1.0
207382,26.31,-1.0,-1.0,-1.0,-1.0
207383,26.12,-1.0,-1.0,1.0,-1.0
207384,26.01,-1.0,-1.0,1.0,-1.0
207385,25.75,-1.0,-1.0,-1.0,-1.0
207386,25.69,-1.0,-1.0,-1.0,-1.0
207387,24.52,1.0,-1.0,1.0,-1.0
207388,24.74,-1.0,-1.0,-1.0,-1.0
207389,24.36,-1.0,-1.0,-1.0,-1.0
207390,23.78,-1.0,-1.0,1.0,1.0
207391,22.92,-1.0,-1.0,-1.0,-1.0
207392,22.65,1.0,-1.0,1.0,-1.0
207393,23.27,1.0,-1.0,-1.0,-1.0
207394,23.56,-1.0,-1.0,-1.0,1.0
207395,23.06,-1.0,-1.0,-1.0,-1.0
207396,22.32,1.0,-1.0,1.0,-1.0
207397,22.49,1.0,-1.0,1.0,-1.0
207398,23.66,1.0,-1.0,1.0,-1.0
207399,23.89,1.0,-1.0,1.0,-1.0
207400,24.26,1.0,-1.0,1.0,-1.0
207401,24.38,-1.0,-1.0,-1.0,-1.0
207402,23.44,-1.0,-1.0,-1.0,-1.0
207403,21.31,-1.0,-1.0,-1.0,-1.0
207404,21.1,-1.0,-1.0,-1.0,-1.0
207405,20.92,-1.0,-1.0,-1.0,-1.0
207406,20.91,1.0,-1.0,1.0,-1.0
207407,20.92,1.0,-1.0,1.0,1.0
207408,21.71,-1.0,-1.0,-1.0,-1.0
207409,21.28,-1.0,-1.0,-1.0,1.0
207410,21.05,-1.0,-1.0,-1.0,1.0
207411,20.86,1.0,-1.0,1.0,-1.0
207412,20.96,-1.0,-1.0,-1.0,-1.0
207413,20.28,-1.0,-1.0,-1.0,-1.0
207414,19.73,1.0,-1.0,1.0,1.0
207415,21.22,-1.0,-1.0,-1.0,-1.0
207416,21.05,1.0,-1.0,1.0,-1.0
207417,22.98,-1.0,-1.0,-1.0,1.0
207418,22.76,-1.0,-1.0,-1.0,-1.0
207419,21.72,-1.0,-1.0,-1.0,1.0
207420,21.7,1.0,-1.0,1.0,-1.0
207421,22.19,-1.0,-1.0,-1.0,-1.0
207422,21.67,1.0,-1.0,1.0,-1.0
207423,22.07,-1.0,-1.0,-1.0,-1.0
207424,21.58,1.0,-1.0,1.0,-1.0
207425,21.8,-1.0,-1.0,-1.0,-1.0
207426,21.2,-1.0,-1.0,-1.0,-1.0
207427,19.38,-1.0,-1.0,-1.0,-1.0
207428,19.33,1.0,-1.0,1.0,-1.0
207429,19.67,1.0,-1.0,1.0,-1.0
207430,19.75,1.0,-1.0,1.0,-1.0
207431,20.1,1.0,-1.0,-1.0,1.0
207432,20.11,1.0,-1.0,1.0,-1.0
207433,20.38,-1.0,-1.0,-1.0,1.0
207434,19.97,-1.0,-1.0,1.0,-1.0
207435,19.6,-1.0,1.0,-1.0,1.0
207436,18.98,-1.0,1.0,-1.0,1.0
207437,18.91,-1.0,1.0,-1.0,1.0
207438,18.89,-1.0,1.0,-1.0,1.0
207439,18.82,-1.0,1.0,-1.0,1.0
207440,18.54,-1.0,1.0,-1.0,1.0
207441,18.09,1.0,1.0,1.0,1.0
207442,19.12,-1.0,1.0,-1.0,1.0
207443,19.0,-1.0,1.0,-1.0,1.0
207444,18.3,1.0,1.0,1.0,1.0
207445,18.91,-1.0,1.0,-1.0,1.0
207446,18.85,1.0,1.0,1.0,1.0
207447,19.28,-1.0,-1.0,-1.0,-1.0
207448,18.73,-1.0,-1.0,1.0,-1.0
207449,18.69,-1.0,-1.0,-1.0,1.0
207450,17.99,-1.0,-1.0,-1.0,1.0
207451,17.77,1.0,1.0,1.0,1.0
207452,18.4,-1.0,1.0,-1.0,1.0
207453,17.85,-1.0,1.0,-1.0,1.0
207454,17.8,1.0,-1.0,1.0,-1.0
207455,17.83,-1.0,1.0,-1.0,1.0
207456,17.77,1.0,1.0,1.0,1.0
207457,18.1,1.0,1.0,1.0,1.0
207458,19.28,-1.0,-1.0,-1.0,-1.0
207459,18.89,1.0,1.0,-1.0,1.0
207460,19.5,-1.0,-1.0,-1.0,1.0
207461,19.36,-1.0,1.0,-1.0,1.0
207462,19.14,1.0,1.0,-1.0,1.0
207463,19.84,1.0,-1.0,-1.0,-1.0
207464,19.95,1.0,1.0,-1.0,1.0
207465,21.33,-1.0,-1.0,-1.0,-1.0
207466,21.01,-1.0,-1.0,-1.0,1.0
207467,20.2,-1.0,-1.0,-1.0,-1.0
207468,19.81,1.0,-1.0,1.0,-1.0
207469,20.06,1.0,-1.0,1.0,-1.0
207470,20.16,-1.0,-1.0,1.0,-1.0
207471,19.99,-1.0,-1.0,-1.0,-1.0
207472,19.63,-1.0,-1.0,-1.0,-1.0
207473,19.43,-1.0,-1.0,1.0,-1.0
207474,19.38,1.0,-1.0,1.0,-1.0
207475,19.54,-1.0,-1.0,-1.0,-1.0
207476,19.07,-1.0,1.0,-1.0,1.0
207477,18.54,-1.0,1.0,-1.0,1.0
207478,18.5,-1.0,1.0,-1.0,1.0
207479,17.99,-1.0,1.0,-1.0,1.0
207480,17.93,1.0,1.0,1.0,1.0
207481,18.29,1.0,1.0,1.0,1.0
207482,18.65,-1.0,1.0,-1.0,1.0
207483,18.25,-1.0,1.0,1.0,1.0
207484,17.69,1.0,1.0,1.0,1.0
207485,18.05,1.0,1.0,-1.0,1.0
207486,19.14,-1.0,1.0,-1.0,1.0
207487,19.02,-1.0,1.0,-1.0,1.0
207488,18.67,1.0,1.0,-1.0,1.0
207489,19.23,1.0,-1.0,1.0,-1.0
207490,19.47,1.0,-1.0,1.0,-1.0
207491,19.87,-1.0,-1.0,-1.0,-1.0
207492,19.77,-1.0,-1.0,-1.0,-1.0
207493,19.66,1.0,-1.0,1.0,-1.0
207494,19.97,-1.0,-1.0,-1.0,-1.0
207495,19.52,-1.0,-1.0,-1.0,-1.0
207496,18.95,-1.0,1.0,-1.0,1.0
207497,18.51,1.0,1.0,1.0,1.0
207498,18.82,-1.0,1.0,-1.0,1.0
207499,18.41,1.0,1.0,1.0,1.0
207500,18.73,-1.0,1.0,-1.0,1.0
207501,18.55,-1.0,1.0,-1.0,1.0
207502,18.14,-1.0,1.0,-1.0,1.0
207503,18.06,1.0,1.0,1.0,1.0
207504,18.91,1.0,1.0,1.0,1.0
207505,19.05,1.0,1.0,1.0,1.0
207506,19.59,0.0,1.0,0.0,1.0
207507,19.59,-1.0,1.0,-1.0,1.0
207508,19.3,-1.0,1.0,-1.0,1.0
207509,19.29,-1.0,1.0,-1.0,1.0
207510,19.06,1.0,1.0,1.0,1.0
207511,19.44,-1.0,1.0,-1.0,1.0
207512,19.05,0.0,1.0,0.0,1.0
207513,19.05,1.0,1.0,1.0,1.0
207514,19.93,1.0,1.0,1.0,1.0
207515,20.06,-1.0,1.0,1.0,1.0
207516,19.88,-1.0,1.0,-1.0,1.0
207517,19.33,-1.0,1.0,-1.0,1.0
207518,19.13,-1.0,1.0,-1.0,1.0
207519,19.08,-1.0,1.0,-1.0,1.0
207520,18.79,1.0,1.0,1.0,1.0
207521,19.08,1.0,1.0,-1.0,1.0
207522,19.45,1.0,1.0,-1.0,1.0
207523,19.53,-1.0,1.0,-1.0,1.0
207524,19.01,-1.0,1.0,-1.0,1.0
207525,18.99,-1.0,1.0,-1.0,1.0
207526,18.96,1.0,1.0,1.0,1.0
207527,19.15,-1.0,1.0,-1.0,1.0
207528,18.91,1.0,1.0,1.0,1.0
207529,20.11,1.0,1.0,1.0,1.0
207530,20.16,1.0,1.0,1.0,1.0
207531,20.58,1.0,1.0,1.0,1.0
207532,21.13,1.0,1.0,1.0,1.0
207533,21.29,1.0,1.0,1.0,1.0
207534,21.37,1.0,1.0,1.0,1.0
207535,21.67,1.0,1.0,1.0,1.0
207536,21.93,1.0,1.0,1.0,1.0
207537,22.32,-1.0,1.0,-1.0,1.0
207538,21.83,-1.0,1.0,-1.0,1.0
207539,21.75,-1.0,1.0,-1.0,1.0
207540,21.27,1.0,1.0,1.0,1.0
207541,21.34,1.0,1.0,1.0,1.0
207542,21.58,1.0,1.0,-1.0,1.0
207543,21.75,1.0,1.0,1.0,1.0
207544,22.15,-1.0,1.0,-1.0,1.0
207545,21.55,1.0,1.0,1.0,1.0
207546,21.59,0.0,1.0,1.0,1.0
207547,21.59,1.0,1.0,1.0,1.0
207548,21.92,-1.0,1.0,-1.0,1.0
207549,21.59,-1.0,1.0,-1.0,-1.0
207550,21.48,1.0,1.0,1.0,1.0
207551,21.97,-1.0,1.0,-1.0,1.0
207552,21.96,-1.0,1.0,-1.0,-1.0
207553,20.88,1.0,1.0,1.0,1.0
207554,20.94,1.0,1.0,1.0,-1.0
207555,23.0,1.0,-1.0,1.0,-1.0
207556,23.11,-1.0,-1.0,-1.0,1.0
207557,22.88,1.0,-1.0,1.0,-1.0
207558,23.48,-1.0,-1.0,-1.0,-1.0
207559,22.88,1.0,-1.0,1.0,-1.0
207560,23.07,-1.0,-1.0,-1.0,1.0
207561,22.69,1.0,-1.0,1.0,-1.0
207562,23.57,1.0,-1.0,1.0,-1.0
207563,23.89,-1.0,-1.0,-1.0,-1.0
207564,23.55,-1.0,-1.0,-1.0,1.0
207565,23.33,-1.0,-1.0,-1.0,-1.0
207566,23.23,1.0,-1.0,1.0,-1.0
207567,23.24,1.0,-1.0,1.0,-1.0
207568,23.62,-1.0,-1.0,-1.0,-1.0
207569,23.31,-1.0,-1.0,-1.0,-1.0
207570,23.16,1.0,-1.0,1.0,-1.0
207571,23.33,1.0,-1.0,1.0,-1.0
207572,23.65,1.0,-1.0,-1.0,-1.0
207573,23.71,1.0,-1.0,1.0,-1.0
207574,24.14,1.0,-1.0,1.0,-1.0
207575,24.85,1.0,-1.0,1.0,-1.0
207576,24.87,-1.0,-1.0,-1.0,-1.0
207577,24.56,-1.0,-1.0,-1.0,-1.0
207578,24.29,1.0,-1.0,1.0,-1.0
207579,24.33,-1.0,-1.0,-1.0,-1.0
207580,23.96,-1.0,-1.0,-1.0,-1.0
207581,23.86,-1.0,-1.0,-1.0,-1.0
207582,23.47,-1.0,-1.0,-1.0,-1.0
207583,22.77,-1.0,-1.0,-1.0,-1.0
207584,22.62,1.0,-1.0,1.0,1.0
207585,22.65,-1.0,1.0,-1.0,1.0
207586,22.16,-1.0,1.0,-1.0,1.0
207587,22.04,1.0,1.0,1.0,1.0
207588,22.05,1.0,1.0,1.0,1.0
207589,22.45,1.0,-1.0,-1.0,-1.0
207590,22.49,-1.0,1.0,-1.0,1.0
207591,21.87,-1.0,1.0,-1.0,1.0
207592,21.42,-1.0,1.0,-1.0,1.0
207593,21.26,1.0,1.0,1.0,1.0
207594,21.45,-1.0,1.0,-1.0,1.0
207595,21.15,1.0,1.0,1.0,1.0
207596,21.24,1.0,1.0,1.0,1.0
207597,21.67,-1.0,1.0,-1.0,1.0
207598,21.65,1.0,1.0,1.0,1.0
207599,22.13,1.0,-1.0,1.0,-1.0
207600,22.25,1.0,0.0,1.0,1.0
207601,22.43,-1.0,-1.0,-1.0,-1.0
207602,22.31,-1.0,-1.0,1.0,-1.0
207603,21.77,1.0,1.0,1.0,-1.0
207604,21.84,1.0,1.0,1.0,1.0
207605,21.94,-1.0,1.0,-1.0,-1.0
207606,21.79,-1.0,1.0,-1.0,1.0
207607,21.61,1.0,1.0,1.0,1.0
207608,21.76,-1.0,1.0,-1.0,1.0
207609,21.68,1.0,1.0,1.0,1.0
207610,21.86,-1.0,1.0,-1.0,1.0
207611,21.5,1.0,1.0,1.0,1.0
207612,21.58,1.0,1.0,1.0,1.0
207613,21.84,-1.0,1.0,-1.0,1.0
207614,21.35,1.0,1.0,1.0,1.0
207615,23.13,-1.0,1.0,-1.0,1.0
207616,22.49,1.0,1.0,1.0,1.0
207617,22.54,-1.0,1.0,1.0,1.0
207618,22.38,-1.0,1.0,-1.0,1.0
207619,22.28,1.0,1.0,1.0,1.0
207620,22.83,1.0,1.0,1.0,1.0
207621,23.12,-1.0,1.0,-1.0,1.0
207622,22.98,-1.0,1.0,1.0,1.0
207623,22.43,-1.0,1.0,-1.0,1.0
207624,22.42,-1.0,1.0,-1.0,1.0
207625,22.23,-1.0,1.0,-1.0,1.0
207626,22.01,1.0,1.0,1.0,1.0
207627,22.62,1.0,1.0,1.0,1.0
207628,23.07,-1.0,1.0,-1.0,1.0
207629,22.12,1.0,1.0,1.0,1.0
207630,22.25,-1.0,1.0,-1.0,1.0
207631,22.19,-1.0,1.0,-1.0,1.0
207632,21.96,-1.0,1.0,-1.0,1.0
207633,21.92,1.0,1.0,1.0,1.0
207634,22.12,1.0,1.0,1.0,1.0
207635,22.65,1.0,1.0,1.0,1.0
207636,23.57,-1.0,1.0,-1.0,1.0
207637,23.13,1.0,1.0,1.0,1.0
207638,23.33,1.0,1.0,1.0,1.0
207639,23.88,-1.0,1.0,-1.0,-1.0
207640,23.68,1.0,1.0,-1.0,1.0
207641,23.74,0.0,1.0,-1.0,1.0
207642,23.74,-1.0,1.0,-1.0,1.0
207643,23.69,1.0,1.0,1.0,1.0
207644,24.0,1.0,-1.0,1.0,-1.0
207645,24.42,1.0,-1.0,1.0,-1.0
207646,24.61,-1.0,-1.0,-1.0,-1.0
207647,24.39,-1.0,1.0,1.0,1.0
207648,23.97,-1.0,-1.0,-1.0,-1.0
207649,23.52,-1.0,-1.0,-1.0,-1.0
207650,23.44,1.0,-1.0,1.0,-1.0
207651,23.71,-1.0,-1.0,-1.0,-1.0
207652,23.48,-1.0,-1.0,-1.0,-1.0
207653,23.44,-1.0,-1.0,-1.0,-1.0
207654,23.42,1.0,-1.0,1.0,-1.0
207655,23.57,1.0,-1.0,1.0,-1.0
207656,23.6,1.0,-1.0,1.0,-1.0
207657,23.89,1.0,-1.0,1.0,-1.0
207658,24.06,-1.0,-1.0,-1.0,-1.0
207659,23.88,-1.0,-1.0,-1.0,-1.0
207660,23.83,1.0,-1.0,1.0,-1.0
207661,24.58,1.0,-1.0,1.0,-1.0
207662,25.1,-1.0,-1.0,-1.0,-1.0
207663,24.67,1.0,-1.0,1.0,-1.0
207664,24.82,-1.0,-1.0,-1.0,-1.0
207665,24.36,-1.0,-1.0,-1.0,1.0
