,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
500238,27.33,0.15659403791868698,1.0,-1.0,1.0,-1.0
500239,27.72,0.5251617100668362,-1.0,-1.0,-1.0,-1.0
500240,27.4,0.18372938221498455,-1.0,-1.0,-1.0,-1.0
500241,27.27,0.032297054363130684,-1.0,-1.0,-1.0,-1.0
500242,26.64,-0.6191352734887232,1.0,-1.0,-1.0,-1.0
500243,26.92,-0.36056760134057697,-1.0,1.0,-1.0,1.0
500244,25.94,-1.3619999291924323,-1.0,1.0,-1.0,1.0
500245,25.68,-1.6434322570442887,-1.0,1.0,-1.0,1.0
500246,24.48,-2.86486458489614,1.0,1.0,1.0,1.0
500247,25.58,-1.7862969127479928,-1.0,1.0,-1.0,1.0
500248,24.2,-3.1877292405998467,1.0,1.0,1.0,1.0
500249,25.19,-2.2191615684517,-1.0,-1.0,-1.0,1.0
500250,25.1,-2.3305938963035544,1.0,1.0,1.0,1.0
500251,25.51,-1.9420262241554087,-1.0,1.0,-1.0,1.0
500252,25.35,-2.123458552007264,-1.0,1.0,-1.0,1.0
500253,25.24,-2.2548908798591185,-1.0,1.0,-1.0,1.0
500254,24.67,-2.8463232077109666,-1.0,1.0,-1.0,1.0
500255,24.05,-3.4877555355628225,-1.0,1.0,-1.0,1.0
500256,23.98,-3.5791878634146777,1.0,1.0,1.0,1.0
500257,24.72,-2.8606201912665337,1.0,1.0,1.0,1.0
500258,24.9,-2.7020525191183893,-1.0,1.0,-1.0,1.0
500259,24.57,-3.0534848469702425,1.0,1.0,1.0,1.0
500260,25.25,-2.394917174822094,1.0,1.0,1.0,1.0
500261,25.84,-1.8263495026739456,1.0,1.0,1.0,1.0
500262,26.23,-1.4577818305258,1.0,1.0,1.0,1.0
500263,26.6,-1.1092141583776538,-1.0,1.0,-1.0,-1.0
500264,26.21,-1.5206464862295093,-1.0,1.0,-1.0,1.0
500265,25.8,-1.9520788140813643,-1.0,1.0,-1.0,1.0
