,Close,Target(1),Target(30),Prediction(1),Prediction(30)
181342,19.96,-1.0,-1.0,-1.0,-1.0
181343,19.55,1.0,-1.0,1.0,-1.0
181344,20.02,1.0,-1.0,1.0,1.0
181345,20.06,-1.0,-1.0,-1.0,-1.0
181346,19.85,-1.0,-1.0,-1.0,-1.0
181347,19.72,1.0,-1.0,1.0,-1.0
181348,20.08,-1.0,-1.0,-1.0,-1.0
181349,20.06,-1.0,-1.0,-1.0,-1.0
181350,19.9,1.0,-1.0,-1.0,-1.0
181351,19.91,-1.0,-1.0,-1.0,-1.0
181352,19.68,-1.0,-1.0,-1.0,-1.0
181353,19.42,1.0,-1.0,1.0,-1.0
181354,19.49,1.0,-1.0,1.0,1.0
181355,19.6,1.0,-1.0,1.0,1.0
181356,19.98,1.0,-1.0,1.0,-1.0
181357,20.16,-1.0,-1.0,-1.0,-1.0
181358,19.98,-1.0,-1.0,-1.0,-1.0
181359,19.84,-1.0,-1.0,-1.0,-1.0
181360,19.72,-1.0,-1.0,-1.0,-1.0
181361,19.12,-1.0,-1.0,-1.0,-1.0
181362,19.08,-1.0,-1.0,-1.0,1.0
181363,18.71,1.0,-1.0,1.0,-1.0
181364,18.78,-1.0,-1.0,-1.0,-1.0
181365,16.81,-1.0,1.0,-1.0,1.0
181366,16.5,1.0,1.0,1.0,1.0
181367,16.7,-1.0,1.0,-1.0,1.0
181368,16.54,1.0,1.0,1.0,1.0
181369,16.69,-1.0,-1.0,-1.0,-1.0
181370,16.55,-1.0,1.0,-1.0,1.0
181371,16.47,1.0,1.0,1.0,1.0
181372,16.67,1.0,1.0,1.0,1.0
181373,16.73,-1.0,1.0,-1.0,1.0
181374,16.69,-1.0,1.0,-1.0,1.0
181375,16.39,-1.0,1.0,-1.0,1.0
181376,16.33,1.0,1.0,1.0,1.0
181377,16.59,-1.0,-1.0,-1.0,-1.0
181378,16.39,-1.0,-1.0,-1.0,-1.0
181379,16.33,-1.0,-1.0,-1.0,-1.0
181380,15.96,1.0,1.0,1.0,1.0
181381,16.11,1.0,1.0,1.0,1.0
181382,16.12,1.0,1.0,1.0,1.0
181383,16.68,-1.0,0.0,-1.0,0.0
181384,16.58,1.0,-1.0,1.0,-1.0
181385,16.73,-1.0,-1.0,-1.0,-1.0
181386,16.48,1.0,-1.0,1.0,-1.0
181387,16.79,-1.0,-1.0,-1.0,-1.0
181388,16.66,1.0,-1.0,1.0,-1.0
181389,16.92,1.0,-1.0,1.0,-1.0
181390,17.1,1.0,-1.0,1.0,1.0
181391,17.14,1.0,-1.0,1.0,1.0
181392,17.18,1.0,-1.0,1.0,-1.0
181393,17.51,-1.0,-1.0,-1.0,1.0
181394,16.92,1.0,-1.0,1.0,-1.0
181395,17.13,-1.0,-1.0,-1.0,1.0
181396,16.94,-1.0,1.0,-1.0,1.0
181397,16.82,-1.0,1.0,-1.0,1.0
181398,16.73,-1.0,1.0,-1.0,1.0
181399,16.48,1.0,1.0,1.0,1.0
181400,17.17,-1.0,1.0,-1.0,1.0
181401,17.08,1.0,1.0,-1.0,1.0
181402,17.15,-1.0,1.0,-1.0,1.0
181403,16.94,-1.0,1.0,-1.0,1.0
181404,16.77,-1.0,1.0,-1.0,1.0
181405,16.65,-1.0,1.0,1.0,1.0
181406,16.41,-1.0,1.0,-1.0,1.0
181407,16.38,-1.0,1.0,-1.0,1.0
181408,15.98,1.0,1.0,1.0,1.0
181409,16.31,-1.0,1.0,1.0,1.0
181410,16.19,1.0,1.0,1.0,1.0
181411,16.23,1.0,1.0,1.0,1.0
181412,16.7,-1.0,1.0,-1.0,1.0
181413,16.68,-1.0,1.0,-1.0,1.0
181414,16.36,-1.0,1.0,-1.0,1.0
181415,16.07,-1.0,1.0,-1.0,1.0
181416,15.12,1.0,1.0,1.0,1.0
181417,15.42,-1.0,1.0,-1.0,1.0
181418,15.38,1.0,1.0,1.0,1.0
181419,15.69,1.0,1.0,1.0,1.0
181420,15.87,1.0,1.0,1.0,1.0
181421,15.95,1.0,1.0,1.0,1.0
181422,15.98,-1.0,1.0,1.0,1.0
181423,15.74,1.0,1.0,1.0,1.0
181424,16.35,1.0,1.0,1.0,1.0
181425,16.69,1.0,1.0,1.0,-1.0
181426,17.14,1.0,1.0,1.0,1.0
181427,17.16,1.0,1.0,1.0,1.0
181428,17.7,-1.0,1.0,1.0,1.0
181429,17.54,-1.0,1.0,-1.0,1.0
181430,17.34,-1.0,1.0,-1.0,1.0
181431,17.17,1.0,1.0,1.0,1.0
181432,17.35,1.0,1.0,1.0,1.0
181433,19.02,1.0,1.0,1.0,-1.0
181434,19.06,-1.0,-1.0,-1.0,-1.0
181435,18.94,1.0,-1.0,1.0,-1.0
181436,19.16,1.0,-1.0,1.0,-1.0
181437,19.22,-1.0,-1.0,-1.0,-1.0
181438,19.12,1.0,-1.0,1.0,-1.0
181439,19.2,1.0,-1.0,1.0,-1.0
181440,19.36,-1.0,-1.0,-1.0,-1.0
181441,19.22,-1.0,-1.0,-1.0,-1.0
181442,19.2,-1.0,-1.0,-1.0,-1.0
181443,18.9,1.0,-1.0,1.0,-1.0
181444,19.08,-1.0,-1.0,-1.0,-1.0
181445,19.0,-1.0,-1.0,-1.0,-1.0
181446,18.9,1.0,-1.0,-1.0,1.0
181447,19.72,-1.0,-1.0,1.0,-1.0
181448,19.56,-1.0,-1.0,-1.0,-1.0
181449,19.15,-1.0,-1.0,-1.0,-1.0
181450,19.04,1.0,-1.0,1.0,-1.0
181451,19.08,1.0,-1.0,1.0,-1.0
181452,19.36,1.0,-1.0,1.0,-1.0
181453,19.49,-1.0,-1.0,-1.0,-1.0
181454,19.16,-1.0,-1.0,-1.0,-1.0
181455,19.04,1.0,-1.0,1.0,-1.0
181456,19.12,-1.0,-1.0,1.0,-1.0
181457,19.11,-1.0,-1.0,-1.0,-1.0
181458,18.9,-1.0,-1.0,-1.0,-1.0
181459,18.8,-1.0,-1.0,-1.0,-1.0
181460,18.66,-1.0,-1.0,-1.0,-1.0
181461,18.58,1.0,-1.0,1.0,-1.0
181462,18.8,1.0,-1.0,1.0,-1.0
181463,19.1,-1.0,-1.0,-1.0,-1.0
181464,19.04,-1.0,-1.0,-1.0,-1.0
181465,18.87,1.0,-1.0,-1.0,-1.0
181466,18.93,-1.0,-1.0,-1.0,-1.0
181467,18.9,-1.0,-1.0,-1.0,-1.0
181468,18.86,1.0,-1.0,1.0,-1.0
181469,18.9,-1.0,-1.0,-1.0,-1.0
181470,18.8,-1.0,1.0,-1.0,1.0
181471,18.31,-1.0,1.0,-1.0,1.0
181472,18.26,1.0,1.0,1.0,1.0
181473,18.4,1.0,1.0,1.0,1.0
181474,18.55,1.0,1.0,1.0,1.0
181475,18.85,-1.0,1.0,-1.0,1.0
181476,18.7,-1.0,1.0,-1.0,1.0
181477,18.6,-1.0,1.0,-1.0,1.0
181478,18.04,1.0,1.0,1.0,1.0
181479,18.19,-1.0,1.0,-1.0,1.0
181480,18.01,-1.0,1.0,-1.0,1.0
181481,17.38,-1.0,1.0,-1.0,1.0
181482,17.2,1.0,1.0,1.0,1.0
181483,17.29,-1.0,1.0,-1.0,1.0
181484,17.14,1.0,1.0,1.0,1.0
181485,17.5,-1.0,1.0,1.0,1.0
181486,17.35,1.0,1.0,1.0,1.0
181487,17.4,1.0,1.0,1.0,1.0
181488,17.48,-1.0,1.0,-1.0,1.0
181489,17.21,-1.0,1.0,-1.0,1.0
181490,16.83,-1.0,1.0,-1.0,1.0
181491,16.82,1.0,1.0,1.0,1.0
181492,16.86,-1.0,1.0,-1.0,1.0
181493,16.85,1.0,1.0,-1.0,1.0
181494,17.66,1.0,1.0,1.0,1.0
181495,17.94,1.0,1.0,1.0,1.0
181496,17.99,1.0,1.0,1.0,1.0
181497,18.3,1.0,1.0,1.0,1.0
181498,18.34,1.0,1.0,1.0,1.0
181499,18.48,1.0,1.0,1.0,1.0
181500,18.84,1.0,1.0,1.0,1.0
181501,19.06,-1.0,1.0,-1.0,1.0
181502,18.96,-1.0,1.0,-1.0,1.0
181503,18.83,1.0,1.0,1.0,1.0
181504,19.01,-1.0,1.0,-1.0,1.0
181505,18.91,1.0,1.0,1.0,1.0
181506,19.03,1.0,1.0,1.0,1.0
181507,19.17,1.0,1.0,1.0,1.0
181508,19.21,1.0,1.0,1.0,-1.0
181509,19.48,-1.0,1.0,-1.0,1.0
181510,19.34,1.0,1.0,1.0,1.0
181511,19.79,-1.0,1.0,-1.0,1.0
181512,19.78,-1.0,1.0,-1.0,-1.0
181513,19.73,1.0,1.0,1.0,1.0
181514,19.74,1.0,1.0,1.0,1.0
181515,19.86,1.0,1.0,-1.0,1.0
181516,20.11,1.0,1.0,1.0,1.0
181517,20.38,-1.0,1.0,-1.0,1.0
181518,20.27,-1.0,1.0,-1.0,-1.0
181519,20.24,-1.0,1.0,-1.0,1.0
181520,19.96,-1.0,1.0,1.0,1.0
181521,19.83,1.0,1.0,1.0,1.0
181522,19.92,-1.0,1.0,-1.0,1.0
181523,19.65,-1.0,1.0,-1.0,1.0
181524,19.45,1.0,1.0,1.0,1.0
181525,19.65,1.0,1.0,1.0,1.0
181526,20.34,1.0,1.0,1.0,1.0
181527,20.45,1.0,1.0,1.0,1.0
181528,20.48,-1.0,1.0,-1.0,-1.0
181529,20.29,1.0,1.0,1.0,1.0
181530,20.31,-1.0,1.0,-1.0,1.0
181531,20.3,1.0,1.0,1.0,1.0
181532,20.44,1.0,1.0,-1.0,1.0
181533,20.48,1.0,1.0,1.0,1.0
181534,20.97,1.0,-1.0,1.0,-1.0
181535,20.98,1.0,-1.0,1.0,-1.0
181536,21.03,-1.0,-1.0,-1.0,-1.0
181537,20.95,1.0,-1.0,1.0,-1.0
181538,21.02,-1.0,1.0,-1.0,1.0
181539,20.87,-1.0,1.0,-1.0,1.0
181540,20.62,1.0,1.0,1.0,1.0
181541,21.02,1.0,1.0,1.0,1.0
181542,21.15,-1.0,1.0,-1.0,1.0
181543,21.06,-1.0,1.0,-1.0,1.0
181544,20.78,-1.0,1.0,-1.0,1.0
181545,20.58,-1.0,1.0,-1.0,1.0
181546,20.57,1.0,1.0,1.0,1.0
181547,20.83,-1.0,1.0,-1.0,1.0
181548,20.82,1.0,1.0,1.0,1.0
181549,21.08,1.0,1.0,1.0,1.0
181550,21.19,-1.0,-1.0,1.0,-1.0
181551,21.1,1.0,-1.0,1.0,-1.0
181552,21.16,1.0,-1.0,1.0,-1.0
181553,21.27,-1.0,-1.0,-1.0,-1.0
181554,20.97,1.0,-1.0,1.0,-1.0
181555,21.14,-1.0,-1.0,-1.0,-1.0
181556,20.99,0.0,-1.0,0.0,-1.0
181557,20.99,1.0,1.0,1.0,1.0
181558,21.46,-1.0,-1.0,-1.0,1.0
181559,21.1,-1.0,-1.0,-1.0,-1.0
181560,20.76,1.0,-1.0,-1.0,1.0
181561,20.9,-1.0,-1.0,-1.0,-1.0
181562,20.66,-1.0,1.0,-1.0,1.0
181563,20.61,1.0,1.0,1.0,1.0
181564,20.89,-1.0,1.0,-1.0,1.0
181565,20.86,-1.0,1.0,-1.0,1.0
181566,20.83,-1.0,1.0,-1.0,1.0
181567,20.74,1.0,1.0,-1.0,1.0
181568,21.22,1.0,-1.0,1.0,-1.0
181569,21.72,1.0,-1.0,1.0,-1.0
181570,21.8,1.0,-1.0,-1.0,-1.0
181571,21.83,1.0,-1.0,1.0,-1.0
181572,21.88,-1.0,-1.0,-1.0,-1.0
181573,21.7,-1.0,-1.0,-1.0,-1.0
181574,21.58,1.0,-1.0,1.0,-1.0
181575,21.59,1.0,-1.0,1.0,-1.0
181576,21.92,-1.0,-1.0,-1.0,-1.0
181577,21.67,-1.0,-1.0,-1.0,-1.0
181578,21.52,1.0,-1.0,1.0,-1.0
181579,21.67,-1.0,-1.0,-1.0,-1.0
181580,20.84,-1.0,-1.0,-1.0,1.0
181581,20.75,1.0,1.0,1.0,1.0
181582,20.85,-1.0,-1.0,-1.0,-1.0
181583,20.84,-1.0,-1.0,-1.0,-1.0
181584,20.83,1.0,0.0,1.0,1.0
181585,20.9,-1.0,1.0,1.0,1.0
181586,20.83,1.0,1.0,1.0,1.0
181587,21.22,-1.0,1.0,-1.0,1.0
181588,21.2,-1.0,1.0,-1.0,1.0
181589,21.04,-1.0,1.0,-1.0,1.0
181590,20.61,-1.0,1.0,-1.0,1.0
181591,20.57,1.0,1.0,1.0,1.0
181592,20.97,1.0,1.0,1.0,1.0
181593,21.47,1.0,1.0,1.0,1.0
181594,21.68,-1.0,1.0,-1.0,1.0
181595,21.54,-1.0,1.0,-1.0,1.0
181596,21.05,1.0,1.0,1.0,-1.0
181597,21.16,-1.0,1.0,-1.0,1.0
181598,20.63,-1.0,1.0,-1.0,1.0
181599,20.58,-1.0,1.0,-1.0,1.0
181600,20.46,1.0,1.0,1.0,1.0
181601,20.59,1.0,1.0,1.0,1.0
181602,20.91,-1.0,1.0,-1.0,1.0
181603,20.39,1.0,1.0,1.0,1.0
181604,20.64,1.0,1.0,1.0,1.0
181605,20.67,1.0,1.0,1.0,1.0
181606,20.98,-1.0,1.0,-1.0,1.0
181607,20.92,-1.0,1.0,-1.0,1.0
181608,20.38,1.0,1.0,1.0,1.0
181609,20.73,1.0,1.0,1.0,1.0
181610,20.83,-1.0,1.0,-1.0,1.0
181611,20.81,-1.0,1.0,-1.0,1.0
181612,20.38,1.0,1.0,1.0,1.0
181613,20.72,1.0,1.0,1.0,1.0
181614,20.83,1.0,1.0,-1.0,1.0
181615,21.1,1.0,1.0,1.0,1.0
181616,21.27,0.0,1.0,0.0,1.0
181617,21.27,-1.0,1.0,-1.0,1.0
181618,21.21,1.0,1.0,1.0,1.0
181619,23.89,1.0,1.0,1.0,1.0
181620,24.24,-1.0,1.0,-1.0,1.0
181621,23.94,1.0,1.0,1.0,1.0
181622,24.01,-1.0,1.0,1.0,1.0
181623,23.34,1.0,1.0,1.0,1.0
181624,23.51,1.0,1.0,1.0,1.0
181625,23.53,1.0,1.0,1.0,1.0
181626,23.89,1.0,1.0,1.0,1.0
181627,24.12,1.0,1.0,1.0,1.0
181628,24.37,-1.0,1.0,-1.0,1.0
181629,24.12,1.0,1.0,1.0,1.0
181630,24.38,-1.0,1.0,-1.0,1.0
181631,24.36,-1.0,1.0,1.0,1.0
181632,24.32,1.0,1.0,1.0,1.0
181633,24.55,-1.0,1.0,-1.0,1.0
181634,24.49,-1.0,1.0,-1.0,1.0
181635,24.36,-1.0,1.0,1.0,1.0
181636,24.07,-1.0,1.0,-1.0,1.0
181637,23.99,1.0,1.0,1.0,-1.0
181638,24.35,-1.0,1.0,-1.0,1.0
181639,24.09,1.0,1.0,1.0,1.0
181640,24.7,1.0,1.0,1.0,1.0
181641,24.82,-1.0,1.0,-1.0,1.0
181642,24.68,-1.0,1.0,-1.0,1.0
181643,24.44,1.0,1.0,1.0,1.0
181644,24.48,-1.0,1.0,-1.0,1.0
181645,24.06,-1.0,1.0,-1.0,1.0
181646,24.0,1.0,1.0,1.0,1.0
181647,24.38,1.0,1.0,1.0,1.0
181648,24.63,-1.0,1.0,-1.0,1.0
181649,24.34,0.0,1.0,0.0,1.0
181650,24.34,-1.0,1.0,-1.0,1.0
181651,24.32,1.0,1.0,1.0,1.0
181652,24.59,-1.0,-1.0,-1.0,-1.0
181653,24.57,1.0,-1.0,1.0,-1.0
181654,24.62,1.0,-1.0,-1.0,-1.0
181655,25.16,1.0,-1.0,1.0,-1.0
181656,25.41,1.0,-1.0,1.0,-1.0
181657,25.87,1.0,-1.0,1.0,1.0
181658,25.94,-1.0,-1.0,1.0,1.0
181659,25.93,-1.0,-1.0,-1.0,-1.0
181660,25.71,1.0,-1.0,1.0,-1.0
181661,25.72,1.0,-1.0,1.0,-1.0
181662,25.86,-1.0,-1.0,-1.0,-1.0
181663,25.82,-1.0,-1.0,-1.0,-1.0
181664,25.72,-1.0,-1.0,-1.0,-1.0
181665,25.56,1.0,-1.0,1.0,-1.0
181666,25.59,-1.0,-1.0,-1.0,-1.0
181667,25.5,0.0,-1.0,0.0,-1.0
181668,25.5,-1.0,-1.0,-1.0,-1.0
181669,25.33,1.0,-1.0,1.0,-1.0
181670,25.67,-1.0,-1.0,1.0,-1.0
181671,25.59,1.0,-1.0,1.0,1.0
181672,25.89,1.0,-1.0,-1.0,-1.0
181673,26.19,1.0,-1.0,1.0,-1.0
181674,26.31,-1.0,-1.0,-1.0,-1.0
181675,26.21,-1.0,-1.0,-1.0,-1.0
181676,26.12,1.0,-1.0,1.0,-1.0
181677,26.26,-1.0,-1.0,-1.0,-1.0
181678,26.05,1.0,-1.0,1.0,-1.0
181679,26.34,-1.0,-1.0,1.0,-1.0
181680,26.32,1.0,-1.0,1.0,-1.0
181681,26.38,-1.0,-1.0,-1.0,-1.0
181682,24.48,-1.0,-1.0,-1.0,-1.0
181683,24.27,0.0,-1.0,0.0,-1.0
181684,24.27,1.0,-1.0,-1.0,-1.0
181685,24.32,-1.0,-1.0,-1.0,-1.0
181686,24.07,-1.0,-1.0,-1.0,-1.0
181687,24.01,-1.0,-1.0,-1.0,-1.0
181688,23.86,-1.0,-1.0,-1.0,-1.0
181689,23.83,-1.0,-1.0,-1.0,-1.0
181690,23.48,-1.0,-1.0,-1.0,-1.0
181691,23.44,1.0,-1.0,1.0,-1.0
181692,23.45,-1.0,-1.0,-1.0,-1.0
181693,23.31,1.0,1.0,1.0,1.0
181694,23.48,1.0,-1.0,1.0,-1.0
181695,23.77,-1.0,-1.0,-1.0,-1.0
181696,23.69,-1.0,-1.0,-1.0,-1.0
181697,23.55,1.0,-1.0,1.0,1.0
181698,23.92,1.0,-1.0,1.0,1.0
181699,24.16,1.0,-1.0,-1.0,-1.0
181700,24.38,-1.0,-1.0,-1.0,-1.0
181701,24.29,1.0,-1.0,-1.0,-1.0
181702,24.32,1.0,-1.0,-1.0,-1.0
181703,24.38,-1.0,-1.0,1.0,-1.0
181704,24.37,1.0,-1.0,1.0,-1.0
181705,24.8,-1.0,-1.0,-1.0,-1.0
181706,24.62,-1.0,-1.0,-1.0,-1.0
181707,24.51,-1.0,-1.0,-1.0,1.0
181708,24.28,-1.0,-1.0,-1.0,-1.0
181709,24.14,1.0,-1.0,1.0,-1.0
181710,24.43,-1.0,-1.0,-1.0,1.0
181711,23.77,-1.0,-1.0,-1.0,-1.0
181712,23.33,1.0,1.0,-1.0,1.0
181713,23.43,-1.0,1.0,-1.0,1.0
181714,23.24,1.0,1.0,1.0,1.0
181715,23.32,-1.0,1.0,-1.0,1.0
181716,23.0,1.0,-1.0,-1.0,-1.0
181717,23.02,-1.0,-1.0,1.0,-1.0
181718,22.89,-1.0,-1.0,-1.0,-1.0
181719,22.64,-1.0,-1.0,-1.0,-1.0
181720,22.5,1.0,-1.0,1.0,-1.0
181721,23.01,1.0,-1.0,1.0,-1.0
181722,23.28,1.0,-1.0,1.0,-1.0
181723,23.34,-1.0,-1.0,-1.0,-1.0
181724,23.18,-1.0,-1.0,-1.0,-1.0
181725,23.0,-1.0,-1.0,-1.0,-1.0
181726,22.78,1.0,-1.0,1.0,-1.0
181727,22.96,-1.0,-1.0,-1.0,1.0
181728,22.93,-1.0,-1.0,-1.0,-1.0
181729,22.65,-1.0,-1.0,-1.0,-1.0
181730,22.26,1.0,-1.0,1.0,-1.0
181731,22.37,1.0,-1.0,1.0,1.0
181732,22.46,1.0,-1.0,1.0,-1.0
181733,22.55,1.0,-1.0,1.0,-1.0
181734,22.82,-1.0,-1.0,-1.0,-1.0
181735,22.7,-1.0,-1.0,-1.0,-1.0
181736,22.56,0.0,-1.0,0.0,-1.0
181737,22.56,1.0,-1.0,1.0,-1.0
181738,22.58,1.0,-1.0,1.0,-1.0
181739,23.06,1.0,-1.0,1.0,-1.0
181740,23.28,-1.0,-1.0,-1.0,-1.0
181741,23.11,1.0,-1.0,1.0,-1.0
181742,23.51,-1.0,-1.0,-1.0,-1.0
181743,23.44,1.0,-1.0,1.0,-1.0
181744,23.73,1.0,-1.0,1.0,-1.0
181745,24.0,-1.0,-1.0,-1.0,-1.0
181746,21.36,1.0,1.0,1.0,1.0
181747,21.54,-1.0,1.0,-1.0,1.0
181748,21.29,1.0,1.0,1.0,1.0
181749,21.42,-1.0,1.0,1.0,1.0
181750,21.23,1.0,1.0,1.0,1.0
181751,21.47,-1.0,1.0,-1.0,1.0
181752,21.46,-1.0,1.0,-1.0,1.0
181753,21.27,-1.0,1.0,-1.0,1.0
181754,21.21,1.0,1.0,1.0,1.0
181755,21.27,-1.0,1.0,-1.0,1.0
181756,21.25,-1.0,1.0,-1.0,1.0
181757,21.09,1.0,1.0,1.0,1.0
181758,21.26,-1.0,1.0,1.0,1.0
181759,21.25,-1.0,1.0,-1.0,1.0
181760,20.91,1.0,1.0,1.0,1.0
181761,21.28,-1.0,1.0,-1.0,1.0
181762,21.22,-1.0,1.0,-1.0,1.0
181763,21.21,-1.0,1.0,1.0,1.0
181764,20.88,-1.0,1.0,1.0,1.0
181765,20.51,-1.0,1.0,-1.0,1.0
181766,20.24,1.0,1.0,1.0,1.0
181767,20.68,1.0,1.0,1.0,1.0
181768,20.92,1.0,1.0,1.0,1.0
181769,21.0,1.0,1.0,1.0,1.0
181770,21.07,1.0,1.0,1.0,1.0
181771,21.13,1.0,1.0,1.0,1.0
181772,21.57,1.0,1.0,1.0,1.0
181773,21.69,1.0,1.0,1.0,1.0
181774,21.8,1.0,1.0,1.0,1.0
181775,22.02,1.0,1.0,1.0,1.0
181776,22.25,1.0,1.0,1.0,-1.0
181777,22.43,-1.0,-1.0,1.0,-1.0
181778,22.0,-1.0,1.0,-1.0,1.0
181779,21.98,1.0,1.0,1.0,1.0
181780,22.01,1.0,1.0,1.0,1.0
181781,22.31,-1.0,-1.0,1.0,-1.0
181782,22.29,-1.0,-1.0,1.0,-1.0
181783,22.09,1.0,1.0,1.0,1.0
181784,22.22,-1.0,-1.0,-1.0,-1.0
181785,22.19,1.0,-1.0,1.0,-1.0
181786,22.41,1.0,-1.0,1.0,-1.0
181787,22.78,0.0,-1.0,0.0,-1.0
181788,22.78,-1.0,-1.0,-1.0,-1.0
181789,22.74,1.0,-1.0,1.0,-1.0
181790,22.83,1.0,-1.0,1.0,1.0
181791,22.84,-1.0,-1.0,-1.0,-1.0
181792,22.56,-1.0,-1.0,-1.0,-1.0
181793,22.2,-1.0,-1.0,1.0,-1.0
181794,22.0,-1.0,-1.0,-1.0,-1.0
181795,21.75,-1.0,1.0,-1.0,1.0
181796,21.65,1.0,-1.0,1.0,-1.0
181797,21.98,-1.0,-1.0,-1.0,-1.0
181798,21.91,-1.0,-1.0,-1.0,-1.0
181799,21.55,1.0,1.0,1.0,1.0
181800,21.8,1.0,-1.0,1.0,1.0
181801,21.98,1.0,-1.0,1.0,-1.0
181802,22.49,1.0,-1.0,1.0,-1.0
181803,22.67,1.0,-1.0,1.0,-1.0
181804,22.83,-1.0,-1.0,-1.0,-1.0
181805,22.71,1.0,-1.0,-1.0,-1.0
181806,22.85,-1.0,-1.0,-1.0,-1.0
181807,22.27,1.0,1.0,1.0,1.0
181808,22.56,-1.0,-1.0,-1.0,-1.0
181809,22.41,-1.0,1.0,1.0,1.0
181810,22.28,1.0,1.0,1.0,1.0
181811,22.3,-1.0,1.0,-1.0,1.0
181812,22.13,-1.0,1.0,-1.0,1.0
181813,22.12,-1.0,1.0,-1.0,-1.0
181814,21.84,1.0,1.0,1.0,1.0
181815,21.93,-1.0,1.0,-1.0,-1.0
181816,21.92,-1.0,1.0,-1.0,1.0
181817,21.8,-1.0,1.0,-1.0,1.0
181818,21.57,1.0,1.0,1.0,1.0
181819,21.82,1.0,1.0,1.0,1.0
181820,21.87,-1.0,1.0,-1.0,1.0
181821,21.82,-1.0,1.0,-1.0,1.0
181822,21.73,-1.0,1.0,-1.0,1.0
181823,21.69,-1.0,1.0,-1.0,1.0
181824,21.61,1.0,1.0,1.0,1.0
181825,21.82,-1.0,1.0,-1.0,1.0
181826,21.52,-1.0,1.0,-1.0,1.0
181827,21.35,1.0,1.0,1.0,1.0
181828,21.51,1.0,1.0,1.0,1.0
181829,21.63,0.0,1.0,0.0,1.0
181830,21.63,1.0,1.0,1.0,1.0
181831,21.83,-1.0,1.0,1.0,1.0
181832,21.64,-1.0,1.0,-1.0,1.0
181833,21.57,1.0,1.0,1.0,1.0
181834,22.34,-1.0,1.0,-1.0,1.0
181835,22.32,-1.0,1.0,-1.0,1.0
181836,22.02,1.0,1.0,1.0,-1.0
181837,22.33,1.0,1.0,1.0,1.0
181838,22.42,1.0,1.0,1.0,1.0
181839,23.1,-1.0,-1.0,-1.0,-1.0
181840,22.99,1.0,1.0,1.0,1.0
181841,23.09,-1.0,1.0,-1.0,1.0
181842,22.71,1.0,1.0,1.0,1.0
181843,22.85,1.0,1.0,1.0,1.0
181844,22.94,1.0,1.0,-1.0,1.0
181845,23.12,-1.0,1.0,-1.0,1.0
181846,22.65,-1.0,1.0,-1.0,-1.0
181847,22.46,1.0,1.0,1.0,1.0
181848,22.85,1.0,1.0,1.0,1.0
181849,22.89,1.0,1.0,1.0,1.0
181850,23.03,1.0,1.0,1.0,1.0
181851,23.21,1.0,1.0,1.0,1.0
181852,23.4,1.0,1.0,-1.0,1.0
181853,23.52,-1.0,1.0,-1.0,1.0
181854,23.5,-1.0,1.0,1.0,1.0
181855,23.33,-1.0,1.0,-1.0,1.0
181856,23.0,1.0,1.0,1.0,1.0
181857,23.02,1.0,1.0,1.0,1.0
181858,23.16,-1.0,1.0,-1.0,1.0
181859,23.11,-1.0,1.0,-1.0,1.0
181860,23.01,-1.0,1.0,-1.0,1.0
181861,22.94,1.0,1.0,1.0,1.0
181862,22.96,-1.0,1.0,-1.0,1.0
181863,22.72,1.0,1.0,1.0,1.0
181864,22.87,1.0,1.0,-1.0,1.0
181865,23.02,0.0,1.0,0.0,1.0
181866,23.02,1.0,1.0,-1.0,1.0
181867,23.19,-1.0,1.0,-1.0,1.0
181868,22.86,-1.0,1.0,-1.0,-1.0
181869,22.81,1.0,1.0,1.0,1.0
181870,24.18,1.0,1.0,1.0,1.0
181871,24.37,-1.0,1.0,-1.0,1.0
181872,24.35,-1.0,1.0,-1.0,1.0
181873,24.12,1.0,1.0,1.0,1.0
181874,24.48,-1.0,1.0,-1.0,1.0
181875,24.38,1.0,1.0,1.0,1.0
181876,24.52,1.0,1.0,1.0,1.0
181877,24.71,1.0,1.0,1.0,1.0
181878,24.82,-1.0,1.0,1.0,1.0
181879,24.68,-1.0,1.0,-1.0,1.0
181880,24.62,1.0,1.0,1.0,1.0
181881,24.78,-1.0,1.0,1.0,1.0
181882,24.68,-1.0,1.0,1.0,1.0
181883,24.5,1.0,1.0,1.0,1.0
181884,24.7,1.0,1.0,1.0,1.0
181885,24.83,-1.0,1.0,-1.0,1.0
181886,24.8,1.0,1.0,1.0,1.0
181887,25.0,1.0,1.0,1.0,1.0
181888,25.04,-1.0,1.0,-1.0,1.0
181889,24.66,1.0,1.0,1.0,1.0
181890,24.7,-1.0,1.0,-1.0,1.0
181891,24.53,-1.0,1.0,-1.0,1.0
181892,24.5,1.0,1.0,1.0,1.0
181893,24.63,1.0,1.0,1.0,1.0
181894,24.71,1.0,1.0,1.0,1.0
181895,24.83,-1.0,1.0,-1.0,1.0
181896,24.7,-1.0,1.0,1.0,1.0
181897,24.53,1.0,1.0,1.0,1.0
181898,24.72,-1.0,1.0,-1.0,1.0
181899,24.65,1.0,1.0,-1.0,1.0
181900,24.7,1.0,1.0,1.0,1.0
181901,24.85,1.0,1.0,1.0,1.0
181902,25.08,-1.0,1.0,-1.0,1.0
181903,25.03,1.0,-1.0,1.0,-1.0
181904,25.19,1.0,-1.0,1.0,-1.0
181905,25.23,-1.0,-1.0,-1.0,-1.0
