,Close,Target(1),Target(30),Prediction(1),Prediction(30)
290605,32.85,1.0,1.0,1.0,1.0
290606,33.3,1.0,-1.0,1.0,-1.0
290607,33.41,-1.0,-1.0,-1.0,-1.0
290608,33.1,-1.0,-1.0,-1.0,-1.0
290609,33.07,-1.0,-1.0,-1.0,-1.0
290610,32.87,-1.0,-1.0,-1.0,-1.0
290611,32.63,1.0,-1.0,1.0,-1.0
290612,33.07,1.0,-1.0,1.0,-1.0
290613,33.63,1.0,-1.0,1.0,-1.0
290614,33.89,-1.0,-1.0,-1.0,-1.0
290615,33.67,1.0,-1.0,1.0,-1.0
290616,34.03,-1.0,-1.0,-1.0,-1.0
290617,33.86,-1.0,-1.0,-1.0,-1.0
290618,33.33,-1.0,-1.0,-1.0,-1.0
290619,32.93,-1.0,1.0,-1.0,1.0
290620,32.65,-1.0,1.0,-1.0,1.0
290621,32.24,0.0,1.0,0.0,1.0
290622,32.24,1.0,1.0,1.0,1.0
290623,32.56,1.0,1.0,-1.0,1.0
290624,32.74,-1.0,-1.0,-1.0,-1.0
290625,32.49,-1.0,1.0,-1.0,1.0
290626,32.45,1.0,1.0,-1.0,1.0
290627,32.52,-1.0,1.0,1.0,1.0
290628,32.03,-1.0,1.0,-1.0,1.0
290629,31.37,1.0,1.0,1.0,1.0
290630,31.92,1.0,1.0,1.0,1.0
290631,32.61,1.0,1.0,1.0,1.0
290632,32.84,1.0,1.0,1.0,1.0
290633,32.96,-1.0,1.0,-1.0,1.0
290634,32.82,1.0,1.0,1.0,1.0
290635,33.34,-1.0,1.0,-1.0,1.0
290636,32.95,-1.0,1.0,-1.0,1.0
290637,32.78,-1.0,1.0,-1.0,1.0
290638,31.37,-1.0,1.0,-1.0,1.0
290639,31.24,1.0,1.0,1.0,1.0
290640,31.7,1.0,1.0,1.0,1.0
290641,32.14,-1.0,1.0,-1.0,1.0
290642,32.11,1.0,1.0,1.0,1.0
290643,32.39,-1.0,-1.0,-1.0,-1.0
290644,31.95,1.0,1.0,1.0,1.0
290645,32.1,1.0,-1.0,-1.0,-1.0
290646,32.39,1.0,-1.0,1.0,1.0
290647,32.59,1.0,-1.0,1.0,-1.0
290648,33.02,1.0,-1.0,1.0,1.0
290649,33.24,1.0,-1.0,1.0,-1.0
290650,33.42,1.0,-1.0,1.0,-1.0
290651,33.87,-1.0,-1.0,-1.0,-1.0
290652,32.99,1.0,-1.0,1.0,-1.0
290653,33.28,-1.0,-1.0,-1.0,-1.0
290654,32.49,1.0,-1.0,1.0,-1.0
290655,32.74,1.0,-1.0,-1.0,-1.0
290656,33.71,-1.0,-1.0,-1.0,-1.0
290657,33.46,1.0,-1.0,1.0,-1.0
290658,34.08,1.0,-1.0,1.0,-1.0
290659,34.46,1.0,-1.0,1.0,-1.0
290660,34.8,-1.0,-1.0,-1.0,-1.0
290661,34.47,-1.0,-1.0,-1.0,-1.0
290662,34.29,1.0,-1.0,1.0,-1.0
290663,34.37,-1.0,-1.0,-1.0,-1.0
290664,33.89,1.0,-1.0,1.0,-1.0
290665,34.12,-1.0,-1.0,-1.0,-1.0
290666,33.93,1.0,-1.0,1.0,-1.0
290667,34.32,-1.0,-1.0,1.0,-1.0
290668,34.3,-1.0,-1.0,-1.0,-1.0
290669,34.23,-1.0,-1.0,-1.0,-1.0
290670,33.13,-1.0,-1.0,-1.0,-1.0
290671,32.6,-1.0,-1.0,-1.0,-1.0
290672,32.13,-1.0,-1.0,-1.0,-1.0
290673,32.0,1.0,-1.0,1.0,-1.0
290674,32.01,-1.0,-1.0,1.0,-1.0
290675,31.67,1.0,1.0,1.0,1.0
290676,31.7,1.0,1.0,1.0,1.0
290677,32.32,-1.0,1.0,-1.0,1.0
290678,31.65,-1.0,1.0,-1.0,1.0
290679,31.44,-1.0,1.0,-1.0,1.0
290680,30.71,1.0,1.0,1.0,1.0
290681,30.86,1.0,1.0,1.0,1.0
290682,31.47,-1.0,1.0,-1.0,1.0
290683,31.13,-1.0,1.0,1.0,1.0
290684,31.04,-1.0,1.0,-1.0,1.0
290685,31.0,1.0,1.0,1.0,1.0
290686,31.04,1.0,1.0,1.0,1.0
290687,31.06,-1.0,1.0,-1.0,1.0
290688,30.99,1.0,1.0,1.0,1.0
290689,31.13,-1.0,1.0,-1.0,1.0
290690,30.88,1.0,1.0,1.0,-1.0
290691,30.9,1.0,1.0,1.0,1.0
290692,31.17,1.0,-1.0,-1.0,-1.0
290693,32.0,-1.0,-1.0,-1.0,-1.0
290694,31.98,-1.0,-1.0,-1.0,-1.0
290695,31.68,1.0,-1.0,1.0,-1.0
290696,31.72,1.0,-1.0,1.0,-1.0
290697,31.96,-1.0,-1.0,-1.0,-1.0
290698,31.92,-1.0,-1.0,-1.0,-1.0
290699,31.67,1.0,-1.0,1.0,-1.0
290700,31.72,-1.0,-1.0,-1.0,-1.0
290701,31.48,1.0,1.0,1.0,1.0
290702,31.5,1.0,1.0,1.0,1.0
290703,31.58,1.0,1.0,1.0,1.0
290704,31.89,1.0,1.0,1.0,1.0
290705,32.64,1.0,-1.0,1.0,-1.0
290706,32.68,-1.0,-1.0,-1.0,-1.0
290707,32.46,-1.0,1.0,-1.0,1.0
290708,31.96,-1.0,1.0,1.0,1.0
290709,31.51,1.0,1.0,-1.0,1.0
290710,31.92,-1.0,1.0,-1.0,1.0
290711,31.7,1.0,1.0,1.0,1.0
290712,32.22,1.0,1.0,1.0,1.0
290713,32.44,-1.0,1.0,-1.0,1.0
290714,32.34,1.0,1.0,1.0,1.0
290715,32.56,1.0,1.0,1.0,1.0
290716,32.64,-1.0,1.0,-1.0,1.0
290717,32.46,-1.0,1.0,-1.0,1.0
290718,32.26,-1.0,1.0,-1.0,1.0
290719,31.81,-1.0,1.0,-1.0,1.0
290720,31.68,-1.0,1.0,1.0,1.0
290721,31.22,-1.0,1.0,-1.0,1.0
290722,30.89,1.0,1.0,1.0,1.0
290723,30.98,1.0,1.0,1.0,1.0
290724,31.0,1.0,1.0,1.0,1.0
290725,31.14,1.0,1.0,1.0,1.0
290726,31.5,-1.0,1.0,-1.0,1.0
290727,31.35,-1.0,1.0,1.0,1.0
290728,30.99,1.0,1.0,1.0,1.0
290729,31.14,1.0,1.0,-1.0,1.0
290730,31.47,1.0,1.0,1.0,1.0
290731,31.88,1.0,1.0,1.0,1.0
290732,32.35,1.0,1.0,1.0,1.0
290733,32.53,1.0,1.0,1.0,1.0
290734,32.62,-1.0,1.0,-1.0,1.0
290735,32.5,-1.0,1.0,-1.0,1.0
290736,32.41,1.0,1.0,1.0,1.0
290737,32.62,-1.0,1.0,-1.0,1.0
290738,32.58,1.0,1.0,1.0,1.0
290739,32.73,-1.0,1.0,1.0,1.0
290740,32.54,1.0,1.0,-1.0,1.0
290741,32.62,1.0,1.0,1.0,1.0
290742,32.87,1.0,1.0,1.0,1.0
290743,33.14,1.0,1.0,1.0,-1.0
290744,33.52,-1.0,1.0,-1.0,-1.0
290745,33.28,1.0,1.0,1.0,-1.0
290746,34.73,-1.0,1.0,-1.0,1.0
290747,34.55,-1.0,1.0,-1.0,1.0
290748,34.33,1.0,1.0,1.0,1.0
290749,34.52,1.0,1.0,-1.0,-1.0
290750,34.89,1.0,-1.0,1.0,-1.0
290751,34.94,-1.0,-1.0,-1.0,-1.0
290752,34.38,-1.0,-1.0,-1.0,-1.0
290753,34.33,1.0,1.0,1.0,1.0
290754,35.0,1.0,1.0,1.0,1.0
290755,35.16,1.0,1.0,1.0,1.0
290756,35.52,1.0,1.0,1.0,1.0
290757,35.59,1.0,1.0,1.0,1.0
290758,35.78,1.0,-1.0,-1.0,-1.0
290759,35.82,-1.0,1.0,-1.0,1.0
290760,35.69,1.0,1.0,1.0,1.0
290761,36.1,1.0,1.0,1.0,1.0
290762,36.12,-1.0,1.0,-1.0,1.0
290763,36.1,-1.0,1.0,-1.0,1.0
290764,35.81,1.0,1.0,1.0,1.0
290765,36.22,1.0,1.0,1.0,1.0
290766,36.7,1.0,1.0,1.0,1.0
290767,36.97,-1.0,1.0,-1.0,1.0
290768,36.16,1.0,1.0,1.0,1.0
290769,36.44,-1.0,1.0,-1.0,1.0
290770,36.36,-1.0,1.0,-1.0,1.0
290771,36.11,-1.0,1.0,-1.0,1.0
290772,35.54,-1.0,1.0,-1.0,1.0
290773,35.48,-1.0,1.0,-1.0,1.0
290774,35.0,1.0,1.0,1.0,1.0
290775,35.17,-1.0,1.0,-1.0,1.0
290776,35.07,1.0,1.0,1.0,1.0
290777,35.46,-1.0,1.0,1.0,1.0
290778,34.89,1.0,1.0,1.0,1.0
290779,34.95,-1.0,1.0,-1.0,1.0
290780,34.35,1.0,1.0,1.0,1.0
290781,34.58,-1.0,1.0,-1.0,1.0
290782,34.26,1.0,1.0,1.0,1.0
290783,34.81,1.0,1.0,1.0,1.0
290784,35.82,-1.0,1.0,-1.0,1.0
290785,35.57,1.0,1.0,1.0,1.0
290786,35.98,-1.0,1.0,-1.0,1.0
290787,35.8,-1.0,1.0,-1.0,1.0
290788,35.68,1.0,1.0,1.0,1.0
290789,36.02,1.0,1.0,1.0,1.0
290790,36.54,1.0,1.0,1.0,1.0
290791,37.0,1.0,1.0,1.0,1.0
290792,37.19,-1.0,1.0,-1.0,1.0
290793,36.76,1.0,1.0,-1.0,1.0
290794,37.0,1.0,1.0,1.0,1.0
290795,37.05,1.0,1.0,1.0,1.0
290796,37.06,1.0,1.0,1.0,1.0
290797,37.68,1.0,1.0,1.0,1.0
290798,37.71,-1.0,-1.0,-1.0,-1.0
290799,37.23,-1.0,1.0,-1.0,1.0
290800,37.2,-1.0,1.0,-1.0,1.0
290801,36.84,1.0,1.0,-1.0,1.0
290802,36.9,1.0,1.0,1.0,1.0
290803,37.17,-1.0,1.0,-1.0,1.0
290804,37.11,1.0,1.0,1.0,1.0
290805,37.66,-1.0,1.0,1.0,1.0
290806,36.96,1.0,1.0,1.0,1.0
290807,37.28,1.0,1.0,1.0,1.0
290808,37.4,-1.0,1.0,-1.0,1.0
290809,37.08,1.0,1.0,1.0,1.0
290810,37.62,-1.0,1.0,-1.0,1.0
290811,37.56,-1.0,1.0,-1.0,1.0
290812,36.5,1.0,1.0,1.0,1.0
290813,37.2,-1.0,1.0,-1.0,1.0
290814,36.98,-1.0,1.0,-1.0,1.0
290815,36.49,1.0,1.0,1.0,1.0
290816,36.99,1.0,1.0,1.0,1.0
290817,37.26,-1.0,1.0,-1.0,1.0
290818,36.55,1.0,1.0,1.0,1.0
290819,37.0,-1.0,1.0,-1.0,1.0
290820,36.72,1.0,1.0,1.0,1.0
290821,37.04,1.0,1.0,1.0,1.0
290822,37.7,-1.0,1.0,-1.0,1.0
290823,37.65,1.0,1.0,1.0,1.0
290824,37.66,1.0,1.0,1.0,1.0
290825,37.77,1.0,1.0,1.0,1.0
290826,38.28,1.0,1.0,1.0,1.0
290827,38.41,-1.0,1.0,1.0,1.0
290828,37.53,1.0,1.0,1.0,1.0
290829,37.91,1.0,1.0,1.0,1.0
290830,38.45,1.0,1.0,1.0,1.0
290831,38.48,1.0,1.0,1.0,1.0
290832,38.51,1.0,1.0,1.0,1.0
290833,38.57,-1.0,1.0,-1.0,1.0
290834,38.3,-1.0,1.0,-1.0,1.0
290835,37.7,1.0,1.0,1.0,1.0
290836,38.0,1.0,1.0,1.0,1.0
290837,38.44,-1.0,1.0,-1.0,1.0
290838,38.43,1.0,1.0,1.0,1.0
290839,38.57,-1.0,1.0,-1.0,1.0
290840,38.49,1.0,1.0,1.0,1.0
290841,39.02,0.0,1.0,0.0,1.0
290842,39.02,1.0,1.0,1.0,1.0
290843,39.62,1.0,1.0,1.0,1.0
290844,39.7,1.0,1.0,1.0,1.0
290845,39.98,-1.0,1.0,-1.0,1.0
290846,39.9,-1.0,1.0,-1.0,1.0
290847,39.73,-1.0,1.0,-1.0,1.0
290848,39.05,1.0,1.0,1.0,1.0
290849,39.16,-1.0,1.0,-1.0,1.0
290850,39.09,1.0,1.0,1.0,1.0
290851,40.04,1.0,1.0,-1.0,1.0
290852,41.0,-1.0,1.0,-1.0,1.0
290853,40.75,-1.0,1.0,-1.0,1.0
290854,40.12,1.0,1.0,1.0,1.0
290855,40.65,-1.0,1.0,-1.0,1.0
290856,40.11,1.0,1.0,1.0,1.0
290857,40.25,1.0,1.0,1.0,1.0
290858,40.81,-1.0,1.0,-1.0,1.0
290859,40.6,1.0,1.0,1.0,1.0
290860,40.96,-1.0,1.0,-1.0,1.0
290861,40.93,1.0,1.0,1.0,1.0
290862,41.06,-1.0,1.0,-1.0,1.0
290863,40.79,-1.0,1.0,-1.0,1.0
290864,40.67,1.0,1.0,1.0,1.0
290865,42.05,1.0,1.0,1.0,1.0
290866,42.1,1.0,1.0,1.0,1.0
290867,42.33,1.0,1.0,1.0,1.0
290868,42.72,-1.0,1.0,-1.0,1.0
290869,42.54,1.0,1.0,1.0,1.0
290870,42.63,1.0,1.0,1.0,1.0
290871,43.57,1.0,-1.0,1.0,-1.0
290872,43.79,0.0,-1.0,-1.0,-1.0
290873,43.79,-1.0,-1.0,-1.0,-1.0
290874,43.72,1.0,-1.0,1.0,-1.0
290875,43.97,1.0,-1.0,1.0,-1.0
290876,44.32,1.0,-1.0,1.0,-1.0
290877,44.51,1.0,-1.0,1.0,-1.0
290878,45.08,1.0,-1.0,1.0,-1.0
290879,45.26,1.0,-1.0,-1.0,-1.0
290880,45.29,-1.0,-1.0,-1.0,-1.0
290881,45.18,1.0,-1.0,1.0,-1.0
290882,45.24,-1.0,-1.0,-1.0,-1.0
290883,45.16,1.0,-1.0,1.0,-1.0
290884,45.8,-1.0,-1.0,-1.0,-1.0
290885,45.07,1.0,1.0,1.0,1.0
290886,45.78,-1.0,-1.0,-1.0,-1.0
290887,44.9,1.0,1.0,1.0,1.0
290888,44.91,-1.0,-1.0,-1.0,-1.0
290889,44.32,-1.0,1.0,-1.0,1.0
290890,43.37,1.0,1.0,1.0,1.0
290891,44.13,1.0,1.0,1.0,1.0
290892,44.53,1.0,-1.0,1.0,-1.0
290893,44.71,-1.0,-1.0,1.0,-1.0
290894,44.58,-1.0,-1.0,1.0,-1.0
290895,43.85,1.0,1.0,1.0,1.0
290896,44.71,-1.0,-1.0,-1.0,-1.0
290897,43.64,1.0,1.0,1.0,1.0
290898,44.02,1.0,-1.0,1.0,-1.0
290899,44.33,-1.0,-1.0,-1.0,1.0
290900,43.77,-1.0,1.0,-1.0,1.0
290901,42.62,1.0,1.0,1.0,1.0
290902,42.64,-1.0,1.0,1.0,1.0
290903,42.53,1.0,1.0,1.0,1.0
290904,43.01,-1.0,1.0,-1.0,1.0
290905,42.95,1.0,1.0,1.0,1.0
290906,43.01,-1.0,1.0,1.0,1.0
290907,42.84,1.0,1.0,1.0,1.0
290908,43.41,-1.0,1.0,1.0,1.0
290909,42.8,1.0,1.0,1.0,1.0
290910,43.05,1.0,1.0,1.0,1.0
290911,43.63,1.0,1.0,1.0,1.0
290912,44.63,-1.0,1.0,-1.0,1.0
290913,44.43,1.0,1.0,1.0,1.0
290914,44.86,1.0,1.0,1.0,1.0
290915,45.35,-1.0,1.0,-1.0,1.0
290916,45.06,-1.0,1.0,-1.0,1.0
290917,45.05,-1.0,1.0,-1.0,1.0
290918,44.7,1.0,-1.0,1.0,-1.0
290919,44.73,-1.0,-1.0,-1.0,-1.0
290920,44.71,-1.0,-1.0,-1.0,-1.0
290921,44.37,-1.0,1.0,-1.0,1.0
290922,44.29,1.0,1.0,1.0,1.0
290923,44.54,-1.0,-1.0,-1.0,-1.0
290924,44.32,1.0,1.0,1.0,1.0
290925,44.55,-1.0,1.0,-1.0,-1.0
290926,44.35,-1.0,1.0,-1.0,1.0
290927,44.28,-1.0,1.0,-1.0,1.0
290928,43.06,1.0,1.0,1.0,1.0
290929,43.16,1.0,1.0,1.0,1.0
290930,44.85,1.0,1.0,1.0,1.0
290931,45.33,1.0,1.0,1.0,1.0
290932,45.52,1.0,1.0,1.0,1.0
290933,45.94,1.0,1.0,1.0,1.0
290934,46.42,1.0,1.0,1.0,1.0
290935,46.53,1.0,1.0,1.0,1.0
290936,46.95,1.0,-1.0,1.0,1.0
290937,47.41,-1.0,-1.0,-1.0,-1.0
290938,46.98,-1.0,-1.0,-1.0,-1.0
290939,46.96,-1.0,-1.0,-1.0,-1.0
290940,46.02,1.0,1.0,1.0,1.0
290941,46.11,-1.0,1.0,-1.0,1.0
290942,45.83,-1.0,1.0,-1.0,1.0
290943,45.82,-1.0,1.0,-1.0,1.0
290944,45.57,1.0,1.0,1.0,1.0
290945,45.8,-1.0,1.0,-1.0,1.0
290946,45.71,-1.0,1.0,-1.0,1.0
290947,45.42,-1.0,-1.0,-1.0,-1.0
290948,44.52,-1.0,1.0,1.0,1.0
290949,44.31,1.0,1.0,1.0,1.0
290950,44.64,-1.0,1.0,-1.0,1.0
290951,44.46,1.0,1.0,1.0,1.0
290952,44.51,1.0,1.0,1.0,1.0
290953,44.52,1.0,1.0,1.0,1.0
290954,44.61,1.0,1.0,1.0,1.0
290955,45.11,-1.0,1.0,-1.0,1.0
290956,44.94,1.0,1.0,1.0,1.0
290957,45.91,-1.0,1.0,-1.0,1.0
290958,45.84,-1.0,1.0,-1.0,1.0
290959,45.72,1.0,1.0,1.0,1.0
290960,45.96,1.0,1.0,1.0,1.0
290961,46.59,1.0,1.0,1.0,1.0
290962,46.85,1.0,1.0,1.0,1.0
290963,46.91,1.0,1.0,1.0,1.0
290964,47.13,-1.0,1.0,-1.0,1.0
290965,46.85,-1.0,1.0,-1.0,1.0
290966,46.5,1.0,1.0,-1.0,1.0
290967,46.83,-1.0,1.0,-1.0,1.0
290968,46.7,-1.0,1.0,-1.0,1.0
290969,46.63,-1.0,1.0,-1.0,1.0
290970,46.54,-1.0,1.0,-1.0,1.0
290971,46.44,1.0,1.0,1.0,1.0
290972,46.88,1.0,1.0,1.0,1.0
290973,47.05,-1.0,1.0,-1.0,1.0
290974,46.07,1.0,1.0,1.0,1.0
290975,46.55,-1.0,1.0,-1.0,1.0
290976,45.9,-1.0,1.0,-1.0,1.0
290977,45.24,-1.0,1.0,-1.0,1.0
290978,44.9,1.0,1.0,1.0,1.0
290979,45.93,1.0,1.0,1.0,1.0
290980,46.17,1.0,1.0,1.0,1.0
290981,46.28,-1.0,1.0,-1.0,1.0
290982,45.63,1.0,1.0,1.0,1.0
290983,46.61,1.0,1.0,1.0,1.0
290984,46.66,1.0,1.0,1.0,1.0
290985,47.36,1.0,1.0,1.0,1.0
290986,47.57,1.0,1.0,1.0,1.0
290987,47.94,-1.0,1.0,-1.0,1.0
290988,47.6,-1.0,1.0,-1.0,1.0
290989,47.48,-1.0,1.0,-1.0,1.0
290990,47.44,-1.0,1.0,-1.0,1.0
290991,46.94,1.0,1.0,1.0,1.0
290992,49.27,-1.0,1.0,-1.0,1.0
290993,48.79,-1.0,1.0,-1.0,1.0
290994,48.75,-1.0,1.0,-1.0,1.0
290995,48.55,-1.0,1.0,-1.0,1.0
290996,48.54,-1.0,1.0,-1.0,1.0
290997,48.48,1.0,1.0,1.0,1.0
290998,48.5,-1.0,1.0,-1.0,1.0
290999,47.65,1.0,1.0,1.0,1.0
291000,48.32,-1.0,1.0,1.0,1.0
291001,48.19,1.0,1.0,1.0,1.0
291002,48.71,1.0,1.0,1.0,1.0
291003,49.45,1.0,1.0,1.0,1.0
291004,50.36,1.0,1.0,-1.0,1.0
291005,50.94,-1.0,1.0,-1.0,1.0
291006,50.59,1.0,1.0,1.0,1.0
291007,50.63,1.0,1.0,1.0,1.0
291008,50.67,1.0,1.0,1.0,1.0
291009,50.98,0.0,1.0,0.0,1.0
291010,50.98,-1.0,1.0,-1.0,1.0
291011,50.8,1.0,1.0,1.0,1.0
291012,50.83,1.0,1.0,1.0,1.0
291013,50.84,-1.0,1.0,-1.0,1.0
291014,50.68,-1.0,1.0,1.0,1.0
291015,50.6,1.0,1.0,1.0,1.0
291016,50.68,-1.0,1.0,-1.0,1.0
291017,50.45,-1.0,1.0,-1.0,1.0
291018,49.8,1.0,1.0,1.0,1.0
291019,50.88,-1.0,1.0,-1.0,1.0
291020,50.86,1.0,1.0,1.0,1.0
291021,51.24,-1.0,-1.0,-1.0,-1.0
291022,50.5,0.0,-1.0,0.0,-1.0
291023,50.5,1.0,1.0,1.0,1.0
291024,50.78,1.0,1.0,1.0,1.0
291025,51.27,-1.0,1.0,-1.0,1.0
291026,51.05,1.0,-1.0,1.0,1.0
291027,52.3,-1.0,-1.0,-1.0,-1.0
291028,52.19,1.0,-1.0,1.0,-1.0
291029,52.66,-1.0,-1.0,-1.0,-1.0
291030,52.49,-1.0,-1.0,-1.0,-1.0
291031,52.47,1.0,1.0,1.0,1.0
291032,52.66,1.0,1.0,1.0,1.0
291033,52.75,1.0,1.0,1.0,1.0
291034,53.29,1.0,1.0,1.0,1.0
291035,53.68,-1.0,1.0,-1.0,1.0
291036,53.0,1.0,1.0,-1.0,1.0
291037,53.15,-1.0,1.0,-1.0,1.0
291038,52.85,1.0,1.0,1.0,1.0
291039,52.95,1.0,1.0,1.0,1.0
291040,53.0,1.0,1.0,1.0,1.0
291041,53.02,-1.0,1.0,-1.0,1.0
291042,53.0,-1.0,1.0,-1.0,1.0
291043,52.04,1.0,1.0,1.0,1.0
291044,52.44,-1.0,1.0,1.0,1.0
291045,52.4,1.0,1.0,1.0,1.0
291046,52.54,1.0,1.0,1.0,1.0
291047,52.74,1.0,1.0,1.0,1.0
291048,53.25,1.0,1.0,1.0,1.0
291049,53.5,-1.0,1.0,-1.0,1.0
291050,53.25,-1.0,1.0,-1.0,1.0
291051,50.84,-1.0,1.0,-1.0,1.0
291052,50.38,1.0,1.0,-1.0,1.0
291053,50.96,1.0,1.0,1.0,1.0
291054,51.01,1.0,1.0,1.0,1.0
291055,51.72,-1.0,1.0,-1.0,1.0
291056,50.7,-1.0,1.0,-1.0,1.0
291057,48.87,1.0,1.0,1.0,1.0
291058,50.95,1.0,1.0,1.0,1.0
291059,51.38,1.0,1.0,1.0,1.0
291060,52.48,1.0,1.0,1.0,1.0
291061,53.71,-1.0,-1.0,1.0,-1.0
291062,53.03,1.0,1.0,1.0,1.0
291063,53.12,1.0,-1.0,1.0,-1.0
291064,53.55,1.0,-1.0,1.0,-1.0
291065,54.07,-1.0,-1.0,-1.0,-1.0
291066,53.86,1.0,-1.0,1.0,1.0
291067,54.31,-1.0,-1.0,-1.0,-1.0
291068,53.92,1.0,1.0,1.0,1.0
291069,54.27,1.0,-1.0,1.0,-1.0
291070,54.34,1.0,-1.0,1.0,-1.0
291071,54.9,1.0,-1.0,1.0,-1.0
291072,54.95,1.0,-1.0,1.0,-1.0
291073,55.16,1.0,-1.0,1.0,-1.0
291074,56.02,-1.0,-1.0,-1.0,-1.0
291075,55.61,-1.0,-1.0,-1.0,1.0
291076,55.23,1.0,-1.0,1.0,-1.0
291077,56.55,-1.0,-1.0,-1.0,-1.0
291078,55.53,1.0,-1.0,-1.0,1.0
291079,55.65,-1.0,-1.0,-1.0,-1.0
291080,55.47,-1.0,-1.0,1.0,1.0
291081,55.15,-1.0,-1.0,-1.0,-1.0
291082,54.96,-1.0,-1.0,1.0,-1.0
291083,54.75,-1.0,-1.0,-1.0,-1.0
291084,53.33,-1.0,-1.0,-1.0,-1.0
291085,52.75,1.0,-1.0,1.0,-1.0
291086,53.45,1.0,-1.0,1.0,-1.0
291087,54.18,-1.0,-1.0,-1.0,-1.0
291088,53.88,1.0,-1.0,-1.0,-1.0
291089,54.29,-1.0,1.0,-1.0,1.0
291090,54.17,-1.0,1.0,-1.0,1.0
291091,53.15,-1.0,1.0,-1.0,1.0
291092,53.07,-1.0,1.0,-1.0,1.0
291093,52.51,-1.0,1.0,-1.0,1.0
291094,52.33,1.0,1.0,1.0,1.0
291095,52.89,1.0,1.0,1.0,1.0
291096,53.45,1.0,1.0,1.0,1.0
291097,53.92,1.0,1.0,1.0,1.0
291098,54.16,0.0,-1.0,0.0,-1.0
291099,54.16,-1.0,-1.0,-1.0,-1.0
291100,53.17,-1.0,1.0,1.0,1.0
291101,52.91,-1.0,1.0,-1.0,1.0
291102,52.68,1.0,1.0,1.0,1.0
291103,53.01,-1.0,1.0,1.0,1.0
291104,51.81,-1.0,1.0,-1.0,1.0
291105,51.28,1.0,1.0,1.0,1.0
291106,51.68,1.0,1.0,1.0,1.0
291107,52.15,1.0,1.0,1.0,1.0
291108,52.5,1.0,1.0,1.0,1.0
291109,52.68,-1.0,1.0,-1.0,1.0
291110,52.51,0.0,1.0,0.0,1.0
291111,52.51,1.0,1.0,1.0,1.0
291112,53.3,-1.0,1.0,-1.0,1.0
291113,52.55,-1.0,1.0,-1.0,1.0
291114,51.8,1.0,1.0,1.0,1.0
291115,51.9,1.0,1.0,1.0,1.0
291116,52.8,1.0,1.0,1.0,1.0
291117,53.43,1.0,1.0,1.0,1.0
291118,53.61,1.0,1.0,1.0,1.0
291119,54.36,1.0,-1.0,1.0,-1.0
291120,54.49,-1.0,-1.0,-1.0,-1.0
291121,53.71,1.0,1.0,-1.0,1.0
291122,53.72,-1.0,1.0,-1.0,1.0
291123,53.48,1.0,1.0,1.0,1.0
291124,53.75,1.0,1.0,1.0,1.0
291125,54.91,-1.0,-1.0,-1.0,-1.0
291126,54.67,-1.0,1.0,-1.0,1.0
291127,54.29,-1.0,1.0,-1.0,1.0
291128,53.8,-1.0,1.0,-1.0,1.0
291129,53.4,1.0,1.0,-1.0,1.0
291130,53.78,-1.0,1.0,-1.0,1.0
291131,53.24,-1.0,1.0,-1.0,1.0
291132,53.23,-1.0,1.0,-1.0,1.0
291133,53.13,1.0,1.0,1.0,1.0
291134,53.38,1.0,1.0,1.0,1.0
291135,53.64,1.0,1.0,1.0,1.0
291136,53.94,1.0,1.0,1.0,1.0
291137,54.06,1.0,1.0,1.0,1.0
291138,54.15,0.0,1.0,0.0,1.0
291139,54.15,-1.0,1.0,-1.0,1.0
291140,54.0,1.0,1.0,1.0,1.0
291141,54.19,1.0,1.0,-1.0,1.0
291142,54.55,1.0,1.0,1.0,-1.0
291143,55.07,1.0,1.0,1.0,1.0
291144,55.15,-1.0,1.0,1.0,1.0
291145,55.12,-1.0,1.0,-1.0,1.0
291146,54.43,-1.0,1.0,-1.0,1.0
291147,53.66,1.0,1.0,1.0,1.0
291148,53.85,-1.0,1.0,-1.0,1.0
291149,53.66,1.0,1.0,1.0,1.0
291150,54.08,-1.0,1.0,-1.0,1.0
291151,53.96,1.0,1.0,1.0,1.0
291152,54.2,1.0,1.0,1.0,1.0
291153,54.44,1.0,1.0,1.0,1.0
291154,54.6,-1.0,1.0,-1.0,1.0
291155,54.56,1.0,1.0,1.0,1.0
291156,55.29,-1.0,-1.0,-1.0,-1.0
291157,54.67,1.0,1.0,1.0,1.0
291158,54.81,-1.0,1.0,-1.0,1.0
291159,54.74,1.0,1.0,1.0,1.0
291160,54.92,1.0,1.0,1.0,1.0
291161,54.93,1.0,1.0,1.0,1.0
291162,55.44,-1.0,1.0,-1.0,1.0
291163,55.22,-1.0,1.0,-1.0,1.0
291164,55.1,1.0,1.0,1.0,1.0
291165,55.21,-1.0,1.0,-1.0,1.0
291166,55.1,1.0,1.0,1.0,1.0
291167,55.59,1.0,1.0,-1.0,1.0
291168,56.15,1.0,1.0,-1.0,1.0
291169,56.52,1.0,1.0,-1.0,1.0
291170,56.77,-1.0,1.0,-1.0,1.0
291171,56.22,1.0,1.0,1.0,1.0
291172,56.91,-1.0,-1.0,-1.0,-1.0
291173,56.53,1.0,1.0,-1.0,1.0
291174,56.9,-1.0,1.0,-1.0,-1.0
291175,56.58,0.0,1.0,0.0,1.0
291176,56.58,1.0,1.0,1.0,1.0
291177,56.59,-1.0,1.0,1.0,1.0
