,Close,Target(1),Target(30),Prediction(1),Prediction(30)
693439,34.58,1.0,-1.0,1.0,-1.0
693440,35.23,-1.0,-1.0,-1.0,-1.0
693441,34.76,1.0,-1.0,1.0,-1.0
693442,35.11,1.0,-1.0,1.0,-1.0
693443,35.64,-1.0,-1.0,-1.0,1.0
693444,35.17,-1.0,-1.0,1.0,-1.0
693445,35.03,1.0,-1.0,1.0,-1.0
693446,35.06,-1.0,-1.0,-1.0,-1.0
693447,34.66,-1.0,-1.0,-1.0,-1.0
693448,34.5,1.0,-1.0,1.0,-1.0
693449,35.99,1.0,-1.0,1.0,-1.0
693450,36.8,-1.0,-1.0,-1.0,-1.0
693451,36.64,-1.0,-1.0,-1.0,-1.0
693452,36.46,-1.0,-1.0,-1.0,-1.0
693453,36.34,-1.0,-1.0,-1.0,-1.0
693454,36.25,-1.0,-1.0,-1.0,-1.0
693455,35.46,-1.0,-1.0,-1.0,-1.0
693456,34.41,-1.0,-1.0,-1.0,-1.0
693457,34.0,-1.0,-1.0,-1.0,-1.0
693458,33.93,-1.0,-1.0,-1.0,-1.0
693459,33.81,-1.0,-1.0,-1.0,-1.0
693460,33.41,-1.0,-1.0,-1.0,-1.0
693461,33.27,-1.0,-1.0,-1.0,-1.0
693462,32.73,-1.0,-1.0,-1.0,-1.0
693463,32.5,-1.0,-1.0,-1.0,-1.0
693464,32.33,-1.0,-1.0,-1.0,-1.0
693465,31.25,-1.0,1.0,-1.0,1.0
693466,30.67,1.0,1.0,1.0,1.0
693467,31.59,-1.0,1.0,-1.0,1.0
693468,31.56,1.0,1.0,1.0,1.0
693469,31.59,-1.0,-1.0,-1.0,-1.0
693470,31.19,1.0,1.0,1.0,1.0
693471,31.61,1.0,-1.0,1.0,-1.0
693472,32.43,-1.0,-1.0,-1.0,-1.0
693473,31.87,-1.0,-1.0,-1.0,1.0
693474,31.42,-1.0,1.0,-1.0,-1.0
693475,30.51,1.0,1.0,1.0,1.0
693476,30.57,1.0,1.0,1.0,1.0
693477,31.19,1.0,1.0,1.0,1.0
693478,32.26,-1.0,1.0,-1.0,1.0
693479,32.06,1.0,-1.0,1.0,-1.0
693480,32.48,-1.0,-1.0,-1.0,-1.0
693481,31.37,1.0,-1.0,1.0,-1.0
693482,32.34,-1.0,-1.0,-1.0,1.0
693483,32.11,1.0,1.0,1.0,1.0
693484,32.16,1.0,1.0,1.0,1.0
693485,32.55,-1.0,1.0,-1.0,1.0
693486,32.53,1.0,1.0,1.0,1.0
693487,33.2,-1.0,-1.0,-1.0,-1.0
693488,32.66,-1.0,-1.0,-1.0,-1.0
693489,31.68,1.0,1.0,1.0,1.0
693490,32.29,-1.0,1.0,-1.0,1.0
693491,31.38,-1.0,1.0,-1.0,1.0
693492,31.12,-1.0,1.0,-1.0,1.0
693493,30.69,1.0,1.0,1.0,1.0
693494,31.0,1.0,1.0,1.0,1.0
693495,31.91,-1.0,1.0,-1.0,1.0
693496,31.76,1.0,1.0,1.0,1.0
693497,32.28,1.0,1.0,-1.0,1.0
693498,32.43,-1.0,1.0,1.0,1.0
693499,31.38,-1.0,1.0,-1.0,1.0
693500,31.22,-1.0,1.0,-1.0,1.0
693501,30.64,1.0,1.0,1.0,1.0
693502,30.81,1.0,1.0,1.0,1.0
693503,30.85,1.0,1.0,1.0,1.0
693504,31.58,-1.0,1.0,-1.0,1.0
693505,31.28,-1.0,1.0,-1.0,1.0
693506,31.1,1.0,1.0,1.0,1.0
693507,32.53,-1.0,1.0,-1.0,1.0
693508,32.5,-1.0,1.0,-1.0,1.0
693509,31.79,-1.0,1.0,-1.0,1.0
693510,31.69,-1.0,1.0,-1.0,1.0
693511,31.35,1.0,1.0,-1.0,1.0
693512,31.38,1.0,1.0,1.0,1.0
693513,32.47,1.0,1.0,-1.0,1.0
693514,33.05,1.0,1.0,1.0,1.0
693515,33.47,-1.0,1.0,-1.0,1.0
693516,33.01,1.0,1.0,1.0,1.0
693517,33.04,-1.0,1.0,-1.0,1.0
693518,31.98,1.0,1.0,1.0,1.0
693519,32.98,1.0,1.0,1.0,1.0
693520,33.71,1.0,1.0,1.0,1.0
693521,34.42,1.0,1.0,1.0,1.0
693522,34.83,1.0,1.0,1.0,1.0
693523,34.92,1.0,1.0,1.0,1.0
693524,35.25,-1.0,-1.0,-1.0,-1.0
693525,35.17,-1.0,-1.0,1.0,-1.0
693526,34.98,1.0,-1.0,1.0,-1.0
693527,35.16,1.0,-1.0,1.0,1.0
693528,35.66,1.0,-1.0,1.0,1.0
693529,35.7,1.0,-1.0,1.0,-1.0
693530,35.75,1.0,-1.0,1.0,-1.0
693531,35.84,-1.0,-1.0,-1.0,-1.0
693532,35.1,1.0,-1.0,-1.0,-1.0
693533,35.17,-1.0,-1.0,1.0,-1.0
693534,35.03,1.0,-1.0,1.0,1.0
693535,35.14,-1.0,-1.0,-1.0,-1.0
693536,35.02,-1.0,-1.0,-1.0,-1.0
693537,34.84,-1.0,-1.0,-1.0,-1.0
693538,34.8,1.0,-1.0,1.0,-1.0
693539,35.17,-1.0,-1.0,-1.0,-1.0
693540,35.0,-1.0,-1.0,-1.0,-1.0
693541,34.46,1.0,-1.0,1.0,-1.0
693542,35.59,1.0,-1.0,1.0,1.0
693543,36.16,-1.0,-1.0,-1.0,-1.0
693544,35.96,1.0,-1.0,1.0,-1.0
693545,36.33,-1.0,-1.0,-1.0,-1.0
693546,36.3,1.0,-1.0,1.0,-1.0
693547,36.77,1.0,-1.0,1.0,-1.0
693548,37.11,-1.0,-1.0,-1.0,-1.0
693549,37.02,-1.0,-1.0,-1.0,-1.0
693550,36.87,-1.0,-1.0,-1.0,-1.0
693551,36.58,-1.0,-1.0,-1.0,-1.0
693552,36.15,-1.0,-1.0,-1.0,-1.0
693553,35.74,-1.0,-1.0,-1.0,-1.0
693554,35.22,-1.0,-1.0,-1.0,-1.0
693555,34.3,-1.0,-1.0,1.0,-1.0
693556,33.87,1.0,1.0,1.0,1.0
693557,34.43,-1.0,-1.0,-1.0,-1.0
693558,34.01,1.0,1.0,1.0,1.0
693559,34.03,1.0,-1.0,1.0,-1.0
693560,34.17,-1.0,-1.0,-1.0,-1.0
693561,34.04,1.0,1.0,1.0,1.0
693562,34.08,1.0,1.0,-1.0,1.0
693563,34.2,-1.0,1.0,1.0,1.0
693564,34.06,-1.0,1.0,-1.0,1.0
693565,33.47,-1.0,1.0,-1.0,1.0
693566,33.03,1.0,1.0,1.0,1.0
693567,33.2,-1.0,1.0,-1.0,1.0
693568,32.75,1.0,1.0,1.0,1.0
693569,32.77,1.0,1.0,1.0,1.0
693570,33.92,1.0,1.0,1.0,1.0
693571,34.03,-1.0,1.0,-1.0,1.0
693572,33.69,-1.0,1.0,-1.0,1.0
693573,32.94,1.0,1.0,1.0,1.0
693574,33.09,-1.0,1.0,-1.0,1.0
693575,32.22,-1.0,1.0,-1.0,1.0
693576,32.03,1.0,1.0,-1.0,1.0
693577,32.07,1.0,1.0,1.0,1.0
693578,32.22,-1.0,1.0,-1.0,1.0
693579,32.18,1.0,1.0,1.0,1.0
693580,32.6,-1.0,1.0,-1.0,1.0
693581,32.37,1.0,1.0,1.0,1.0
693582,33.4,1.0,1.0,1.0,1.0
693583,34.47,-1.0,1.0,1.0,1.0
693584,33.79,-1.0,1.0,-1.0,1.0
693585,33.74,1.0,1.0,1.0,1.0
693586,34.09,-1.0,1.0,1.0,1.0
693587,34.05,1.0,1.0,1.0,1.0
693588,34.25,-1.0,1.0,-1.0,1.0
693589,33.5,1.0,1.0,1.0,1.0
693590,33.9,1.0,1.0,1.0,1.0
693591,34.09,1.0,1.0,1.0,1.0
693592,34.72,-1.0,1.0,-1.0,1.0
693593,34.51,1.0,1.0,1.0,1.0
693594,34.84,1.0,1.0,1.0,1.0
693595,35.5,-1.0,1.0,-1.0,1.0
693596,35.08,-1.0,1.0,-1.0,1.0
693597,34.69,1.0,1.0,1.0,1.0
693598,34.93,1.0,1.0,1.0,1.0
693599,35.36,-1.0,1.0,-1.0,1.0
693600,35.19,-1.0,1.0,-1.0,1.0
693601,35.09,1.0,1.0,1.0,1.0
693602,35.58,-1.0,1.0,-1.0,1.0
693603,35.54,1.0,1.0,1.0,1.0
693604,35.68,1.0,1.0,1.0,-1.0
693605,35.89,1.0,1.0,1.0,1.0
693606,35.92,1.0,1.0,1.0,1.0
693607,36.36,1.0,1.0,1.0,1.0
693608,36.48,-1.0,1.0,-1.0,1.0
693609,36.24,-1.0,1.0,-1.0,1.0
693610,36.15,1.0,1.0,1.0,1.0
693611,36.78,1.0,1.0,1.0,1.0
693612,37.58,-1.0,1.0,-1.0,1.0
693613,37.27,1.0,1.0,1.0,1.0
693614,37.95,-1.0,1.0,-1.0,1.0
693615,37.43,-1.0,1.0,-1.0,1.0
693616,37.2,-1.0,1.0,-1.0,1.0
693617,36.89,1.0,1.0,1.0,1.0
693618,36.93,-1.0,1.0,-1.0,1.0
693619,36.34,1.0,1.0,1.0,1.0
693620,37.12,1.0,1.0,1.0,1.0
693621,38.06,-1.0,1.0,-1.0,1.0
693622,37.84,-1.0,1.0,-1.0,-1.0
693623,37.64,-1.0,1.0,-1.0,1.0
693624,37.19,-1.0,1.0,-1.0,1.0
693625,36.88,1.0,1.0,1.0,1.0
693626,37.11,1.0,1.0,1.0,1.0
693627,37.2,1.0,1.0,1.0,1.0
693628,37.9,-1.0,1.0,-1.0,1.0
693629,37.82,1.0,1.0,1.0,1.0
693630,38.01,-1.0,1.0,-1.0,1.0
693631,38.0,1.0,1.0,1.0,1.0
693632,38.54,1.0,1.0,1.0,1.0
693633,38.72,1.0,1.0,1.0,1.0
693634,39.06,1.0,1.0,1.0,1.0
693635,39.39,-1.0,1.0,-1.0,1.0
693636,39.3,1.0,1.0,1.0,1.0
693637,39.47,-1.0,1.0,-1.0,1.0
693638,39.14,-1.0,1.0,1.0,1.0
693639,38.95,-1.0,1.0,-1.0,1.0
693640,38.93,-1.0,1.0,-1.0,1.0
693641,38.88,1.0,1.0,-1.0,1.0
693642,39.37,-1.0,1.0,-1.0,1.0
693643,39.15,1.0,1.0,1.0,1.0
693644,39.69,1.0,1.0,1.0,1.0
693645,40.07,-1.0,1.0,-1.0,1.0
693646,39.99,1.0,1.0,1.0,1.0
693647,40.52,-1.0,1.0,-1.0,1.0
693648,40.44,1.0,1.0,1.0,1.0
693649,40.49,1.0,1.0,1.0,1.0
693650,40.92,1.0,1.0,1.0,1.0
693651,41.08,-1.0,1.0,-1.0,1.0
693652,41.03,1.0,1.0,1.0,1.0
693653,41.3,-1.0,1.0,-1.0,1.0
693654,40.96,-1.0,1.0,-1.0,1.0
693655,40.48,1.0,1.0,1.0,1.0
693656,41.01,-1.0,1.0,-1.0,1.0
693657,39.69,1.0,1.0,1.0,1.0
693658,39.8,1.0,1.0,1.0,1.0
693659,40.0,1.0,1.0,1.0,1.0
693660,40.13,1.0,1.0,1.0,1.0
693661,40.23,1.0,1.0,1.0,1.0
693662,40.45,1.0,1.0,1.0,1.0
693663,40.83,1.0,-1.0,1.0,-1.0
693664,41.44,1.0,-1.0,1.0,-1.0
693665,41.49,1.0,-1.0,1.0,-1.0
693666,42.22,-1.0,-1.0,-1.0,-1.0
693667,42.05,1.0,-1.0,1.0,1.0
693668,42.09,-1.0,1.0,-1.0,1.0
693669,41.92,1.0,1.0,1.0,1.0
693670,42.54,-1.0,-1.0,-1.0,-1.0
693671,41.83,-1.0,1.0,-1.0,1.0
693672,41.63,1.0,1.0,1.0,1.0
693673,41.65,1.0,1.0,-1.0,1.0
693674,42.11,-1.0,1.0,-1.0,1.0
693675,41.56,1.0,1.0,1.0,1.0
693676,41.82,-1.0,1.0,-1.0,1.0
693677,41.54,1.0,1.0,1.0,1.0
693678,41.68,-1.0,1.0,-1.0,1.0
693679,41.61,1.0,1.0,1.0,1.0
693680,41.93,-1.0,1.0,-1.0,1.0
693681,41.6,-1.0,1.0,-1.0,1.0
693682,41.46,-1.0,1.0,-1.0,1.0
693683,41.33,1.0,1.0,1.0,1.0
693684,41.41,-1.0,1.0,1.0,1.0
693685,41.14,1.0,1.0,1.0,1.0
693686,41.27,1.0,1.0,1.0,1.0
693687,41.41,1.0,1.0,1.0,1.0
693688,41.76,1.0,1.0,1.0,1.0
693689,42.02,-1.0,1.0,-1.0,1.0
693690,41.61,-1.0,1.0,-1.0,1.0
693691,40.34,1.0,1.0,1.0,1.0
693692,41.37,-1.0,1.0,1.0,1.0
693693,39.73,-1.0,1.0,1.0,1.0
693694,39.11,1.0,1.0,1.0,1.0
693695,39.38,1.0,1.0,1.0,1.0
693696,39.55,1.0,1.0,1.0,1.0
693697,40.5,1.0,1.0,1.0,1.0
693698,42.16,1.0,1.0,1.0,1.0
693699,42.91,-1.0,1.0,-1.0,1.0
693700,42.43,1.0,1.0,-1.0,1.0
693701,42.91,1.0,1.0,1.0,1.0
693702,43.55,-1.0,1.0,-1.0,1.0
693703,42.72,1.0,1.0,1.0,1.0
693704,43.49,1.0,1.0,1.0,1.0
693705,44.44,1.0,1.0,1.0,1.0
693706,44.88,-1.0,1.0,-1.0,1.0
693707,44.73,1.0,1.0,1.0,1.0
693708,44.9,-1.0,-1.0,-1.0,-1.0
693709,44.5,-1.0,1.0,-1.0,1.0
693710,44.49,-1.0,-1.0,-1.0,-1.0
693711,44.35,1.0,1.0,1.0,1.0
693712,44.93,1.0,1.0,1.0,1.0
693713,45.27,1.0,1.0,-1.0,1.0
693714,45.32,1.0,1.0,1.0,1.0
693715,45.99,1.0,1.0,1.0,1.0
693716,46.09,-1.0,1.0,-1.0,1.0
693717,45.96,-1.0,1.0,-1.0,1.0
693718,45.5,1.0,1.0,1.0,1.0
693719,45.56,-1.0,1.0,1.0,1.0
693720,45.28,1.0,1.0,1.0,1.0
693721,45.37,-1.0,1.0,-1.0,1.0
693722,44.61,1.0,1.0,1.0,1.0
693723,45.15,-1.0,1.0,-1.0,1.0
693724,44.39,1.0,1.0,1.0,1.0
693725,44.99,-1.0,1.0,1.0,1.0
693726,44.83,-1.0,1.0,-1.0,1.0
693727,44.45,0.0,1.0,0.0,1.0
693728,44.45,1.0,1.0,1.0,1.0
693729,45.53,-1.0,1.0,-1.0,1.0
693730,45.2,-1.0,1.0,-1.0,1.0
693731,44.89,-1.0,1.0,1.0,1.0
693732,44.7,1.0,1.0,1.0,1.0
693733,45.62,-1.0,1.0,-1.0,1.0
693734,45.42,1.0,1.0,1.0,1.0
693735,46.17,1.0,1.0,1.0,1.0
693736,46.87,-1.0,1.0,1.0,1.0
693737,45.97,-1.0,1.0,-1.0,1.0
693738,44.77,1.0,1.0,1.0,1.0
693739,45.61,-1.0,1.0,1.0,1.0
693740,44.09,1.0,1.0,1.0,1.0
693741,45.23,1.0,1.0,1.0,1.0
693742,45.42,1.0,1.0,1.0,1.0
693743,45.74,-1.0,1.0,-1.0,1.0
693744,45.54,1.0,1.0,1.0,1.0
693745,46.41,-1.0,1.0,-1.0,1.0
693746,46.2,1.0,1.0,1.0,1.0
693747,46.27,1.0,1.0,1.0,1.0
693748,46.7,-1.0,1.0,-1.0,1.0
693749,46.56,1.0,1.0,1.0,1.0
693750,46.57,1.0,1.0,1.0,1.0
693751,46.7,1.0,1.0,1.0,1.0
693752,47.09,1.0,1.0,1.0,1.0
693753,47.46,-1.0,1.0,-1.0,1.0
693754,47.28,-1.0,1.0,-1.0,1.0
693755,47.19,1.0,1.0,1.0,1.0
693756,47.81,-1.0,1.0,-1.0,1.0
693757,47.8,-1.0,1.0,-1.0,1.0
693758,47.77,1.0,1.0,1.0,1.0
693759,48.1,-1.0,1.0,-1.0,1.0
693760,47.95,1.0,1.0,1.0,1.0
693761,50.76,-1.0,-1.0,-1.0,-1.0
693762,50.7,-1.0,-1.0,-1.0,-1.0
693763,50.52,-1.0,1.0,-1.0,1.0
693764,50.35,1.0,1.0,1.0,1.0
693765,50.43,1.0,1.0,1.0,1.0
693766,51.04,1.0,1.0,1.0,1.0
693767,51.52,-1.0,1.0,-1.0,1.0
693768,51.51,-1.0,1.0,-1.0,1.0
693769,51.5,-1.0,1.0,-1.0,1.0
693770,51.35,-1.0,1.0,-1.0,1.0
693771,50.71,-1.0,1.0,1.0,1.0
693772,50.63,1.0,1.0,1.0,1.0
693773,50.64,1.0,1.0,1.0,1.0
693774,50.7,1.0,1.0,1.0,1.0
693775,50.75,-1.0,1.0,-1.0,1.0
693776,50.49,-1.0,1.0,1.0,1.0
693777,49.54,-1.0,1.0,-1.0,1.0
693778,49.4,-1.0,1.0,-1.0,1.0
693779,49.18,1.0,1.0,1.0,1.0
693780,49.67,1.0,1.0,1.0,1.0
693781,49.77,1.0,1.0,1.0,1.0
693782,50.02,1.0,1.0,1.0,1.0
693783,50.08,-1.0,1.0,-1.0,1.0
693784,49.93,-1.0,1.0,-1.0,1.0
693785,48.69,1.0,1.0,1.0,1.0
693786,48.82,1.0,1.0,1.0,1.0
693787,49.59,-1.0,1.0,-1.0,1.0
693788,49.0,1.0,1.0,1.0,1.0
693789,49.34,1.0,1.0,1.0,1.0
693790,50.18,1.0,1.0,1.0,1.0
693791,50.29,-1.0,1.0,-1.0,1.0
693792,50.22,1.0,1.0,1.0,1.0
693793,50.95,1.0,1.0,1.0,1.0
693794,52.99,-1.0,1.0,-1.0,1.0
693795,52.97,-1.0,1.0,-1.0,1.0
693796,52.84,1.0,1.0,1.0,1.0
693797,53.44,1.0,1.0,1.0,1.0
693798,53.49,1.0,-1.0,1.0,-1.0
693799,53.51,1.0,-1.0,1.0,-1.0
693800,53.54,-1.0,-1.0,-1.0,-1.0
693801,53.39,-1.0,-1.0,-1.0,1.0
693802,53.1,-1.0,-1.0,-1.0,-1.0
693803,52.4,-1.0,-1.0,-1.0,-1.0
693804,52.32,1.0,-1.0,1.0,-1.0
693805,52.43,-1.0,-1.0,-1.0,-1.0
693806,52.16,-1.0,-1.0,-1.0,1.0
693807,51.96,-1.0,1.0,-1.0,1.0
693808,51.78,1.0,1.0,1.0,1.0
693809,52.07,-1.0,-1.0,-1.0,-1.0
693810,52.05,-1.0,1.0,-1.0,1.0
693811,51.57,1.0,1.0,1.0,1.0
693812,52.12,-1.0,1.0,-1.0,1.0
693813,51.47,-1.0,1.0,-1.0,1.0
693814,50.75,-1.0,1.0,1.0,1.0
693815,49.91,1.0,1.0,1.0,1.0
693816,51.33,1.0,1.0,1.0,1.0
693817,51.98,1.0,1.0,1.0,1.0
693818,52.2,-1.0,1.0,-1.0,1.0
693819,51.21,1.0,1.0,1.0,1.0
693820,51.71,1.0,1.0,1.0,1.0
693821,52.48,1.0,1.0,1.0,1.0
693822,53.57,1.0,-1.0,1.0,-1.0
693823,53.67,1.0,-1.0,1.0,-1.0
693824,53.88,-1.0,-1.0,-1.0,-1.0
693825,53.47,1.0,-1.0,1.0,-1.0
693826,53.74,-1.0,-1.0,-1.0,-1.0
693827,53.6,-1.0,-1.0,-1.0,-1.0
693828,53.18,-1.0,1.0,-1.0,1.0
693829,52.99,-1.0,1.0,-1.0,1.0
693830,51.04,1.0,1.0,1.0,1.0
693831,51.49,-1.0,1.0,-1.0,1.0
693832,51.21,1.0,1.0,1.0,1.0
693833,51.9,-1.0,1.0,-1.0,1.0
693834,51.76,1.0,1.0,1.0,1.0
693835,52.32,-1.0,1.0,-1.0,1.0
693836,51.73,1.0,1.0,1.0,1.0
693837,52.22,-1.0,1.0,-1.0,1.0
693838,51.81,1.0,1.0,1.0,1.0
693839,51.91,1.0,1.0,1.0,1.0
693840,52.2,-1.0,1.0,1.0,1.0
693841,51.61,1.0,1.0,1.0,1.0
693842,52.39,1.0,1.0,1.0,1.0
693843,52.5,-1.0,1.0,-1.0,1.0
693844,50.94,1.0,1.0,1.0,1.0
693845,51.37,1.0,1.0,1.0,1.0
693846,53.17,-1.0,1.0,-1.0,1.0
693847,52.99,-1.0,1.0,-1.0,1.0
693848,52.96,-1.0,1.0,-1.0,1.0
693849,52.57,-1.0,1.0,-1.0,1.0
693850,52.53,1.0,1.0,1.0,1.0
693851,52.72,1.0,1.0,1.0,1.0
693852,52.88,-1.0,1.0,-1.0,1.0
693853,52.86,1.0,1.0,1.0,1.0
693854,53.03,1.0,1.0,-1.0,1.0
693855,53.05,1.0,1.0,1.0,1.0
693856,53.62,-1.0,1.0,-1.0,1.0
693857,53.45,1.0,1.0,1.0,1.0
693858,53.75,-1.0,1.0,-1.0,1.0
693859,53.07,-1.0,1.0,-1.0,1.0
693860,52.17,-1.0,1.0,1.0,1.0
693861,51.98,1.0,1.0,1.0,1.0
693862,52.09,1.0,1.0,1.0,1.0
693863,52.1,1.0,1.0,1.0,1.0
693864,53.15,-1.0,1.0,1.0,1.0
693865,53.01,1.0,1.0,1.0,1.0
693866,53.74,1.0,1.0,1.0,1.0
693867,54.26,1.0,1.0,1.0,1.0
693868,54.47,1.0,1.0,1.0,1.0
693869,54.58,-1.0,1.0,-1.0,1.0
693870,54.53,-1.0,1.0,-1.0,1.0
693871,54.5,1.0,1.0,-1.0,1.0
693872,55.11,-1.0,1.0,-1.0,1.0
693873,54.45,1.0,1.0,1.0,1.0
693874,54.49,-1.0,1.0,-1.0,1.0
693875,54.46,1.0,1.0,1.0,1.0
693876,54.9,1.0,1.0,1.0,1.0
693877,55.14,1.0,1.0,1.0,1.0
693878,55.53,-1.0,1.0,-1.0,1.0
693879,55.44,1.0,1.0,1.0,1.0
693880,55.55,1.0,1.0,1.0,1.0
693881,55.7,-1.0,1.0,-1.0,1.0
693882,55.43,1.0,1.0,1.0,1.0
693883,55.55,1.0,1.0,-1.0,1.0
693884,55.94,1.0,1.0,1.0,1.0
693885,56.3,1.0,1.0,-1.0,1.0
693886,60.0,-1.0,-1.0,-1.0,-1.0
693887,59.18,-1.0,-1.0,1.0,-1.0
693888,57.32,-1.0,1.0,-1.0,1.0
693889,57.16,-1.0,1.0,-1.0,1.0
693890,57.02,-1.0,1.0,-1.0,1.0
693891,56.76,1.0,1.0,1.0,1.0
693892,57.73,-1.0,-1.0,-1.0,-1.0
693893,56.51,-1.0,1.0,-1.0,1.0
693894,55.28,-1.0,1.0,-1.0,1.0
693895,55.1,-1.0,1.0,-1.0,1.0
693896,54.94,1.0,1.0,1.0,1.0
693897,55.61,1.0,1.0,1.0,1.0
693898,56.61,-1.0,1.0,-1.0,1.0
693899,56.26,1.0,1.0,1.0,1.0
693900,56.77,1.0,1.0,1.0,1.0
693901,57.1,1.0,1.0,1.0,1.0
693902,57.27,-1.0,1.0,-1.0,1.0
693903,57.24,1.0,1.0,1.0,1.0
693904,57.48,-1.0,1.0,-1.0,1.0
693905,57.43,1.0,1.0,1.0,1.0
693906,57.48,-1.0,1.0,-1.0,1.0
693907,57.47,1.0,1.0,-1.0,1.0
693908,57.97,-1.0,1.0,1.0,1.0
693909,57.72,-1.0,1.0,1.0,1.0
693910,57.68,1.0,1.0,1.0,1.0
693911,58.23,1.0,1.0,1.0,1.0
693912,58.58,-1.0,1.0,-1.0,1.0
693913,58.22,1.0,1.0,1.0,1.0
693914,60.0,-1.0,-1.0,-1.0,-1.0
693915,58.95,-1.0,1.0,1.0,1.0
693916,58.8,1.0,1.0,1.0,1.0
693917,59.11,-1.0,1.0,-1.0,1.0
693918,58.91,-1.0,1.0,-1.0,1.0
693919,57.89,-1.0,1.0,1.0,1.0
693920,57.8,-1.0,1.0,-1.0,1.0
693921,57.32,-1.0,1.0,-1.0,1.0
693922,57.0,1.0,1.0,1.0,1.0
693923,58.04,1.0,1.0,1.0,1.0
693924,58.66,-1.0,1.0,-1.0,1.0
693925,57.92,1.0,1.0,1.0,1.0
693926,59.24,1.0,1.0,1.0,1.0
693927,60.16,-1.0,-1.0,-1.0,-1.0
693928,59.67,1.0,-1.0,1.0,-1.0
693929,60.1,-1.0,-1.0,-1.0,-1.0
693930,59.08,-1.0,-1.0,-1.0,-1.0
693931,59.06,1.0,-1.0,1.0,-1.0
693932,59.51,1.0,-1.0,1.0,-1.0
693933,60.21,1.0,-1.0,1.0,-1.0
693934,60.26,1.0,-1.0,1.0,1.0
693935,61.69,-1.0,-1.0,-1.0,-1.0
693936,61.45,-1.0,-1.0,-1.0,-1.0
693937,59.98,-1.0,-1.0,-1.0,1.0
693938,59.03,1.0,-1.0,1.0,-1.0
693939,59.1,1.0,-1.0,1.0,-1.0
693940,60.23,-1.0,-1.0,-1.0,-1.0
693941,58.73,1.0,-1.0,1.0,-1.0
693942,58.85,1.0,-1.0,-1.0,1.0
693943,59.29,1.0,-1.0,1.0,-1.0
693944,59.75,1.0,-1.0,1.0,-1.0
693945,60.81,1.0,-1.0,1.0,-1.0
693946,61.07,1.0,-1.0,1.0,-1.0
693947,61.36,-1.0,-1.0,-1.0,-1.0
693948,61.34,-1.0,-1.0,-1.0,-1.0
693949,60.36,1.0,1.0,1.0,1.0
693950,60.76,-1.0,1.0,-1.0,1.0
693951,59.24,-1.0,1.0,-1.0,1.0
693952,58.34,1.0,1.0,1.0,1.0
693953,58.55,1.0,1.0,-1.0,1.0
693954,58.98,1.0,1.0,1.0,1.0
693955,59.25,1.0,1.0,-1.0,1.0
693956,59.3,-1.0,1.0,-1.0,1.0
693957,59.29,-1.0,1.0,-1.0,1.0
693958,58.18,1.0,1.0,1.0,1.0
693959,58.45,-1.0,1.0,-1.0,1.0
693960,58.2,-1.0,1.0,-1.0,1.0
693961,58.1,1.0,1.0,1.0,1.0
693962,58.78,-1.0,1.0,-1.0,1.0
693963,58.1,-1.0,1.0,-1.0,1.0
693964,57.86,-1.0,1.0,-1.0,1.0
693965,56.66,1.0,1.0,1.0,1.0
693966,57.15,1.0,1.0,1.0,1.0
693967,57.59,-1.0,1.0,-1.0,1.0
693968,56.89,1.0,1.0,1.0,1.0
693969,57.22,1.0,1.0,1.0,1.0
693970,57.31,1.0,1.0,1.0,1.0
693971,58.13,1.0,1.0,1.0,1.0
693972,58.29,1.0,1.0,1.0,1.0
693973,58.45,1.0,1.0,1.0,1.0
693974,59.33,1.0,1.0,1.0,1.0
693975,59.46,1.0,1.0,1.0,1.0
693976,59.69,1.0,1.0,1.0,1.0
693977,60.69,1.0,1.0,1.0,1.0
693978,60.8,1.0,1.0,1.0,1.0
693979,61.24,1.0,1.0,1.0,1.0
693980,61.7,1.0,1.0,1.0,1.0
693981,62.14,-1.0,1.0,-1.0,1.0
693982,62.12,-1.0,1.0,-1.0,1.0
693983,62.02,-1.0,1.0,-1.0,1.0
693984,61.75,-1.0,1.0,-1.0,1.0
693985,61.46,1.0,1.0,1.0,1.0
693986,61.52,1.0,1.0,1.0,1.0
693987,61.78,1.0,1.0,1.0,1.0
693988,61.94,1.0,-1.0,1.0,-1.0
693989,62.23,1.0,-1.0,1.0,-1.0
693990,62.24,-1.0,-1.0,1.0,-1.0
693991,61.89,-1.0,-1.0,-1.0,-1.0
693992,60.94,1.0,1.0,1.0,-1.0
693993,61.04,1.0,-1.0,1.0,-1.0
693994,61.18,1.0,1.0,1.0,1.0
693995,61.94,-1.0,-1.0,-1.0,-1.0
693996,61.84,1.0,-1.0,1.0,-1.0
693997,63.36,-1.0,-1.0,-1.0,1.0
693998,63.21,1.0,-1.0,1.0,-1.0
693999,63.66,1.0,-1.0,1.0,-1.0
694000,63.72,-1.0,-1.0,-1.0,-1.0
694001,63.6,1.0,-1.0,1.0,-1.0
694002,64.01,-1.0,-1.0,-1.0,-1.0
694003,63.33,-1.0,-1.0,-1.0,-1.0
694004,63.21,-1.0,-1.0,-1.0,-1.0
694005,63.2,-1.0,-1.0,-1.0,-1.0
694006,63.08,-1.0,-1.0,-1.0,-1.0
694007,62.96,1.0,-1.0,1.0,-1.0
694008,63.06,1.0,-1.0,1.0,-1.0
694009,64.26,1.0,-1.0,1.0,-1.0
694010,64.3,1.0,-1.0,1.0,-1.0
