,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
10923,114.49,-1.816602145980184,-1.0,1.0,-1.0,1.0
10924,114.18,-2.1719517716491907,1.0,1.0,1.0,1.0
10925,115.92,-0.4773013973181861,-1.0,1.0,-1.0,1.0
10926,115.43,-1.0126510229871997,1.0,1.0,1.0,1.0
10927,116.98,0.4919993513438072,1.0,1.0,1.0,1.0
10928,117.6,1.066649725674807,1.0,1.0,1.0,1.0
10929,118.59,2.0113001000057977,1.0,1.0,1.0,1.0
10930,120.0,3.3759504743368036,-1.0,1.0,-1.0,1.0
10931,119.93,3.2606008486678206,1.0,1.0,1.0,1.0
10932,120.72,4.005251222998794,1.0,-1.0,1.0,-1.0
10933,121.23,4.469901597329809,1.0,-1.0,1.0,-1.0
10934,122.1,5.2945519716607805,1.0,-1.0,1.0,-1.0
10935,122.21,5.359202345991791,1.0,-1.0,1.0,-1.0
10936,122.48,5.58385272032281,1.0,-1.0,1.0,-1.0
10937,123.43,6.488503094653794,-1.0,-1.0,-1.0,-1.0
10938,122.79,5.803153468984803,-1.0,-1.0,-1.0,-1.0
10939,122.5,5.467803843315807,1.0,-1.0,1.0,-1.0
10940,124.07,6.992454217646781,1.0,-1.0,1.0,-1.0
10941,124.35,7.227104591977793,-1.0,-1.0,1.0,-1.0
10942,123.64,6.4717549663087794,-1.0,-1.0,-1.0,-1.0
10943,123.24,6.026405340639784,1.0,-1.0,1.0,-1.0
10944,124.14,6.881055714970799,1.0,-1.0,1.0,-1.0
10945,124.46,7.1557060893017725,-1.0,-1.0,-1.0,-1.0
10946,123.18,5.830356463632796,1.0,-1.0,1.0,-1.0
10947,123.93,6.535006837963806,1.0,-1.0,1.0,-1.0
10948,124.04,6.599657212294787,-1.0,-1.0,-1.0,-1.0
10949,123.91,6.424307586625787,1.0,-1.0,1.0,-1.0
10950,124.8,7.268957960956769,-1.0,-1.0,-1.0,-1.0
