,Close,Target(1),Target(30),Prediction(1),Prediction(30)
664716,48.47,1.0,-1.0,1.0,-1.0
664717,48.68,1.0,-1.0,1.0,-1.0
664718,48.82,-1.0,-1.0,1.0,-1.0
664719,48.75,1.0,-1.0,1.0,-1.0
664720,48.99,-1.0,-1.0,-1.0,-1.0
664721,48.69,-1.0,-1.0,1.0,-1.0
664722,47.85,1.0,-1.0,1.0,-1.0
664723,48.29,1.0,-1.0,1.0,-1.0
664724,49.03,-1.0,-1.0,-1.0,-1.0
664725,48.57,-1.0,-1.0,1.0,-1.0
664726,48.29,1.0,-1.0,1.0,1.0
664727,49.02,1.0,-1.0,1.0,-1.0
664728,49.61,-1.0,-1.0,1.0,1.0
664729,49.27,1.0,-1.0,1.0,-1.0
664730,49.53,-1.0,-1.0,-1.0,-1.0
664731,49.1,-1.0,-1.0,-1.0,-1.0
664732,47.7,1.0,-1.0,1.0,-1.0
664733,47.96,1.0,-1.0,1.0,1.0
664734,48.81,1.0,-1.0,-1.0,1.0
664735,49.22,-1.0,-1.0,-1.0,-1.0
664736,49.17,1.0,-1.0,1.0,-1.0
664737,49.4,-1.0,-1.0,-1.0,-1.0
664738,49.32,-1.0,-1.0,-1.0,1.0
664739,49.25,-1.0,-1.0,-1.0,-1.0
664740,48.7,-1.0,-1.0,-1.0,-1.0
664741,48.61,-1.0,-1.0,1.0,-1.0
664742,47.69,-1.0,-1.0,-1.0,-1.0
664743,47.22,1.0,-1.0,1.0,-1.0
664744,47.4,-1.0,-1.0,-1.0,-1.0
664745,47.29,-1.0,-1.0,-1.0,-1.0
664746,46.57,-1.0,-1.0,-1.0,1.0
664747,46.42,-1.0,-1.0,-1.0,-1.0
664748,45.89,-1.0,-1.0,-1.0,-1.0
664749,44.61,-1.0,1.0,-1.0,1.0
664750,44.51,1.0,1.0,1.0,1.0
664751,44.69,1.0,1.0,1.0,1.0
664752,44.98,-1.0,1.0,-1.0,1.0
664753,44.88,-1.0,1.0,-1.0,1.0
664754,44.76,-1.0,1.0,-1.0,1.0
664755,44.54,-1.0,1.0,-1.0,1.0
664756,44.44,-1.0,1.0,-1.0,1.0
664757,43.82,-1.0,1.0,-1.0,1.0
664758,43.38,-1.0,1.0,-1.0,1.0
664759,42.76,1.0,1.0,1.0,1.0
664760,42.87,1.0,1.0,1.0,1.0
664761,42.98,1.0,1.0,1.0,1.0
664762,43.62,1.0,1.0,1.0,1.0
664763,43.79,-1.0,1.0,-1.0,1.0
664764,43.52,-1.0,1.0,-1.0,1.0
664765,42.86,1.0,1.0,1.0,1.0
664766,43.43,-1.0,1.0,-1.0,1.0
664767,42.63,-1.0,1.0,-1.0,1.0
664768,42.5,0.0,1.0,0.0,1.0
664769,42.5,1.0,1.0,1.0,1.0
664770,43.03,1.0,1.0,1.0,1.0
664771,43.66,-1.0,1.0,-1.0,1.0
664772,43.52,-1.0,1.0,-1.0,1.0
664773,42.77,1.0,1.0,1.0,1.0
664774,43.15,-1.0,1.0,1.0,1.0
664775,42.4,1.0,1.0,1.0,1.0
664776,43.07,1.0,1.0,1.0,1.0
664777,43.89,-1.0,1.0,-1.0,1.0
664778,43.59,1.0,1.0,1.0,1.0
664779,45.0,1.0,1.0,-1.0,1.0
664780,45.18,1.0,1.0,1.0,1.0
664781,45.69,1.0,1.0,1.0,-1.0
664782,45.98,-1.0,1.0,-1.0,1.0
664783,45.21,-1.0,1.0,1.0,1.0
664784,44.78,-1.0,1.0,-1.0,1.0
664785,44.7,-1.0,1.0,-1.0,1.0
664786,44.66,-1.0,1.0,-1.0,1.0
664787,44.54,1.0,1.0,1.0,1.0
664788,46.21,1.0,1.0,1.0,1.0
664789,46.49,1.0,1.0,1.0,1.0
664790,47.22,1.0,1.0,1.0,1.0
664791,47.67,-1.0,1.0,-1.0,1.0
664792,47.48,-1.0,1.0,-1.0,1.0
664793,46.99,-1.0,1.0,-1.0,1.0
664794,46.06,-1.0,1.0,-1.0,1.0
664795,45.51,-1.0,1.0,-1.0,1.0
664796,44.99,1.0,1.0,1.0,1.0
664797,46.14,1.0,1.0,1.0,1.0
664798,47.03,-1.0,1.0,-1.0,1.0
664799,46.94,1.0,1.0,1.0,1.0
664800,46.96,-1.0,1.0,-1.0,1.0
664801,46.68,1.0,1.0,1.0,1.0
664802,46.84,1.0,1.0,1.0,1.0
664803,48.42,1.0,1.0,1.0,1.0
664804,48.45,1.0,1.0,1.0,1.0
664805,49.41,-1.0,1.0,-1.0,1.0
664806,49.08,-1.0,1.0,-1.0,1.0
664807,48.71,1.0,1.0,1.0,1.0
664808,49.19,1.0,1.0,1.0,1.0
664809,49.48,1.0,1.0,1.0,1.0
664810,49.56,-1.0,1.0,-1.0,1.0
664811,49.08,1.0,1.0,-1.0,1.0
664812,49.12,-1.0,1.0,-1.0,1.0
664813,49.11,-1.0,1.0,-1.0,1.0
664814,48.89,-1.0,1.0,-1.0,1.0
664815,48.85,1.0,1.0,-1.0,1.0
664816,49.52,-1.0,1.0,-1.0,1.0
664817,49.51,1.0,1.0,1.0,1.0
664818,49.57,1.0,1.0,1.0,1.0
664819,49.74,1.0,1.0,1.0,1.0
664820,49.94,1.0,1.0,1.0,1.0
664821,50.79,1.0,1.0,1.0,1.0
664822,51.05,1.0,1.0,1.0,1.0
664823,51.2,1.0,1.0,1.0,1.0
664824,51.48,1.0,1.0,1.0,1.0
664825,51.79,1.0,1.0,1.0,1.0
664826,52.86,1.0,1.0,-1.0,1.0
664827,52.91,-1.0,1.0,-1.0,1.0
664828,52.75,1.0,1.0,1.0,1.0
664829,52.94,1.0,1.0,-1.0,1.0
664830,53.34,1.0,1.0,-1.0,1.0
664831,53.83,-1.0,1.0,-1.0,1.0
664832,53.51,1.0,1.0,1.0,1.0
664833,53.91,-1.0,1.0,-1.0,1.0
664834,53.6,0.0,1.0,0.0,1.0
664835,53.6,1.0,1.0,1.0,1.0
664836,54.41,1.0,-1.0,1.0,1.0
664837,54.5,1.0,-1.0,1.0,-1.0
664838,54.66,-1.0,-1.0,-1.0,-1.0
664839,54.06,1.0,-1.0,1.0,-1.0
664840,54.18,1.0,-1.0,1.0,1.0
664841,54.81,-1.0,-1.0,-1.0,-1.0
664842,54.59,1.0,-1.0,1.0,-1.0
664843,54.73,1.0,-1.0,1.0,-1.0
664844,54.81,1.0,-1.0,1.0,-1.0
664845,54.93,1.0,-1.0,1.0,-1.0
664846,55.23,1.0,-1.0,1.0,-1.0
664847,55.83,-1.0,-1.0,-1.0,-1.0
664848,55.61,-1.0,-1.0,-1.0,-1.0
664849,55.15,-1.0,-1.0,1.0,-1.0
664850,55.13,1.0,-1.0,1.0,-1.0
664851,55.47,-1.0,-1.0,-1.0,-1.0
664852,55.36,1.0,-1.0,1.0,-1.0
664853,55.82,1.0,-1.0,1.0,-1.0
664854,56.09,-1.0,-1.0,-1.0,-1.0
664855,55.88,-1.0,-1.0,-1.0,-1.0
664856,55.8,1.0,-1.0,1.0,-1.0
664857,56.09,-1.0,-1.0,-1.0,-1.0
664858,55.67,-1.0,-1.0,-1.0,-1.0
664859,54.71,-1.0,1.0,-1.0,1.0
664860,54.69,1.0,1.0,1.0,1.0
664861,54.91,1.0,1.0,1.0,1.0
664862,56.03,-1.0,1.0,-1.0,-1.0
664863,55.28,1.0,-1.0,-1.0,-1.0
664864,56.5,-1.0,-1.0,-1.0,-1.0
664865,54.43,-1.0,1.0,-1.0,1.0
664866,52.24,1.0,1.0,1.0,1.0
664867,52.85,-1.0,1.0,1.0,1.0
664868,51.9,-1.0,1.0,-1.0,1.0
664869,51.11,-1.0,1.0,-1.0,1.0
664870,50.77,1.0,1.0,1.0,1.0
664871,51.26,1.0,1.0,1.0,1.0
664872,51.27,-1.0,1.0,1.0,1.0
664873,50.24,-1.0,1.0,1.0,1.0
664874,50.15,1.0,1.0,-1.0,1.0
664875,50.73,1.0,1.0,1.0,1.0
664876,50.97,1.0,1.0,1.0,1.0
664877,51.32,1.0,1.0,1.0,1.0
664878,51.35,1.0,1.0,1.0,1.0
664879,51.94,-1.0,1.0,1.0,1.0
664880,51.89,-1.0,1.0,-1.0,1.0
664881,51.77,-1.0,1.0,1.0,1.0
664882,51.41,1.0,1.0,1.0,1.0
664883,51.71,1.0,1.0,1.0,1.0
664884,53.11,1.0,1.0,1.0,1.0
664885,53.44,-1.0,1.0,-1.0,1.0
664886,53.21,1.0,1.0,1.0,1.0
664887,53.51,1.0,1.0,1.0,1.0
664888,54.27,1.0,1.0,1.0,1.0
664889,56.53,1.0,-1.0,1.0,-1.0
664890,56.56,1.0,1.0,1.0,1.0
664891,56.65,-1.0,1.0,-1.0,1.0
664892,56.05,-1.0,1.0,-1.0,1.0
664893,54.94,-1.0,1.0,-1.0,1.0
664894,53.98,1.0,1.0,1.0,1.0
664895,54.59,-1.0,1.0,-1.0,1.0
664896,54.52,1.0,1.0,1.0,1.0
664897,54.57,1.0,-1.0,1.0,1.0
664898,54.9,-1.0,-1.0,-1.0,-1.0
664899,54.04,-1.0,-1.0,-1.0,-1.0
664900,53.9,-1.0,-1.0,-1.0,-1.0
664901,53.79,-1.0,-1.0,-1.0,-1.0
664902,53.61,-1.0,-1.0,-1.0,1.0
664903,53.23,1.0,-1.0,1.0,-1.0
664904,54.67,1.0,-1.0,1.0,-1.0
664905,55.72,-1.0,-1.0,-1.0,-1.0
664906,55.28,-1.0,-1.0,-1.0,1.0
664907,55.1,1.0,-1.0,1.0,-1.0
664908,55.18,-1.0,-1.0,-1.0,-1.0
664909,54.9,-1.0,-1.0,-1.0,-1.0
664910,54.75,-1.0,-1.0,-1.0,-1.0
664911,54.3,-1.0,-1.0,-1.0,-1.0
664912,53.87,1.0,-1.0,1.0,1.0
664913,54.59,-1.0,-1.0,-1.0,-1.0
664914,54.52,-1.0,-1.0,-1.0,-1.0
664915,53.71,1.0,-1.0,1.0,-1.0
664916,54.0,1.0,-1.0,1.0,-1.0
664917,54.34,-1.0,-1.0,-1.0,-1.0
664918,54.28,1.0,-1.0,-1.0,1.0
664919,55.69,1.0,-1.0,1.0,-1.0
664920,56.94,1.0,-1.0,-1.0,-1.0
664921,56.98,-1.0,-1.0,1.0,-1.0
664922,56.87,1.0,-1.0,1.0,-1.0
664923,57.18,1.0,-1.0,1.0,-1.0
664924,57.38,1.0,-1.0,1.0,-1.0
664925,57.52,1.0,-1.0,1.0,-1.0
664926,58.34,-1.0,-1.0,1.0,-1.0
664927,50.3,-1.0,-1.0,-1.0,-1.0
664928,44.92,-1.0,1.0,-1.0,1.0
664929,44.61,-1.0,1.0,-1.0,1.0
664930,43.81,-1.0,1.0,-1.0,1.0
664931,42.67,1.0,1.0,1.0,1.0
664932,44.28,-1.0,1.0,-1.0,1.0
664933,44.03,1.0,1.0,1.0,1.0
664934,44.33,1.0,1.0,1.0,1.0
664935,44.86,1.0,1.0,1.0,1.0
664936,44.95,1.0,1.0,1.0,1.0
664937,46.02,-1.0,1.0,-1.0,1.0
664938,45.9,-1.0,1.0,-1.0,1.0
664939,45.85,1.0,1.0,1.0,1.0
664940,46.04,-1.0,1.0,-1.0,1.0
664941,45.55,1.0,1.0,1.0,1.0
664942,45.87,1.0,1.0,1.0,1.0
664943,46.72,-1.0,1.0,-1.0,1.0
664944,46.55,1.0,1.0,1.0,1.0
664945,47.26,-1.0,1.0,-1.0,1.0
664946,47.14,1.0,1.0,1.0,1.0
664947,48.19,-1.0,1.0,-1.0,1.0
664948,47.93,-1.0,1.0,-1.0,1.0
664949,47.73,-1.0,1.0,-1.0,1.0
664950,47.56,1.0,1.0,1.0,1.0
664951,48.59,-1.0,1.0,-1.0,1.0
664952,48.45,1.0,1.0,1.0,1.0
664953,49.35,-1.0,1.0,-1.0,1.0
664954,48.87,1.0,1.0,1.0,1.0
664955,48.9,-1.0,1.0,-1.0,1.0
664956,48.39,-1.0,1.0,-1.0,1.0
664957,47.79,1.0,1.0,1.0,1.0
664958,48.53,1.0,1.0,-1.0,1.0
664959,48.59,-1.0,1.0,-1.0,1.0
664960,48.37,1.0,1.0,1.0,1.0
664961,50.03,1.0,1.0,1.0,1.0
664962,50.34,1.0,1.0,1.0,1.0
664963,50.46,1.0,1.0,1.0,1.0
664964,52.08,-1.0,1.0,-1.0,1.0
664965,51.55,1.0,1.0,1.0,1.0
664966,51.82,-1.0,1.0,-1.0,1.0
664967,51.27,1.0,1.0,1.0,1.0
664968,51.37,1.0,1.0,1.0,1.0
664969,51.54,1.0,1.0,1.0,1.0
664970,51.93,-1.0,1.0,-1.0,1.0
664971,51.42,1.0,1.0,1.0,1.0
664972,51.93,-1.0,1.0,1.0,1.0
664973,51.82,-1.0,1.0,-1.0,1.0
664974,51.8,-1.0,1.0,-1.0,1.0
664975,51.23,1.0,1.0,1.0,1.0
664976,52.01,-1.0,1.0,-1.0,1.0
664977,51.81,-1.0,1.0,-1.0,1.0
664978,51.48,1.0,1.0,1.0,1.0
664979,51.85,1.0,1.0,1.0,1.0
664980,52.0,-1.0,1.0,-1.0,1.0
664981,51.93,-1.0,1.0,-1.0,1.0
664982,51.81,-1.0,1.0,-1.0,1.0
664983,51.55,1.0,1.0,1.0,1.0
664984,52.0,1.0,1.0,1.0,1.0
664985,53.45,1.0,1.0,1.0,1.0
664986,54.11,-1.0,1.0,-1.0,1.0
664987,54.01,-1.0,1.0,-1.0,1.0
664988,53.85,1.0,1.0,1.0,1.0
664989,54.43,-1.0,1.0,-1.0,1.0
664990,54.28,1.0,1.0,1.0,1.0
664991,54.61,1.0,1.0,1.0,1.0
664992,54.99,-1.0,-1.0,-1.0,-1.0
664993,54.74,1.0,-1.0,1.0,-1.0
664994,55.69,-1.0,-1.0,1.0,-1.0
664995,55.18,1.0,-1.0,1.0,-1.0
664996,55.6,1.0,-1.0,1.0,-1.0
664997,55.92,-1.0,-1.0,-1.0,-1.0
664998,55.5,1.0,-1.0,1.0,-1.0
664999,55.7,-1.0,-1.0,-1.0,-1.0
665000,54.99,1.0,-1.0,1.0,-1.0
665001,55.57,-1.0,-1.0,-1.0,-1.0
665002,54.7,-1.0,1.0,-1.0,1.0
665003,54.03,-1.0,1.0,-1.0,1.0
665004,53.45,1.0,1.0,1.0,1.0
665005,54.4,-1.0,1.0,-1.0,1.0
665006,54.09,1.0,1.0,1.0,1.0
665007,55.21,-1.0,1.0,-1.0,1.0
665008,54.55,1.0,1.0,1.0,1.0
665009,55.0,-1.0,1.0,-1.0,1.0
665010,54.62,-1.0,1.0,-1.0,1.0
665011,53.8,1.0,1.0,1.0,1.0
665012,54.07,1.0,1.0,1.0,1.0
665013,54.74,1.0,1.0,1.0,1.0
665014,54.82,-1.0,1.0,-1.0,1.0
665015,54.45,1.0,1.0,1.0,1.0
665016,54.54,1.0,1.0,1.0,1.0
665017,55.07,-1.0,1.0,1.0,-1.0
665018,54.73,1.0,1.0,1.0,1.0
665019,55.05,1.0,1.0,1.0,1.0
665020,56.08,-1.0,1.0,-1.0,1.0
665021,55.51,-1.0,1.0,-1.0,-1.0
665022,54.57,-1.0,1.0,-1.0,1.0
665023,54.41,-1.0,1.0,1.0,1.0
665024,53.2,-1.0,1.0,-1.0,1.0
665025,53.04,1.0,1.0,1.0,1.0
665026,53.15,1.0,1.0,1.0,1.0
665027,53.27,-1.0,1.0,-1.0,1.0
665028,53.19,1.0,1.0,1.0,1.0
665029,54.06,-1.0,1.0,-1.0,1.0
665030,53.99,1.0,1.0,-1.0,1.0
665031,54.28,1.0,1.0,1.0,1.0
665032,54.87,1.0,1.0,1.0,1.0
665033,55.69,-1.0,1.0,-1.0,1.0
665034,55.51,1.0,1.0,-1.0,1.0
665035,55.89,1.0,1.0,1.0,1.0
665036,57.56,-1.0,1.0,1.0,-1.0
665037,57.44,1.0,1.0,1.0,1.0
665038,58.8,-1.0,1.0,-1.0,1.0
665039,57.56,1.0,1.0,1.0,1.0
665040,57.58,1.0,1.0,1.0,1.0
665041,57.95,1.0,1.0,1.0,1.0
665042,58.49,1.0,-1.0,1.0,-1.0
665043,59.0,-1.0,1.0,-1.0,1.0
665044,57.86,1.0,1.0,1.0,1.0
665045,59.48,1.0,1.0,1.0,1.0
665046,60.1,1.0,-1.0,1.0,-1.0
665047,60.5,-1.0,1.0,1.0,1.0
665048,59.79,1.0,1.0,1.0,1.0
665049,60.28,1.0,1.0,1.0,1.0
665050,61.86,1.0,1.0,1.0,1.0
665051,62.61,1.0,-1.0,1.0,-1.0
665052,62.76,1.0,1.0,1.0,1.0
665053,63.01,1.0,1.0,1.0,1.0
665054,63.34,-1.0,1.0,-1.0,1.0
665055,62.88,1.0,1.0,1.0,1.0
665056,62.95,-1.0,1.0,-1.0,1.0
665057,62.76,-1.0,1.0,-1.0,1.0
665058,62.71,1.0,1.0,-1.0,1.0
665059,63.57,-1.0,1.0,-1.0,1.0
665060,61.53,-1.0,1.0,-1.0,1.0
665061,60.3,1.0,1.0,1.0,1.0
665062,60.66,-1.0,1.0,-1.0,1.0
665063,60.0,1.0,1.0,1.0,1.0
665064,60.15,-1.0,1.0,-1.0,1.0
665065,59.25,1.0,1.0,1.0,1.0
665066,60.01,-1.0,1.0,-1.0,1.0
665067,60.0,1.0,1.0,1.0,1.0
665068,60.17,-1.0,1.0,-1.0,1.0
665069,58.46,1.0,1.0,1.0,1.0
665070,58.68,-1.0,1.0,-1.0,1.0
665071,58.61,-1.0,1.0,-1.0,1.0
665072,58.37,1.0,1.0,1.0,1.0
665073,59.92,-1.0,1.0,1.0,1.0
665074,59.8,1.0,1.0,1.0,1.0
665075,59.85,1.0,1.0,1.0,1.0
665076,60.03,1.0,1.0,1.0,1.0
665077,61.18,1.0,1.0,1.0,1.0
665078,61.95,1.0,1.0,1.0,1.0
665079,62.22,-1.0,1.0,1.0,1.0
665080,62.03,-1.0,1.0,-1.0,1.0
665081,61.74,1.0,1.0,1.0,1.0
665082,63.01,1.0,1.0,1.0,1.0
665083,64.49,1.0,1.0,1.0,1.0
665084,64.75,1.0,1.0,1.0,1.0
665085,65.42,1.0,1.0,-1.0,1.0
665086,65.68,-1.0,1.0,-1.0,1.0
665087,65.58,1.0,1.0,1.0,1.0
665088,66.03,-1.0,1.0,-1.0,1.0
665089,65.48,1.0,1.0,1.0,1.0
665090,66.0,-1.0,1.0,-1.0,1.0
665091,65.92,-1.0,1.0,-1.0,1.0
665092,65.59,1.0,1.0,1.0,1.0
665093,67.03,-1.0,1.0,-1.0,1.0
665094,66.65,-1.0,1.0,-1.0,1.0
665095,65.79,1.0,1.0,1.0,1.0
665096,66.03,-1.0,1.0,-1.0,1.0
665097,65.87,-1.0,1.0,1.0,1.0
665098,65.55,1.0,1.0,1.0,1.0
665099,66.0,1.0,1.0,1.0,1.0
665100,67.9,-1.0,1.0,-1.0,1.0
665101,67.85,1.0,1.0,1.0,1.0
665102,67.89,-1.0,1.0,-1.0,1.0
665103,67.21,1.0,1.0,1.0,1.0
665104,68.77,1.0,1.0,1.0,1.0
665105,69.22,-1.0,1.0,-1.0,1.0
665106,68.93,1.0,1.0,1.0,1.0
665107,69.79,1.0,1.0,1.0,1.0
665108,70.65,1.0,1.0,1.0,1.0
665109,70.77,1.0,1.0,1.0,1.0
665110,71.42,-1.0,1.0,-1.0,1.0
665111,71.35,-1.0,1.0,-1.0,1.0
665112,70.43,1.0,1.0,-1.0,1.0
665113,71.7,-1.0,1.0,-1.0,1.0
665114,70.61,-1.0,1.0,-1.0,1.0
665115,69.68,1.0,1.0,1.0,1.0
665116,71.08,1.0,1.0,-1.0,1.0
665117,71.32,-1.0,1.0,-1.0,1.0
665118,71.03,-1.0,1.0,-1.0,1.0
665119,70.87,-1.0,1.0,-1.0,1.0
665120,69.87,1.0,1.0,1.0,1.0
665121,71.42,1.0,1.0,-1.0,1.0
665122,71.53,-1.0,1.0,1.0,1.0
665123,71.17,1.0,1.0,1.0,1.0
665124,71.23,1.0,1.0,1.0,1.0
665125,72.29,-1.0,1.0,-1.0,1.0
665126,72.12,1.0,1.0,-1.0,1.0
665127,72.84,1.0,1.0,1.0,1.0
665128,73.56,-1.0,1.0,-1.0,1.0
665129,73.29,1.0,1.0,1.0,1.0
665130,73.75,1.0,1.0,1.0,1.0
665131,74.28,-1.0,1.0,-1.0,1.0
665132,73.82,-1.0,1.0,-1.0,1.0
665133,73.7,1.0,1.0,1.0,1.0
665134,74.58,-1.0,1.0,-1.0,1.0
665135,74.5,-1.0,1.0,-1.0,1.0
665136,74.28,-1.0,1.0,-1.0,1.0
665137,73.4,1.0,1.0,1.0,1.0
665138,73.94,-1.0,1.0,-1.0,1.0
665139,73.7,1.0,1.0,1.0,1.0
665140,74.73,-1.0,1.0,-1.0,1.0
665141,74.29,-1.0,1.0,-1.0,1.0
665142,73.81,-1.0,-1.0,-1.0,-1.0
665143,71.96,1.0,1.0,1.0,1.0
665144,72.01,1.0,1.0,1.0,1.0
665145,72.2,1.0,1.0,1.0,1.0
665146,73.66,-1.0,1.0,-1.0,1.0
665147,72.84,1.0,1.0,-1.0,1.0
665148,74.25,-1.0,1.0,-1.0,1.0
665149,73.82,1.0,1.0,1.0,1.0
665150,76.0,1.0,1.0,1.0,1.0
665151,76.23,1.0,1.0,1.0,1.0
665152,76.74,1.0,1.0,1.0,1.0
665153,77.19,1.0,1.0,1.0,1.0
665154,77.47,1.0,1.0,1.0,1.0
665155,77.58,1.0,1.0,1.0,1.0
665156,78.2,-1.0,1.0,-1.0,1.0
665157,77.75,-1.0,1.0,-1.0,1.0
665158,77.54,-1.0,1.0,-1.0,1.0
665159,77.38,1.0,1.0,1.0,1.0
665160,78.06,-1.0,1.0,-1.0,1.0
665161,77.94,1.0,1.0,1.0,1.0
665162,78.15,-1.0,1.0,-1.0,1.0
665163,78.04,-1.0,1.0,-1.0,1.0
665164,76.63,1.0,1.0,1.0,1.0
665165,77.56,-1.0,1.0,-1.0,1.0
665166,77.32,-1.0,1.0,-1.0,1.0
665167,76.44,1.0,1.0,1.0,1.0
665168,76.75,-1.0,1.0,-1.0,1.0
665169,76.55,1.0,1.0,1.0,1.0
665170,76.56,-1.0,1.0,-1.0,1.0
665171,75.09,-1.0,1.0,-1.0,1.0
665172,73.27,1.0,1.0,1.0,1.0
665173,73.83,1.0,1.0,1.0,1.0
665174,75.17,-1.0,1.0,-1.0,1.0
665175,74.98,1.0,1.0,1.0,1.0
665176,76.77,-1.0,1.0,-1.0,1.0
665177,76.04,-1.0,1.0,-1.0,1.0
665178,74.39,1.0,1.0,1.0,1.0
665179,77.02,-1.0,1.0,-1.0,1.0
665180,76.9,1.0,1.0,1.0,1.0
665181,77.35,1.0,-1.0,1.0,-1.0
665182,79.97,-1.0,-1.0,-1.0,-1.0
665183,79.34,1.0,-1.0,1.0,-1.0
665184,80.41,1.0,-1.0,1.0,-1.0
665185,81.54,1.0,-1.0,1.0,-1.0
665186,81.91,-1.0,-1.0,-1.0,-1.0
665187,81.53,-1.0,-1.0,-1.0,-1.0
665188,81.25,-1.0,-1.0,-1.0,-1.0
665189,80.5,1.0,-1.0,1.0,-1.0
665190,80.64,-1.0,-1.0,-1.0,-1.0
665191,80.22,-1.0,-1.0,-1.0,-1.0
665192,80.15,-1.0,-1.0,1.0,-1.0
665193,79.99,-1.0,-1.0,-1.0,-1.0
665194,79.56,1.0,-1.0,-1.0,-1.0
665195,79.69,-1.0,-1.0,-1.0,-1.0
665196,79.66,-1.0,-1.0,-1.0,-1.0
665197,78.39,1.0,-1.0,1.0,-1.0
665198,80.23,1.0,-1.0,-1.0,-1.0
665199,80.84,1.0,-1.0,1.0,1.0
665200,81.53,1.0,-1.0,1.0,-1.0
665201,81.7,1.0,-1.0,1.0,-1.0
665202,82.04,-1.0,-1.0,-1.0,1.0
665203,80.94,1.0,-1.0,1.0,-1.0
665204,81.91,-1.0,-1.0,-1.0,-1.0
665205,79.83,-1.0,-1.0,-1.0,-1.0
665206,79.55,1.0,-1.0,1.0,-1.0
665207,80.27,-1.0,-1.0,-1.0,-1.0
665208,79.34,-1.0,-1.0,-1.0,1.0
665209,78.83,-1.0,-1.0,-1.0,-1.0
665210,77.43,-1.0,-1.0,1.0,-1.0
665211,76.87,-1.0,-1.0,-1.0,-1.0
665212,75.75,1.0,1.0,1.0,1.0
665213,75.95,-1.0,1.0,-1.0,1.0
665214,75.47,-1.0,1.0,-1.0,1.0
665215,74.53,1.0,1.0,1.0,1.0
665216,75.01,1.0,1.0,1.0,1.0
665217,76.3,1.0,1.0,1.0,1.0
665218,77.81,-1.0,-1.0,-1.0,-1.0
665219,76.91,-1.0,-1.0,1.0,-1.0
665220,76.37,-1.0,1.0,-1.0,1.0
665221,75.17,-1.0,1.0,-1.0,1.0
665222,74.85,1.0,1.0,1.0,1.0
665223,75.04,1.0,1.0,1.0,1.0
665224,76.6,-1.0,1.0,-1.0,1.0
665225,73.41,-1.0,1.0,-1.0,1.0
665226,71.98,1.0,1.0,1.0,1.0
665227,72.98,1.0,1.0,1.0,1.0
665228,73.38,1.0,1.0,1.0,1.0
665229,75.43,1.0,1.0,-1.0,1.0
665230,76.67,-1.0,1.0,-1.0,1.0
665231,76.51,1.0,1.0,1.0,1.0
665232,76.71,1.0,1.0,1.0,1.0
665233,76.72,-1.0,1.0,-1.0,1.0
665234,75.99,-1.0,1.0,1.0,1.0
665235,75.05,1.0,1.0,1.0,1.0
665236,75.07,-1.0,1.0,-1.0,1.0
665237,74.05,-1.0,1.0,-1.0,1.0
665238,73.93,1.0,1.0,1.0,1.0
665239,74.07,0.0,1.0,0.0,1.0
665240,74.07,1.0,1.0,1.0,1.0
665241,75.63,1.0,1.0,1.0,1.0
665242,76.19,-1.0,1.0,1.0,1.0
665243,76.07,1.0,1.0,1.0,1.0
665244,77.57,1.0,1.0,1.0,1.0
665245,78.69,1.0,1.0,1.0,1.0
665246,79.47,-1.0,1.0,-1.0,1.0
665247,79.1,-1.0,1.0,-1.0,1.0
665248,77.51,-1.0,1.0,-1.0,1.0
665249,76.4,1.0,1.0,1.0,1.0
665250,77.98,1.0,1.0,1.0,1.0
665251,78.54,-1.0,1.0,-1.0,1.0
665252,77.57,1.0,1.0,1.0,1.0
665253,78.64,1.0,1.0,1.0,1.0
665254,79.64,-1.0,1.0,-1.0,1.0
665255,79.58,1.0,1.0,1.0,1.0
665256,81.04,1.0,1.0,1.0,-1.0
665257,81.32,1.0,1.0,1.0,1.0
665258,81.68,1.0,1.0,1.0,1.0
665259,81.77,1.0,1.0,1.0,1.0
665260,82.38,-1.0,1.0,-1.0,1.0
665261,81.52,-1.0,1.0,-1.0,1.0
665262,81.44,1.0,-1.0,1.0,-1.0
665263,82.32,1.0,1.0,-1.0,1.0
665264,83.69,1.0,-1.0,-1.0,-1.0
665265,84.23,1.0,-1.0,1.0,-1.0
665266,84.41,1.0,-1.0,1.0,-1.0
665267,84.7,-1.0,-1.0,-1.0,-1.0
665268,83.9,-1.0,-1.0,-1.0,-1.0
665269,83.36,-1.0,-1.0,-1.0,-1.0
665270,82.77,-1.0,-1.0,-1.0,-1.0
665271,82.53,1.0,-1.0,1.0,-1.0
665272,83.03,-1.0,-1.0,-1.0,-1.0
665273,82.8,-1.0,-1.0,-1.0,-1.0
665274,82.71,1.0,-1.0,1.0,-1.0
665275,82.98,-1.0,-1.0,-1.0,-1.0
665276,82.95,-1.0,-1.0,-1.0,-1.0
665277,82.56,1.0,-1.0,1.0,-1.0
665278,82.71,1.0,-1.0,1.0,-1.0
665279,83.2,-1.0,-1.0,-1.0,-1.0
665280,83.03,1.0,-1.0,1.0,-1.0
665281,83.8,0.0,-1.0,0.0,-1.0
665282,83.8,1.0,-1.0,1.0,-1.0
665283,84.5,-1.0,-1.0,1.0,-1.0
665284,83.4,-1.0,-1.0,-1.0,-1.0
665285,82.65,-1.0,-1.0,-1.0,-1.0
