,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
579181,36.3,6.266456880703281,1.0,-1.0,-1.0,-1.0
579182,36.52,6.4731713495000855,-1.0,-1.0,-1.0,-1.0
579183,36.25,6.18988581829688,1.0,-1.0,1.0,-1.0
579184,36.94,6.866600287093675,-1.0,-1.0,-1.0,-1.0
579185,36.4,6.313314755890473,-1.0,-1.0,-1.0,-1.0
579186,36.36,6.260029224687273,-1.0,-1.0,-1.0,-1.0
579187,36.07,5.956743693484075,-1.0,-1.0,-1.0,-1.0
579188,35.67,5.543458162280874,1.0,-1.0,-1.0,-1.0
579189,35.93,5.79017263107767,-1.0,-1.0,-1.0,-1.0
579190,35.53,5.376887099874472,-1.0,-1.0,-1.0,-1.0
579191,35.45,5.283601568671274,1.0,-1.0,-1.0,-1.0
579192,36.59,6.410316037468071,-1.0,-1.0,-1.0,-1.0
579193,35.62,5.427030506264863,-1.0,-1.0,-1.0,-1.0
579194,35.38,5.173744975061666,-1.0,-1.0,-1.0,-1.0
