,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
669350,121.37,9.970422213178553,1.0,-1.0,1.0,-1.0
669351,124.32,12.896444464916383,1.0,-1.0,1.0,-1.0
669352,125.0,13.552466716654234,-1.0,-1.0,1.0,-1.0
669353,123.92,12.44848896839207,1.0,-1.0,1.0,-1.0
669354,124.09,12.594511220129904,1.0,-1.0,1.0,-1.0
669355,125.88,14.360533471867758,-1.0,-1.0,-1.0,-1.0
669356,123.94,12.396555723605587,1.0,-1.0,1.0,-1.0
669357,124.53,12.962577975343434,-1.0,-1.0,1.0,-1.0
669358,123.97,12.37860022708128,-1.0,-1.0,-1.0,-1.0
669359,122.99,11.37462247881912,-1.0,-1.0,-1.0,-1.0
669360,122.77,11.130644730556968,1.0,1.0,1.0,-1.0
669361,122.81,11.14666698229482,-1.0,-1.0,-1.0,-1.0
669362,122.31,10.622689234032665,-1.0,-1.0,-1.0,-1.0
669363,122.21,10.498711485770484,-1.0,-1.0,-1.0,-1.0
669364,120.82,9.08473373750833,1.0,-1.0,1.0,-1.0
669365,121.91,10.15075598924618,1.0,-1.0,1.0,-1.0
669366,123.3,11.51677824098401,1.0,-1.0,1.0,-1.0
669367,123.6,11.79280049272185,-1.0,-1.0,-1.0,-1.0
669368,122.41,10.5788227444597,-1.0,-1.0,-1.0,1.0
669369,120.69,8.834844996197546,1.0,1.0,1.0,-1.0
669370,120.72,8.840867247935392,-1.0,-1.0,1.0,-1.0
669371,120.63,8.726889499673232,-1.0,-1.0,-1.0,-1.0
669372,118.77,6.84291175141108,-1.0,-1.0,-1.0,-1.0
669373,113.64,1.6889340031489155,1.0,1.0,1.0,1.0
669374,116.64,4.664956254886762,-1.0,-1.0,-1.0,-1.0
669375,115.99,3.9909785066245864,-1.0,-1.0,-1.0,-1.0
669376,115.96,3.9370007583624305,1.0,1.0,1.0,1.0
669377,116.55,4.503023010100279,1.0,1.0,1.0,1.0
669378,117.58,5.509045261838125,-1.0,1.0,-1.0,1.0
669379,116.2,4.1050675135759755,1.0,1.0,1.0,1.0
669380,117.09,4.97108976531382,1.0,-1.0,-1.0,-1.0
669381,118.53,6.387112017051662,1.0,1.0,1.0,1.0
669382,118.61,6.443134268789509,1.0,1.0,-1.0,1.0
669383,118.66,6.469156520527348,-1.0,-1.0,-1.0,-1.0
669384,116.75,4.535178772265184,1.0,1.0,-1.0,1.0
669385,118.29,6.051201024003022,1.0,-1.0,1.0,-1.0
669386,119.66,7.3972232757408705,1.0,-1.0,-1.0,-1.0
669387,121.18,8.893245527478713,-1.0,-1.0,-1.0,-1.0
669388,120.99,8.679267779216545,1.0,-1.0,1.0,-1.0
669389,121.64,9.305290030954398,1.0,-1.0,1.0,-1.0
669390,123.15,10.791312282692246,-1.0,-1.0,-1.0,-1.0
669391,121.78,9.397334534430088,-1.0,-1.0,-1.0,-1.0
669392,120.6,8.193356786167925,-1.0,-1.0,-1.0,-1.0
669393,117.87,5.4393790379057805,1.0,-1.0,-1.0,-1.0
669394,120.53,8.075401289643606,-1.0,-1.0,-1.0,-1.0
669395,120.01,7.531423541381457,-1.0,-1.0,-1.0,-1.0
669396,119.51,7.007445793119287,-1.0,-1.0,-1.0,-1.0
669397,118.24,5.713468044857121,1.0,-1.0,1.0,-1.0
669398,119.42,6.869490296594975,1.0,-1.0,1.0,-1.0
669399,121.02,8.445512548332815,-1.0,-1.0,-1.0,-1.0
669400,116.31,3.711534800070666,1.0,-1.0,1.0,-1.0
669401,116.41,3.7875570518085055,-1.0,-1.0,-1.0,-1.0
669402,115.16,2.5135793035463507,1.0,1.0,1.0,1.0
669403,115.82,3.1496015552841783,-1.0,-1.0,-1.0,-1.0
669404,115.12,2.4256238070220353,-1.0,1.0,-1.0,1.0
669405,114.99,2.2716460587598704,1.0,-1.0,-1.0,-1.0
669406,117.95,5.207668310497709,-1.0,-1.0,-1.0,-1.0
669407,116.91,4.143690562235548,1.0,-1.0,1.0,-1.0
669408,118.17,5.379712813973399,-1.0,-1.0,-1.0,-1.0
669409,117.87,5.055735065711247,-1.0,-1.0,-1.0,-1.0
669410,116.93,4.091757317449093,1.0,-1.0,1.0,-1.0
669411,120.35,7.487779569186928,1.0,-1.0,-1.0,-1.0
669412,120.65,7.763801820924782,-1.0,-1.0,-1.0,-1.0
669413,118.32,5.409824072662602,-1.0,1.0,-1.0,1.0
669414,117.2,4.2658463244004565,-1.0,1.0,-1.0,1.0
669415,115.94,2.9818685761382966,-1.0,1.0,-1.0,1.0
669416,111.12,-1.8621091721238656,-1.0,1.0,-1.0,1.0
669417,105.99,-7.016086920386031,1.0,1.0,1.0,1.0
669418,106.03,-7.000064668648179,1.0,1.0,1.0,1.0
