,Close,Target(1),Target(30),Prediction(1),Prediction(30)
670134,52.04,-1.0,-1.0,1.0,1.0
670135,51.88,1.0,-1.0,1.0,1.0
670136,52.1,-1.0,-1.0,1.0,-1.0
670137,51.55,1.0,1.0,1.0,1.0
670138,51.96,-1.0,1.0,-1.0,1.0
670139,51.89,1.0,1.0,1.0,1.0
670140,52.84,-1.0,-1.0,-1.0,1.0
670141,52.24,-1.0,-1.0,-1.0,1.0
670142,52.07,-1.0,-1.0,-1.0,-1.0
670143,51.82,-1.0,1.0,-1.0,1.0
670144,51.44,-1.0,1.0,-1.0,1.0
670145,51.04,-1.0,-1.0,-1.0,-1.0
670146,50.69,-1.0,-1.0,-1.0,-1.0
670147,50.43,-1.0,1.0,-1.0,1.0
670148,49.64,1.0,1.0,1.0,1.0
670149,49.68,-1.0,1.0,-1.0,1.0
670150,47.91,1.0,1.0,1.0,1.0
670151,48.48,-1.0,1.0,1.0,1.0
670152,45.59,1.0,1.0,1.0,1.0
670153,47.71,-1.0,1.0,-1.0,1.0
670154,45.71,1.0,1.0,1.0,1.0
670155,47.97,-1.0,1.0,-1.0,1.0
670156,47.78,1.0,1.0,1.0,1.0
670157,49.49,-1.0,1.0,1.0,1.0
670158,49.27,1.0,1.0,1.0,1.0
670159,49.95,-1.0,1.0,-1.0,1.0
670160,49.29,-1.0,1.0,-1.0,1.0
670161,48.76,1.0,1.0,1.0,1.0
670162,48.85,1.0,1.0,1.0,1.0
670163,50.07,1.0,-1.0,-1.0,-1.0
670164,51.26,-1.0,-1.0,1.0,-1.0
670165,50.54,1.0,1.0,1.0,1.0
670166,51.04,1.0,1.0,1.0,1.0
670167,52.07,1.0,-1.0,1.0,-1.0
670168,52.19,1.0,-1.0,1.0,-1.0
670169,52.52,-1.0,-1.0,-1.0,-1.0
670170,52.49,-1.0,-1.0,-1.0,-1.0
670171,51.66,-1.0,1.0,-1.0,1.0
670172,50.82,1.0,1.0,1.0,1.0
670173,52.14,-1.0,1.0,-1.0,1.0
670174,51.72,-1.0,1.0,-1.0,1.0
670175,50.31,1.0,1.0,1.0,1.0
670176,50.4,1.0,1.0,1.0,1.0
670177,50.91,1.0,1.0,1.0,1.0
670178,51.48,1.0,1.0,1.0,1.0
670179,52.26,1.0,1.0,1.0,1.0
670180,53.32,-1.0,1.0,-1.0,1.0
670181,52.57,1.0,1.0,1.0,1.0
670182,53.1,-1.0,-1.0,-1.0,-1.0
670183,51.33,-1.0,1.0,-1.0,1.0
670184,49.72,1.0,1.0,-1.0,1.0
670185,50.18,1.0,1.0,1.0,1.0
670186,50.67,1.0,1.0,1.0,1.0
670187,51.01,-1.0,1.0,-1.0,1.0
670188,50.54,1.0,1.0,1.0,1.0
670189,51.41,1.0,1.0,1.0,1.0
670190,51.5,-1.0,1.0,-1.0,1.0
670191,49.83,-1.0,1.0,-1.0,1.0
670192,49.78,1.0,1.0,1.0,1.0
670193,50.02,1.0,1.0,-1.0,1.0
670194,51.0,-1.0,1.0,-1.0,1.0
670195,50.93,1.0,1.0,1.0,1.0
670196,51.99,-1.0,1.0,-1.0,1.0
670197,51.78,-1.0,-1.0,-1.0,1.0
670198,51.32,1.0,-1.0,1.0,-1.0
670199,51.76,1.0,-1.0,1.0,-1.0
670200,52.26,1.0,-1.0,1.0,-1.0
670201,52.32,1.0,-1.0,-1.0,-1.0
670202,52.95,1.0,1.0,-1.0,1.0
670203,53.15,1.0,1.0,1.0,1.0
