,Close,Target(1),Target(30),Prediction(1),Prediction(30)
813115,46.49,1.0,1.0,1.0,1.0
813116,46.73,1.0,1.0,-1.0,1.0
813117,47.45,-1.0,1.0,-1.0,1.0
813118,47.28,1.0,1.0,1.0,1.0
813119,47.8,-1.0,1.0,1.0,1.0
813120,47.63,1.0,1.0,1.0,1.0
813121,47.95,1.0,-1.0,1.0,-1.0
813122,49.45,-1.0,-1.0,-1.0,-1.0
813123,49.11,1.0,-1.0,1.0,-1.0
813124,49.77,1.0,-1.0,1.0,-1.0
813125,49.78,-1.0,-1.0,-1.0,-1.0
813126,49.58,-1.0,-1.0,-1.0,-1.0
813127,49.55,-1.0,-1.0,-1.0,-1.0
813128,48.9,1.0,-1.0,1.0,-1.0
813129,49.01,-1.0,-1.0,-1.0,-1.0
813130,48.8,1.0,1.0,-1.0,1.0
813131,49.24,1.0,1.0,1.0,1.0
813132,49.69,1.0,1.0,-1.0,1.0
813133,49.87,-1.0,-1.0,-1.0,-1.0
813134,49.08,1.0,1.0,1.0,1.0
813135,49.27,1.0,-1.0,1.0,1.0
813136,49.71,1.0,-1.0,1.0,-1.0
813137,50.17,1.0,-1.0,1.0,-1.0
813138,50.5,-1.0,-1.0,-1.0,-1.0
813139,50.24,-1.0,-1.0,-1.0,-1.0
813140,50.22,1.0,-1.0,1.0,-1.0
813141,50.47,-1.0,-1.0,1.0,-1.0
813142,49.71,1.0,-1.0,1.0,-1.0
813143,55.38,-1.0,-1.0,-1.0,-1.0
813144,48.62,-1.0,-1.0,-1.0,-1.0
813145,47.07,1.0,1.0,1.0,1.0
813146,48.22,1.0,-1.0,1.0,-1.0
813147,48.43,-1.0,-1.0,-1.0,-1.0
813148,48.31,1.0,-1.0,1.0,-1.0
813149,48.4,-1.0,1.0,-1.0,1.0
813150,47.88,-1.0,-1.0,-1.0,-1.0
813151,46.48,1.0,1.0,1.0,-1.0
813152,46.57,1.0,-1.0,1.0,-1.0
813153,46.96,1.0,-1.0,1.0,-1.0
813154,47.04,1.0,-1.0,1.0,-1.0
813155,47.46,-1.0,-1.0,-1.0,-1.0
813156,47.11,1.0,-1.0,1.0,-1.0
813157,48.0,-1.0,-1.0,-1.0,-1.0
813158,47.8,1.0,-1.0,1.0,-1.0
813159,48.98,1.0,-1.0,1.0,-1.0
813160,49.12,1.0,-1.0,-1.0,-1.0
813161,50.02,-1.0,-1.0,-1.0,1.0
813162,49.85,-1.0,-1.0,-1.0,-1.0
813163,49.49,-1.0,-1.0,-1.0,-1.0
813164,49.48,-1.0,-1.0,-1.0,-1.0
813165,48.85,-1.0,-1.0,-1.0,-1.0
813166,48.4,1.0,-1.0,1.0,-1.0
813167,48.55,1.0,-1.0,-1.0,-1.0
813168,48.98,-1.0,-1.0,-1.0,-1.0
813169,48.48,1.0,-1.0,1.0,-1.0
813170,48.85,-1.0,-1.0,-1.0,-1.0
813171,48.61,-1.0,-1.0,-1.0,-1.0
813172,48.28,1.0,-1.0,1.0,-1.0
813173,48.31,1.0,-1.0,1.0,-1.0
813174,48.39,-1.0,-1.0,-1.0,-1.0
813175,48.21,-1.0,-1.0,-1.0,-1.0
813176,47.86,-1.0,-1.0,-1.0,-1.0
813177,47.66,-1.0,-1.0,-1.0,-1.0
813178,47.47,1.0,-1.0,-1.0,-1.0
813179,48.69,-1.0,-1.0,-1.0,-1.0
813180,47.73,1.0,-1.0,1.0,-1.0
813181,47.91,-1.0,-1.0,-1.0,-1.0
813182,46.38,-1.0,-1.0,1.0,-1.0
813183,45.02,-1.0,-1.0,-1.0,-1.0
813184,43.53,-1.0,-1.0,-1.0,-1.0
813185,42.56,1.0,1.0,1.0,1.0
813186,44.25,1.0,-1.0,1.0,-1.0
813187,45.86,-1.0,-1.0,-1.0,-1.0
813188,45.78,-1.0,-1.0,-1.0,-1.0
813189,44.87,-1.0,-1.0,-1.0,-1.0
813190,43.98,1.0,-1.0,1.0,-1.0
813191,45.12,-1.0,-1.0,-1.0,-1.0
813192,44.53,-1.0,-1.0,-1.0,-1.0
813193,44.01,1.0,-1.0,1.0,-1.0
813194,44.89,-1.0,-1.0,-1.0,-1.0
813195,43.95,1.0,-1.0,1.0,-1.0
813196,44.34,1.0,-1.0,1.0,-1.0
813197,45.0,-1.0,-1.0,-1.0,-1.0
813198,44.47,1.0,-1.0,1.0,-1.0
813199,45.06,-1.0,-1.0,1.0,-1.0
813200,44.51,1.0,-1.0,1.0,-1.0
813201,46.01,-1.0,-1.0,-1.0,1.0
813202,45.12,-1.0,-1.0,-1.0,1.0
813203,44.5,-1.0,-1.0,-1.0,-1.0
813204,44.23,1.0,1.0,1.0,1.0
813205,44.32,-1.0,1.0,-1.0,1.0
813206,43.59,-1.0,1.0,-1.0,1.0
813207,42.51,-1.0,1.0,-1.0,1.0
813208,39.96,-1.0,1.0,1.0,1.0
813209,39.65,1.0,1.0,1.0,1.0
813210,41.18,1.0,1.0,1.0,1.0
813211,41.29,1.0,1.0,1.0,1.0
813212,43.02,-1.0,1.0,-1.0,1.0
813213,42.85,-1.0,1.0,-1.0,1.0
813214,41.39,1.0,1.0,1.0,1.0
813215,42.67,1.0,1.0,1.0,1.0
813216,43.22,-1.0,1.0,-1.0,1.0
813217,42.8,-1.0,1.0,1.0,1.0
813218,42.71,-1.0,1.0,-1.0,1.0
813219,42.32,1.0,1.0,1.0,1.0
813220,42.38,1.0,1.0,1.0,1.0
813221,43.0,1.0,1.0,1.0,1.0
813222,43.93,-1.0,1.0,-1.0,1.0
813223,43.78,-1.0,1.0,-1.0,1.0
813224,43.09,-1.0,1.0,-1.0,1.0
813225,41.66,-1.0,1.0,-1.0,1.0
813226,40.8,1.0,1.0,1.0,1.0
813227,42.54,-1.0,1.0,-1.0,1.0
813228,42.35,1.0,1.0,1.0,1.0
813229,42.74,1.0,1.0,1.0,1.0
813230,43.34,1.0,1.0,1.0,1.0
813231,43.55,-1.0,1.0,-1.0,1.0
813232,43.01,1.0,1.0,1.0,1.0
813233,44.24,1.0,1.0,-1.0,1.0
813234,46.63,-1.0,1.0,-1.0,1.0
813235,46.55,-1.0,1.0,-1.0,1.0
813236,45.46,1.0,1.0,1.0,1.0
813237,45.97,-1.0,1.0,-1.0,1.0
813238,45.8,1.0,1.0,1.0,1.0
813239,45.88,-1.0,1.0,-1.0,1.0
813240,45.08,-1.0,1.0,-1.0,1.0
813241,44.53,1.0,1.0,1.0,1.0
813242,44.85,1.0,1.0,1.0,1.0
813243,45.3,1.0,1.0,1.0,1.0
813244,45.77,1.0,1.0,1.0,1.0
813245,47.18,-1.0,1.0,-1.0,1.0
813246,46.9,1.0,1.0,1.0,1.0
813247,47.32,-1.0,1.0,-1.0,1.0
813248,46.96,-1.0,-1.0,-1.0,-1.0
813249,46.93,1.0,-1.0,1.0,-1.0
813250,46.97,1.0,-1.0,1.0,-1.0
813251,47.08,-1.0,-1.0,-1.0,-1.0
813252,46.7,1.0,-1.0,1.0,1.0
813253,47.01,-1.0,-1.0,-1.0,-1.0
813254,46.37,-1.0,-1.0,-1.0,1.0
813255,45.2,1.0,-1.0,1.0,-1.0
813256,46.46,-1.0,-1.0,-1.0,1.0
813257,45.91,1.0,-1.0,1.0,-1.0
813258,45.94,-1.0,-1.0,1.0,-1.0
813259,45.21,1.0,-1.0,1.0,-1.0
813260,46.1,-1.0,-1.0,-1.0,-1.0
813261,45.83,1.0,-1.0,1.0,-1.0
813262,46.59,1.0,-1.0,1.0,1.0
813263,46.97,1.0,-1.0,-1.0,-1.0
813264,47.09,-1.0,-1.0,-1.0,-1.0
813265,46.73,-1.0,-1.0,-1.0,-1.0
813266,46.6,1.0,-1.0,1.0,-1.0
813267,47.34,1.0,-1.0,1.0,-1.0
813268,47.72,1.0,-1.0,1.0,-1.0
813269,47.98,1.0,-1.0,1.0,-1.0
813270,48.13,-1.0,-1.0,-1.0,-1.0
813271,47.9,1.0,-1.0,1.0,-1.0
813272,48.33,-1.0,-1.0,-1.0,-1.0
813273,48.26,-1.0,-1.0,-1.0,-1.0
813274,47.92,-1.0,-1.0,-1.0,1.0
813275,47.27,1.0,-1.0,1.0,-1.0
813276,48.01,1.0,-1.0,1.0,-1.0
813277,48.02,-1.0,-1.0,-1.0,-1.0
813278,46.56,-1.0,-1.0,-1.0,-1.0
813279,45.88,-1.0,-1.0,-1.0,-1.0
813280,44.58,1.0,-1.0,1.0,-1.0
813281,44.97,-1.0,-1.0,-1.0,-1.0
813282,43.25,1.0,-1.0,1.0,-1.0
813283,44.13,-1.0,-1.0,-1.0,-1.0
813284,43.38,-1.0,-1.0,-1.0,-1.0
813285,43.19,1.0,-1.0,-1.0,-1.0
813286,43.79,-1.0,-1.0,-1.0,-1.0
813287,43.08,1.0,-1.0,1.0,-1.0
813288,43.4,-1.0,-1.0,-1.0,-1.0
813289,43.2,1.0,-1.0,1.0,-1.0
813290,43.87,-1.0,-1.0,-1.0,-1.0
813291,43.15,-1.0,-1.0,-1.0,-1.0
813292,42.84,1.0,-1.0,1.0,-1.0
813293,43.05,-1.0,-1.0,-1.0,-1.0
813294,42.96,-1.0,-1.0,-1.0,-1.0
813295,41.72,-1.0,-1.0,-1.0,-1.0
813296,41.31,1.0,-1.0,1.0,1.0
813297,41.54,-1.0,-1.0,-1.0,-1.0
813298,40.91,-1.0,1.0,-1.0,1.0
813299,40.19,-1.0,1.0,-1.0,1.0
813300,39.86,-1.0,1.0,-1.0,1.0
813301,39.33,1.0,1.0,1.0,1.0
813302,39.36,1.0,1.0,1.0,1.0
813303,40.43,0.0,1.0,0.0,1.0
813304,40.43,1.0,1.0,1.0,1.0
813305,41.8,1.0,1.0,1.0,1.0
813306,42.02,-1.0,1.0,-1.0,1.0
813307,41.83,1.0,1.0,1.0,1.0
813308,42.77,-1.0,1.0,-1.0,1.0
813309,42.37,0.0,1.0,1.0,1.0
813310,42.37,1.0,1.0,1.0,1.0
813311,42.9,-1.0,1.0,-1.0,1.0
813312,42.36,-1.0,1.0,-1.0,1.0
813313,41.06,1.0,1.0,1.0,1.0
813314,42.1,-1.0,1.0,-1.0,1.0
813315,41.72,-1.0,1.0,-1.0,1.0
813316,41.08,-1.0,1.0,-1.0,1.0
813317,40.8,1.0,1.0,1.0,1.0
813318,41.2,-1.0,1.0,-1.0,1.0
813319,40.23,1.0,1.0,1.0,1.0
813320,40.46,-1.0,1.0,-1.0,1.0
813321,39.91,1.0,1.0,1.0,1.0
813322,41.87,-1.0,1.0,-1.0,1.0
813323,41.31,-1.0,1.0,-1.0,1.0
813324,40.72,-1.0,1.0,-1.0,1.0
813325,40.46,-1.0,1.0,1.0,1.0
813326,39.72,1.0,1.0,1.0,1.0
813327,40.86,1.0,1.0,1.0,1.0
813328,41.62,1.0,1.0,1.0,1.0
813329,42.75,-1.0,1.0,-1.0,1.0
813330,42.64,-1.0,1.0,-1.0,1.0
813331,42.48,-1.0,1.0,-1.0,1.0
813332,42.18,1.0,1.0,1.0,1.0
813333,43.12,1.0,1.0,1.0,1.0
813334,44.02,1.0,1.0,-1.0,1.0
813335,44.33,1.0,1.0,1.0,1.0
813336,44.99,1.0,1.0,-1.0,1.0
813337,45.76,1.0,1.0,1.0,1.0
813338,45.85,1.0,1.0,1.0,1.0
813339,47.27,-1.0,-1.0,-1.0,-1.0
813340,47.19,-1.0,-1.0,-1.0,-1.0
813341,46.94,-1.0,1.0,-1.0,1.0
813342,46.67,1.0,-1.0,1.0,-1.0
813343,47.01,1.0,1.0,1.0,1.0
813344,47.5,1.0,-1.0,1.0,-1.0
813345,47.67,1.0,-1.0,1.0,-1.0
813346,48.11,1.0,-1.0,1.0,-1.0
813347,48.57,-1.0,-1.0,1.0,-1.0
813348,48.56,-1.0,-1.0,1.0,-1.0
813349,48.47,-1.0,-1.0,-1.0,-1.0
813350,48.44,1.0,-1.0,1.0,-1.0
813351,48.64,-1.0,-1.0,-1.0,-1.0
813352,47.32,1.0,1.0,1.0,1.0
813353,47.61,-1.0,1.0,-1.0,1.0
813354,47.46,-1.0,1.0,-1.0,1.0
813355,47.19,-1.0,1.0,-1.0,1.0
813356,47.03,1.0,-1.0,1.0,-1.0
813357,48.03,1.0,-1.0,-1.0,-1.0
813358,48.15,-1.0,-1.0,-1.0,-1.0
813359,47.05,1.0,1.0,-1.0,1.0
813360,48.24,-1.0,-1.0,-1.0,-1.0
813361,47.34,1.0,-1.0,1.0,-1.0
813362,47.5,-1.0,-1.0,-1.0,1.0
813363,46.56,-1.0,1.0,-1.0,1.0
813364,46.0,1.0,1.0,1.0,1.0
813365,46.25,1.0,1.0,1.0,1.0
813366,46.39,1.0,-1.0,1.0,-1.0
813367,46.77,-1.0,-1.0,-1.0,-1.0
813368,46.5,1.0,1.0,1.0,1.0
813369,46.96,-1.0,1.0,-1.0,1.0
813370,46.43,1.0,1.0,1.0,1.0
813371,47.06,-1.0,1.0,-1.0,1.0
813372,46.4,1.0,1.0,1.0,1.0
813373,47.29,-1.0,1.0,-1.0,1.0
813374,47.0,1.0,1.0,1.0,1.0
813375,47.33,-1.0,1.0,-1.0,1.0
813376,47.18,1.0,1.0,1.0,1.0
813377,47.42,1.0,1.0,1.0,-1.0
813378,47.85,1.0,1.0,1.0,1.0
813379,48.13,-1.0,1.0,-1.0,1.0
813380,47.93,1.0,1.0,1.0,1.0
813381,48.41,-1.0,1.0,-1.0,1.0
813382,48.35,1.0,1.0,1.0,1.0
813383,48.45,-1.0,1.0,-1.0,1.0
813384,48.14,-1.0,1.0,-1.0,-1.0
813385,47.39,-1.0,1.0,-1.0,1.0
813386,46.19,1.0,1.0,1.0,1.0
813387,47.19,1.0,1.0,1.0,1.0
813388,47.22,1.0,1.0,1.0,1.0
813389,47.26,-1.0,1.0,-1.0,1.0
813390,46.44,1.0,1.0,1.0,1.0
813391,46.91,1.0,1.0,1.0,1.0
813392,47.29,1.0,1.0,1.0,1.0
813393,47.33,1.0,1.0,1.0,1.0
813394,47.9,-1.0,1.0,-1.0,1.0
813395,46.51,-1.0,1.0,-1.0,1.0
813396,45.42,1.0,1.0,1.0,1.0
813397,46.42,1.0,1.0,1.0,1.0
813398,47.24,1.0,1.0,1.0,1.0
813399,47.46,-1.0,1.0,-1.0,1.0
813400,47.45,1.0,1.0,1.0,-1.0
813401,47.5,1.0,1.0,1.0,1.0
813402,48.09,-1.0,1.0,-1.0,-1.0
813403,47.69,1.0,1.0,1.0,-1.0
813404,48.5,-1.0,1.0,-1.0,1.0
813405,48.29,1.0,1.0,1.0,1.0
813406,48.87,1.0,1.0,-1.0,1.0
813407,49.19,1.0,1.0,1.0,1.0
813408,49.98,-1.0,1.0,-1.0,1.0
813409,49.68,1.0,1.0,1.0,-1.0
813410,49.72,-1.0,1.0,-1.0,-1.0
813411,49.37,1.0,1.0,-1.0,1.0
813412,50.25,-1.0,1.0,-1.0,1.0
813413,50.14,1.0,1.0,1.0,1.0
813414,50.26,-1.0,1.0,-1.0,1.0
813415,49.99,-1.0,1.0,-1.0,1.0
813416,49.92,-1.0,1.0,-1.0,1.0
813417,49.85,1.0,1.0,1.0,1.0
813418,50.06,1.0,1.0,1.0,1.0
813419,50.47,-1.0,1.0,-1.0,1.0
813420,50.4,-1.0,-1.0,-1.0,1.0
813421,49.72,1.0,1.0,1.0,1.0
813422,51.21,1.0,-1.0,-1.0,-1.0
813423,51.41,-1.0,-1.0,-1.0,-1.0
813424,51.09,-1.0,-1.0,-1.0,-1.0
813425,50.8,1.0,-1.0,1.0,-1.0
813426,50.93,1.0,1.0,1.0,1.0
813427,51.81,1.0,-1.0,1.0,-1.0
813428,52.07,-1.0,-1.0,-1.0,-1.0
813429,51.98,1.0,-1.0,1.0,-1.0
813430,52.38,-1.0,-1.0,-1.0,-1.0
813431,52.09,1.0,-1.0,1.0,-1.0
813432,52.3,-1.0,-1.0,-1.0,-1.0
813433,52.29,1.0,-1.0,1.0,-1.0
813434,52.54,-1.0,-1.0,-1.0,-1.0
813435,51.23,1.0,1.0,1.0,1.0
813436,51.25,-1.0,1.0,-1.0,1.0
813437,50.63,-1.0,1.0,-1.0,-1.0
813438,50.47,1.0,1.0,1.0,-1.0
813439,50.76,0.0,1.0,0.0,-1.0
813440,50.76,-1.0,1.0,-1.0,-1.0
813441,50.75,1.0,1.0,1.0,-1.0
813442,51.1,1.0,-1.0,1.0,-1.0
813443,51.11,1.0,-1.0,1.0,-1.0
813444,51.26,1.0,-1.0,1.0,-1.0
813445,51.29,1.0,-1.0,1.0,-1.0
813446,52.04,-1.0,-1.0,-1.0,-1.0
813447,51.41,-1.0,-1.0,-1.0,-1.0
813448,50.39,1.0,1.0,1.0,1.0
813449,51.15,-1.0,-1.0,-1.0,-1.0
813450,50.32,1.0,-1.0,1.0,-1.0
813451,50.55,1.0,-1.0,1.0,-1.0
813452,50.72,-1.0,-1.0,-1.0,-1.0
813453,50.51,-1.0,-1.0,-1.0,-1.0
813454,50.32,1.0,-1.0,1.0,-1.0
813455,50.6,1.0,-1.0,1.0,-1.0
813456,51.06,1.0,-1.0,1.0,-1.0
813457,51.63,-1.0,-1.0,-1.0,-1.0
813458,51.51,-1.0,-1.0,-1.0,-1.0
813459,51.21,1.0,-1.0,1.0,-1.0
813460,51.87,-1.0,-1.0,-1.0,-1.0
813461,51.75,-1.0,-1.0,-1.0,-1.0
813462,51.02,1.0,1.0,1.0,1.0
813463,52.01,1.0,-1.0,1.0,-1.0
813464,52.36,-1.0,-1.0,-1.0,-1.0
813465,52.31,-1.0,-1.0,-1.0,-1.0
813466,52.18,-1.0,-1.0,-1.0,-1.0
813467,51.65,1.0,-1.0,-1.0,-1.0
813468,51.85,1.0,-1.0,1.0,-1.0
813469,52.69,-1.0,-1.0,1.0,-1.0
813470,50.96,1.0,-1.0,1.0,-1.0
813471,51.42,-1.0,-1.0,-1.0,-1.0
813472,51.02,-1.0,-1.0,-1.0,-1.0
813473,50.18,-1.0,-1.0,-1.0,-1.0
813474,50.03,1.0,1.0,1.0,1.0
813475,51.06,1.0,-1.0,1.0,-1.0
813476,51.11,1.0,-1.0,1.0,-1.0
813477,51.3,-1.0,-1.0,-1.0,-1.0
813478,50.94,1.0,-1.0,1.0,-1.0
813479,51.03,-1.0,-1.0,1.0,-1.0
813480,49.99,-1.0,1.0,-1.0,1.0
813481,48.77,0.0,1.0,0.0,1.0
813482,48.77,-1.0,1.0,-1.0,1.0
813483,48.56,-1.0,1.0,-1.0,1.0
813484,47.8,-1.0,1.0,-1.0,1.0
813485,47.25,1.0,1.0,1.0,1.0
813486,50.11,-1.0,1.0,-1.0,1.0
813487,48.95,1.0,1.0,1.0,1.0
813488,49.94,1.0,1.0,1.0,1.0
813489,49.98,1.0,1.0,1.0,1.0
813490,50.33,1.0,1.0,-1.0,1.0
813491,51.0,1.0,1.0,1.0,1.0
813492,51.09,-1.0,1.0,-1.0,1.0
813493,50.61,-1.0,1.0,-1.0,1.0
813494,48.96,1.0,1.0,1.0,1.0
813495,49.15,-1.0,1.0,-1.0,1.0
813496,48.84,1.0,1.0,1.0,1.0
813497,49.21,1.0,1.0,1.0,1.0
813498,49.89,1.0,1.0,1.0,1.0
813499,50.0,-1.0,1.0,1.0,1.0
813500,49.63,1.0,1.0,1.0,1.0
813501,50.18,0.0,1.0,0.0,1.0
813502,50.18,-1.0,1.0,-1.0,-1.0
813503,50.15,1.0,1.0,1.0,1.0
813504,50.45,-1.0,1.0,-1.0,1.0
813505,50.38,-1.0,1.0,-1.0,1.0
813506,49.16,-1.0,1.0,-1.0,1.0
813507,49.1,1.0,1.0,1.0,1.0
813508,49.82,1.0,1.0,1.0,1.0
813509,50.22,1.0,1.0,1.0,1.0
813510,51.26,1.0,1.0,1.0,1.0
813511,51.68,1.0,1.0,1.0,1.0
813512,51.89,-1.0,1.0,-1.0,-1.0
813513,50.92,1.0,1.0,1.0,1.0
813514,51.05,-1.0,1.0,-1.0,1.0
813515,50.84,1.0,1.0,1.0,1.0
813516,52.32,1.0,1.0,1.0,1.0
813517,52.46,-1.0,1.0,-1.0,-1.0
813518,52.39,1.0,1.0,1.0,1.0
813519,53.1,1.0,1.0,1.0,1.0
813520,53.12,1.0,1.0,1.0,1.0
813521,53.26,1.0,1.0,1.0,1.0
813522,53.78,-1.0,1.0,1.0,1.0
813523,53.72,-1.0,1.0,-1.0,1.0
813524,53.44,1.0,1.0,1.0,1.0
813525,53.62,-1.0,1.0,-1.0,1.0
813526,53.53,1.0,1.0,1.0,1.0
813527,53.59,1.0,1.0,1.0,1.0
813528,54.11,-1.0,-1.0,1.0,-1.0
813529,53.93,1.0,-1.0,1.0,-1.0
813530,54.1,-1.0,-1.0,-1.0,-1.0
813531,53.95,-1.0,-1.0,-1.0,-1.0
813532,53.93,-1.0,-1.0,-1.0,-1.0
813533,53.31,1.0,1.0,1.0,1.0
813534,53.39,1.0,1.0,1.0,1.0
813535,53.74,-1.0,-1.0,-1.0,-1.0
813536,53.22,1.0,1.0,1.0,1.0
813537,53.3,1.0,1.0,1.0,1.0
813538,53.5,1.0,-1.0,1.0,1.0
813539,53.97,-1.0,-1.0,-1.0,-1.0
813540,53.75,1.0,-1.0,1.0,-1.0
813541,53.78,1.0,-1.0,1.0,-1.0
813542,54.0,-1.0,-1.0,-1.0,1.0
813543,53.84,1.0,-1.0,1.0,-1.0
813544,54.65,-1.0,-1.0,-1.0,1.0
813545,54.27,1.0,-1.0,1.0,-1.0
813546,54.94,1.0,-1.0,1.0,-1.0
813547,55.32,1.0,-1.0,1.0,-1.0
813548,55.7,1.0,-1.0,1.0,-1.0
813549,55.92,-1.0,-1.0,-1.0,-1.0
813550,55.77,1.0,-1.0,1.0,-1.0
813551,55.98,-1.0,-1.0,-1.0,-1.0
813552,55.96,0.0,-1.0,0.0,-1.0
813553,55.96,-1.0,-1.0,-1.0,-1.0
813554,55.73,-1.0,-1.0,-1.0,-1.0
813555,55.14,-1.0,-1.0,-1.0,-1.0
813556,55.02,1.0,-1.0,1.0,-1.0
813557,55.15,-1.0,-1.0,-1.0,-1.0
813558,52.78,-1.0,1.0,-1.0,1.0
813559,52.51,1.0,1.0,1.0,1.0
813560,53.47,-1.0,-1.0,-1.0,-1.0
813561,53.38,1.0,-1.0,-1.0,-1.0
813562,53.58,1.0,-1.0,1.0,-1.0
813563,53.88,-1.0,-1.0,-1.0,-1.0
813564,53.83,-1.0,-1.0,-1.0,-1.0
813565,53.31,1.0,-1.0,1.0,-1.0
813566,53.89,-1.0,-1.0,-1.0,-1.0
813567,53.37,1.0,-1.0,1.0,-1.0
813568,53.42,-1.0,1.0,-1.0,-1.0
813569,53.08,-1.0,1.0,-1.0,1.0
813570,53.07,-1.0,1.0,1.0,1.0
813571,53.0,1.0,1.0,1.0,1.0
813572,53.69,-1.0,1.0,-1.0,1.0
813573,53.34,1.0,1.0,1.0,1.0
813574,53.56,-1.0,1.0,-1.0,1.0
813575,53.42,1.0,1.0,-1.0,1.0
813576,54.28,1.0,1.0,1.0,1.0
813577,54.43,-1.0,1.0,1.0,1.0
813578,54.0,1.0,1.0,1.0,1.0
813579,54.28,-1.0,1.0,-1.0,1.0
813580,53.39,1.0,1.0,1.0,1.0
813581,53.87,-1.0,1.0,-1.0,1.0
813582,53.8,1.0,1.0,1.0,-1.0
813583,53.85,1.0,1.0,1.0,1.0
813584,53.97,1.0,1.0,1.0,1.0
813585,54.16,-1.0,1.0,-1.0,1.0
813586,53.82,-1.0,1.0,-1.0,1.0
813587,53.47,-1.0,1.0,-1.0,1.0
813588,53.37,-1.0,1.0,-1.0,1.0
813589,53.17,-1.0,1.0,-1.0,1.0
813590,52.65,1.0,1.0,1.0,1.0
813591,52.67,0.0,1.0,0.0,1.0
813592,52.67,-1.0,1.0,-1.0,1.0
813593,52.54,1.0,1.0,1.0,1.0
813594,52.74,1.0,1.0,1.0,1.0
813595,52.85,1.0,1.0,1.0,1.0
813596,53.22,-1.0,1.0,1.0,1.0
813597,53.1,1.0,1.0,1.0,1.0
813598,53.5,1.0,1.0,1.0,1.0
813599,53.55,1.0,1.0,1.0,1.0
813600,53.85,1.0,1.0,1.0,1.0
813601,54.29,-1.0,1.0,-1.0,1.0
