,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
681918,54.58,6.974525413200936,-1.0,1.0,-1.0,1.0
681919,54.36,6.711145282885588,1.0,1.0,-1.0,1.0
681920,54.66,6.967765152570244,-1.0,1.0,-1.0,1.0
681921,54.64,6.904385022254907,-1.0,1.0,-1.0,-1.0
681922,54.32,6.541004891939558,1.0,1.0,1.0,1.0
681923,54.7,6.877624761624218,1.0,1.0,1.0,1.0
681924,58.0,10.134244631308873,-1.0,1.0,-1.0,-1.0
681925,57.81,9.900864500993537,-1.0,1.0,-1.0,1.0
681926,57.65,9.69748437067819,1.0,1.0,1.0,1.0
681927,57.82,9.82410424036285,1.0,1.0,1.0,1.0
681928,58.39,10.3507241100475,-1.0,1.0,-1.0,1.0
681929,57.58,9.497343979732156,-1.0,1.0,-1.0,1.0
681930,57.2,9.07396384941682,1.0,1.0,1.0,1.0
681931,57.65,9.480583719101467,-1.0,1.0,-1.0,1.0
681932,57.6,9.387203588786127,1.0,1.0,1.0,1.0
681933,58.37,10.113823458470783,-1.0,1.0,-1.0,1.0
681934,57.35,9.050443328155444,1.0,1.0,1.0,1.0
681935,58.11,9.767063197840097,-1.0,1.0,-1.0,1.0
681936,57.2,8.813683067524757,1.0,1.0,1.0,1.0
681937,57.56,9.130302937209414,1.0,1.0,1.0,1.0
681938,58.54,10.066922806894064,-1.0,1.0,-1.0,1.0
681939,58.2,9.683542676578725,1.0,1.0,1.0,1.0
681940,58.41,9.850162546263377,1.0,1.0,1.0,1.0
681941,58.51,9.906782415948037,1.0,1.0,1.0,-1.0
681942,59.48,10.833402285632694,1.0,1.0,1.0,1.0
681943,59.7,11.010022155317357,1.0,1.0,1.0,1.0
681944,59.8,11.066642025002002,1.0,1.0,1.0,1.0
681945,59.95,11.173261894686668,1.0,1.0,1.0,1.0
681946,60.22,11.399881764371314,1.0,1.0,1.0,1.0
681947,60.49,11.626501634055975,-1.0,1.0,-1.0,-1.0
681948,60.26,11.353121503740633,1.0,1.0,1.0,1.0
681949,61.03,12.079741373425293,-1.0,-1.0,-1.0,-1.0
681950,60.78,11.786361243109953,1.0,1.0,1.0,1.0
681951,63.0,13.9629811127946,-1.0,-1.0,-1.0,-1.0
681952,61.92,12.83960098247926,-1.0,-1.0,-1.0,-1.0
681953,61.76,12.636220852163913,-1.0,-1.0,-1.0,-1.0
681954,61.56,12.392840721848572,1.0,-1.0,1.0,-1.0
681955,63.06,13.84946059153323,1.0,-1.0,1.0,-1.0
681956,63.26,14.006080461217884,-1.0,-1.0,-1.0,-1.0
681957,62.47,13.172700330902545,1.0,-1.0,1.0,-1.0
681958,63.06,13.719320200587205,1.0,-1.0,1.0,-1.0
681959,64.56,15.175940070271855,-1.0,-1.0,-1.0,-1.0
681960,63.67,14.242559939956514,-1.0,-1.0,-1.0,-1.0
681961,63.31,13.839179809641173,1.0,-1.0,1.0,-1.0
681962,65.07,15.555799679325814,-1.0,-1.0,1.0,-1.0
681963,64.36,14.80241954901048,-1.0,-1.0,-1.0,-1.0
681964,62.92,13.319039418695139,1.0,-1.0,1.0,-1.0
681965,63.02,13.3756592883798,-1.0,-1.0,-1.0,-1.0
681966,62.34,12.652279158064461,-1.0,-1.0,-1.0,-1.0
681967,61.41,11.678899027749104,-1.0,-1.0,-1.0,-1.0
681968,60.34,10.565518897433767,1.0,-1.0,-1.0,-1.0
681969,60.59,10.772138767118427,1.0,-1.0,1.0,-1.0
681970,61.52,11.658758636803078,1.0,-1.0,1.0,-1.0
681971,62.03,12.125378506487735,-1.0,-1.0,-1.0,-1.0
681972,61.74,11.791998376172394,-1.0,-1.0,-1.0,-1.0
681973,61.35,11.358618245857052,-1.0,-1.0,-1.0,-1.0
681974,61.19,11.155238115541707,-1.0,-1.0,-1.0,-1.0
681975,61.12,11.041857985226358,-1.0,-1.0,-1.0,-1.0
681976,60.71,10.58847785491102,1.0,1.0,1.0,1.0
681977,61.09,10.92509772459568,-1.0,1.0,-1.0,1.0
681978,60.76,10.551717594280326,1.0,1.0,-1.0,1.0
681979,60.8,10.548337463964984,1.0,1.0,1.0,1.0
681980,60.9,10.604957333649645,1.0,1.0,1.0,1.0
681981,61.49,11.151577203334305,-1.0,1.0,-1.0,-1.0
681982,60.52,10.138197073018963,-1.0,1.0,-1.0,-1.0
681983,60.26,9.834816942703613,-1.0,1.0,-1.0,1.0
681984,59.85,9.381436812388273,-1.0,1.0,-1.0,1.0
681985,59.71,9.198056682072929,1.0,1.0,1.0,1.0
681986,60.0,9.44467655175758,-1.0,1.0,-1.0,1.0
681987,59.69,9.091296421442237,1.0,1.0,1.0,-1.0
681988,59.84,9.197916291126901,1.0,1.0,1.0,1.0
681989,59.87,9.184536160811554,1.0,1.0,1.0,1.0
681990,60.7,9.971156030496218,-1.0,1.0,-1.0,-1.0
681991,60.01,9.237775900180862,1.0,1.0,1.0,1.0
681992,61.1,10.284395769865526,-1.0,-1.0,-1.0,-1.0
681993,58.41,7.5510156395501795,1.0,1.0,1.0,1.0
681994,58.51,7.607635509234832,-1.0,1.0,-1.0,-1.0
681995,58.02,7.074255378919497,1.0,1.0,1.0,1.0
681996,58.33,7.340875248604148,1.0,1.0,-1.0,1.0
681997,58.39,7.357495118288809,1.0,1.0,1.0,-1.0
681998,59.18,8.104114987973468,-1.0,-1.0,-1.0,-1.0
681999,59.0,7.880734857658119,1.0,-1.0,1.0,-1.0
682000,59.24,8.077354727342781,1.0,-1.0,1.0,-1.0
682001,59.35,8.143974597027437,1.0,-1.0,1.0,-1.0
682002,59.47,8.220594466712086,1.0,-1.0,1.0,-1.0
682003,59.71,8.417214336396746,-1.0,-1.0,-1.0,-1.0
682004,59.69,8.353834206081402,1.0,-1.0,1.0,-1.0
682005,60.11,8.730454075766064,1.0,-1.0,-1.0,-1.0
682006,61.0,9.57707394545072,1.0,-1.0,1.0,-1.0
682007,61.84,10.373693815135377,1.0,-1.0,-1.0,-1.0
682008,63.16,11.650313684820027,1.0,-1.0,-1.0,-1.0
682009,63.28,11.72693355450469,1.0,-1.0,1.0,-1.0
682010,63.76,12.163553424189338,1.0,-1.0,1.0,-1.0
682011,63.8,12.160173293873994,1.0,-1.0,1.0,-1.0
682012,64.0,12.316793163558655,0.0,-1.0,1.0,-1.0
682013,64.0,12.273413033243315,-1.0,-1.0,-1.0,-1.0
682014,63.42,11.650032902927975,-1.0,-1.0,-1.0,-1.0
682015,63.05,11.236652772612624,-1.0,-1.0,-1.0,-1.0
682016,62.74,10.883272642297282,-1.0,-1.0,-1.0,-1.0
682017,62.29,10.38989251198194,-1.0,-1.0,-1.0,-1.0
682018,62.21,10.266512381666594,-1.0,-1.0,-1.0,-1.0
682019,62.16,10.173132251351248,1.0,-1.0,1.0,-1.0
682020,62.4,10.369752121035908,-1.0,-1.0,-1.0,-1.0
682021,61.3,9.226371990720564,-1.0,-1.0,-1.0,-1.0
682022,61.01,8.892991860405225,-1.0,-1.0,-1.0,-1.0
682023,60.2,8.03961173008988,-1.0,-1.0,-1.0,-1.0
682024,58.58,6.376231599774535,1.0,1.0,-1.0,-1.0
682025,59.28,7.032851469459196,-1.0,-1.0,-1.0,-1.0
682026,58.64,6.3494713391438475,1.0,-1.0,1.0,-1.0
682027,58.98,6.6460912088285005,-1.0,-1.0,1.0,-1.0
682028,58.17,5.792711078513165,1.0,-1.0,1.0,-1.0
682029,58.54,6.11933094819782,1.0,-1.0,1.0,-1.0
682030,58.88,6.415950817882483,-1.0,-1.0,1.0,-1.0
682031,57.99,5.482570687567133,1.0,-1.0,1.0,-1.0
682032,58.0,5.449190557251789,-1.0,-1.0,-1.0,-1.0
682033,57.71,5.1158104269364495,1.0,-1.0,-1.0,-1.0
682034,58.0,5.362430296621098,1.0,-1.0,1.0,-1.0
682035,58.28,5.599050166305759,1.0,-1.0,1.0,-1.0
682036,58.4,5.675670035990414,-1.0,-1.0,-1.0,-1.0
682037,58.23,5.462289905675071,-1.0,-1.0,-1.0,-1.0
682038,57.38,4.568909775359735,1.0,-1.0,1.0,-1.0
682039,57.94,5.085529645044382,1.0,-1.0,1.0,-1.0
682040,58.67,5.772149514729044,-1.0,-1.0,-1.0,-1.0
682041,58.13,5.188769384413696,1.0,-1.0,1.0,-1.0
682042,58.69,5.70538925409835,1.0,-1.0,1.0,-1.0
682043,60.28,7.2520091237830115,-1.0,-1.0,-1.0,-1.0
682044,59.67,6.598628993467671,1.0,-1.0,-1.0,-1.0
682045,59.85,6.735248863152329,1.0,-1.0,1.0,-1.0
682046,60.6,7.441868732836987,-1.0,-1.0,-1.0,-1.0
682047,60.14,6.938488602521645,-1.0,-1.0,1.0,1.0
682048,58.56,5.3151084722062985,1.0,-1.0,-1.0,-1.0
682049,59.13,5.841728341890956,1.0,-1.0,1.0,-1.0
682050,59.32,5.988348211575606,-1.0,-1.0,-1.0,-1.0
682051,58.64,5.264968081260264,-1.0,-1.0,-1.0,-1.0
682052,58.43,5.0115879509449215,-1.0,-1.0,-1.0,-1.0
682053,58.26,4.798207820629578,1.0,-1.0,1.0,-1.0
682054,59.16,5.654827690314236,-1.0,-1.0,-1.0,-1.0
682055,56.91,3.3614475599988864,1.0,-1.0,1.0,-1.0
682056,57.63,4.038067429683551,-1.0,-1.0,-1.0,-1.0
682057,56.88,3.2446872993682017,-1.0,-1.0,-1.0,-1.0
682058,56.22,2.541307169052857,-1.0,-1.0,-1.0,-1.0
682059,55.12,1.3979270387375138,-1.0,-1.0,-1.0,-1.0
682060,54.48,0.7145469084221716,-1.0,-1.0,1.0,-1.0
682061,54.05,0.2411667781068303,1.0,-1.0,1.0,-1.0
682062,54.34,0.4877866477914949,-1.0,-1.0,-1.0,-1.0
682063,53.1,-0.7955934825238558,-1.0,-1.0,-1.0,-1.0
682064,51.67,-2.268973612839197,1.0,-1.0,1.0,-1.0
682065,52.07,-1.91235374315454,-1.0,-1.0,-1.0,-1.0
682066,49.65,-4.3757338734698905,1.0,-1.0,1.0,-1.0
682067,50.04,-4.029114003785232,-1.0,-1.0,-1.0,-1.0
682068,47.43,-6.682494134100572,1.0,1.0,1.0,-1.0
682069,49.01,-5.145874264415916,-1.0,-1.0,-1.0,1.0
682070,46.04,-8.159254394731256,1.0,1.0,1.0,1.0
682071,47.58,-6.662634525046606,1.0,-1.0,1.0,-1.0
682072,48.54,-5.746014655361947,1.0,-1.0,1.0,-1.0
682073,49.15,-5.179394785677296,-1.0,1.0,-1.0,1.0
682074,48.42,-5.952774915992634,-1.0,1.0,-1.0,1.0
682075,47.57,-6.846155046307977,-1.0,1.0,-1.0,1.0
682076,44.57,-9.88953517662332,-1.0,1.0,1.0,1.0
682077,43.8,-10.702915306938664,1.0,1.0,1.0,1.0
682078,43.88,-10.666295437254,1.0,1.0,1.0,1.0
682079,46.14,-8.44967556756935,1.0,1.0,1.0,1.0
682080,47.02,-7.613055697884691,-1.0,1.0,-1.0,1.0
682081,46.13,-8.546435828200032,1.0,1.0,1.0,1.0
682082,46.17,-8.549815958515381,1.0,1.0,1.0,1.0
682083,48.04,-6.7231960888307265,-1.0,1.0,-1.0,1.0
682084,47.69,-7.116576219146068,1.0,1.0,1.0,1.0
682085,48.84,-6.0099563494614054,-1.0,1.0,-1.0,1.0
682086,48.24,-6.653336479776748,-1.0,1.0,-1.0,1.0
682087,47.27,-7.666716610092095,1.0,1.0,1.0,-1.0
682088,47.79,-7.190096740407442,1.0,1.0,1.0,1.0
682089,49.78,-5.243476870722788,-1.0,-1.0,-1.0,1.0
682090,48.68,-6.3868570010381305,-1.0,-1.0,-1.0,-1.0
682091,46.88,-8.23023713135347,-1.0,1.0,-1.0,1.0
682092,46.87,-8.283617261668816,1.0,1.0,1.0,1.0
682093,47.64,-7.556997391984153,1.0,1.0,1.0,1.0
682094,48.71,-6.530377522299496,1.0,-1.0,1.0,-1.0
682095,49.61,-5.673757652614846,-1.0,1.0,-1.0,1.0
