,Close,Target(1),Target(30),Prediction(1),Prediction(30)
415757,19.48,-1.0,1.0,-1.0,1.0
415758,19.28,-1.0,1.0,-1.0,1.0
415759,19.26,-1.0,-1.0,1.0,-1.0
415760,19.23,-1.0,-1.0,-1.0,-1.0
415761,19.06,-1.0,-1.0,-1.0,-1.0
415762,18.71,-1.0,-1.0,1.0,-1.0
415763,18.39,-1.0,-1.0,1.0,-1.0
415764,18.2,-1.0,-1.0,-1.0,-1.0
415765,17.79,1.0,1.0,1.0,1.0
415766,18.0,1.0,1.0,1.0,1.0
415767,18.33,-1.0,-1.0,-1.0,1.0
415768,18.11,1.0,-1.0,1.0,1.0
415769,18.44,1.0,-1.0,1.0,-1.0
415770,18.69,-1.0,-1.0,-1.0,1.0
415771,18.55,1.0,-1.0,1.0,1.0
415772,18.57,1.0,-1.0,1.0,1.0
415773,18.8,-1.0,-1.0,-1.0,1.0
415774,18.51,1.0,-1.0,1.0,-1.0
415775,18.89,1.0,-1.0,1.0,-1.0
415776,19.27,1.0,-1.0,1.0,1.0
415777,19.35,0.0,-1.0,1.0,1.0
415778,19.35,1.0,-1.0,1.0,-1.0
415779,19.41,1.0,-1.0,1.0,-1.0
415780,19.76,-1.0,-1.0,-1.0,-1.0
415781,19.72,-1.0,-1.0,-1.0,-1.0
415782,19.6,-1.0,-1.0,-1.0,-1.0
415783,19.49,1.0,-1.0,1.0,-1.0
415784,19.81,-1.0,-1.0,-1.0,-1.0
415785,19.72,-1.0,-1.0,-1.0,-1.0
415786,19.54,-1.0,-1.0,1.0,-1.0
415787,19.52,1.0,-1.0,1.0,-1.0
415788,19.61,-1.0,-1.0,-1.0,-1.0
415789,19.24,-1.0,-1.0,-1.0,-1.0
415790,19.21,-1.0,-1.0,-1.0,-1.0
415791,18.82,-1.0,-1.0,-1.0,-1.0
415792,18.13,-1.0,1.0,-1.0,1.0
415793,17.79,1.0,1.0,1.0,1.0
415794,18.09,1.0,1.0,1.0,1.0
415795,18.15,-1.0,1.0,-1.0,1.0
415796,18.11,1.0,1.0,1.0,1.0
415797,18.18,-1.0,1.0,-1.0,1.0
415798,18.09,1.0,1.0,1.0,1.0
415799,18.41,-1.0,1.0,-1.0,1.0
415800,17.82,1.0,1.0,1.0,1.0
415801,17.95,-1.0,1.0,-1.0,1.0
415802,17.45,-1.0,1.0,-1.0,1.0
415803,17.37,1.0,1.0,1.0,1.0
415804,17.74,1.0,1.0,1.0,1.0
415805,18.29,-1.0,1.0,-1.0,1.0
415806,18.22,1.0,1.0,1.0,1.0
415807,18.45,-1.0,1.0,-1.0,1.0
415808,17.85,1.0,1.0,1.0,1.0
415809,18.18,-1.0,1.0,-1.0,1.0
415810,18.1,1.0,1.0,1.0,1.0
415811,18.47,1.0,1.0,1.0,1.0
415812,18.63,0.0,1.0,0.0,1.0
415813,18.63,1.0,1.0,1.0,1.0
415814,18.74,1.0,1.0,1.0,1.0
415815,18.76,-1.0,1.0,-1.0,1.0
415816,18.52,-1.0,1.0,-1.0,1.0
415817,18.44,-1.0,1.0,-1.0,1.0
415818,18.22,1.0,1.0,1.0,1.0
415819,18.26,-1.0,1.0,-1.0,1.0
415820,18.25,1.0,1.0,1.0,1.0
415821,18.45,1.0,1.0,1.0,1.0
415822,19.03,-1.0,1.0,-1.0,-1.0
415823,18.98,1.0,1.0,1.0,1.0
415824,19.07,-1.0,1.0,-1.0,1.0
415825,19.0,1.0,1.0,1.0,1.0
415826,19.25,1.0,1.0,1.0,1.0
415827,19.28,-1.0,1.0,-1.0,1.0
415828,19.04,1.0,1.0,1.0,1.0
415829,19.24,-1.0,1.0,1.0,1.0
415830,19.11,1.0,1.0,1.0,1.0
415831,19.28,1.0,1.0,1.0,1.0
415832,19.43,1.0,1.0,1.0,1.0
415833,19.56,-1.0,1.0,-1.0,1.0
415834,19.4,-1.0,1.0,-1.0,1.0
415835,19.24,-1.0,1.0,-1.0,-1.0
415836,19.05,-1.0,1.0,-1.0,-1.0
415837,18.9,-1.0,1.0,-1.0,-1.0
415838,18.8,-1.0,1.0,-1.0,1.0
415839,18.78,1.0,1.0,1.0,1.0
415840,18.93,1.0,1.0,1.0,1.0
415841,19.28,1.0,1.0,1.0,1.0
415842,19.39,1.0,1.0,1.0,1.0
415843,19.49,1.0,1.0,1.0,1.0
415844,19.81,-1.0,1.0,-1.0,-1.0
415845,19.73,1.0,1.0,1.0,1.0
415846,19.94,-1.0,1.0,-1.0,1.0
415847,19.81,-1.0,1.0,-1.0,1.0
415848,19.63,-1.0,1.0,-1.0,1.0
415849,19.42,1.0,1.0,1.0,1.0
415850,19.52,1.0,1.0,1.0,1.0
415851,19.56,1.0,1.0,-1.0,1.0
415852,19.67,0.0,1.0,0.0,1.0
415853,19.67,1.0,1.0,1.0,-1.0
415854,19.84,1.0,1.0,1.0,1.0
415855,20.07,1.0,1.0,1.0,-1.0
415856,20.31,-1.0,-1.0,-1.0,-1.0
415857,20.23,1.0,-1.0,1.0,-1.0
415858,20.38,-1.0,-1.0,-1.0,-1.0
415859,20.32,-1.0,-1.0,-1.0,-1.0
415860,20.17,1.0,1.0,1.0,1.0
415861,20.32,0.0,-1.0,0.0,-1.0
415862,20.32,1.0,-1.0,1.0,-1.0
415863,20.35,1.0,-1.0,1.0,-1.0
415864,20.36,-1.0,-1.0,-1.0,-1.0
415865,20.35,-1.0,-1.0,-1.0,-1.0
415866,20.32,1.0,1.0,1.0,1.0
415867,20.49,-1.0,1.0,-1.0,1.0
415868,20.37,1.0,1.0,1.0,1.0
415869,20.56,-1.0,1.0,1.0,-1.0
415870,20.48,-1.0,1.0,-1.0,1.0
415871,20.41,1.0,1.0,1.0,1.0
415872,20.56,-1.0,-1.0,-1.0,-1.0
415873,20.54,1.0,-1.0,1.0,1.0
415874,20.83,1.0,-1.0,1.0,-1.0
415875,21.03,-1.0,-1.0,-1.0,-1.0
415876,21.0,-1.0,-1.0,-1.0,1.0
415877,20.82,1.0,-1.0,1.0,-1.0
415878,20.9,-1.0,-1.0,-1.0,-1.0
415879,20.71,-1.0,-1.0,-1.0,-1.0
415880,20.63,-1.0,-1.0,1.0,-1.0
415881,20.59,-1.0,-1.0,-1.0,-1.0
415882,20.25,-1.0,-1.0,1.0,-1.0
415883,20.23,1.0,-1.0,1.0,-1.0
415884,20.34,-1.0,-1.0,-1.0,-1.0
415885,20.27,-1.0,-1.0,-1.0,-1.0
415886,19.82,1.0,-1.0,1.0,-1.0
415887,19.88,1.0,-1.0,1.0,-1.0
415888,20.13,-1.0,-1.0,-1.0,-1.0
415889,20.11,1.0,-1.0,1.0,-1.0
415890,20.25,-1.0,-1.0,-1.0,-1.0
415891,20.19,1.0,-1.0,1.0,-1.0
415892,20.2,1.0,-1.0,1.0,1.0
415893,20.25,1.0,-1.0,1.0,-1.0
415894,20.32,-1.0,-1.0,-1.0,-1.0
415895,20.27,1.0,-1.0,-1.0,-1.0
415896,20.44,1.0,-1.0,1.0,-1.0
415897,20.57,1.0,-1.0,1.0,-1.0
415898,20.61,1.0,-1.0,1.0,1.0
415899,20.85,-1.0,-1.0,-1.0,-1.0
415900,20.58,-1.0,-1.0,-1.0,-1.0
415901,20.47,-1.0,-1.0,-1.0,-1.0
415902,20.0,-1.0,-1.0,-1.0,-1.0
415903,19.94,-1.0,-1.0,-1.0,-1.0
415904,19.78,-1.0,-1.0,-1.0,-1.0
415905,19.63,-1.0,-1.0,-1.0,-1.0
415906,19.52,-1.0,-1.0,-1.0,-1.0
415907,19.51,1.0,-1.0,1.0,-1.0
415908,19.59,-1.0,-1.0,-1.0,-1.0
415909,19.43,1.0,1.0,1.0,1.0
415910,19.47,-1.0,-1.0,-1.0,-1.0
415911,19.36,-1.0,1.0,-1.0,1.0
415912,18.94,0.0,1.0,0.0,1.0
415913,18.94,-1.0,1.0,-1.0,1.0
415914,18.87,-1.0,1.0,-1.0,1.0
415915,18.7,-1.0,1.0,-1.0,1.0
415916,18.32,-1.0,1.0,-1.0,1.0
415917,18.27,1.0,1.0,1.0,1.0
415918,18.56,1.0,1.0,-1.0,1.0
415919,18.81,1.0,1.0,1.0,1.0
415920,18.91,1.0,1.0,1.0,1.0
415921,19.01,1.0,1.0,1.0,1.0
415922,19.17,0.0,1.0,0.0,1.0
415923,19.17,-1.0,1.0,-1.0,1.0
415924,18.89,-1.0,1.0,-1.0,1.0
415925,18.84,1.0,1.0,1.0,1.0
415926,19.0,1.0,1.0,1.0,1.0
415927,19.26,1.0,1.0,1.0,1.0
415928,19.28,1.0,1.0,1.0,1.0
415929,19.48,1.0,1.0,1.0,1.0
415930,19.54,1.0,1.0,-1.0,1.0
415931,19.71,-1.0,1.0,-1.0,1.0
415932,19.6,-1.0,1.0,-1.0,1.0
415933,19.42,-1.0,1.0,-1.0,1.0
415934,19.41,-1.0,1.0,-1.0,1.0
415935,19.33,-1.0,1.0,-1.0,1.0
415936,19.21,1.0,1.0,-1.0,1.0
415937,19.29,0.0,1.0,0.0,1.0
415938,19.29,1.0,1.0,1.0,1.0
415939,19.48,-1.0,1.0,-1.0,1.0
415940,19.36,1.0,1.0,1.0,1.0
415941,19.66,-1.0,1.0,-1.0,1.0
415942,19.45,1.0,1.0,1.0,1.0
415943,19.5,-1.0,1.0,-1.0,1.0
415944,19.46,-1.0,1.0,-1.0,1.0
415945,19.43,-1.0,1.0,1.0,1.0
415946,19.05,1.0,1.0,1.0,1.0
415947,19.32,1.0,1.0,1.0,1.0
415948,19.53,1.0,1.0,-1.0,1.0
415949,19.63,1.0,1.0,1.0,1.0
415950,19.8,1.0,1.0,1.0,1.0
415951,19.85,-1.0,1.0,-1.0,1.0
415952,19.77,-1.0,1.0,-1.0,1.0
415953,19.76,1.0,1.0,1.0,1.0
415954,19.81,-1.0,1.0,-1.0,1.0
415955,19.8,-1.0,1.0,-1.0,1.0
415956,19.77,1.0,1.0,1.0,1.0
415957,19.84,-1.0,1.0,-1.0,1.0
415958,19.74,1.0,1.0,1.0,1.0
415959,19.83,1.0,1.0,1.0,1.0
415960,19.87,1.0,1.0,1.0,1.0
415961,20.11,1.0,1.0,1.0,1.0
415962,20.14,1.0,1.0,1.0,1.0
415963,20.36,1.0,1.0,1.0,1.0
415964,20.7,1.0,1.0,-1.0,1.0
415965,20.78,1.0,1.0,1.0,1.0
415966,20.82,-1.0,1.0,-1.0,1.0
415967,20.78,-1.0,1.0,-1.0,1.0
415968,20.77,1.0,1.0,1.0,1.0
415969,21.05,-1.0,1.0,-1.0,1.0
415970,21.04,-1.0,1.0,-1.0,1.0
415971,21.02,1.0,1.0,1.0,1.0
415972,21.25,-1.0,1.0,-1.0,1.0
415973,21.21,1.0,1.0,-1.0,1.0
415974,21.55,-1.0,1.0,-1.0,1.0
415975,21.43,1.0,1.0,1.0,1.0
415976,21.51,1.0,1.0,1.0,1.0
415977,21.54,0.0,1.0,0.0,1.0
415978,21.54,1.0,1.0,1.0,1.0
415979,21.71,1.0,1.0,1.0,1.0
415980,21.92,-1.0,1.0,-1.0,1.0
415981,21.52,-1.0,1.0,-1.0,1.0
415982,21.35,1.0,1.0,1.0,1.0
415983,21.71,-1.0,1.0,-1.0,1.0
415984,21.18,1.0,1.0,1.0,1.0
415985,21.42,1.0,1.0,1.0,1.0
415986,21.76,1.0,1.0,1.0,1.0
415987,21.77,1.0,1.0,1.0,1.0
415988,21.8,1.0,1.0,1.0,1.0
415989,21.95,1.0,1.0,1.0,1.0
415990,22.21,1.0,1.0,1.0,1.0
415991,22.24,-1.0,1.0,-1.0,1.0
415992,22.1,-1.0,1.0,-1.0,1.0
415993,22.07,-1.0,1.0,1.0,1.0
415994,21.96,-1.0,1.0,-1.0,1.0
415995,21.95,-1.0,1.0,-1.0,1.0
415996,21.9,1.0,1.0,1.0,1.0
415997,22.06,1.0,1.0,1.0,1.0
415998,22.07,-1.0,1.0,-1.0,1.0
415999,21.93,1.0,1.0,1.0,1.0
416000,21.96,1.0,1.0,1.0,1.0
416001,22.21,-1.0,1.0,-1.0,1.0
416002,22.1,1.0,1.0,1.0,1.0
416003,22.31,-1.0,1.0,-1.0,1.0
416004,22.18,-1.0,1.0,-1.0,1.0
416005,22.17,1.0,1.0,1.0,1.0
416006,22.21,1.0,1.0,1.0,1.0
416007,22.4,-1.0,1.0,-1.0,1.0
416008,22.35,1.0,1.0,1.0,1.0
416009,22.54,-1.0,1.0,1.0,1.0
416010,22.43,1.0,1.0,-1.0,1.0
416011,22.75,-1.0,1.0,-1.0,1.0
416012,22.6,1.0,1.0,1.0,1.0
416013,23.0,1.0,1.0,1.0,-1.0
416014,23.19,1.0,1.0,1.0,1.0
416015,23.23,1.0,1.0,1.0,1.0
416016,23.36,-1.0,1.0,-1.0,1.0
416017,23.24,-1.0,-1.0,-1.0,-1.0
416018,22.75,1.0,1.0,1.0,1.0
416019,23.03,-1.0,-1.0,-1.0,-1.0
416020,22.51,1.0,-1.0,1.0,-1.0
416021,22.55,1.0,-1.0,1.0,-1.0
416022,22.89,-1.0,-1.0,1.0,-1.0
416023,22.8,1.0,-1.0,1.0,-1.0
416024,22.97,1.0,-1.0,1.0,-1.0
416025,22.99,1.0,-1.0,1.0,-1.0
416026,23.14,-1.0,-1.0,1.0,-1.0
416027,23.1,1.0,-1.0,1.0,-1.0
416028,23.48,1.0,-1.0,1.0,-1.0
416029,23.78,-1.0,-1.0,-1.0,-1.0
416030,23.67,1.0,-1.0,1.0,-1.0
416031,24.16,1.0,-1.0,1.0,-1.0
416032,24.56,1.0,-1.0,1.0,-1.0
416033,24.69,1.0,-1.0,1.0,-1.0
416034,24.87,1.0,-1.0,1.0,-1.0
416035,25.0,-1.0,-1.0,-1.0,-1.0
416036,24.81,1.0,-1.0,1.0,-1.0
416037,24.97,-1.0,-1.0,-1.0,1.0
416038,24.86,-1.0,-1.0,-1.0,-1.0
416039,24.77,-1.0,-1.0,-1.0,-1.0
416040,24.67,-1.0,-1.0,-1.0,-1.0
416041,24.15,1.0,-1.0,1.0,-1.0
416042,24.22,-1.0,-1.0,-1.0,-1.0
416043,24.12,1.0,-1.0,1.0,-1.0
416044,24.19,-1.0,-1.0,-1.0,1.0
416045,23.67,-1.0,-1.0,-1.0,-1.0
416046,23.38,-1.0,-1.0,-1.0,-1.0
416047,23.15,-1.0,-1.0,-1.0,1.0
416048,22.82,-1.0,-1.0,-1.0,-1.0
416049,22.55,-1.0,-1.0,-1.0,1.0
416050,22.19,-1.0,1.0,-1.0,1.0
416051,22.15,-1.0,1.0,-1.0,1.0
416052,22.13,-1.0,1.0,-1.0,1.0
416053,21.83,-1.0,1.0,-1.0,1.0
416054,21.35,1.0,1.0,1.0,1.0
416055,21.99,1.0,1.0,1.0,1.0
416056,22.13,1.0,1.0,1.0,1.0
416057,22.19,-1.0,1.0,-1.0,1.0
416058,21.84,-1.0,1.0,-1.0,1.0
416059,21.69,1.0,1.0,1.0,1.0
416060,22.08,-1.0,1.0,1.0,1.0
416061,22.01,1.0,1.0,1.0,1.0
416062,22.06,1.0,1.0,1.0,1.0
416063,22.27,-1.0,1.0,-1.0,1.0
416064,21.58,-1.0,1.0,-1.0,1.0
416065,20.59,1.0,1.0,1.0,1.0
416066,20.84,-1.0,1.0,-1.0,1.0
416067,20.76,1.0,1.0,1.0,1.0
416068,20.91,1.0,1.0,1.0,1.0
416069,21.05,1.0,1.0,1.0,1.0
416070,21.63,-1.0,1.0,-1.0,1.0
416071,21.43,-1.0,1.0,1.0,1.0
416072,21.06,1.0,1.0,1.0,1.0
416073,21.57,-1.0,1.0,-1.0,1.0
416074,21.44,-1.0,-1.0,-1.0,-1.0
416075,21.38,1.0,-1.0,1.0,-1.0
416076,21.68,1.0,-1.0,1.0,-1.0
416077,22.03,-1.0,-1.0,-1.0,-1.0
416078,21.96,1.0,-1.0,1.0,-1.0
416079,22.47,-1.0,-1.0,-1.0,-1.0
416080,22.34,1.0,-1.0,1.0,1.0
416081,22.5,1.0,-1.0,1.0,1.0
416082,22.51,1.0,-1.0,1.0,-1.0
416083,22.56,1.0,-1.0,1.0,-1.0
416084,22.96,1.0,-1.0,1.0,-1.0
416085,22.97,1.0,-1.0,1.0,-1.0
416086,23.12,1.0,-1.0,1.0,-1.0
416087,23.15,-1.0,-1.0,-1.0,-1.0
416088,22.55,1.0,-1.0,1.0,-1.0
416089,22.69,1.0,-1.0,-1.0,-1.0
416090,22.71,-1.0,-1.0,-1.0,-1.0
416091,22.62,-1.0,-1.0,-1.0,1.0
416092,22.4,1.0,-1.0,1.0,-1.0
416093,22.55,1.0,-1.0,1.0,-1.0
416094,22.84,-1.0,-1.0,-1.0,-1.0
416095,22.5,-1.0,-1.0,-1.0,-1.0
416096,22.19,-1.0,-1.0,-1.0,-1.0
416097,21.98,-1.0,-1.0,-1.0,1.0
416098,21.96,1.0,-1.0,1.0,1.0
416099,22.08,1.0,-1.0,1.0,-1.0
416100,22.13,-1.0,-1.0,-1.0,1.0
416101,21.88,-1.0,-1.0,-1.0,-1.0
416102,21.68,1.0,-1.0,1.0,1.0
416103,21.73,-1.0,-1.0,-1.0,-1.0
416104,21.29,-1.0,-1.0,-1.0,-1.0
416105,20.5,-1.0,-1.0,-1.0,1.0
416106,20.1,1.0,1.0,1.0,1.0
416107,20.57,-1.0,-1.0,-1.0,-1.0
416108,20.37,1.0,-1.0,1.0,-1.0
416109,20.51,1.0,-1.0,1.0,-1.0
416110,20.57,-1.0,-1.0,-1.0,-1.0
416111,20.48,-1.0,-1.0,1.0,-1.0
416112,20.25,-1.0,-1.0,-1.0,-1.0
416113,20.16,1.0,1.0,1.0,1.0
416114,20.21,-1.0,1.0,1.0,1.0
416115,20.03,-1.0,1.0,-1.0,1.0
416116,19.89,1.0,1.0,1.0,1.0
416117,20.29,-1.0,1.0,-1.0,1.0
416118,19.83,1.0,1.0,1.0,1.0
416119,20.1,1.0,1.0,1.0,1.0
416120,20.38,-1.0,1.0,-1.0,1.0
416121,20.33,1.0,1.0,1.0,1.0
416122,20.47,-1.0,1.0,-1.0,1.0
416123,20.23,1.0,1.0,1.0,1.0
416124,20.25,1.0,1.0,1.0,1.0
416125,20.71,-1.0,1.0,1.0,1.0
416126,20.64,1.0,1.0,1.0,-1.0
416127,20.94,1.0,1.0,1.0,1.0
416128,21.11,-1.0,1.0,-1.0,1.0
416129,20.63,-1.0,1.0,-1.0,1.0
416130,20.49,-1.0,1.0,-1.0,1.0
416131,20.26,-1.0,1.0,-1.0,1.0
416132,20.19,1.0,1.0,1.0,1.0
416133,20.42,-1.0,1.0,1.0,1.0
416134,20.37,-1.0,1.0,-1.0,1.0
416135,20.18,-1.0,1.0,-1.0,1.0
416136,20.17,1.0,1.0,1.0,1.0
416137,20.18,-1.0,1.0,-1.0,1.0
416138,19.69,-1.0,1.0,-1.0,1.0
416139,19.58,1.0,1.0,-1.0,1.0
416140,19.6,-1.0,1.0,-1.0,1.0
416141,19.25,1.0,1.0,1.0,1.0
416142,19.58,1.0,1.0,1.0,1.0
416143,20.19,1.0,1.0,1.0,1.0
416144,20.39,1.0,1.0,1.0,1.0
416145,20.52,-1.0,1.0,-1.0,1.0
416146,20.29,1.0,1.0,1.0,1.0
416147,20.78,1.0,1.0,1.0,1.0
416148,20.93,-1.0,-1.0,-1.0,-1.0
416149,20.86,-1.0,-1.0,-1.0,-1.0
416150,20.74,1.0,-1.0,1.0,-1.0
416151,21.03,0.0,-1.0,0.0,-1.0
416152,21.03,1.0,-1.0,1.0,-1.0
416153,21.22,1.0,-1.0,1.0,1.0
416154,21.61,-1.0,-1.0,-1.0,-1.0
416155,21.6,-1.0,-1.0,-1.0,1.0
416156,21.47,1.0,-1.0,1.0,-1.0
416157,21.65,-1.0,-1.0,-1.0,-1.0
416158,21.48,1.0,-1.0,1.0,-1.0
416159,21.56,1.0,-1.0,1.0,-1.0
416160,21.66,-1.0,-1.0,-1.0,-1.0
416161,21.36,1.0,-1.0,1.0,-1.0
416162,21.38,-1.0,-1.0,-1.0,-1.0
416163,21.12,-1.0,-1.0,-1.0,-1.0
416164,21.0,1.0,-1.0,1.0,-1.0
416165,21.04,-1.0,-1.0,1.0,-1.0
416166,20.85,1.0,-1.0,1.0,-1.0
416167,20.92,1.0,-1.0,1.0,-1.0
416168,21.12,1.0,-1.0,1.0,-1.0
416169,21.18,-1.0,-1.0,-1.0,-1.0
416170,21.17,-1.0,-1.0,-1.0,-1.0
416171,21.11,-1.0,-1.0,-1.0,-1.0
416172,20.88,1.0,-1.0,1.0,-1.0
416173,20.96,-1.0,-1.0,-1.0,-1.0
416174,20.91,-1.0,-1.0,-1.0,-1.0
416175,20.84,1.0,-1.0,1.0,-1.0
416176,20.87,1.0,-1.0,1.0,-1.0
416177,20.88,-1.0,-1.0,-1.0,-1.0
416178,20.62,1.0,-1.0,1.0,-1.0
416179,20.66,0.0,1.0,1.0,1.0
416180,20.66,1.0,1.0,1.0,1.0
416181,20.7,1.0,1.0,1.0,1.0
416182,20.73,1.0,1.0,1.0,1.0
416183,20.98,1.0,1.0,1.0,1.0
416184,21.11,-1.0,-1.0,1.0,-1.0
416185,20.86,-1.0,-1.0,-1.0,-1.0
416186,20.19,1.0,1.0,1.0,1.0
416187,20.2,-1.0,1.0,-1.0,1.0
416188,20.02,-1.0,1.0,-1.0,1.0
416189,19.91,1.0,1.0,1.0,1.0
416190,20.1,1.0,1.0,1.0,1.0
416191,20.47,-1.0,-1.0,1.0,-1.0
416192,20.22,-1.0,1.0,-1.0,1.0
416193,20.21,-1.0,1.0,-1.0,1.0
416194,20.12,-1.0,1.0,-1.0,1.0
416195,20.11,1.0,1.0,1.0,1.0
416196,20.26,-1.0,1.0,-1.0,1.0
416197,20.13,-1.0,1.0,-1.0,1.0
416198,19.93,-1.0,1.0,-1.0,1.0
416199,19.75,1.0,1.0,-1.0,1.0
416200,19.77,1.0,1.0,1.0,1.0
416201,19.94,1.0,1.0,1.0,1.0
416202,19.95,1.0,1.0,1.0,1.0
416203,20.01,1.0,1.0,1.0,1.0
416204,20.15,1.0,1.0,1.0,1.0
416205,20.27,1.0,1.0,1.0,1.0
416206,20.56,-1.0,1.0,-1.0,1.0
416207,20.24,1.0,1.0,1.0,1.0
416208,20.59,1.0,1.0,1.0,1.0
416209,20.76,1.0,1.0,1.0,1.0
416210,20.89,-1.0,1.0,-1.0,1.0
416211,20.76,1.0,1.0,1.0,1.0
416212,20.96,1.0,1.0,1.0,1.0
416213,21.08,-1.0,1.0,-1.0,1.0
416214,20.88,-1.0,1.0,-1.0,-1.0
416215,20.69,-1.0,1.0,1.0,1.0
416216,20.46,1.0,1.0,1.0,1.0
416217,20.7,-1.0,1.0,-1.0,1.0
416218,20.56,1.0,1.0,1.0,1.0
416219,20.84,1.0,1.0,1.0,1.0
416220,20.91,-1.0,1.0,1.0,1.0
416221,20.46,0.0,1.0,0.0,1.0
416222,20.46,1.0,1.0,1.0,1.0
416223,20.52,1.0,1.0,1.0,1.0
416224,20.76,1.0,1.0,1.0,1.0
416225,20.93,1.0,1.0,1.0,1.0
416226,21.13,1.0,1.0,1.0,1.0
416227,21.28,1.0,1.0,1.0,1.0
416228,21.3,1.0,1.0,1.0,1.0
416229,21.49,1.0,1.0,1.0,1.0
416230,21.68,1.0,1.0,1.0,1.0
416231,21.74,1.0,1.0,1.0,1.0
416232,21.8,-1.0,1.0,-1.0,1.0
416233,21.7,1.0,1.0,1.0,1.0
416234,21.79,-1.0,1.0,-1.0,1.0
416235,21.73,1.0,1.0,1.0,1.0
416236,21.92,1.0,1.0,1.0,1.0
416237,21.99,1.0,1.0,1.0,1.0
416238,22.0,1.0,-1.0,1.0,-1.0
416239,22.26,-1.0,-1.0,-1.0,-1.0
416240,22.25,1.0,-1.0,1.0,-1.0
416241,22.62,1.0,-1.0,1.0,-1.0
416242,22.63,-1.0,-1.0,-1.0,-1.0
416243,22.38,-1.0,1.0,-1.0,1.0
416244,22.05,-1.0,1.0,-1.0,1.0
416245,21.89,1.0,1.0,1.0,1.0
416246,21.91,1.0,1.0,1.0,1.0
416247,22.0,-1.0,1.0,-1.0,1.0
416248,21.96,-1.0,1.0,-1.0,1.0
416249,21.88,-1.0,1.0,-1.0,1.0
416250,21.87,1.0,1.0,1.0,1.0
416251,21.96,-1.0,1.0,-1.0,1.0
416252,21.5,1.0,1.0,1.0,1.0
416253,21.6,1.0,1.0,1.0,1.0
416254,21.85,-1.0,1.0,-1.0,1.0
416255,21.73,1.0,1.0,1.0,1.0
416256,21.87,-1.0,1.0,-1.0,1.0
416257,21.67,1.0,1.0,1.0,1.0
416258,21.76,1.0,1.0,1.0,1.0
416259,21.84,1.0,1.0,1.0,1.0
416260,21.88,-1.0,1.0,-1.0,1.0
416261,21.78,1.0,1.0,1.0,1.0
416262,21.82,1.0,1.0,1.0,1.0
416263,21.85,1.0,1.0,1.0,1.0
416264,21.88,1.0,1.0,1.0,1.0
416265,21.96,1.0,1.0,1.0,1.0
416266,22.1,1.0,1.0,1.0,1.0
416267,22.17,-1.0,1.0,-1.0,1.0
416268,21.93,-1.0,1.0,-1.0,1.0
416269,21.75,1.0,1.0,1.0,1.0
416270,21.85,1.0,1.0,1.0,1.0
416271,22.15,1.0,1.0,1.0,1.0
416272,22.59,-1.0,1.0,-1.0,1.0
416273,22.45,1.0,1.0,1.0,1.0
416274,22.53,1.0,1.0,1.0,1.0
416275,22.65,-1.0,1.0,1.0,1.0
416276,22.48,1.0,1.0,1.0,1.0
416277,22.69,-1.0,1.0,-1.0,1.0
416278,22.54,1.0,1.0,1.0,1.0
416279,22.81,1.0,-1.0,1.0,-1.0
416280,22.85,1.0,-1.0,1.0,-1.0
416281,22.92,1.0,-1.0,1.0,-1.0
416282,23.01,-1.0,-1.0,1.0,-1.0
416283,22.97,-1.0,-1.0,1.0,-1.0
416284,22.93,-1.0,-1.0,-1.0,-1.0
416285,22.86,1.0,1.0,1.0,-1.0
416286,23.2,-1.0,1.0,-1.0,1.0
416287,22.91,-1.0,1.0,-1.0,1.0
416288,22.73,1.0,1.0,1.0,1.0
416289,22.74,-1.0,1.0,-1.0,1.0
416290,22.73,1.0,1.0,1.0,1.0
416291,22.78,-1.0,1.0,-1.0,1.0
416292,22.74,1.0,1.0,1.0,1.0
416293,22.93,-1.0,1.0,-1.0,-1.0
416294,22.82,-1.0,1.0,-1.0,1.0
416295,22.56,1.0,1.0,1.0,1.0
416296,22.58,-1.0,1.0,-1.0,1.0
416297,22.53,1.0,1.0,-1.0,1.0
416298,22.71,1.0,1.0,1.0,1.0
416299,22.91,-1.0,1.0,1.0,1.0
416300,22.75,1.0,1.0,1.0,-1.0
416301,22.79,1.0,1.0,1.0,1.0
416302,22.92,1.0,1.0,1.0,1.0
416303,23.03,0.0,1.0,0.0,1.0
416304,23.03,1.0,1.0,1.0,1.0
416305,23.11,1.0,1.0,1.0,1.0
416306,23.54,-1.0,-1.0,-1.0,-1.0
416307,23.4,-1.0,-1.0,-1.0,-1.0
416308,22.98,-1.0,1.0,-1.0,1.0
416309,22.77,-1.0,1.0,1.0,1.0
416310,22.62,-1.0,1.0,-1.0,1.0
416311,22.49,1.0,1.0,1.0,1.0
416312,22.69,-1.0,1.0,-1.0,1.0
416313,22.58,1.0,1.0,1.0,1.0
416314,22.75,1.0,1.0,1.0,1.0
416315,23.02,1.0,-1.0,1.0,-1.0
416316,23.27,1.0,-1.0,1.0,-1.0
416317,23.51,-1.0,-1.0,-1.0,-1.0
416318,23.47,-1.0,-1.0,1.0,-1.0
416319,23.31,-1.0,-1.0,-1.0,-1.0
416320,23.07,-1.0,-1.0,1.0,-1.0
416321,22.88,1.0,-1.0,1.0,-1.0
416322,22.99,-1.0,-1.0,-1.0,-1.0
416323,22.98,-1.0,-1.0,1.0,-1.0
416324,22.96,1.0,-1.0,1.0,-1.0
