,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
556273,55.25,11.110608224565766,-1.0,1.0,-1.0,1.0
556274,54.73,10.578395529181813,-1.0,1.0,-1.0,1.0
556275,53.57,9.406182833797864,1.0,1.0,1.0,1.0
556276,53.95,9.773970138413915,1.0,1.0,1.0,1.0
556277,53.96,9.771757443029962,-1.0,1.0,-1.0,1.0
556278,52.82,8.61954474764601,-1.0,1.0,-1.0,1.0
556279,52.81,8.597332052262061,-1.0,1.0,-1.0,1.0
556280,51.56,7.33511935687811,1.0,1.0,1.0,1.0
556281,51.65,7.412906661494155,1.0,1.0,1.0,1.0
556282,53.43,9.180693966110198,1.0,1.0,1.0,1.0
556283,54.14,9.878481270726247,-1.0,1.0,-1.0,1.0
556284,53.74,9.466268575342296,-1.0,1.0,-1.0,1.0
556285,52.79,8.504055879958344,1.0,1.0,1.0,1.0
556286,55.19,10.891843184574391,-1.0,1.0,-1.0,-1.0
556287,54.68,10.369630489190444,-1.0,1.0,-1.0,1.0
556288,54.17,9.847417793806493,-1.0,1.0,-1.0,1.0
556289,53.86,9.52520509842254,1.0,1.0,1.0,1.0
556290,55.88,11.532992403038593,1.0,1.0,1.0,1.0
556291,56.21,11.850779707654636,1.0,1.0,1.0,1.0
556292,56.26,11.888567012270686,-1.0,1.0,-1.0,-1.0
556293,55.73,11.346354316886732,1.0,1.0,-1.0,1.0
556294,55.82,11.424141621502786,-1.0,-1.0,-1.0,-1.0
556295,55.8,11.39192892611883,1.0,-1.0,1.0,-1.0
556296,56.24,11.819716230734885,1.0,-1.0,1.0,-1.0
556297,56.71,12.277503535350931,-1.0,-1.0,-1.0,-1.0
556298,56.37,11.925290839966975,1.0,-1.0,-1.0,-1.0
556299,57.22,12.763078144583027,-1.0,-1.0,-1.0,-1.0
556300,57.15,12.680865449199073,1.0,-1.0,1.0,-1.0
556301,57.39,12.908652753815124,-1.0,-1.0,-1.0,-1.0
556302,56.5,12.006440058431174,1.0,-1.0,1.0,-1.0
556303,56.73,12.224227363047222,1.0,-1.0,1.0,-1.0
556304,57.13,12.612014667663267,1.0,-1.0,1.0,-1.0
556305,57.18,12.649801972279313,-1.0,-1.0,-1.0,-1.0
556306,57.11,12.567589276895363,-1.0,-1.0,-1.0,-1.0
556307,57.03,12.475376581511412,1.0,-1.0,1.0,-1.0
556308,57.12,12.553163886127455,1.0,-1.0,1.0,-1.0
556309,57.49,12.91095119074351,-1.0,-1.0,-1.0,-1.0
556310,57.35,12.75873849535956,-1.0,-1.0,-1.0,-1.0
556311,57.34,12.73652579997561,1.0,-1.0,-1.0,-1.0
556312,57.84,13.224313104591658,-1.0,-1.0,-1.0,-1.0
556313,57.13,12.502100409207705,1.0,-1.0,1.0,-1.0
556314,57.63,12.989887713823755,-1.0,-1.0,-1.0,-1.0
556315,57.48,12.827675018439797,-1.0,-1.0,-1.0,-1.0
556316,56.73,12.065462323055847,1.0,-1.0,1.0,-1.0
556317,57.27,12.593249627671902,1.0,-1.0,1.0,-1.0
556318,57.45,12.761036932287949,-1.0,-1.0,-1.0,-1.0
556319,57.41,12.708824236903991,-1.0,-1.0,-1.0,-1.0
556320,56.4,11.686611541520044,-1.0,-1.0,-1.0,-1.0
556321,56.38,11.654398846136095,1.0,-1.0,-1.0,-1.0
556322,56.6,11.862186150752144,-1.0,-1.0,-1.0,-1.0
556323,55.85,11.099973455368191,-1.0,-1.0,1.0,-1.0
556324,55.2,10.437760759984243,-1.0,-1.0,1.0,-1.0
556325,55.1,10.325548064600289,1.0,-1.0,1.0,-1.0
556326,55.53,10.74333536921634,1.0,-1.0,1.0,-1.0
556327,55.83,11.031122673832384,1.0,-1.0,1.0,-1.0
556328,56.32,11.508909978448436,1.0,-1.0,1.0,-1.0
556329,56.56,11.736697283064489,-1.0,-1.0,-1.0,-1.0
556330,54.82,9.984484587680527,1.0,-1.0,-1.0,-1.0
556331,56.49,11.642271892296574,-1.0,-1.0,-1.0,-1.0
556332,51.95,7.0900591969126285,-1.0,-1.0,-1.0,-1.0
556333,50.66,5.787846501528668,-1.0,-1.0,-1.0,-1.0
556334,50.5,5.6156338061447215,1.0,-1.0,1.0,-1.0
556335,50.6,5.703421110760773,1.0,-1.0,1.0,-1.0
556336,50.97,6.061208415376817,1.0,-1.0,1.0,-1.0
556337,51.49,6.56899571999287,-1.0,-1.0,1.0,-1.0
556338,50.84,5.906783024608919,1.0,-1.0,1.0,-1.0
556339,51.47,6.524570329224964,1.0,-1.0,1.0,1.0
556340,52.52,7.5623576338410174,1.0,-1.0,1.0,-1.0
556341,52.76,7.790144938457061,-1.0,-1.0,-1.0,-1.0
556342,52.54,7.557932243073112,1.0,-1.0,1.0,-1.0
556343,52.98,7.985719547689158,-1.0,-1.0,-1.0,-1.0
556344,52.41,7.403506852305206,1.0,1.0,1.0,1.0
556345,52.65,7.631294156921258,-1.0,1.0,-1.0,1.0
556346,51.01,5.979081461537305,-1.0,1.0,-1.0,1.0
556347,49.84,4.796868766153358,1.0,1.0,1.0,1.0
556348,49.91,4.854656070769401,1.0,1.0,1.0,1.0
556349,50.12,5.052443375385451,1.0,1.0,1.0,1.0
556350,50.13,5.050230680001505,-1.0,1.0,1.0,1.0
556351,48.99,3.8980179846175536,-1.0,1.0,-1.0,1.0
556352,48.88,3.7758052892335954,1.0,1.0,1.0,1.0
556353,50.24,5.123592593849644,-1.0,-1.0,1.0,1.0
556354,49.2,4.071379898465693,-1.0,1.0,-1.0,1.0
556355,48.43,3.289167203081739,1.0,1.0,1.0,1.0
556356,48.64,3.4869545076977886,-1.0,1.0,-1.0,1.0
556357,48.59,3.42474181231384,-1.0,1.0,-1.0,1.0
556358,47.62,2.4425291169298835,1.0,1.0,1.0,1.0
556359,48.77,3.580316421545937,-1.0,1.0,-1.0,1.0
556360,48.43,3.228103726161983,-1.0,1.0,-1.0,1.0
556361,48.04,2.825891030778031,-1.0,1.0,-1.0,1.0
556362,47.62,2.3936783353940783,1.0,1.0,-1.0,1.0
556363,48.21,2.9714656400101305,1.0,1.0,1.0,1.0
556364,48.46,3.2092529446261797,1.0,1.0,1.0,1.0
556365,50.56,5.2970402492422295,-1.0,1.0,-1.0,1.0
556366,49.26,3.984827553858274,-1.0,1.0,-1.0,1.0
556367,49.09,3.802614858474328,1.0,1.0,1.0,1.0
556368,49.63,4.330402163090376,1.0,1.0,1.0,1.0
556369,49.86,4.548189467706422,-1.0,1.0,-1.0,1.0
556370,48.9,3.57597677232247,1.0,1.0,1.0,1.0
556371,50.31,4.973764076938521,1.0,1.0,1.0,1.0
556372,51.89,6.541551381554568,1.0,1.0,1.0,1.0
556373,52.36,6.999338686170617,1.0,-1.0,1.0,-1.0
556374,53.44,8.067125990786664,-1.0,-1.0,-1.0,-1.0
556375,53.09,7.704913295402719,-1.0,-1.0,-1.0,-1.0
556376,52.79,7.392700600018756,1.0,-1.0,1.0,-1.0
556377,52.83,7.420487904634803,-1.0,-1.0,-1.0,-1.0
556378,52.79,7.368275209250853,-1.0,-1.0,-1.0,-1.0
556379,51.28,5.8460625138669045,-1.0,-1.0,-1.0,-1.0
556380,50.72,5.273849818482951,-1.0,-1.0,-1.0,-1.0
556381,50.31,4.851637123099003,-1.0,-1.0,-1.0,-1.0
556382,50.13,4.659424427715051,-1.0,-1.0,-1.0,-1.0
556383,50.0,4.5172117323310985,1.0,-1.0,1.0,-1.0
556384,51.43,5.934999036947148,-1.0,-1.0,-1.0,-1.0
556385,50.31,4.802786341563198,1.0,-1.0,1.0,-1.0
556386,52.19,6.670573646179242,1.0,-1.0,-1.0,-1.0
556387,53.64,8.108360950795294,-1.0,-1.0,-1.0,-1.0
556388,53.27,7.726148255411347,-1.0,-1.0,-1.0,-1.0
556389,52.55,6.9939355600273885,1.0,-1.0,1.0,-1.0
556390,53.96,8.391722864643441,1.0,-1.0,1.0,-1.0
556391,54.31,8.729510169259491,-1.0,-1.0,-1.0,1.0
556392,53.75,8.157297473875538,-1.0,-1.0,1.0,1.0
556393,53.11,7.505084778491587,-1.0,-1.0,-1.0,-1.0
556394,53.08,7.462872083107634,-1.0,-1.0,-1.0,-1.0
556395,53.01,7.380659387723683,1.0,-1.0,1.0,-1.0
556396,53.28,7.638446692339734,-1.0,-1.0,-1.0,-1.0
556397,52.7,7.0462339969557775,1.0,-1.0,-1.0,-1.0
556398,53.01,7.3440213015718205,-1.0,-1.0,-1.0,-1.0
556399,52.99,7.311808606187874,1.0,-1.0,-1.0,-1.0
556400,53.64,7.9495959108039225,-1.0,-1.0,-1.0,-1.0
556401,53.34,7.637383215419973,-1.0,-1.0,-1.0,-1.0
556402,53.26,7.5451705200360175,-1.0,-1.0,-1.0,-1.0
556403,51.67,5.942957824652068,-1.0,-1.0,-1.0,-1.0
556404,50.98,5.240745129268113,-1.0,-1.0,1.0,-1.0
556405,50.15,4.3985324338841645,1.0,-1.0,-1.0,1.0
556406,51.01,5.246319738500212,1.0,1.0,1.0,1.0
556407,51.36,5.584107043116262,-1.0,1.0,-1.0,1.0
556408,50.55,4.761894347732309,-1.0,1.0,-1.0,1.0
556409,49.51,3.7096816523483582,1.0,1.0,1.0,1.0
556410,49.59,3.777468956964413,1.0,1.0,1.0,1.0
556411,50.19,4.365256261580456,-1.0,1.0,1.0,1.0
556412,49.89,4.053043566196506,-1.0,1.0,-1.0,1.0
556413,49.45,3.6008308708125583,1.0,1.0,-1.0,1.0
556414,50.0,4.138618175428603,-1.0,1.0,-1.0,1.0
556415,47.63,1.7564054800446556,-1.0,1.0,-1.0,1.0
556416,47.62,1.7341927846606993,-1.0,1.0,-1.0,1.0
556417,47.37,1.471980089276748,1.0,1.0,1.0,1.0
556418,47.71,1.7997673938928005,1.0,1.0,-1.0,1.0
556419,48.0,2.077554698508848,-1.0,1.0,-1.0,1.0
556420,46.9,0.9653420031248956,1.0,1.0,1.0,1.0
556421,46.94,0.9931293077409435,-1.0,1.0,-1.0,1.0
556422,45.77,-0.18908338764300225,-1.0,1.0,-1.0,1.0
556423,45.5,-0.4712960830269566,1.0,-1.0,1.0,-1.0
556424,46.89,0.9064912215890856,-1.0,-1.0,-1.0,-1.0
556425,45.75,-0.2457214737948661,1.0,-1.0,1.0,-1.0
556426,46.12,0.11206583082118016,1.0,-1.0,1.0,-1.0
556427,47.67,1.6498531354372332,1.0,-1.0,1.0,-1.0
556428,47.87,1.8376404400532775,1.0,-1.0,-1.0,1.0
556429,48.95,2.905427744669332,-1.0,-1.0,-1.0,-1.0
556430,48.71,2.6532150492853788,1.0,-1.0,1.0,-1.0
556431,49.09,3.0210023539014306,-1.0,-1.0,-1.0,-1.0
556432,48.46,2.3787896585174764,1.0,-1.0,1.0,-1.0
556433,48.92,2.8265769631335265,1.0,-1.0,-1.0,-1.0
556434,49.73,3.62436426774957,1.0,-1.0,-1.0,-1.0
556435,49.95,3.8321515723656248,1.0,-1.0,-1.0,1.0
556436,51.09,4.959938876981674,1.0,-1.0,1.0,-1.0
556437,52.05,5.907726181597718,-1.0,-1.0,-1.0,-1.0
556438,51.97,5.815513486213767,-1.0,-1.0,-1.0,-1.0
556439,51.65,5.483300790829816,1.0,-1.0,1.0,-1.0
556440,53.39,7.211088095445866,-1.0,-1.0,-1.0,-1.0
556441,52.25,6.058875400061915,-1.0,-1.0,-1.0,-1.0
556442,50.45,4.246662704677966,1.0,-1.0,1.0,-1.0
556443,50.54,4.324450009294012,-1.0,-1.0,-1.0,-1.0
556444,50.26,4.032237313910052,-1.0,-1.0,-1.0,-1.0
556445,49.1,2.860024618526104,1.0,-1.0,1.0,-1.0
556446,49.28,3.0278119231421528,-1.0,-1.0,-1.0,-1.0
556447,48.39,2.125599227758201,1.0,-1.0,1.0,1.0
556448,49.66,3.3833865323742462,1.0,-1.0,1.0,1.0
556449,49.79,3.5011738369902967,1.0,-1.0,1.0,-1.0
556450,50.16,3.858961141606344,1.0,-1.0,1.0,-1.0
556451,50.22,3.9067484462223945,1.0,-1.0,1.0,1.0
556452,50.4,4.074535750838444,-1.0,-1.0,-1.0,-1.0
556453,45.02,-1.3176769445455037,-1.0,-1.0,-1.0,-1.0
556454,43.85,-2.499889639929457,-1.0,-1.0,-1.0,-1.0
556455,43.18,-3.182102335313409,-1.0,-1.0,-1.0,-1.0
556456,42.81,-3.5643150306973577,-1.0,-1.0,-1.0,-1.0
556457,42.15,-4.236527726081313,-1.0,-1.0,-1.0,-1.0
556458,39.67,-6.728740421465262,1.0,-1.0,1.0,-1.0
556459,40.09,-6.3209531168492115,-1.0,-1.0,-1.0,-1.0
556460,38.99,-7.433165812233162,1.0,-1.0,1.0,-1.0
556461,39.2,-7.2353785076171135,-1.0,-1.0,-1.0,-1.0
556462,35.72,-10.727591203001069,1.0,1.0,1.0,1.0
556463,37.31,-9.149803898385017,-1.0,-1.0,-1.0,-1.0
556464,35.9,-10.572016593768971,1.0,-1.0,1.0,-1.0
556465,36.69,-9.794229289152923,1.0,-1.0,1.0,-1.0
556466,36.84,-9.656441984536867,1.0,-1.0,1.0,1.0
556467,38.08,-8.428654679920825,-1.0,-1.0,-1.0,1.0
556468,37.68,-8.840867375304775,-1.0,-1.0,-1.0,-1.0
556469,37.26,-9.273080070688737,-1.0,-1.0,-1.0,-1.0
556470,34.88,-11.665292766072676,-1.0,-1.0,-1.0,-1.0
556471,34.02,-12.537505461456632,1.0,-1.0,1.0,-1.0
556472,34.19,-12.379718156840589,1.0,1.0,1.0,1.0
556473,35.88,-10.701930852224537,1.0,-1.0,-1.0,-1.0
556474,36.43,-10.16414354760849,-1.0,1.0,-1.0,1.0
556475,35.36,-11.246356242992439,1.0,1.0,1.0,1.0
556476,35.8,-10.818568938376396,1.0,1.0,1.0,1.0
556477,38.0,-8.630781633760343,1.0,1.0,1.0,1.0
556478,38.12,-8.522994329144295,-1.0,1.0,-1.0,1.0
556479,37.63,-9.025207024528244,-1.0,1.0,-1.0,1.0
556480,36.96,-9.707419719912195,-1.0,1.0,-1.0,1.0
556481,35.67,-11.009632415296148,-1.0,1.0,-1.0,1.0
556482,35.47,-11.221845110680098,1.0,1.0,-1.0,1.0
556483,36.82,-9.88405780606405,-1.0,1.0,-1.0,1.0
556484,36.52,-10.196270501447998,-1.0,1.0,-1.0,1.0
