,Close,Target(1),Target(30),Prediction(1),Prediction(30)
80497,58.18,-1.0,-1.0,-1.0,-1.0
80498,58.04,-1.0,-1.0,-1.0,-1.0
80499,57.57,-1.0,-1.0,-1.0,-1.0
80500,57.45,-1.0,-1.0,-1.0,-1.0
80501,57.32,1.0,-1.0,1.0,-1.0
80502,57.63,1.0,-1.0,1.0,-1.0
80503,58.91,1.0,-1.0,1.0,1.0
80504,59.59,1.0,-1.0,1.0,-1.0
80505,60.17,1.0,-1.0,1.0,-1.0
80506,60.21,1.0,-1.0,1.0,-1.0
80507,60.97,1.0,-1.0,1.0,-1.0
80508,61.05,-1.0,-1.0,-1.0,1.0
80509,60.86,-1.0,-1.0,-1.0,-1.0
80510,60.1,0.0,-1.0,1.0,-1.0
80511,60.1,-1.0,-1.0,-1.0,-1.0
80512,59.89,-1.0,-1.0,-1.0,-1.0
80513,59.46,-1.0,-1.0,-1.0,-1.0
80514,59.42,1.0,-1.0,1.0,-1.0
80515,59.64,-1.0,-1.0,-1.0,-1.0
80516,58.42,-1.0,-1.0,-1.0,-1.0
80517,57.94,-1.0,-1.0,1.0,-1.0
80518,57.39,-1.0,-1.0,1.0,-1.0
80519,55.65,-1.0,1.0,-1.0,1.0
80520,55.4,1.0,1.0,1.0,1.0
80521,56.33,1.0,1.0,1.0,1.0
80522,56.35,-1.0,1.0,-1.0,1.0
80523,55.97,1.0,1.0,1.0,1.0
80524,56.34,-1.0,1.0,-1.0,1.0
80525,55.81,1.0,1.0,1.0,1.0
80526,56.56,-1.0,1.0,-1.0,1.0
80527,55.46,1.0,1.0,1.0,1.0
80528,55.83,-1.0,1.0,-1.0,1.0
80529,53.43,1.0,1.0,1.0,1.0
80530,53.51,1.0,1.0,1.0,1.0
80531,53.98,1.0,1.0,1.0,1.0
80532,55.38,-1.0,1.0,-1.0,1.0
80533,55.24,1.0,1.0,1.0,1.0
80534,55.86,-1.0,-1.0,-1.0,1.0
80535,55.1,1.0,1.0,1.0,1.0
80536,56.48,-1.0,-1.0,1.0,-1.0
80537,55.1,-1.0,1.0,-1.0,1.0
80538,55.05,1.0,1.0,1.0,1.0
80539,56.28,-1.0,1.0,-1.0,1.0
80540,55.85,1.0,1.0,1.0,1.0
80541,56.94,1.0,-1.0,1.0,-1.0
80542,57.44,-1.0,-1.0,-1.0,-1.0
80543,56.32,1.0,1.0,1.0,1.0
80544,56.79,-1.0,1.0,-1.0,1.0
80545,56.05,1.0,1.0,1.0,1.0
80546,56.11,1.0,1.0,1.0,1.0
80547,56.88,-1.0,-1.0,-1.0,1.0
80548,56.69,1.0,-1.0,-1.0,1.0
80549,58.21,1.0,-1.0,1.0,-1.0
80550,59.05,1.0,-1.0,1.0,-1.0
80551,59.41,-1.0,-1.0,-1.0,-1.0
80552,59.25,-1.0,-1.0,-1.0,-1.0
80553,58.63,-1.0,-1.0,1.0,-1.0
80554,58.41,-1.0,-1.0,-1.0,-1.0
80555,58.39,-1.0,-1.0,-1.0,-1.0
80556,58.08,-1.0,-1.0,-1.0,-1.0
80557,56.93,1.0,-1.0,1.0,-1.0
80558,57.93,1.0,-1.0,1.0,-1.0
80559,58.64,1.0,-1.0,1.0,-1.0
80560,58.68,-1.0,-1.0,-1.0,-1.0
80561,58.29,-1.0,-1.0,-1.0,-1.0
80562,56.23,-1.0,1.0,-1.0,1.0
80563,55.81,-1.0,1.0,1.0,1.0
80564,55.73,-1.0,1.0,1.0,1.0
80565,55.63,1.0,1.0,1.0,1.0
80566,56.05,1.0,1.0,1.0,1.0
80567,57.76,1.0,-1.0,1.0,-1.0
80568,58.53,-1.0,-1.0,-1.0,-1.0
80569,58.29,-1.0,-1.0,-1.0,-1.0
80570,57.71,-1.0,-1.0,-1.0,-1.0
80571,56.8,-1.0,1.0,-1.0,1.0
80572,56.49,1.0,1.0,1.0,1.0
80573,57.61,-1.0,1.0,-1.0,-1.0
80574,57.1,1.0,1.0,1.0,1.0
80575,57.64,1.0,1.0,1.0,1.0
80576,57.91,-1.0,1.0,-1.0,1.0
80577,56.47,-1.0,1.0,-1.0,1.0
80578,55.85,1.0,1.0,1.0,1.0
80579,56.13,-1.0,1.0,-1.0,1.0
80580,56.08,1.0,1.0,1.0,1.0
80581,56.66,1.0,-1.0,1.0,-1.0
80582,57.37,1.0,-1.0,1.0,-1.0
80583,57.59,-1.0,1.0,-1.0,1.0
80584,56.9,-1.0,1.0,-1.0,1.0
80585,56.6,1.0,1.0,1.0,1.0
80586,56.82,-1.0,1.0,-1.0,1.0
80587,56.42,1.0,1.0,1.0,1.0
80588,57.49,-1.0,1.0,-1.0,1.0
80589,57.42,1.0,1.0,1.0,1.0
80590,57.56,-1.0,1.0,-1.0,1.0
80591,57.42,-1.0,1.0,-1.0,1.0
80592,57.17,1.0,1.0,1.0,1.0
80593,58.3,1.0,-1.0,1.0,-1.0
80594,58.61,-1.0,1.0,-1.0,1.0
80595,57.19,1.0,1.0,1.0,1.0
80596,57.41,1.0,1.0,1.0,1.0
80597,57.73,-1.0,-1.0,-1.0,-1.0
80598,57.52,-1.0,-1.0,-1.0,-1.0
80599,57.23,1.0,-1.0,1.0,-1.0
80600,57.27,1.0,-1.0,1.0,-1.0
80601,59.05,1.0,-1.0,1.0,-1.0
80602,59.27,-1.0,-1.0,-1.0,-1.0
80603,59.18,-1.0,-1.0,1.0,-1.0
80604,58.67,0.0,-1.0,0.0,-1.0
80605,58.67,-1.0,-1.0,-1.0,-1.0
80606,58.34,-1.0,-1.0,-1.0,-1.0
80607,57.86,-1.0,-1.0,-1.0,-1.0
80608,57.67,-1.0,-1.0,-1.0,-1.0
80609,57.13,-1.0,-1.0,-1.0,-1.0
80610,56.14,1.0,-1.0,1.0,-1.0
80611,56.57,1.0,-1.0,1.0,1.0
80612,56.86,1.0,-1.0,1.0,-1.0
80613,57.73,-1.0,-1.0,-1.0,-1.0
80614,57.18,1.0,-1.0,1.0,-1.0
80615,57.4,1.0,-1.0,1.0,-1.0
80616,58.37,1.0,-1.0,1.0,-1.0
80617,58.56,1.0,-1.0,1.0,-1.0
80618,58.82,-1.0,-1.0,-1.0,1.0
80619,58.24,-1.0,-1.0,-1.0,-1.0
80620,57.97,1.0,-1.0,1.0,-1.0
80621,58.47,-1.0,-1.0,-1.0,-1.0
80622,57.89,-1.0,-1.0,-1.0,-1.0
80623,57.59,1.0,-1.0,1.0,-1.0
80624,58.63,1.0,-1.0,1.0,-1.0
80625,59.37,-1.0,-1.0,-1.0,-1.0
80626,57.61,-1.0,-1.0,-1.0,-1.0
80627,56.86,-1.0,-1.0,-1.0,-1.0
80628,56.74,-1.0,-1.0,1.0,-1.0
80629,55.38,-1.0,1.0,1.0,1.0
80630,55.23,1.0,1.0,1.0,1.0
80631,55.44,1.0,1.0,1.0,1.0
80632,55.75,1.0,1.0,-1.0,1.0
80633,55.97,1.0,1.0,1.0,1.0
80634,56.85,-1.0,-1.0,-1.0,-1.0
80635,56.71,-1.0,1.0,-1.0,1.0
80636,56.36,1.0,1.0,1.0,1.0
80637,57.19,-1.0,-1.0,-1.0,-1.0
80638,55.57,-1.0,1.0,-1.0,1.0
80639,55.56,1.0,1.0,1.0,1.0
80640,55.83,-1.0,1.0,-1.0,1.0
80641,55.52,-1.0,1.0,-1.0,1.0
80642,54.74,-1.0,1.0,-1.0,1.0
80643,53.65,-1.0,1.0,-1.0,1.0
80644,53.64,1.0,1.0,1.0,1.0
80645,54.3,1.0,1.0,1.0,1.0
80646,55.23,1.0,1.0,1.0,1.0
80647,55.86,1.0,1.0,1.0,1.0
80648,55.98,1.0,1.0,1.0,1.0
80649,56.51,-1.0,1.0,-1.0,1.0
80650,55.69,-1.0,1.0,1.0,1.0
80651,54.44,1.0,1.0,1.0,1.0
80652,55.51,1.0,1.0,-1.0,1.0
80653,55.92,-1.0,1.0,-1.0,1.0
80654,55.9,1.0,1.0,1.0,1.0
80655,55.99,-1.0,1.0,-1.0,1.0
80656,55.84,1.0,1.0,1.0,1.0
80657,56.4,-1.0,1.0,-1.0,1.0
80658,56.12,1.0,1.0,1.0,1.0
80659,56.61,1.0,1.0,-1.0,1.0
80660,56.75,1.0,1.0,1.0,1.0
80661,57.06,1.0,1.0,1.0,1.0
80662,57.67,1.0,1.0,1.0,1.0
80663,57.72,-1.0,1.0,-1.0,1.0
80664,56.65,1.0,1.0,1.0,1.0
80665,57.27,1.0,1.0,1.0,1.0
80666,57.82,-1.0,1.0,-1.0,1.0
80667,56.79,1.0,1.0,1.0,1.0
80668,57.4,1.0,1.0,1.0,1.0
80669,57.65,-1.0,1.0,-1.0,1.0
80670,57.53,-1.0,1.0,-1.0,1.0
80671,57.13,-1.0,1.0,-1.0,1.0
80672,56.69,-1.0,1.0,-1.0,1.0
80673,56.67,1.0,1.0,1.0,1.0
80674,57.48,1.0,1.0,1.0,1.0
80675,58.75,1.0,1.0,1.0,1.0
80676,59.0,1.0,1.0,1.0,1.0
80677,59.61,1.0,1.0,1.0,1.0
80678,59.86,1.0,1.0,1.0,1.0
80679,60.2,1.0,1.0,1.0,1.0
80680,60.26,1.0,1.0,1.0,1.0
80681,60.79,1.0,1.0,1.0,1.0
80682,61.24,-1.0,1.0,-1.0,1.0
80683,61.21,-1.0,1.0,-1.0,1.0
80684,60.76,-1.0,1.0,-1.0,1.0
80685,60.62,1.0,1.0,1.0,1.0
80686,60.74,-1.0,1.0,-1.0,1.0
80687,59.78,-1.0,1.0,-1.0,-1.0
80688,59.4,-1.0,1.0,1.0,1.0
80689,58.93,1.0,1.0,1.0,1.0
80690,59.3,1.0,1.0,1.0,1.0
80691,59.5,-1.0,1.0,-1.0,1.0
80692,59.07,1.0,1.0,1.0,1.0
80693,59.45,-1.0,1.0,1.0,1.0
80694,59.33,-1.0,1.0,1.0,1.0
80695,58.81,1.0,1.0,1.0,1.0
80696,59.91,-1.0,1.0,-1.0,1.0
80697,59.41,1.0,1.0,1.0,1.0
80698,60.66,-1.0,1.0,-1.0,1.0
80699,60.56,1.0,1.0,1.0,1.0
80700,62.14,-1.0,1.0,-1.0,1.0
80701,61.8,1.0,1.0,1.0,1.0
80702,61.98,1.0,1.0,1.0,1.0
80703,62.2,-1.0,1.0,-1.0,1.0
80704,62.1,1.0,1.0,1.0,1.0
80705,62.34,-1.0,1.0,1.0,1.0
80706,61.69,1.0,1.0,1.0,1.0
80707,62.28,-1.0,1.0,-1.0,1.0
80708,61.91,-1.0,1.0,-1.0,1.0
80709,61.54,1.0,1.0,-1.0,1.0
80710,62.57,-1.0,1.0,-1.0,1.0
80711,62.02,-1.0,1.0,-1.0,1.0
80712,61.92,1.0,1.0,1.0,1.0
80713,62.5,-1.0,1.0,-1.0,1.0
80714,62.15,1.0,1.0,1.0,1.0
80715,62.37,1.0,1.0,1.0,1.0
80716,62.89,1.0,1.0,1.0,1.0
80717,64.12,1.0,1.0,1.0,1.0
80718,64.65,-1.0,1.0,-1.0,1.0
80719,64.56,1.0,1.0,1.0,1.0
80720,64.7,1.0,1.0,1.0,1.0
80721,65.5,-1.0,1.0,1.0,1.0
80722,65.29,1.0,1.0,1.0,1.0
80723,65.3,1.0,1.0,1.0,1.0
80724,65.38,1.0,1.0,1.0,1.0
80725,66.09,-1.0,1.0,-1.0,1.0
80726,65.78,-1.0,1.0,-1.0,1.0
80727,65.13,1.0,1.0,1.0,1.0
80728,66.0,-1.0,1.0,-1.0,1.0
80729,65.41,1.0,1.0,1.0,1.0
80730,66.22,-1.0,1.0,-1.0,1.0
80731,66.1,1.0,1.0,1.0,1.0
80732,67.17,-1.0,1.0,-1.0,1.0
80733,67.15,1.0,1.0,1.0,1.0
80734,67.46,-1.0,1.0,-1.0,1.0
80735,67.26,1.0,1.0,1.0,1.0
80736,67.64,-1.0,1.0,-1.0,1.0
80737,66.25,1.0,1.0,1.0,1.0
80738,66.73,-1.0,1.0,-1.0,1.0
80739,65.3,1.0,1.0,-1.0,1.0
80740,65.6,-1.0,1.0,-1.0,1.0
80741,65.22,1.0,1.0,1.0,-1.0
80742,65.4,1.0,1.0,1.0,1.0
80743,65.74,-1.0,1.0,-1.0,1.0
80744,65.68,-1.0,1.0,-1.0,-1.0
80745,64.1,1.0,1.0,1.0,1.0
80746,64.59,-1.0,1.0,-1.0,1.0
80747,64.13,1.0,1.0,1.0,1.0
80748,65.04,1.0,1.0,1.0,1.0
80749,67.24,-1.0,1.0,-1.0,1.0
80750,66.66,1.0,1.0,1.0,1.0
80751,67.45,-1.0,1.0,-1.0,1.0
80752,67.42,1.0,1.0,1.0,1.0
80753,68.13,-1.0,1.0,1.0,1.0
80754,67.75,-1.0,1.0,-1.0,1.0
80755,67.63,1.0,1.0,1.0,1.0
80756,68.41,-1.0,1.0,-1.0,1.0
80757,68.28,1.0,1.0,1.0,1.0
80758,69.38,1.0,1.0,1.0,1.0
80759,70.23,-1.0,1.0,-1.0,1.0
80760,70.06,1.0,1.0,1.0,1.0
80761,70.24,1.0,1.0,1.0,1.0
80762,70.31,-1.0,1.0,-1.0,1.0
80763,70.21,-1.0,1.0,-1.0,1.0
80764,70.08,-1.0,1.0,-1.0,1.0
80765,69.79,1.0,1.0,1.0,1.0
80766,71.51,1.0,1.0,1.0,1.0
80767,72.78,-1.0,1.0,-1.0,1.0
80768,72.23,1.0,1.0,1.0,1.0
80769,73.32,1.0,1.0,1.0,1.0
80770,74.4,1.0,1.0,1.0,1.0
80771,75.11,-1.0,-1.0,-1.0,1.0
80772,74.44,1.0,1.0,1.0,1.0
80773,74.69,1.0,1.0,1.0,1.0
80774,75.27,1.0,1.0,1.0,1.0
80775,76.16,-1.0,1.0,-1.0,1.0
80776,75.83,1.0,1.0,1.0,1.0
80777,76.14,-1.0,1.0,-1.0,1.0
80778,75.71,1.0,1.0,1.0,1.0
80779,76.47,-1.0,1.0,-1.0,1.0
80780,76.06,-1.0,1.0,-1.0,1.0
80781,74.76,1.0,-1.0,1.0,-1.0
80782,76.24,1.0,-1.0,1.0,-1.0
80783,78.04,1.0,-1.0,1.0,-1.0
80784,78.28,-1.0,-1.0,-1.0,-1.0
80785,76.52,-1.0,-1.0,-1.0,-1.0
80786,74.72,1.0,1.0,1.0,1.0
80787,75.21,-1.0,1.0,-1.0,1.0
80788,72.97,1.0,1.0,1.0,1.0
80789,73.84,1.0,1.0,1.0,1.0
80790,74.98,-1.0,-1.0,-1.0,-1.0
80791,74.23,-1.0,1.0,-1.0,1.0
80792,72.92,1.0,1.0,1.0,1.0
80793,73.31,-1.0,1.0,-1.0,1.0
80794,72.01,1.0,1.0,1.0,1.0
80795,73.23,1.0,1.0,1.0,1.0
80796,73.9,1.0,1.0,1.0,1.0
80797,75.12,-1.0,1.0,-1.0,1.0
80798,74.76,1.0,1.0,1.0,1.0
80799,75.64,-1.0,1.0,1.0,1.0
80800,74.62,-1.0,1.0,-1.0,1.0
80801,74.58,1.0,1.0,1.0,1.0
80802,76.31,1.0,-1.0,1.0,-1.0
80803,77.04,1.0,-1.0,1.0,-1.0
80804,77.61,-1.0,-1.0,-1.0,-1.0
80805,76.33,1.0,-1.0,1.0,-1.0
80806,76.94,1.0,-1.0,1.0,1.0
80807,78.33,-1.0,-1.0,-1.0,-1.0
80808,77.85,1.0,-1.0,1.0,-1.0
80809,78.27,-1.0,-1.0,-1.0,-1.0
80810,76.8,-1.0,-1.0,-1.0,-1.0
80811,74.01,1.0,-1.0,1.0,1.0
80812,74.06,1.0,-1.0,1.0,1.0
80813,74.72,-1.0,-1.0,-1.0,-1.0
80814,74.41,1.0,-1.0,1.0,-1.0
80815,75.36,1.0,-1.0,1.0,1.0
80816,75.77,-1.0,-1.0,-1.0,-1.0
80817,75.34,-1.0,-1.0,-1.0,-1.0
80818,75.06,1.0,-1.0,1.0,-1.0
80819,75.19,-1.0,-1.0,-1.0,-1.0
80820,73.77,1.0,1.0,1.0,1.0
80821,75.63,1.0,-1.0,-1.0,-1.0
80822,75.69,1.0,-1.0,1.0,-1.0
80823,75.93,-1.0,1.0,-1.0,1.0
80824,75.81,-1.0,1.0,-1.0,1.0
80825,75.14,1.0,1.0,1.0,1.0
80826,76.19,-1.0,1.0,1.0,1.0
80827,75.5,-1.0,1.0,-1.0,1.0
80828,75.49,1.0,1.0,1.0,1.0
80829,76.23,-1.0,-1.0,-1.0,-1.0
80830,75.88,-1.0,1.0,-1.0,1.0
80831,74.88,1.0,1.0,1.0,1.0
80832,75.17,-1.0,1.0,-1.0,-1.0
80833,74.34,-1.0,1.0,1.0,1.0
80834,74.27,-1.0,1.0,-1.0,1.0
80835,73.44,1.0,1.0,1.0,1.0
80836,73.86,-1.0,1.0,-1.0,1.0
80837,73.65,-1.0,-1.0,-1.0,-1.0
80838,73.61,-1.0,-1.0,-1.0,-1.0
80839,71.91,1.0,1.0,1.0,1.0
80840,72.01,1.0,1.0,1.0,1.0
80841,72.22,-1.0,1.0,-1.0,1.0
80842,71.91,1.0,1.0,1.0,1.0
80843,72.43,1.0,1.0,1.0,1.0
80844,73.14,1.0,1.0,1.0,1.0
80845,73.8,-1.0,1.0,-1.0,1.0
80846,73.35,1.0,1.0,1.0,1.0
80847,73.66,1.0,1.0,1.0,1.0
80848,74.6,1.0,1.0,1.0,1.0
80849,75.18,1.0,1.0,-1.0,1.0
80850,75.29,1.0,1.0,1.0,1.0
80851,75.3,1.0,1.0,1.0,1.0
80852,75.6,1.0,1.0,1.0,1.0
80853,76.92,1.0,1.0,1.0,1.0
80854,77.64,-1.0,1.0,-1.0,1.0
80855,77.57,-1.0,1.0,-1.0,1.0
80856,77.32,-1.0,1.0,-1.0,1.0
80857,76.44,-1.0,1.0,-1.0,1.0
80858,76.07,-1.0,1.0,-1.0,1.0
80859,75.99,1.0,1.0,1.0,1.0
80860,76.32,-1.0,1.0,-1.0,1.0
80861,75.89,-1.0,1.0,-1.0,1.0
80862,75.52,1.0,1.0,1.0,1.0
80863,75.93,-1.0,1.0,-1.0,-1.0
80864,74.58,-1.0,1.0,-1.0,1.0
80865,74.02,1.0,1.0,1.0,1.0
80866,74.31,-1.0,1.0,-1.0,1.0
80867,72.94,-1.0,1.0,-1.0,1.0
80868,72.22,0.0,1.0,1.0,1.0
80869,72.22,1.0,1.0,1.0,1.0
80870,74.66,1.0,1.0,1.0,1.0
80871,75.4,1.0,1.0,1.0,1.0
80872,76.07,-1.0,1.0,-1.0,1.0
80873,75.25,1.0,1.0,1.0,1.0
80874,76.32,1.0,1.0,-1.0,1.0
80875,80.23,1.0,1.0,1.0,1.0
80876,80.52,-1.0,1.0,-1.0,1.0
80877,80.4,1.0,1.0,1.0,-1.0
80878,80.87,-1.0,1.0,-1.0,1.0
80879,80.63,1.0,1.0,1.0,1.0
80880,80.9,1.0,1.0,1.0,1.0
80881,82.61,1.0,1.0,1.0,-1.0
80882,82.76,1.0,1.0,1.0,1.0
80883,83.66,-1.0,1.0,-1.0,1.0
80884,83.1,-1.0,1.0,-1.0,1.0
80885,81.8,1.0,1.0,1.0,1.0
80886,82.16,-1.0,1.0,-1.0,1.0
80887,81.93,-1.0,1.0,-1.0,1.0
80888,81.9,1.0,1.0,1.0,1.0
80889,82.12,-1.0,1.0,1.0,1.0
80890,80.92,1.0,1.0,1.0,1.0
80891,81.78,-1.0,1.0,-1.0,1.0
80892,81.4,-1.0,1.0,-1.0,1.0
80893,81.03,1.0,1.0,1.0,1.0
80894,81.44,1.0,1.0,1.0,1.0
80895,81.89,1.0,1.0,1.0,1.0
80896,82.8,-1.0,1.0,-1.0,1.0
80897,82.34,1.0,1.0,1.0,1.0
80898,82.46,-1.0,1.0,-1.0,1.0
80899,82.25,1.0,1.0,1.0,1.0
80900,83.95,-1.0,1.0,-1.0,1.0
80901,83.85,1.0,1.0,1.0,1.0
80902,84.59,1.0,1.0,1.0,1.0
80903,85.09,1.0,1.0,1.0,1.0
80904,85.59,1.0,1.0,1.0,1.0
80905,85.8,-1.0,1.0,-1.0,1.0
80906,85.29,-1.0,1.0,-1.0,1.0
80907,84.61,-1.0,1.0,-1.0,1.0
80908,84.5,1.0,1.0,-1.0,1.0
80909,84.54,1.0,1.0,1.0,1.0
80910,85.93,-1.0,1.0,1.0,1.0
80911,85.75,-1.0,1.0,-1.0,1.0
80912,85.29,-1.0,1.0,-1.0,1.0
80913,83.9,-1.0,1.0,-1.0,1.0
80914,83.3,1.0,1.0,1.0,1.0
80915,83.68,1.0,1.0,1.0,1.0
80916,84.52,-1.0,1.0,1.0,1.0
80917,84.11,1.0,1.0,1.0,1.0
80918,85.99,1.0,-1.0,1.0,-1.0
80919,86.41,1.0,-1.0,1.0,-1.0
80920,87.57,1.0,-1.0,1.0,-1.0
80921,88.31,1.0,-1.0,1.0,1.0
80922,88.69,1.0,-1.0,1.0,-1.0
80923,89.0,1.0,-1.0,1.0,1.0
80924,89.19,1.0,-1.0,1.0,-1.0
80925,89.59,1.0,-1.0,1.0,-1.0
80926,90.73,-1.0,-1.0,1.0,-1.0
80927,89.45,1.0,-1.0,1.0,-1.0
80928,89.74,-1.0,-1.0,-1.0,-1.0
80929,89.7,-1.0,-1.0,-1.0,-1.0
80930,89.36,1.0,-1.0,1.0,-1.0
80931,89.41,-1.0,-1.0,-1.0,-1.0
80932,88.88,-1.0,1.0,-1.0,1.0
80933,88.55,-1.0,1.0,-1.0,1.0
80934,86.99,1.0,1.0,1.0,1.0
80935,87.12,1.0,1.0,1.0,1.0
80936,88.25,-1.0,1.0,-1.0,1.0
80937,87.78,1.0,1.0,-1.0,1.0
80938,90.97,-1.0,1.0,-1.0,1.0
80939,90.59,1.0,1.0,1.0,1.0
80940,91.13,-1.0,1.0,-1.0,1.0
80941,89.17,-1.0,1.0,-1.0,-1.0
80942,86.95,-1.0,1.0,1.0,1.0
80943,85.72,1.0,1.0,1.0,1.0
80944,86.64,-1.0,1.0,1.0,1.0
80945,85.55,1.0,1.0,1.0,1.0
80946,86.62,-1.0,1.0,-1.0,1.0
80947,85.02,-1.0,1.0,1.0,1.0
80948,82.86,1.0,1.0,1.0,1.0
80949,84.0,-1.0,1.0,-1.0,1.0
80950,83.72,1.0,1.0,1.0,1.0
80951,85.69,1.0,1.0,1.0,1.0
80952,87.0,1.0,1.0,1.0,1.0
80953,88.34,1.0,1.0,1.0,1.0
80954,88.58,1.0,1.0,1.0,1.0
80955,89.02,-1.0,1.0,-1.0,1.0
80956,88.9,1.0,1.0,1.0,1.0
80957,89.0,1.0,1.0,1.0,1.0
80958,89.02,-1.0,1.0,-1.0,1.0
80959,88.84,1.0,1.0,1.0,1.0
80960,89.01,-1.0,1.0,-1.0,1.0
80961,88.75,1.0,1.0,1.0,1.0
80962,89.92,-1.0,-1.0,-1.0,-1.0
80963,89.91,-1.0,-1.0,-1.0,-1.0
80964,89.73,1.0,-1.0,1.0,-1.0
80965,90.29,1.0,-1.0,1.0,-1.0
80966,91.28,-1.0,-1.0,-1.0,-1.0
80967,89.97,1.0,-1.0,1.0,-1.0
80968,92.61,-1.0,-1.0,-1.0,1.0
80969,92.14,1.0,-1.0,1.0,-1.0
80970,93.52,1.0,-1.0,-1.0,-1.0
80971,93.86,-1.0,-1.0,-1.0,-1.0
80972,93.7,-1.0,-1.0,-1.0,-1.0
80973,93.2,-1.0,-1.0,-1.0,-1.0
80974,92.9,-1.0,-1.0,-1.0,-1.0
80975,90.69,-1.0,-1.0,-1.0,-1.0
80976,90.17,1.0,-1.0,1.0,-1.0
80977,91.26,1.0,-1.0,-1.0,-1.0
80978,91.59,-1.0,-1.0,-1.0,-1.0
80979,90.73,1.0,-1.0,1.0,-1.0
80980,91.69,-1.0,-1.0,-1.0,-1.0
80981,91.52,-1.0,-1.0,-1.0,-1.0
80982,91.01,-1.0,-1.0,-1.0,-1.0
80983,90.84,-1.0,-1.0,-1.0,-1.0
80984,89.66,1.0,-1.0,1.0,-1.0
80985,89.99,1.0,-1.0,-1.0,-1.0
80986,90.46,-1.0,-1.0,-1.0,-1.0
80987,90.03,1.0,-1.0,1.0,-1.0
80988,91.17,-1.0,-1.0,-1.0,-1.0
80989,90.4,1.0,-1.0,-1.0,-1.0
80990,90.98,-1.0,-1.0,-1.0,-1.0
80991,89.17,-1.0,-1.0,-1.0,-1.0
80992,86.6,-1.0,1.0,-1.0,1.0
80993,86.49,1.0,1.0,1.0,1.0
80994,88.72,-1.0,-1.0,-1.0,1.0
80995,85.36,-1.0,1.0,-1.0,1.0
80996,84.54,1.0,1.0,1.0,1.0
80997,85.5,1.0,1.0,1.0,1.0
80998,86.04,1.0,1.0,1.0,1.0
80999,87.4,-1.0,1.0,-1.0,1.0
81000,86.22,1.0,1.0,1.0,1.0
81001,86.67,1.0,1.0,1.0,1.0
81002,87.07,1.0,1.0,1.0,1.0
81003,87.13,1.0,1.0,1.0,1.0
81004,87.41,-1.0,1.0,1.0,1.0
81005,87.03,1.0,1.0,1.0,1.0
81006,87.06,1.0,1.0,1.0,1.0
81007,87.79,-1.0,1.0,1.0,1.0
81008,87.43,-1.0,1.0,-1.0,1.0
81009,86.82,1.0,1.0,1.0,1.0
81010,86.93,1.0,1.0,1.0,1.0
81011,87.36,-1.0,1.0,-1.0,1.0
81012,86.2,1.0,1.0,1.0,1.0
81013,87.98,1.0,1.0,-1.0,1.0
81014,88.62,1.0,1.0,1.0,1.0
81015,88.84,1.0,1.0,1.0,1.0
81016,89.66,-1.0,1.0,-1.0,1.0
81017,89.09,-1.0,1.0,-1.0,1.0
81018,88.46,-1.0,1.0,1.0,1.0
81019,87.6,-1.0,1.0,-1.0,1.0
81020,87.5,1.0,1.0,1.0,1.0
81021,88.12,-1.0,1.0,-1.0,1.0
81022,87.09,1.0,1.0,1.0,1.0
81023,87.86,1.0,1.0,1.0,1.0
81024,88.15,1.0,1.0,1.0,1.0
81025,88.78,1.0,1.0,-1.0,1.0
81026,91.39,-1.0,1.0,-1.0,1.0
81027,91.06,1.0,1.0,1.0,1.0
81028,91.28,1.0,1.0,1.0,1.0
81029,91.5,1.0,1.0,1.0,1.0
81030,91.89,-1.0,1.0,-1.0,1.0
81031,91.73,1.0,1.0,1.0,1.0
81032,91.81,1.0,1.0,1.0,1.0
81033,92.8,1.0,1.0,1.0,1.0
81034,94.91,1.0,-1.0,1.0,-1.0
81035,95.57,-1.0,-1.0,1.0,-1.0
81036,95.28,-1.0,-1.0,-1.0,-1.0
81037,95.08,-1.0,-1.0,-1.0,-1.0
81038,94.76,1.0,-1.0,1.0,-1.0
81039,94.85,-1.0,-1.0,-1.0,-1.0
81040,94.37,1.0,-1.0,1.0,-1.0
81041,94.66,1.0,-1.0,1.0,-1.0
81042,95.56,-1.0,-1.0,-1.0,-1.0
81043,95.07,1.0,-1.0,1.0,-1.0
81044,95.54,-1.0,-1.0,-1.0,-1.0
81045,95.51,-1.0,-1.0,-1.0,-1.0
81046,94.43,1.0,-1.0,1.0,-1.0
81047,94.64,-1.0,-1.0,-1.0,-1.0
81048,94.3,1.0,-1.0,1.0,-1.0
81049,94.93,-1.0,-1.0,-1.0,-1.0
81050,94.87,1.0,-1.0,1.0,-1.0
81051,95.35,-1.0,-1.0,-1.0,-1.0
81052,95.21,1.0,-1.0,1.0,-1.0
81053,95.84,-1.0,-1.0,-1.0,-1.0
81054,95.4,-1.0,-1.0,-1.0,-1.0
81055,94.57,1.0,-1.0,1.0,-1.0
81056,94.74,-1.0,-1.0,-1.0,-1.0
81057,94.46,1.0,-1.0,1.0,-1.0
81058,94.47,1.0,-1.0,1.0,-1.0
81059,94.54,-1.0,-1.0,-1.0,-1.0
81060,94.45,1.0,-1.0,1.0,-1.0
81061,94.47,-1.0,-1.0,-1.0,-1.0
81062,92.99,1.0,-1.0,1.0,-1.0
81063,93.53,-1.0,-1.0,-1.0,-1.0
81064,92.88,1.0,-1.0,1.0,-1.0
