,Close,Target(1),Target(30),Prediction(1),Prediction(30)
707757,49.57,1.0,1.0,1.0,1.0
707758,50.19,-1.0,1.0,-1.0,1.0
707759,49.0,1.0,1.0,1.0,1.0
707760,51.1,-1.0,1.0,-1.0,1.0
707761,50.42,1.0,1.0,1.0,1.0
707762,51.44,-1.0,1.0,-1.0,1.0
707763,50.45,1.0,1.0,1.0,1.0
707764,51.27,-1.0,1.0,-1.0,1.0
707765,49.58,1.0,1.0,1.0,1.0
707766,51.46,1.0,1.0,1.0,1.0
707767,54.39,1.0,1.0,1.0,1.0
707768,54.53,1.0,-1.0,1.0,-1.0
707769,57.35,1.0,-1.0,1.0,-1.0
707770,57.62,-1.0,-1.0,1.0,-1.0
707771,56.34,1.0,-1.0,1.0,-1.0
707772,57.5,1.0,-1.0,-1.0,-1.0
707773,58.79,1.0,-1.0,1.0,-1.0
707774,59.48,-1.0,-1.0,1.0,-1.0
707775,58.35,-1.0,-1.0,-1.0,-1.0
707776,56.43,1.0,-1.0,1.0,-1.0
707777,57.71,1.0,-1.0,-1.0,-1.0
707778,58.58,-1.0,-1.0,-1.0,-1.0
707779,58.14,1.0,-1.0,1.0,-1.0
707780,58.62,1.0,-1.0,-1.0,-1.0
707781,59.03,-1.0,1.0,-1.0,1.0
707782,56.92,1.0,1.0,1.0,1.0
707783,57.4,1.0,1.0,1.0,1.0
707784,58.43,-1.0,1.0,-1.0,1.0
707785,57.53,-1.0,1.0,-1.0,1.0
707786,57.29,-1.0,1.0,-1.0,1.0
707787,56.34,-1.0,1.0,-1.0,-1.0
707788,55.73,1.0,1.0,1.0,1.0
707789,56.22,-1.0,1.0,1.0,1.0
707790,54.76,-1.0,1.0,1.0,1.0
707791,53.94,-1.0,1.0,-1.0,1.0
707792,52.76,1.0,1.0,-1.0,1.0
707793,53.41,1.0,1.0,1.0,1.0
707794,54.22,-1.0,1.0,-1.0,1.0
707795,54.07,1.0,1.0,1.0,1.0
707796,56.25,-1.0,1.0,-1.0,1.0
707797,55.04,-1.0,1.0,-1.0,1.0
707798,54.24,1.0,1.0,1.0,1.0
707799,54.67,1.0,1.0,1.0,1.0
707800,55.35,1.0,1.0,1.0,1.0
707801,55.9,-1.0,1.0,-1.0,1.0
707802,55.53,1.0,1.0,-1.0,1.0
707803,56.02,-1.0,1.0,-1.0,1.0
707804,55.83,1.0,1.0,1.0,1.0
707805,55.93,1.0,1.0,1.0,1.0
707806,55.97,1.0,1.0,1.0,1.0
707807,56.81,1.0,1.0,1.0,1.0
707808,57.28,-1.0,1.0,-1.0,1.0
707809,56.71,1.0,1.0,1.0,1.0
707810,58.15,1.0,1.0,1.0,1.0
707811,59.09,1.0,1.0,1.0,1.0
707812,59.19,1.0,1.0,1.0,1.0
707813,59.35,1.0,1.0,1.0,1.0
707814,59.53,-1.0,1.0,-1.0,1.0
707815,58.86,1.0,1.0,1.0,1.0
707816,59.68,-1.0,-1.0,-1.0,1.0
707817,59.17,-1.0,-1.0,-1.0,-1.0
707818,58.99,-1.0,1.0,-1.0,1.0
707819,58.75,1.0,1.0,-1.0,1.0
707820,59.33,1.0,1.0,-1.0,1.0
707821,59.35,1.0,-1.0,1.0,-1.0
707822,59.69,1.0,-1.0,1.0,-1.0
707823,60.1,-1.0,-1.0,-1.0,-1.0
707824,59.9,-1.0,-1.0,-1.0,1.0
707825,59.8,-1.0,-1.0,-1.0,-1.0
707826,59.37,1.0,-1.0,1.0,-1.0
707827,59.69,1.0,-1.0,1.0,-1.0
707828,59.89,1.0,-1.0,1.0,-1.0
707829,60.3,1.0,-1.0,1.0,-1.0
707830,61.59,-1.0,-1.0,-1.0,-1.0
707831,60.29,-1.0,-1.0,1.0,-1.0
707832,58.0,1.0,-1.0,1.0,-1.0
707833,59.15,-1.0,-1.0,-1.0,-1.0
707834,58.7,-1.0,-1.0,-1.0,-1.0
707835,58.05,1.0,-1.0,1.0,-1.0
707836,58.11,1.0,1.0,1.0,1.0
707837,58.3,1.0,1.0,1.0,1.0
707838,59.27,1.0,-1.0,1.0,-1.0
707839,59.39,1.0,-1.0,1.0,-1.0
707840,60.12,-1.0,-1.0,-1.0,-1.0
707841,59.33,1.0,-1.0,1.0,-1.0
707842,59.74,1.0,-1.0,1.0,-1.0
707843,59.85,1.0,-1.0,1.0,-1.0
707844,59.89,-1.0,-1.0,1.0,-1.0
707845,59.38,-1.0,-1.0,-1.0,-1.0
707846,58.99,1.0,-1.0,1.0,-1.0
707847,59.16,1.0,-1.0,1.0,-1.0
707848,59.29,1.0,-1.0,1.0,-1.0
707849,59.44,1.0,-1.0,1.0,-1.0
707850,59.85,-1.0,-1.0,-1.0,-1.0
707851,59.27,-1.0,1.0,-1.0,1.0
707852,58.94,1.0,1.0,1.0,1.0
707853,58.96,-1.0,-1.0,-1.0,-1.0
707854,58.6,0.0,-1.0,0.0,-1.0
707855,58.6,-1.0,-1.0,-1.0,-1.0
707856,58.4,-1.0,-1.0,-1.0,-1.0
707857,57.97,1.0,1.0,1.0,1.0
707858,58.42,-1.0,-1.0,-1.0,-1.0
707859,58.01,1.0,1.0,1.0,1.0
707860,58.5,-1.0,1.0,1.0,1.0
707861,56.99,-1.0,1.0,-1.0,-1.0
707862,56.87,1.0,1.0,1.0,1.0
707863,57.1,1.0,1.0,1.0,1.0
707864,57.61,0.0,1.0,0.0,1.0
707865,57.61,1.0,1.0,1.0,1.0
707866,58.41,1.0,1.0,1.0,1.0
707867,58.95,1.0,1.0,1.0,1.0
707868,59.08,1.0,1.0,1.0,1.0
707869,59.2,-1.0,1.0,-1.0,1.0
707870,59.12,1.0,1.0,1.0,1.0
707871,59.16,-1.0,1.0,-1.0,1.0
707872,58.51,-1.0,1.0,-1.0,1.0
707873,57.97,1.0,1.0,1.0,1.0
707874,58.2,1.0,1.0,1.0,1.0
707875,58.85,-1.0,1.0,-1.0,1.0
707876,58.48,1.0,1.0,-1.0,1.0
707877,58.77,-1.0,1.0,-1.0,1.0
707878,58.65,1.0,1.0,-1.0,1.0
707879,59.2,1.0,1.0,1.0,1.0
707880,59.33,-1.0,1.0,-1.0,1.0
707881,59.28,-1.0,1.0,-1.0,1.0
707882,59.22,-1.0,1.0,-1.0,1.0
707883,58.88,-1.0,1.0,1.0,1.0
707884,58.05,-1.0,1.0,-1.0,1.0
707885,57.75,1.0,1.0,1.0,1.0
