,Close,Target(1),Target(30),Prediction(1),Prediction(30)
187303,35.48,1.0,1.0,1.0,1.0
187304,35.68,-1.0,1.0,-1.0,1.0
187305,35.67,1.0,1.0,1.0,1.0
187306,35.72,-1.0,1.0,-1.0,1.0
187307,35.2,1.0,1.0,1.0,-1.0
187308,35.54,1.0,1.0,1.0,1.0
187309,36.43,-1.0,-1.0,-1.0,-1.0
187310,36.35,1.0,-1.0,1.0,1.0
187311,36.4,1.0,-1.0,1.0,1.0
187312,37.82,-1.0,-1.0,-1.0,-1.0
187313,37.66,1.0,-1.0,1.0,-1.0
187314,38.13,1.0,-1.0,1.0,-1.0
187315,38.46,-1.0,-1.0,-1.0,1.0
187316,38.1,-1.0,-1.0,-1.0,-1.0
187317,37.88,1.0,-1.0,-1.0,-1.0
187318,38.47,-1.0,-1.0,1.0,-1.0
187319,38.18,1.0,-1.0,1.0,-1.0
187320,38.19,1.0,-1.0,1.0,-1.0
187321,38.84,-1.0,-1.0,-1.0,-1.0
187322,38.7,-1.0,-1.0,-1.0,-1.0
187323,38.2,-1.0,-1.0,-1.0,-1.0
187324,38.15,1.0,-1.0,-1.0,-1.0
187325,38.48,1.0,-1.0,-1.0,-1.0
187326,38.5,-1.0,-1.0,-1.0,-1.0
187327,38.16,-1.0,-1.0,-1.0,-1.0
187328,38.14,1.0,-1.0,1.0,-1.0
187329,38.64,-1.0,-1.0,-1.0,-1.0
187330,37.96,-1.0,-1.0,-1.0,-1.0
187331,37.41,1.0,-1.0,1.0,-1.0
187332,37.68,1.0,-1.0,-1.0,-1.0
187333,38.38,-1.0,-1.0,-1.0,-1.0
187334,36.9,-1.0,-1.0,-1.0,-1.0
187335,36.35,1.0,-1.0,1.0,-1.0
