,Close,Target(1),Target(30),Prediction(1),Prediction(30)
220281,61.0,1.0,-1.0,-1.0,-1.0
220282,62.43,-1.0,-1.0,-1.0,-1.0
220283,61.04,-1.0,-1.0,-1.0,-1.0
220284,59.88,1.0,-1.0,1.0,-1.0
220285,60.12,1.0,-1.0,1.0,-1.0
220286,60.31,1.0,-1.0,1.0,-1.0
220287,60.87,1.0,-1.0,1.0,-1.0
220288,61.51,1.0,-1.0,1.0,-1.0
220289,62.31,1.0,-1.0,1.0,-1.0
220290,63.5,-1.0,-1.0,-1.0,-1.0
220291,62.66,1.0,-1.0,1.0,-1.0
220292,62.72,-1.0,-1.0,-1.0,-1.0
220293,62.17,-1.0,-1.0,-1.0,1.0
220294,61.28,-1.0,-1.0,-1.0,-1.0
220295,60.03,-1.0,-1.0,1.0,-1.0
220296,59.01,-1.0,-1.0,-1.0,-1.0
220297,58.72,-1.0,-1.0,-1.0,-1.0
220298,58.29,1.0,-1.0,-1.0,-1.0
220299,58.91,-1.0,-1.0,-1.0,-1.0
220300,58.8,-1.0,-1.0,-1.0,-1.0
220301,58.34,-1.0,-1.0,-1.0,-1.0
220302,57.25,-1.0,-1.0,-1.0,-1.0
220303,56.9,-1.0,-1.0,-1.0,-1.0
220304,55.08,-1.0,-1.0,-1.0,-1.0
220305,55.07,1.0,-1.0,1.0,-1.0
220306,57.18,-1.0,-1.0,-1.0,-1.0
220307,56.79,1.0,-1.0,-1.0,-1.0
220308,57.78,1.0,-1.0,1.0,1.0
220309,58.25,-1.0,-1.0,-1.0,-1.0
220310,57.78,1.0,-1.0,1.0,-1.0
220311,58.55,-1.0,-1.0,-1.0,-1.0
220312,57.63,-1.0,-1.0,-1.0,-1.0
220313,56.56,-1.0,-1.0,-1.0,-1.0
220314,54.68,-1.0,-1.0,1.0,-1.0
220315,53.59,1.0,-1.0,1.0,-1.0
220316,54.46,1.0,-1.0,1.0,-1.0
220317,55.74,1.0,-1.0,1.0,-1.0
220318,56.43,1.0,-1.0,-1.0,-1.0
220319,56.68,-1.0,-1.0,-1.0,-1.0
220320,55.68,1.0,-1.0,1.0,-1.0
220321,56.29,-1.0,-1.0,-1.0,-1.0
220322,55.29,-1.0,-1.0,-1.0,-1.0
220323,55.0,1.0,-1.0,-1.0,-1.0
220324,55.31,1.0,-1.0,-1.0,-1.0
220325,55.67,1.0,-1.0,1.0,-1.0
220326,56.13,-1.0,-1.0,1.0,-1.0
220327,56.11,-1.0,-1.0,-1.0,-1.0
220328,54.42,-1.0,1.0,-1.0,1.0
220329,53.57,-1.0,1.0,-1.0,1.0
220330,52.32,-1.0,1.0,-1.0,1.0
220331,51.86,-1.0,1.0,-1.0,1.0
220332,51.84,-1.0,1.0,1.0,1.0
220333,51.57,1.0,1.0,1.0,1.0
220334,53.61,-1.0,1.0,-1.0,1.0
220335,53.18,1.0,1.0,1.0,1.0
220336,54.23,-1.0,1.0,-1.0,1.0
220337,54.03,-1.0,1.0,-1.0,1.0
220338,52.44,-1.0,1.0,-1.0,1.0
220339,52.38,-1.0,1.0,-1.0,1.0
220340,51.79,-1.0,1.0,-1.0,1.0
220341,51.06,1.0,1.0,1.0,1.0
220342,51.25,1.0,1.0,1.0,1.0
220343,52.64,-1.0,1.0,-1.0,1.0
220344,51.2,1.0,1.0,1.0,1.0
220345,51.58,1.0,1.0,1.0,1.0
220346,52.53,1.0,1.0,1.0,1.0
220347,53.97,-1.0,1.0,-1.0,1.0
220348,53.42,-1.0,1.0,-1.0,1.0
220349,52.23,-1.0,1.0,1.0,1.0
220350,51.0,-1.0,1.0,-1.0,1.0
220351,50.94,1.0,1.0,1.0,1.0
220352,52.07,1.0,1.0,1.0,1.0
220353,54.16,1.0,1.0,-1.0,1.0
220354,54.33,1.0,1.0,1.0,1.0
220355,54.47,-1.0,1.0,-1.0,1.0
220356,53.95,-1.0,1.0,1.0,1.0
220357,53.57,1.0,1.0,1.0,1.0
220358,54.56,1.0,1.0,1.0,1.0
220359,55.05,1.0,1.0,1.0,1.0
220360,56.0,1.0,1.0,1.0,1.0
220361,56.53,1.0,1.0,1.0,1.0
220362,56.73,1.0,1.0,1.0,1.0
220363,57.36,-1.0,1.0,-1.0,1.0
220364,57.0,-1.0,1.0,-1.0,1.0
220365,56.99,1.0,1.0,1.0,1.0
220366,57.03,1.0,1.0,1.0,1.0
220367,58.19,1.0,1.0,-1.0,1.0
220368,58.31,-1.0,1.0,-1.0,1.0
220369,57.8,-1.0,1.0,-1.0,1.0
220370,57.47,1.0,1.0,-1.0,1.0
220371,57.51,1.0,1.0,1.0,1.0
220372,57.77,1.0,1.0,1.0,1.0
220373,57.83,-1.0,1.0,-1.0,1.0
220374,57.76,0.0,-1.0,-1.0,-1.0
220375,57.76,-1.0,-1.0,-1.0,-1.0
220376,57.55,-1.0,-1.0,-1.0,-1.0
220377,57.35,1.0,-1.0,1.0,-1.0
220378,57.81,1.0,-1.0,1.0,-1.0
220379,57.82,-1.0,-1.0,-1.0,-1.0
220380,56.96,1.0,-1.0,1.0,1.0
220381,57.7,1.0,1.0,1.0,1.0
220382,58.79,1.0,-1.0,1.0,-1.0
220383,58.8,1.0,-1.0,1.0,-1.0
220384,59.01,-1.0,-1.0,-1.0,-1.0
220385,58.71,1.0,-1.0,1.0,1.0
220386,59.79,1.0,-1.0,1.0,1.0
220387,61.64,-1.0,-1.0,-1.0,-1.0
220388,60.4,1.0,-1.0,1.0,-1.0
220389,60.6,-1.0,-1.0,1.0,1.0
220390,60.58,1.0,-1.0,1.0,-1.0
220391,61.03,1.0,-1.0,1.0,-1.0
220392,61.04,-1.0,1.0,-1.0,1.0
220393,60.12,-1.0,1.0,-1.0,1.0
220394,59.12,-1.0,1.0,1.0,1.0
220395,58.87,1.0,1.0,1.0,1.0
220396,59.7,-1.0,1.0,-1.0,1.0
220397,59.49,1.0,1.0,1.0,1.0
220398,59.55,-1.0,1.0,-1.0,1.0
220399,58.47,-1.0,1.0,-1.0,1.0
220400,58.39,1.0,1.0,1.0,1.0
220401,59.21,-1.0,1.0,-1.0,1.0
220402,58.83,-1.0,1.0,-1.0,1.0
220403,57.97,-1.0,1.0,-1.0,1.0
220404,56.39,-1.0,1.0,-1.0,1.0
220405,55.22,1.0,1.0,1.0,1.0
220406,55.25,1.0,1.0,1.0,1.0
220407,55.33,1.0,1.0,1.0,1.0
220408,56.11,1.0,1.0,-1.0,1.0
220409,57.18,-1.0,1.0,-1.0,1.0
220410,56.01,1.0,1.0,1.0,1.0
220411,57.94,1.0,1.0,1.0,1.0
220412,58.08,-1.0,1.0,1.0,1.0
220413,57.63,-1.0,1.0,-1.0,1.0
220414,57.16,1.0,1.0,1.0,1.0
220415,57.52,1.0,1.0,1.0,1.0
220416,58.19,-1.0,1.0,-1.0,1.0
220417,57.77,1.0,1.0,1.0,1.0
220418,58.22,1.0,1.0,1.0,1.0
220419,59.55,-1.0,1.0,-1.0,1.0
220420,58.58,1.0,1.0,1.0,1.0
220421,60.82,1.0,1.0,1.0,1.0
220422,61.65,-1.0,1.0,-1.0,1.0
220423,60.16,-1.0,1.0,-1.0,1.0
220424,59.61,1.0,1.0,1.0,1.0
220425,60.46,-1.0,1.0,-1.0,1.0
220426,60.43,1.0,1.0,1.0,1.0
220427,60.75,-1.0,1.0,1.0,1.0
220428,60.6,1.0,1.0,1.0,1.0
220429,60.7,1.0,1.0,1.0,1.0
220430,61.57,1.0,1.0,1.0,1.0
220431,62.98,1.0,1.0,1.0,1.0
220432,63.12,0.0,1.0,0.0,1.0
220433,63.12,1.0,1.0,1.0,1.0
220434,63.88,-1.0,1.0,-1.0,1.0
220435,63.68,-1.0,1.0,-1.0,1.0
220436,62.69,1.0,1.0,1.0,1.0
220437,63.29,1.0,1.0,1.0,1.0
220438,64.01,-1.0,1.0,-1.0,1.0
220439,63.59,-1.0,1.0,-1.0,1.0
220440,63.06,1.0,1.0,1.0,1.0
220441,63.39,1.0,1.0,1.0,1.0
220442,63.5,-1.0,1.0,1.0,1.0
220443,63.43,1.0,1.0,1.0,1.0
220444,63.73,1.0,1.0,1.0,1.0
220445,63.79,1.0,1.0,1.0,1.0
220446,63.89,1.0,1.0,1.0,1.0
220447,64.17,-1.0,1.0,-1.0,1.0
220448,64.09,-1.0,1.0,-1.0,1.0
220449,63.85,1.0,1.0,1.0,1.0
220450,64.25,1.0,1.0,1.0,1.0
220451,65.34,-1.0,1.0,-1.0,-1.0
220452,64.92,-1.0,1.0,-1.0,-1.0
220453,64.7,-1.0,1.0,-1.0,1.0
220454,64.54,1.0,1.0,1.0,1.0
220455,64.87,1.0,1.0,1.0,1.0
220456,64.99,1.0,1.0,1.0,1.0
220457,65.14,-1.0,1.0,-1.0,1.0
220458,64.78,1.0,1.0,1.0,1.0
220459,65.71,1.0,1.0,1.0,1.0
220460,67.24,-1.0,1.0,-1.0,1.0
220461,67.13,1.0,1.0,1.0,1.0
220462,67.3,-1.0,1.0,-1.0,1.0
220463,66.86,-1.0,1.0,-1.0,1.0
220464,66.74,1.0,1.0,1.0,1.0
220465,67.23,1.0,1.0,1.0,1.0
220466,67.41,-1.0,1.0,-1.0,1.0
220467,67.07,-1.0,1.0,1.0,1.0
220468,66.6,1.0,1.0,1.0,-1.0
220469,66.61,1.0,1.0,1.0,1.0
220470,66.89,1.0,1.0,1.0,1.0
220471,68.24,-1.0,1.0,-1.0,1.0
220472,68.03,1.0,1.0,1.0,1.0
220473,68.24,-1.0,1.0,-1.0,1.0
220474,68.16,-1.0,1.0,1.0,1.0
220475,67.06,-1.0,1.0,-1.0,1.0
220476,66.78,1.0,1.0,1.0,1.0
220477,67.54,1.0,1.0,-1.0,1.0
220478,69.65,-1.0,1.0,-1.0,1.0
220479,69.13,1.0,1.0,1.0,1.0
220480,69.18,1.0,1.0,1.0,1.0
220481,70.34,-1.0,1.0,-1.0,1.0
220482,69.94,1.0,1.0,1.0,1.0
220483,70.81,1.0,1.0,1.0,1.0
220484,71.31,-1.0,1.0,1.0,1.0
220485,70.9,1.0,1.0,1.0,1.0
220486,71.13,-1.0,1.0,1.0,1.0
220487,71.06,1.0,1.0,1.0,1.0
220488,71.46,1.0,1.0,1.0,1.0
220489,71.61,1.0,1.0,1.0,1.0
220490,71.86,1.0,-1.0,1.0,-1.0
220491,72.56,1.0,-1.0,1.0,-1.0
220492,72.86,-1.0,-1.0,-1.0,-1.0
220493,72.22,-1.0,-1.0,-1.0,-1.0
220494,71.62,1.0,1.0,1.0,1.0
220495,73.12,-1.0,-1.0,1.0,-1.0
220496,71.4,1.0,1.0,1.0,1.0
220497,72.25,1.0,1.0,1.0,-1.0
220498,73.62,-1.0,1.0,-1.0,1.0
220499,73.35,-1.0,1.0,-1.0,1.0
220500,72.96,-1.0,-1.0,-1.0,-1.0
220501,72.37,1.0,-1.0,1.0,-1.0
220502,73.47,-1.0,-1.0,-1.0,-1.0
220503,73.28,-1.0,-1.0,-1.0,-1.0
220504,73.1,1.0,-1.0,-1.0,-1.0
220505,73.75,1.0,-1.0,1.0,-1.0
220506,73.89,-1.0,-1.0,1.0,-1.0
220507,73.21,1.0,-1.0,1.0,-1.0
220508,73.7,1.0,-1.0,1.0,-1.0
220509,74.52,-1.0,-1.0,1.0,-1.0
220510,74.08,-1.0,-1.0,-1.0,-1.0
220511,73.89,-1.0,-1.0,-1.0,-1.0
220512,73.58,-1.0,-1.0,-1.0,-1.0
220513,73.38,-1.0,-1.0,-1.0,-1.0
220514,72.35,1.0,-1.0,1.0,-1.0
220515,72.79,-1.0,-1.0,-1.0,-1.0
220516,72.22,1.0,-1.0,1.0,-1.0
220517,72.76,-1.0,1.0,-1.0,1.0
220518,72.34,1.0,1.0,1.0,1.0
220519,72.88,-1.0,1.0,-1.0,1.0
220520,71.77,-1.0,1.0,-1.0,1.0
220521,71.17,-1.0,1.0,-1.0,1.0
220522,70.92,1.0,1.0,1.0,1.0
220523,71.92,-1.0,1.0,-1.0,1.0
220524,71.75,1.0,1.0,1.0,1.0
220525,72.94,1.0,1.0,1.0,1.0
220526,73.03,1.0,1.0,1.0,-1.0
220527,74.41,1.0,1.0,-1.0,1.0
220528,74.7,-1.0,1.0,1.0,1.0
220529,73.41,-1.0,1.0,-1.0,1.0
220530,70.47,1.0,1.0,1.0,1.0
220531,72.22,-1.0,1.0,-1.0,1.0
220532,69.91,-1.0,1.0,-1.0,1.0
220533,68.59,-1.0,1.0,-1.0,1.0
220534,68.15,-1.0,1.0,-1.0,1.0
220535,68.0,1.0,1.0,-1.0,1.0
220536,69.1,1.0,1.0,1.0,1.0
220537,70.07,-1.0,1.0,-1.0,1.0
220538,69.94,-1.0,1.0,-1.0,1.0
220539,69.1,1.0,1.0,1.0,1.0
220540,69.7,-1.0,1.0,-1.0,1.0
220541,68.98,-1.0,1.0,1.0,1.0
220542,68.03,1.0,1.0,1.0,1.0
220543,69.33,1.0,1.0,1.0,1.0
220544,71.16,1.0,1.0,1.0,1.0
220545,71.98,1.0,1.0,1.0,1.0
220546,72.2,1.0,1.0,1.0,1.0
220547,73.01,1.0,1.0,1.0,1.0
220548,73.24,1.0,1.0,1.0,1.0
220549,74.0,-1.0,1.0,-1.0,-1.0
220550,73.99,1.0,1.0,-1.0,-1.0
220551,75.43,1.0,1.0,-1.0,1.0
220552,76.0,-1.0,1.0,-1.0,1.0
220553,75.77,1.0,1.0,1.0,1.0
220554,77.21,1.0,1.0,1.0,1.0
220555,77.82,1.0,-1.0,1.0,-1.0
220556,77.87,-1.0,-1.0,-1.0,-1.0
220557,76.41,1.0,1.0,1.0,1.0
220558,79.54,-1.0,-1.0,-1.0,-1.0
220559,79.19,0.0,1.0,1.0,1.0
220560,79.19,-1.0,1.0,-1.0,-1.0
220561,77.95,1.0,1.0,-1.0,1.0
220562,78.57,-1.0,1.0,1.0,1.0
220563,78.25,1.0,1.0,1.0,1.0
220564,79.03,1.0,1.0,1.0,1.0
220565,79.21,-1.0,1.0,-1.0,1.0
220566,77.59,1.0,1.0,1.0,1.0
220567,79.04,1.0,1.0,1.0,1.0
220568,79.52,-1.0,1.0,-1.0,1.0
220569,78.79,-1.0,1.0,-1.0,1.0
220570,78.25,-1.0,1.0,-1.0,1.0
220571,77.3,1.0,1.0,1.0,1.0
220572,78.61,-1.0,1.0,-1.0,1.0
220573,78.6,1.0,1.0,1.0,1.0
220574,79.14,1.0,1.0,1.0,1.0
220575,80.62,-1.0,1.0,-1.0,1.0
220576,79.39,-1.0,1.0,-1.0,1.0
220577,77.06,1.0,1.0,1.0,1.0
220578,77.37,-1.0,1.0,-1.0,1.0
220579,75.83,1.0,1.0,1.0,1.0
220580,76.7,1.0,1.0,1.0,1.0
220581,77.65,1.0,1.0,1.0,1.0
220582,78.04,-1.0,1.0,-1.0,1.0
220583,77.66,1.0,1.0,1.0,1.0
220584,77.84,-1.0,1.0,-1.0,1.0
220585,76.76,-1.0,1.0,1.0,1.0
220586,76.58,1.0,1.0,1.0,1.0
220587,78.0,1.0,1.0,1.0,1.0
220588,78.44,1.0,1.0,1.0,1.0
220589,79.53,0.0,1.0,0.0,1.0
220590,79.53,1.0,1.0,-1.0,1.0
220591,81.33,-1.0,1.0,-1.0,1.0
220592,81.0,-1.0,1.0,-1.0,1.0
220593,80.71,-1.0,1.0,-1.0,1.0
220594,80.17,1.0,1.0,1.0,1.0
220595,80.41,1.0,1.0,1.0,1.0
220596,83.63,1.0,1.0,1.0,1.0
220597,85.31,-1.0,-1.0,1.0,-1.0
220598,85.27,1.0,1.0,1.0,1.0
220599,86.4,-1.0,1.0,1.0,1.0
220600,85.22,1.0,1.0,1.0,-1.0
220601,85.44,-1.0,1.0,-1.0,1.0
220602,84.67,1.0,1.0,1.0,1.0
220603,85.06,-1.0,1.0,-1.0,1.0
220604,84.87,1.0,1.0,1.0,1.0
220605,85.64,1.0,1.0,1.0,1.0
220606,87.65,-1.0,1.0,-1.0,1.0
220607,87.01,1.0,1.0,1.0,1.0
220608,87.25,-1.0,1.0,-1.0,1.0
220609,86.64,1.0,1.0,-1.0,1.0
220610,87.21,1.0,1.0,-1.0,1.0
220611,87.8,1.0,1.0,1.0,1.0
220612,87.92,1.0,1.0,1.0,1.0
220613,88.27,1.0,1.0,1.0,1.0
220614,88.61,-1.0,1.0,-1.0,1.0
220615,88.55,-1.0,1.0,-1.0,1.0
220616,87.11,1.0,1.0,1.0,1.0
220617,87.15,-1.0,1.0,-1.0,1.0
220618,86.65,1.0,1.0,1.0,1.0
220619,86.83,-1.0,1.0,-1.0,1.0
220620,85.97,1.0,1.0,1.0,1.0
220621,86.63,1.0,1.0,1.0,1.0
220622,87.09,0.0,1.0,0.0,1.0
220623,87.09,-1.0,1.0,-1.0,1.0
220624,85.25,1.0,1.0,1.0,1.0
220625,85.61,1.0,1.0,1.0,1.0
220626,85.92,-1.0,1.0,-1.0,1.0
220627,85.05,1.0,1.0,1.0,1.0
220628,85.64,1.0,1.0,1.0,1.0
220629,86.88,1.0,1.0,1.0,1.0
220630,87.51,1.0,-1.0,1.0,-1.0
220631,87.6,1.0,1.0,1.0,1.0
220632,88.15,1.0,1.0,1.0,1.0
220633,89.54,-1.0,1.0,1.0,1.0
220634,89.44,-1.0,1.0,-1.0,1.0
220635,88.99,0.0,1.0,0.0,1.0
220636,88.99,1.0,1.0,1.0,1.0
220637,89.94,-1.0,1.0,1.0,1.0
220638,89.67,1.0,1.0,1.0,1.0
220639,90.91,1.0,1.0,1.0,1.0
220640,92.46,-1.0,-1.0,1.0,-1.0
220641,90.65,1.0,1.0,1.0,1.0
220642,90.91,-1.0,1.0,-1.0,-1.0
220643,90.89,-1.0,1.0,-1.0,1.0
220644,90.21,-1.0,1.0,-1.0,1.0
220645,90.01,-1.0,1.0,-1.0,1.0
220646,89.36,1.0,1.0,1.0,1.0
220647,89.83,1.0,1.0,1.0,1.0
220648,90.66,-1.0,1.0,-1.0,1.0
220649,90.21,-1.0,1.0,-1.0,1.0
220650,88.48,1.0,1.0,1.0,1.0
220651,88.97,-1.0,1.0,-1.0,1.0
220652,88.51,-1.0,1.0,-1.0,1.0
220653,87.5,-1.0,1.0,-1.0,1.0
220654,86.86,1.0,1.0,1.0,1.0
220655,89.14,1.0,1.0,-1.0,1.0
220656,90.35,1.0,1.0,1.0,1.0
220657,90.78,-1.0,1.0,-1.0,1.0
220658,89.49,-1.0,1.0,-1.0,1.0
220659,88.32,-1.0,1.0,-1.0,1.0
220660,87.4,1.0,1.0,1.0,-1.0
220661,88.93,1.0,1.0,1.0,1.0
220662,89.41,1.0,1.0,1.0,1.0
220663,90.41,-1.0,-1.0,-1.0,-1.0
220664,90.38,1.0,-1.0,1.0,-1.0
220665,91.75,-1.0,-1.0,-1.0,-1.0
220666,90.95,1.0,1.0,1.0,1.0
220667,91.36,1.0,-1.0,1.0,-1.0
220668,92.07,-1.0,-1.0,-1.0,-1.0
220669,91.84,-1.0,-1.0,-1.0,-1.0
220670,91.79,-1.0,-1.0,-1.0,-1.0
220671,91.26,1.0,1.0,1.0,1.0
220672,91.54,-1.0,-1.0,-1.0,-1.0
220673,91.33,1.0,1.0,1.0,1.0
220674,91.38,-1.0,1.0,-1.0,1.0
220675,90.18,1.0,1.0,1.0,1.0
220676,92.24,-1.0,1.0,-1.0,-1.0
220677,91.91,-1.0,1.0,-1.0,-1.0
220678,91.88,1.0,1.0,-1.0,-1.0
220679,92.93,1.0,1.0,1.0,-1.0
220680,93.6,-1.0,1.0,-1.0,1.0
220681,93.3,-1.0,1.0,-1.0,1.0
220682,92.85,-1.0,1.0,-1.0,1.0
220683,91.75,-1.0,1.0,-1.0,1.0
220684,90.93,1.0,1.0,1.0,1.0
220685,92.77,1.0,1.0,1.0,1.0
220686,93.41,-1.0,1.0,-1.0,1.0
220687,91.89,-1.0,1.0,-1.0,-1.0
220688,91.42,-1.0,1.0,-1.0,1.0
220689,90.63,1.0,1.0,1.0,1.0
220690,90.74,-1.0,1.0,-1.0,1.0
220691,89.54,-1.0,1.0,-1.0,1.0
220692,89.43,-1.0,1.0,-1.0,1.0
220693,88.41,1.0,1.0,1.0,1.0
220694,89.72,1.0,1.0,1.0,1.0
220695,91.65,-1.0,1.0,-1.0,1.0
220696,91.35,-1.0,1.0,-1.0,1.0
220697,90.87,-1.0,-1.0,-1.0,-1.0
220698,89.47,1.0,1.0,1.0,1.0
220699,89.66,-1.0,1.0,-1.0,1.0
220700,89.59,1.0,1.0,1.0,1.0
220701,91.71,-1.0,-1.0,-1.0,1.0
220702,91.21,1.0,-1.0,-1.0,-1.0
220703,91.91,1.0,-1.0,1.0,-1.0
220704,93.17,1.0,-1.0,1.0,-1.0
220705,94.56,1.0,-1.0,1.0,-1.0
220706,94.87,1.0,-1.0,1.0,-1.0
220707,95.48,1.0,-1.0,1.0,-1.0
220708,96.12,1.0,-1.0,1.0,-1.0
220709,96.32,1.0,-1.0,1.0,-1.0
220710,96.38,1.0,-1.0,1.0,-1.0
220711,96.54,-1.0,-1.0,-1.0,-1.0
220712,95.25,-1.0,-1.0,-1.0,-1.0
220713,95.22,-1.0,-1.0,-1.0,-1.0
220714,94.59,1.0,-1.0,1.0,-1.0
220715,94.76,-1.0,-1.0,-1.0,-1.0
220716,94.2,-1.0,-1.0,-1.0,-1.0
220717,94.07,1.0,-1.0,-1.0,-1.0
220718,94.44,-1.0,-1.0,-1.0,-1.0
220719,93.15,1.0,-1.0,1.0,-1.0
220720,95.42,1.0,-1.0,1.0,-1.0
220721,96.36,-1.0,-1.0,-1.0,-1.0
220722,96.1,-1.0,-1.0,-1.0,-1.0
220723,95.11,1.0,-1.0,1.0,-1.0
220724,96.02,-1.0,-1.0,-1.0,-1.0
220725,95.89,-1.0,-1.0,-1.0,-1.0
220726,94.08,-1.0,-1.0,-1.0,-1.0
220727,90.33,-1.0,-1.0,-1.0,-1.0
220728,89.55,1.0,-1.0,1.0,-1.0
220729,90.49,-1.0,-1.0,-1.0,-1.0
220730,89.68,-1.0,-1.0,-1.0,-1.0
220731,89.27,-1.0,-1.0,-1.0,-1.0
220732,86.56,-1.0,-1.0,-1.0,-1.0
220733,82.96,1.0,-1.0,1.0,-1.0
220734,83.62,-1.0,-1.0,-1.0,-1.0
220735,82.78,-1.0,-1.0,-1.0,-1.0
220736,82.64,1.0,-1.0,1.0,-1.0
220737,85.44,-1.0,-1.0,-1.0,-1.0
220738,84.45,1.0,-1.0,1.0,-1.0
220739,84.76,1.0,-1.0,1.0,-1.0
220740,85.38,-1.0,-1.0,-1.0,-1.0
220741,85.3,1.0,-1.0,1.0,-1.0
220742,86.06,1.0,-1.0,1.0,1.0
220743,87.1,-1.0,-1.0,-1.0,-1.0
220744,86.58,1.0,-1.0,1.0,-1.0
220745,88.58,1.0,-1.0,1.0,-1.0
220746,88.99,1.0,-1.0,1.0,-1.0
220747,89.47,1.0,-1.0,1.0,-1.0
220748,90.0,1.0,-1.0,1.0,-1.0
220749,90.98,1.0,-1.0,1.0,-1.0
220750,91.76,1.0,-1.0,1.0,-1.0
220751,94.3,-1.0,-1.0,-1.0,-1.0
220752,79.1,1.0,1.0,1.0,-1.0
220753,79.48,1.0,1.0,1.0,1.0
220754,79.87,1.0,1.0,1.0,1.0
220755,81.58,1.0,1.0,1.0,1.0
220756,82.27,1.0,1.0,1.0,1.0
220757,82.51,-1.0,1.0,-1.0,1.0
220758,81.92,-1.0,1.0,-1.0,1.0
220759,81.31,-1.0,1.0,-1.0,1.0
220760,80.67,-1.0,1.0,-1.0,1.0
220761,79.8,1.0,1.0,1.0,1.0
220762,81.43,1.0,1.0,1.0,1.0
220763,81.91,-1.0,1.0,-1.0,1.0
220764,81.51,-1.0,1.0,-1.0,1.0
220765,81.47,-1.0,1.0,-1.0,1.0
220766,80.72,1.0,1.0,1.0,1.0
220767,80.87,1.0,1.0,1.0,1.0
220768,81.28,-1.0,1.0,-1.0,1.0
220769,80.81,-1.0,1.0,1.0,1.0
220770,80.54,1.0,1.0,1.0,1.0
220771,80.99,1.0,1.0,1.0,1.0
220772,81.75,1.0,1.0,1.0,1.0
220773,82.74,1.0,1.0,1.0,1.0
220774,85.15,1.0,1.0,1.0,1.0
220775,85.39,-1.0,1.0,-1.0,-1.0
220776,83.45,-1.0,1.0,-1.0,1.0
220777,82.05,1.0,1.0,1.0,1.0
220778,82.39,1.0,1.0,1.0,1.0
220779,83.68,-1.0,1.0,-1.0,1.0
220780,82.18,-1.0,1.0,-1.0,-1.0
220781,80.78,1.0,1.0,1.0,1.0
220782,81.56,1.0,1.0,1.0,1.0
220783,81.95,1.0,1.0,1.0,1.0
220784,83.18,1.0,1.0,1.0,1.0
220785,85.46,1.0,1.0,1.0,1.0
220786,85.86,1.0,1.0,1.0,1.0
220787,86.14,1.0,1.0,1.0,1.0
220788,86.35,-1.0,1.0,1.0,1.0
220789,86.19,-1.0,1.0,1.0,1.0
220790,84.9,1.0,1.0,1.0,1.0
220791,85.48,1.0,1.0,1.0,1.0
220792,85.66,1.0,1.0,1.0,1.0
220793,86.4,-1.0,1.0,-1.0,1.0
220794,86.02,-1.0,1.0,1.0,1.0
220795,85.89,-1.0,1.0,-1.0,1.0
220796,85.86,-1.0,1.0,-1.0,1.0
220797,85.22,1.0,1.0,1.0,1.0
220798,85.96,-1.0,1.0,-1.0,1.0
220799,85.9,-1.0,1.0,1.0,1.0
220800,85.26,1.0,1.0,1.0,1.0
220801,87.23,-1.0,1.0,1.0,1.0
220802,86.58,-1.0,1.0,-1.0,1.0
220803,86.38,-1.0,1.0,-1.0,1.0
220804,85.77,1.0,1.0,1.0,1.0
220805,86.41,1.0,1.0,1.0,1.0
220806,86.7,-1.0,1.0,-1.0,1.0
220807,85.07,1.0,1.0,1.0,1.0
220808,86.12,-1.0,1.0,-1.0,1.0
220809,86.01,1.0,1.0,1.0,1.0
220810,87.01,1.0,1.0,1.0,1.0
220811,87.47,-1.0,1.0,-1.0,1.0
220812,86.8,1.0,1.0,1.0,1.0
220813,87.18,0.0,1.0,0.0,1.0
220814,87.18,1.0,1.0,1.0,1.0
220815,87.55,-1.0,1.0,-1.0,1.0
220816,86.81,0.0,1.0,1.0,1.0
220817,86.81,1.0,1.0,1.0,1.0
220818,87.94,1.0,1.0,1.0,1.0
220819,88.3,1.0,1.0,1.0,1.0
220820,88.87,1.0,1.0,1.0,1.0
220821,89.05,1.0,1.0,1.0,-1.0
220822,89.06,-1.0,-1.0,-1.0,-1.0
220823,88.81,1.0,-1.0,1.0,-1.0
220824,89.15,0.0,-1.0,1.0,-1.0
220825,89.15,1.0,-1.0,1.0,-1.0
220826,89.41,1.0,-1.0,1.0,-1.0
220827,89.9,1.0,-1.0,1.0,-1.0
220828,90.47,1.0,-1.0,1.0,-1.0
220829,90.71,-1.0,-1.0,1.0,-1.0
220830,90.0,-1.0,-1.0,-1.0,-1.0
220831,89.42,1.0,-1.0,1.0,-1.0
220832,89.77,-1.0,-1.0,-1.0,-1.0
220833,89.62,1.0,-1.0,1.0,-1.0
220834,89.87,1.0,-1.0,1.0,-1.0
220835,90.95,1.0,-1.0,1.0,-1.0
220836,90.99,-1.0,-1.0,1.0,-1.0
220837,90.61,1.0,-1.0,-1.0,-1.0
220838,91.07,-1.0,-1.0,-1.0,-1.0
220839,89.97,-1.0,-1.0,1.0,1.0
220840,89.56,1.0,-1.0,1.0,-1.0
220841,89.58,-1.0,1.0,-1.0,1.0
220842,88.45,1.0,1.0,1.0,1.0
220843,88.74,1.0,1.0,1.0,1.0
220844,88.95,-1.0,1.0,-1.0,1.0
220845,88.12,1.0,1.0,1.0,1.0
220846,88.94,-1.0,-1.0,-1.0,1.0
220847,87.14,1.0,1.0,1.0,1.0
220848,88.72,1.0,-1.0,1.0,1.0
220849,89.54,1.0,-1.0,1.0,-1.0
