,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
83764,187.72,0.8355757681314628,1.0,1.0,1.0,1.0
83765,189.3,2.056397773763877,1.0,1.0,1.0,1.0
83766,190.66,3.0572197793962346,1.0,1.0,1.0,1.0
83767,194.23,6.2680417850286005,1.0,1.0,1.0,1.0
83768,195.41,7.088863790660981,-1.0,1.0,-1.0,1.0
83769,195.13,6.449685796293353,1.0,1.0,1.0,1.0
83770,195.31,6.270507801925759,-1.0,1.0,-1.0,1.0
83771,194.85,5.451329807558126,-1.0,1.0,-1.0,1.0
83772,192.85,3.092151813190497,1.0,1.0,1.0,1.0
83773,196.23,6.112973818822894,-1.0,1.0,-1.0,1.0
83774,195.64,5.163795824455264,1.0,1.0,1.0,1.0
83775,196.13,5.2946178300876445,1.0,1.0,1.0,1.0
83776,196.21,5.015439835720058,-1.0,1.0,-1.0,1.0
83777,195.53,3.9762618413524247,-1.0,1.0,-1.0,1.0
83778,193.22,1.3070838469847956,1.0,1.0,1.0,1.0
83779,194.72,2.4479058526171684,1.0,1.0,1.0,1.0
83780,195.01,2.3787278582495333,-1.0,1.0,-1.0,1.0
83781,194.66,1.6695498638819402,1.0,1.0,1.0,1.0
83782,197.11,3.76037186951433,1.0,1.0,1.0,1.0
83783,198.1,4.391193875146684,1.0,1.0,1.0,1.0
83784,200.12,6.052015880779095,1.0,1.0,1.0,1.0
83785,202.69,8.262837886411459,1.0,1.0,1.0,1.0
83786,205.43,10.643659892043843,-1.0,1.0,-1.0,1.0
83787,204.96,9.814481897676217,-1.0,1.0,-1.0,1.0
83788,204.91,9.405303903308607,-1.0,1.0,-1.0,1.0
83789,202.25,6.386125908940983,1.0,1.0,1.0,1.0
83790,203.85,7.62694791457335,1.0,1.0,1.0,1.0
83791,207.5,10.917769920205727,-1.0,1.0,-1.0,1.0
83792,206.29,9.348591925838123,1.0,1.0,1.0,1.0
83793,206.94,9.6394139314705,1.0,1.0,1.0,1.0
83794,207.0,9.340235937102877,1.0,1.0,-1.0,1.0
83795,212.06,14.041057942735279,-1.0,1.0,-1.0,1.0
83796,209.96,11.581879948367655,1.0,1.0,1.0,1.0
83797,210.37,11.632701954000025,-1.0,1.0,-1.0,1.0
83798,208.77,9.673523959632403,1.0,1.0,1.0,1.0
83799,211.57,12.114345965264791,1.0,1.0,1.0,1.0
83800,211.85,12.035167970897165,-1.0,1.0,-1.0,1.0
83801,206.83,6.655989976529554,-1.0,1.0,1.0,1.0
83802,205.76,5.226811982161905,1.0,1.0,1.0,1.0
83803,205.85,4.95763398779431,1.0,1.0,1.0,1.0
83804,207.39,6.138455993426675,-1.0,1.0,-1.0,1.0
83805,207.27,5.659277999059071,-1.0,1.0,-1.0,1.0
83806,206.83,4.860100004691475,-1.0,1.0,-1.0,1.0
83807,204.56,2.2309220103238374,1.0,1.0,1.0,1.0
83808,206.5,3.811744015956208,1.0,1.0,1.0,1.0
83809,207.86,4.8125660215885935,-1.0,1.0,-1.0,1.0
83810,207.0,3.593388027220953,1.0,1.0,1.0,1.0
83811,210.07,6.304210032853347,1.0,1.0,1.0,1.0
83812,212.4,8.275032038485731,-1.0,1.0,-1.0,1.0
83813,211.0,6.515854044118099,1.0,1.0,1.0,1.0
83814,213.07,8.226676049750495,1.0,1.0,1.0,1.0
83815,213.61,8.407498055382888,-1.0,1.0,1.0,1.0
83816,209.88,4.318320061015243,1.0,1.0,1.0,1.0
83817,210.5,4.57914206664762,1.0,1.0,1.0,1.0
83818,211.46,5.179964072280001,1.0,1.0,1.0,1.0
83819,214.65,8.010786077912401,-1.0,1.0,-1.0,1.0
